ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01006815,310244,3/19/2020,EYHS-32,23.5
W01006815,310244,3/19/2020,PAVF-7.5,11.5
W01006815,310244,3/19/2020,PLAY GUM,18.8
W01006815,310244,3/19/2020,ROOTBOOST,9.95
W01006815,310244,3/19/2020,SMOOTHIEKERASHINE-4,0
W01006885,310050,3/13/2020,JABIOMINERALS-10,147
W01006933,310005,3/11/2020,FIT SPRAY-10,8.25
W01006933,310005,3/11/2020,FIT SPRAY-32,21.95
W01006933,310005,3/11/2020,JABIOMINERALS-10,24.5
W01006933,310005,3/11/2020,SMOOTHIECOND-32,21.95
W01006933,310005,3/11/2020,SMOOTHIESHAMP-32,21.95
W01006954,310313,3/23/2020,DEV30-32,55.5
W01006954,310313,3/23/2020,ELEVATE7BLEACH,47.9
W01006954,310313,3/23/2020,IMBLONDCREAM,79.8
W01006987,310156,3/17/2020,CASABLANCAFOAM-8,9.75
W01006987,310156,3/17/2020,MESSAGE2,0
W01006987,310156,3/17/2020,PAVF-7.5,11.5
W01007060,309871,3/6/2020,CLIPGUYPOWERGEL,6.95
W01007060,309871,3/6/2020,DURAGL-16,18.95
W01007060,309871,3/6/2020,PLAY GUM,28.2
W01007062,309728,3/3/2020,,0
W01007062,309728,3/3/2020,,0
W01007062,309728,3/3/2020,GLZSHCX-32,0
W01007062,309728,3/3/2020,MESSAGE1,0
W01007072,309915,3/9/2020,JABIOMINERALS-10,49
W01007090,310094,3/13/2020,,20.25
W01007090,310094,3/13/2020,,0
W01007090,310094,3/13/2020,,0
W01007090,310094,3/13/2020,BIOCOMPRESTSPRAY,10
W01007090,310094,3/13/2020,BIOFOAMFIX,8.5
W01007090,310094,3/13/2020,BIOFORMCURLYCHAOS,12.75
W01007090,310094,3/13/2020,BSCON-32,16.95
W01007090,310094,3/13/2020,BVS-10A,8
W01007090,310094,3/13/2020,BVS-10AA,16
W01007090,310094,3/13/2020,BVS-10N,8
W01007090,310094,3/13/2020,BVS-3N,24
W01007090,310094,3/13/2020,BVS-4N,24
W01007090,310094,3/13/2020,BVS-5N,24
W01007090,310094,3/13/2020,BVS-5X,16
W01007090,310094,3/13/2020,BVS-6AA,16
W01007090,310094,3/13/2020,BVS-6N,24
W01007090,310094,3/13/2020,BVS-6S,8
W01007090,310094,3/13/2020,BVS-6X,24
W01007090,310094,3/13/2020,BVS-7A,8
W01007090,310094,3/13/2020,BVS-7AA,16
W01007090,310094,3/13/2020,BVS-7S,16
W01007090,310094,3/13/2020,BVS-7X,8
W01007090,310094,3/13/2020,BVS-8A,24
W01007090,310094,3/13/2020,BVS-8AA,16
W01007090,310094,3/13/2020,BVS-8N,8
W01007090,310094,3/13/2020,BVS-8S,8
W01007090,310094,3/13/2020,BVS-9A,24
W01007090,310094,3/13/2020,BVS-9AA,16
W01007090,310094,3/13/2020,BVS-9N,8
W01007090,310094,3/13/2020,BVS-9S,8
W01007090,310094,3/13/2020,BVS-CVBTONER,24
W01007090,310094,3/13/2020,BVS-CVTONER,24
W01007090,310094,3/13/2020,BVS-ULAB,8
W01007090,310094,3/13/2020,BVS-ULAI,8
W01007090,310094,3/13/2020,BVS-ULN,8
W01007090,310094,3/13/2020,BVS-ULV,16
W01007090,310094,3/13/2020,CHLSH-32,16.95
W01007090,310094,3/13/2020,DEV10-32,50.25
W01007090,310094,3/13/2020,DEV20-32,33.5
W01007090,310094,3/13/2020,DEV30-32,18.5
W01007090,310094,3/13/2020,ELEVATE7BLEACH,47.9
W01007090,310094,3/13/2020,EPA-32,13.5
W01007090,310094,3/13/2020,GENTLE-32,16.75
W01007090,310094,3/13/2020,K-VITASHINECOMBO,40
W01007090,310094,3/13/2020,NHPERM-G,0
W01007090,310094,3/13/2020,NHPERM-R,0
W01007090,310094,3/13/2020,OMGDRYTEXSPRAY-7,16.95
W01007090,310094,3/13/2020,PLAY GUM,9.4
W01007090,310094,3/13/2020,PUMP-LTR   *,3.5
W01007090,310094,3/13/2020,SMOOTHIEKERASHINE-4,0
W01007090,310094,3/13/2020,UGLZ-16,14.75
W01007090,310094,3/13/2020,VITASHINECOND-32,25.95
W01007090,310094,3/13/2020,VITASHINEHS-8.45,28.5
W01007090,310094,3/13/2020,VITASHINELUX-4,30
W01007090,310094,3/13/2020,VITASHINESHP-32,25.95
W01007134,310170,3/17/2020,MGEL-32,31.5
W01007160,309837,3/5/2020,CIT-10,31.8
W01007160,309837,3/5/2020,CIT-32,20.95
W01007160,309837,3/5/2020,EYHS-10,95
W01007160,309837,3/5/2020,EYHS-32,23.5
W01007160,309837,3/5/2020,FIT SPRAY-10,16.5
W01007160,309837,3/5/2020,FRESHHAIR-10,19.5
W01007212,310078,3/13/2020,,243
W01007212,310078,3/13/2020,6 D BIONDO,9.99
W01007212,310078,3/13/2020,BIOCOMPNOURSHP-1000,40
W01007212,310078,3/13/2020,BSCON-32,16.95
W01007212,310078,3/13/2020,JABIOMINERALS-10,73.5
W01007212,310078,3/13/2020,NHPERM-R,0
W01007212,310078,3/13/2020,OMGDRYTEXSPRAY-7,101.7
W01007212,310078,3/13/2020,SOFABULOUSSHP-10,15
W01007212,310079,3/13/2020,,0
W01007212,310079,3/13/2020,MESSAGE1,0
W01007212,310079,3/13/2020,SOFABULOUSSHP-10,15
W01007212,310338,3/27/2020,,0
W01007212,310338,3/27/2020,BEARDCLRKIT-MEDCHEST,12
W01007212,310338,3/27/2020,BIOCOMPNOURSHP-1000,20
W01007212,310338,3/27/2020,BIOCOMPRESTSPRAY,40
W01007212,310338,3/27/2020,BSHS-10,123
W01007212,310338,3/27/2020,BSINT-4,30
W01007212,310338,3/27/2020,DEV20-32,50.25
W01007212,310338,3/27/2020,DEV40-32,39
W01007212,310338,3/27/2020,GIZERSHP-10,12
W01007212,310338,3/27/2020,MSHOWERGEL-8,13.5
W01007212,310338,3/27/2020,SMOOTHIE-4,16.5
W01007212,310338,3/27/2020,SMOOTHIECOND-10,15
W01007265,309927,3/10/2020,BIOCOMPNOURSHP-1000,20
W01007265,309927,3/10/2020,BIOCOMPRESTSPRAY,50
W01007265,309927,3/10/2020,BIODROPSOFSILK,10
W01007265,309927,3/10/2020,BSHS-10,61.5
W01007265,309927,3/10/2020,BVS-7AA,8
W01007265,309927,3/10/2020,BVS-8AA,8
W01007265,309927,3/10/2020,ENERGYCREAM,18.95
W01007265,309927,3/10/2020,FLASH,23.95
W01007265,309927,3/10/2020,GLZSHP-10,15.9
W01007265,309927,3/10/2020,GLZSHP-32,23.5
W01007265,309927,3/10/2020,JTC-6N,61.5
W01007265,309927,3/10/2020,JTC-7N,61.5
W01007265,309927,3/10/2020,JTC-8N,20.5
W01007265,309927,3/10/2020,JTC-9N,20.5
W01007265,309927,3/10/2020,MICAGEL-8,12.6
W01007265,309927,3/10/2020,TEXCR-10,15.5
W01007265,309927,3/10/2020,VITASHINESHP-8,41.25
W01007265,309940,3/10/2020,,0
W01007265,309940,3/10/2020,CASABLANCAOIL-2,9.5
W01007265,310352,3/27/2020,APPLICATORBOTTLE,39.75
W01007265,310352,3/27/2020,ELASTICCAPS-30  *,9.9
W01007265,310352,3/27/2020,JACOLORBRUSH,20
W01007265,310352,3/27/2020,JTC-6N,20.5
W01007265,310352,3/27/2020,JTC-7N,20.5
W01007319,309892,3/9/2020,,27
W01007319,309892,3/9/2020,25HOURSUPERSTRONG,27.75
W01007319,309892,3/9/2020,BIOVITATINSHP-10,19
W01007319,309892,3/9/2020,BLONDEISTBLEACH,30
W01007319,309892,3/9/2020,DEV20-32,16.75
W01007319,309892,3/9/2020,ELEVATE7BLEACH,23.95
W01007319,309892,3/9/2020,FRESHHAIRDRYSHP,19
W01007319,309892,3/9/2020,JCH-6N,20.5
W01007319,309892,3/9/2020,JCH-8N,20.5
W01007319,309892,3/9/2020,NHPERM-C,0
W01007319,309892,3/9/2020,UGLZ-16,44.25
W01007319,309892,3/9/2020,VOLUMIZERHAIRBOOST,19
W01007360,310055,3/13/2020,,0
W01007360,310055,3/13/2020,BSHSHUMID-10,31.5
W01007360,310055,3/13/2020,CIT-10,23.85
W01007360,310055,3/13/2020,CIT-32,20.95
W01007360,310055,3/13/2020,FIT SPRAY-10,24.75
W01007360,310055,3/13/2020,PC PUTTY,17
W01007360,310055,3/13/2020,SPRAYER-10OZ,1.2
W01007360,310055,3/13/2020,UGLZ-16,14.75
W01007369,309833,3/5/2020,BIOMINOILLEAVEIN-9,19.9
W01007369,309833,3/5/2020,BSHS-10,41
W01007369,309833,3/5/2020,BVS-10N,8
W01007369,309833,3/5/2020,CEALEAVEINCOND-10,6.5
W01007369,309833,3/5/2020,MICAGEL-8,12.6
W01007369,309833,3/5/2020,SMOOTHIESUPERSTRT-10,9.5
W01007369,309833,3/5/2020,TEATREE-8,7.25
W01007369,309833,3/5/2020,TPC-10,6
W01007440,310336,3/27/2020,DEV10-32,16.75
W01007440,310336,3/27/2020,JTC-5N,20.5
W01007440,310336,3/27/2020,JTC-8N,20.5
W01007440,310336,3/27/2020,JTC-9N,20.5
W01007503,310350,3/27/2020,BVS-10A,8
W01007503,310350,3/27/2020,BVS-10N,8
W01007503,310350,3/27/2020,BVS-4X,8
W01007503,310350,3/27/2020,BVS-5A,16
W01007503,310350,3/27/2020,BVS-5N,16
W01007503,310350,3/27/2020,BVS-6A,16
W01007503,310350,3/27/2020,BVS-6C,8
W01007503,310350,3/27/2020,BVS-6N,16
W01007503,310350,3/27/2020,BVS-6X,8
W01007503,310350,3/27/2020,BVS-7A,16
W01007503,310350,3/27/2020,BVS-7S,8
W01007503,310350,3/27/2020,BVS-8A,16
W01007503,310350,3/27/2020,BVS-8G,8
W01007503,310350,3/27/2020,BVS-8N,16
W01007503,310350,3/27/2020,BVS-9A,8
W01007503,310350,3/27/2020,BVS-9N,8
W01007503,310350,3/27/2020,BVS-9S,8
W01007503,310350,3/27/2020,BVS-9X,8
W01007519,309734,3/3/2020,BSFM-10,17.9
W01007519,309734,3/3/2020,BVS-10N,8
W01007519,309734,3/3/2020,BVS-3N,8
W01007519,309734,3/3/2020,BVS-5N,8
W01007519,309734,3/3/2020,BVS-5X,8
W01007519,309734,3/3/2020,BVS-6N,8
W01007519,309734,3/3/2020,BVS-8A,8
W01007519,309734,3/3/2020,BVS-8N,8
W01007519,309734,3/3/2020,BVS-9N,8
W01007519,309734,3/3/2020,BVS-CVBTONER,8
W01007519,309734,3/3/2020,GIZER-10,7
W01007519,309734,3/3/2020,ROOTB PLUS,23.9
W01007519,309734,3/3/2020,TPC-10,12
W01007668,310376,3/30/2020,,0
W01007668,310376,3/30/2020,BLSAND,23.95
W01007668,310376,3/30/2020,BVS-7N,8
W01007668,310376,3/30/2020,FOILPOPUP200   *,12.95
W01007668,310376,3/30/2020,JTC-5N,20.5
W01007668,310376,3/30/2020,JTC-6N,20.5
W01007668,310376,3/30/2020,JTC-8N,20.5
W01007668,310376,3/30/2020,JTC-BOWL,6
W01007668,310376,3/30/2020,JTC-BRUSH          *,4
W01007668,310376,3/30/2020,JTC-C1,20.5
W01007668,310376,3/30/2020,JTC-C2,20.5
W01007668,310376,3/30/2020,JTC-C4,20.5
W01007668,310376,3/30/2020,JTC-C8,20.5
W01007668,310376,3/30/2020,SMOOTHIEKERASHINE-4,0
W01007719,309806,3/5/2020,,0
W01007719,309806,3/5/2020,25HOURSUPERSTRONG,111
W01007719,309806,3/5/2020,BIOFOAMFIX,51
W01007719,309806,3/5/2020,BVS-10A,16
W01007719,309806,3/5/2020,BVS-1B,24
W01007719,309806,3/5/2020,BVS-3N,24
W01007719,309806,3/5/2020,BVS-4G,8
W01007719,309806,3/5/2020,BVS-4N,24
W01007719,309806,3/5/2020,BVS-4X,8
W01007719,309806,3/5/2020,BVS-5A,8
W01007719,309806,3/5/2020,BVS-5G,24
W01007719,309806,3/5/2020,BVS-5N,24
W01007719,309806,3/5/2020,BVS-5X,8
W01007719,309806,3/5/2020,BVS-6C,8
W01007719,309806,3/5/2020,BVS-6G,8
W01007719,309806,3/5/2020,BVS-6N,24
W01007719,309806,3/5/2020,BVS-6X,8
W01007719,309806,3/5/2020,BVS-7A,8
W01007719,309806,3/5/2020,BVS-7C,8
W01007719,309806,3/5/2020,BVS-7G,16
W01007719,309806,3/5/2020,BVS-7N,24
W01007719,309806,3/5/2020,BVS-8A,8
W01007719,309806,3/5/2020,BVS-8G,16
W01007719,309806,3/5/2020,BVS-8N,24
W01007719,309806,3/5/2020,BVS-9A,8
W01007719,309806,3/5/2020,BVS-9G,8
W01007719,309806,3/5/2020,BVS-9N,24
W01007719,309806,3/5/2020,CCON-32,23.95
W01007719,309806,3/5/2020,CEMENTFIX-8.5,53.7
W01007719,309806,3/5/2020,DEV20-32,67
W01007719,309806,3/5/2020,GLZSHCX-32,16.95
W01007719,309806,3/5/2020,JABIOMINERALS-10,73.5
W01007719,309806,3/5/2020,JTC-C1,41
W01007719,309806,3/5/2020,JTC-C2,20.5
W01007719,309806,3/5/2020,SMOOTHIECOND-32,21.95
W01007719,309806,3/5/2020,SMOOTHIEKERASHINE-4,0
W01007719,309806,3/5/2020,SMOOTHIESHAMP-32,21.95
W01007726,310085,3/13/2020,BSHS-10,102.5
W01007726,310085,3/13/2020,MIRACLEFRUITOIL   *,100
W01007726,310085,3/13/2020,PLAY GUM,37.6
W01007726,310085,3/13/2020,SMOOTHIEKERASHINE-4,0
W01007726,310085,3/13/2020,VOLWHIPMOUSSE-8.5,76
W01007728,310249,3/19/2020,7 D-7/3,9.99
W01007728,310249,3/19/2020,8 C BIONDO,9.99
W01007728,310249,3/19/2020,DEV20-16,11
W01007728,310249,3/19/2020,MESSAGE2,0
W01007752,310219,3/18/2020,1 N NERO,9.99
W01007752,310219,3/18/2020,25HOURSUPERSTRONG,129.5
W01007752,310219,3/18/2020,3 N CASTANO,19.98
W01007752,310219,3/18/2020,4 N CASTANO,39.96
W01007752,310219,3/18/2020,5 C CASTANO,9.99
W01007752,310219,3/18/2020,5 D CASTANO,9.99
W01007752,310219,3/18/2020,5 N CASTANO,19.98
W01007752,310219,3/18/2020,5/55/6RVROSSO,9.99
W01007752,310219,3/18/2020,6 D BIONDO,9.99
W01007752,310219,3/18/2020,8 D BIONDO,9.99
W01007752,310219,3/18/2020,9 D BIONDO,9.99
W01007752,310219,3/18/2020,9 N BIONDO,9.99
W01007752,310219,3/18/2020,BIOMINOILLEAVEIN-9,238.8
W01007752,310219,3/18/2020,BIOVITATINCOND-10,9.5
W01007752,310219,3/18/2020,BIOVITATINLEAVEIN-10,17.9
W01007752,310219,3/18/2020,BIOVITATINSHP-10,9.5
W01007752,310219,3/18/2020,BVS-5N,8
W01007752,310219,3/18/2020,BVS-6A,24
W01007752,310219,3/18/2020,BVS-7A,16
W01007752,310219,3/18/2020,BVS-8X,8
W01007752,310219,3/18/2020,FRESHHAIRDRYSHP,38
W01007752,310219,3/18/2020,GLZSHCX-32,67.8
W01007752,310219,3/18/2020,JABIOMINERALS-10,49
W01007752,310219,3/18/2020,JABIOMINERALS-3,35.8
W01007752,310219,3/18/2020,OLIGOTHERAPYVIALS-12,80
W01007752,310219,3/18/2020,OMGDRYTEXSPRAY-7,67.8
W01007752,310219,3/18/2020,ROOTB PLUS,286.8
W01007752,310219,3/18/2020,VITASHINECOND-32,25.95
W01007752,310219,3/18/2020,VITASHINESHP-32,51.9
W01007795,309902,3/9/2020,BIOVITATINSHP-32,27.5
W01007795,309902,3/9/2020,BVS-1N,8
W01007795,309902,3/9/2020,BVS-3N,16
W01007795,309902,3/9/2020,BVS-4N,16
W01007795,309902,3/9/2020,BVS-5A,8
W01007795,309902,3/9/2020,BVS-5G,8
W01007795,309902,3/9/2020,BVS-5N,24
W01007795,309902,3/9/2020,BVS-6A,8
W01007795,309902,3/9/2020,BVS-6N,24
W01007795,309902,3/9/2020,BVS-7A,16
W01007795,309902,3/9/2020,BVS-7N,16
W01007795,309902,3/9/2020,BVS-8N,16
W01007795,309902,3/9/2020,BVS-9N,16
W01007795,309902,3/9/2020,BVS-ULAB,8
W01007795,309902,3/9/2020,DEV20-32,33.5
W01007795,309902,3/9/2020,JALYDDEV20-1000ML,33.5
W01007795,309902,3/9/2020,JPOWERBLONDBLUE,24.95
W01007795,309902,3/9/2020,VITASHINECOND-32,25.95
W01007795,309902,3/9/2020,VITASHINESHP-32,25.95
W01007899,310388,3/31/2020,,0
W01007899,310388,3/31/2020,BIOCOMPINSTREPAIR,10
W01007899,310388,3/31/2020,BVS-9N,8
W01007899,310388,3/31/2020,JABIOMINERALS-10,24.5
W01007899,310388,3/31/2020,JCH-IC8-GRIGIO,20.5
W01007899,310388,3/31/2020,JTC-8N,20.5
W01007899,310388,3/31/2020,MAP-7,9.95
W01007899,310388,3/31/2020,SMOOTHIEKERASHINE-4,0
W01007899,310388,3/31/2020,SMOOTHIESUPERSTRT-10,9.5
W01007980,309828,3/5/2020,,0
W01007980,309828,3/5/2020,25HOURSUPERSTRONG,9.25
W01007980,309828,3/5/2020,CIT-10,15.9
W01007980,309828,3/5/2020,COMBK-10,33
W01007980,309828,3/5/2020,COMBKCOND-10,15
W01007980,309828,3/5/2020,FRESHHAIR-10,19.5
W01007980,309828,3/5/2020,GIZERSHP-10,6
W01007980,309828,3/5/2020,JABIOMINERALS-3,8.95
W01007980,309828,3/5/2020,JTC-C5,20.5
W01007980,309828,3/5/2020,PURESHAMP-10,7.95
W01007980,309828,3/5/2020,SMOOTHIEKERASHINE-4,0
W01007980,309828,3/5/2020,VOLUMIZERHAIRBOOST,28.5
W01008002,310147,3/16/2020,BVS-3N,8
W01008002,310147,3/16/2020,BVS-4N,8
W01008002,310147,3/16/2020,BVS-4X,8
W01008002,310147,3/16/2020,BVS-5M,16
W01008002,310147,3/16/2020,BVS-5R,8
W01008002,310147,3/16/2020,BVS-5V,8
W01008002,310147,3/16/2020,BVS-5X,8
W01008002,310147,3/16/2020,BVS-6A,8
W01008002,310147,3/16/2020,BVS-6AA,8
W01008002,310147,3/16/2020,BVS-6M,16
W01008002,310147,3/16/2020,BVS-6R,8
W01008002,310147,3/16/2020,BVS-6V,8
W01008002,310147,3/16/2020,BVS-6X,8
W01008002,310147,3/16/2020,BVS-7N,16
W01008002,310147,3/16/2020,BVS-7R,16
W01008002,310147,3/16/2020,BVS-7S,8
W01008002,310147,3/16/2020,BVS-7X,8
W01008002,310147,3/16/2020,BVS-8N,24
W01008002,310147,3/16/2020,CASABLANCAOIL-2,9.5
W01008002,310147,3/16/2020,CIT-10,7.95
W01008002,310147,3/16/2020,CLIPGUYPOWERGEL,13.9
W01008002,310147,3/16/2020,ENERGYCREAM,18.95
W01008002,310147,3/16/2020,GENTLE-32,16.75
W01008002,310147,3/16/2020,OMGDRYTEXSPRAY-7,0
W01008002,310147,3/16/2020,PROMO F,31.9
W01008017,309748,3/3/2020,COMBK-1   *,5.95
W01008017,309748,3/3/2020,COMBK-10,16.5
W01008017,309748,3/3/2020,COMBK-32,23.5
W01008017,309748,3/3/2020,COMBKCOND-10,15
W01008017,309748,3/3/2020,COMBKCOND-2,9.3
W01008017,309748,3/3/2020,COMBKCOND-32,21
W01008017,309748,3/3/2020,FRESHHAIR-10,6.5
W01008124,310279,3/20/2020,,20.25
W01008124,310279,3/20/2020,,20.25
W01008124,310279,3/20/2020,25HOURSUPERSTRONG,18.5
W01008124,310279,3/20/2020,BIOCOMPHYDCOND-250,18
W01008124,310279,3/20/2020,BIOCOMPNOURSHP-250,17
W01008124,310279,3/20/2020,BIOCOMPRESTSPRAY,20
W01008124,310279,3/20/2020,BSHS-10,41
W01008124,310279,3/20/2020,BSKIWI-10,11.5
W01008124,310279,3/20/2020,BVS-10A,8
W01008124,310279,3/20/2020,BVS-5N,8
W01008124,310279,3/20/2020,BVS-7N,8
W01008124,310279,3/20/2020,DEV20-32,16.75
W01008124,310279,3/20/2020,KSCON-10,13
W01008124,310279,3/20/2020,NHPERM-G,0
W01008124,310279,3/20/2020,NHPERM-R,0
W01008124,310279,3/20/2020,TEXCR-10,15.5
W01008124,310279,3/20/2020,VITASHINEHS-8.45,19
W01008141,310206,3/18/2020,8 N BIONDO,9.99
W01008141,310206,3/18/2020,BIOELEVENFLUID,39.8
W01008141,310206,3/18/2020,BVS-6N,8
W01008141,310206,3/18/2020,BVS-7A,8
W01008141,310206,3/18/2020,BVS-7N,16
W01008141,310206,3/18/2020,CASABLANCASHP-8,41.25
W01008141,310206,3/18/2020,CIT-32,62.85
W01008141,310206,3/18/2020,DEV20-32,50.25
W01008141,310206,3/18/2020,FLASH,47.9
W01008141,310206,3/18/2020,JABIOMINERALS-10,24.5
W01008141,310206,3/18/2020,JCH-5N,20.5
W01008141,310206,3/18/2020,JCH-IC8-GRIGIO,17.9
W01008141,310206,3/18/2020,JPOWERBLONDBLUE,24.95
W01008141,310206,3/18/2020,JTC-C1,20.5
W01008141,310206,3/18/2020,PAVF-7.5,23
W01008141,310206,3/18/2020,VOLDURAFINI-10,38
W01008141,310206,3/18/2020,VOLDURAFINI-32,23.5
W01008175,309976,3/11/2020,,0
W01008175,309976,3/11/2020,BLONDEISTBLEACH,30
W01008175,309976,3/11/2020,BVS-4N,8
W01008175,309976,3/11/2020,BVS-5N,16
W01008175,309976,3/11/2020,BVS-6N,16
W01008175,309976,3/11/2020,BVS-6S,16
W01008175,309976,3/11/2020,BVS-7N,16
W01008175,309976,3/11/2020,BVS-8S,16
W01008175,309976,3/11/2020,BVS-9N,16
W01008175,309976,3/11/2020,DEV20-32,33.5
W01008175,309976,3/11/2020,IMBLONDCREAM,19.95
W01008175,309976,3/11/2020,ROOTB PLUS,23.9
W01008175,309976,3/11/2020,VITASHINESHP-8,16.5
W01008178,309688,3/2/2020,MICAGEL-8,50.4
W01008219,310106,3/13/2020,CIT-10,23.85
W01008219,310106,3/13/2020,CIT-32,20.95
W01008219,310106,3/13/2020,FIT SPRAY-10,33
W01008278,309876,3/6/2020,,0
W01008278,309876,3/6/2020,BVS-4N,8
W01008278,309876,3/6/2020,BVS-6N,8
W01008278,309876,3/6/2020,BVS-8N,24
W01008278,309876,3/6/2020,DEV20-16,11
W01008301,310281,3/20/2020,6 N-6/0 BIONDO,9.99
W01008301,310281,3/20/2020,BVS-5G,8
W01008301,310281,3/20/2020,BVS-5N,24
W01008301,310281,3/20/2020,BVS-7N,8
W01008301,310281,3/20/2020,BVS-7X,8
W01008301,310281,3/20/2020,BVS-8G,16
W01008301,310281,3/20/2020,BVS-8N,16
W01008301,310281,3/20/2020,BVS-8X,16
W01008301,310281,3/20/2020,BVS-9G,8
W01008301,310281,3/20/2020,BVS-9N,8
W01008301,310281,3/20/2020,DEV10-32,16.75
W01008301,310281,3/20/2020,DEV20-32,16.75
W01008301,310281,3/20/2020,PAVF-7.5,69
W01008307,309694,3/2/2020,BSCON-10,6.5
W01008307,309694,3/2/2020,BVS-5A,8
W01008307,309694,3/2/2020,BVS-5N,24
W01008307,309694,3/2/2020,BVS-5S,16
W01008307,309694,3/2/2020,BVS-6N,24
W01008307,309694,3/2/2020,BVS-6X,16
W01008307,309694,3/2/2020,BVS-7S,16
W01008307,309694,3/2/2020,BVS-8A,8
W01008307,309694,3/2/2020,BVS-CVTONER,16
W01008307,309694,3/2/2020,DEV10-32,16.75
W01008307,309694,3/2/2020,DEV20-32,16.75
W01008307,309694,3/2/2020,FIT SPRAY-10,16.5
W01008307,309694,3/2/2020,JTC-6N,20.5
W01008307,309694,3/2/2020,JTC-C3,20.5
W01008307,309694,3/2/2020,UGLZ-16,14.75
W01008307,309694,3/2/2020,VITASHINESHP-32,25.95
W01008307,310370,3/30/2020,BVS-5A,32
W01008307,310370,3/30/2020,BVS-5N,32
W01008307,310370,3/30/2020,BVS-5S,32
W01008307,310370,3/30/2020,BVS-6N,32
W01008307,310370,3/30/2020,BVS-6X,32
W01008307,310370,3/30/2020,BVS-7S,32
W01008307,310370,3/30/2020,BVS-8A,32
W01008307,310370,3/30/2020,BVS-CVTONER,40
W01008307,310370,3/30/2020,DEV10-32,67
W01008307,310370,3/30/2020,DEV20-32,67
W01008307,310370,3/30/2020,JTC-6N,41
W01008307,310370,3/30/2020,JTC-8N,41
W01008307,310370,3/30/2020,JTC-C3,20.5
W01008307,310384,3/31/2020,BVS-4N,32
W01008307,310384,3/31/2020,BVS-5A,32
W01008307,310384,3/31/2020,BVS-5N,32
W01008307,310384,3/31/2020,BVS-5S,32
W01008307,310384,3/31/2020,BVS-6N,32
W01008307,310384,3/31/2020,BVS-7S,32
W01008307,310384,3/31/2020,BVS-8A,32
W01008307,310384,3/31/2020,BVS-CVTONER,40
W01008307,310384,3/31/2020,DEV10-32,67
W01008307,310384,3/31/2020,DEV20-32,67
W01008307,310384,3/31/2020,JTC-5N,61.5
W01008307,310384,3/31/2020,JTC-6N,41
W01008307,310384,3/31/2020,JTC-7N,61.5
W01008307,310384,3/31/2020,JTC-8N,41
W01008307,310384,3/31/2020,JTC-C3,20.5
W01008417,310305,3/23/2020,,0
W01008417,310305,3/23/2020,BIODROPSOFSILK,10
W01008417,310305,3/23/2020,BIOVITAMINS,37.5
W01008417,310305,3/23/2020,BVS-3N,8
W01008417,310305,3/23/2020,BVS-4N,8
W01008417,310305,3/23/2020,BVS-5N,8
W01008417,310305,3/23/2020,BVS-6N,8
W01008417,310305,3/23/2020,BVS-7N,8
W01008417,310305,3/23/2020,CASABLANCAOIL-2,9.5
W01008417,310305,3/23/2020,COMBK-10,16.5
W01008417,310305,3/23/2020,ERGOROUNDBRUSH-1.75,22
W01008417,310305,3/23/2020,ERGOROUNDBRUSH-2.75,22
W01008417,310305,3/23/2020,FIT SPRAY-10,16.5
W01008417,310305,3/23/2020,FRESHHAIR-10,13
W01008417,310305,3/23/2020,PURECOND-10,15.2
W01008417,310305,3/23/2020,PURESHAMP-10,15.9
W01008417,310305,3/23/2020,SMOOTHIEKERASHINE-4,0
W01008417,310305,3/23/2020,VITASHINECOND-8,16.5
W01008417,310305,3/23/2020,VITASHINESHP-8,16.5
W01008417,310306,3/24/2020,BVS-SWATCHPACK-NEW,25
W01008448,309974,3/11/2020,CIT-10,190.8
W01008448,309974,3/11/2020,CIT-2,42
W01008448,309974,3/11/2020,FIT SPRAY-10,0
W01008448,309974,3/11/2020,FIT SPRAY-2,0
W01008448,309974,3/11/2020,PROMO F,49.5
W01008484,310057,3/13/2020,,0
W01008484,310057,3/13/2020,BSHSHUMID-10,252
W01008484,310057,3/13/2020,HEMPCONDMASK-300ML,37.5
W01008521,309853,3/6/2020,CIT-10,79.5
W01008521,309853,3/6/2020,COMBK-10,8.25
W01008521,309853,3/6/2020,COMBKCOND-10,7.5
W01008653,310369,3/30/2020,DEV20-32,33.5
W01008653,310369,3/30/2020,JTC-1N,82
W01008653,310369,3/30/2020,JTC-3N,41
W01008680,309736,3/3/2020,25HOURSUPERSTRONG,9.25
W01008680,309736,3/3/2020,DEV20-32,50.25
W01008680,309736,3/3/2020,FIT SPRAY-10,0
W01008680,309736,3/3/2020,FIT SPRAY-2,0
W01008680,309736,3/3/2020,JTC-2N,20.5
W01008680,309736,3/3/2020,JTC-5N,20.5
W01008680,309736,3/3/2020,JTC-6N,61.5
W01008680,309736,3/3/2020,JTC-7N,61.5
W01008680,309736,3/3/2020,JTC-8N,41
W01008680,309736,3/3/2020,JTC-C1,20.5
W01008680,309736,3/3/2020,JTC-C2,20.5
W01008680,309736,3/3/2020,JTC-C4,20.5
W01008680,309736,3/3/2020,JTC-C5,20.5
W01008680,309736,3/3/2020,PROMO F,49.5
W01008680,309736,3/3/2020,SMOOTHIEKERASHINE-4,0
W01008680,309922,3/10/2020,JTC-7N,0
W01008680,309922,3/10/2020,MESSAGE1,0
W01008680,309922,3/10/2020,MESSAGE9,0
W01008682,309890,3/9/2020,,0
