ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01009658,313232,7/27/2020,CURLALICIOUSFOAM-8,0
W01009658,313232,7/27/2020,DEV10-32,16.75
W01009658,313232,7/27/2020,DEV20-16,0
W01009658,313232,7/27/2020,DEV20-32,16.75
W01009658,313232,7/27/2020,EYHS-2,10.5
W01009658,313232,7/27/2020,GENTLE-32,16.75
W01009658,313232,7/27/2020,JAMASK,5
W01009658,313232,7/27/2020,JTC-5N,41
W01009658,313232,7/27/2020,JTC-6N,20.5
W01009658,313232,7/27/2020,JTC-7N,20.5
W01009658,313232,7/27/2020,JTC-8N,41
W01009658,313232,7/27/2020,JTC-9N,41
W01009658,313232,7/27/2020,PAVF-7.5,11.5
W01009658,313232,7/27/2020,PC PUTTY,8.5
W01009658,313232,7/27/2020,PROMO F,45
W01009658,313232,7/27/2020,PROMO F,59.75
W01009658,313232,7/27/2020,PROMO F,47.9
W01009658,313232,7/27/2020,SHINE SPRAY,0
W01009676,312808,7/8/2020,DEV20-32,33.5
W01009676,312808,7/8/2020,DEV30-32,18.5
W01009676,312808,7/8/2020,JTC-3N,20.5
W01009676,312808,7/8/2020,JTC-4N,41
W01009676,312808,7/8/2020,JTC-5N,41
W01009676,312808,7/8/2020,JTC-7N,41
W01009676,312808,7/8/2020,JTC-9N,41
W01009677,312820,7/8/2020,,0
W01009677,312820,7/8/2020,BIOELEVENFLUID,9.95
W01009677,312820,7/8/2020,BVS-4N,8
W01009677,312820,7/8/2020,BVS-6N,8
W01009677,312820,7/8/2020,BVS-8N,8
W01009677,312820,7/8/2020,BVS-9N,8
W01009677,312820,7/8/2020,COMBK-32,23.5
W01009677,312820,7/8/2020,CURLALICIOUSFOAM-8,0
W01009677,312820,7/8/2020,HEMPCONDMASK-300ML,12.5
W01009677,312820,7/8/2020,HEMPSHAMPOO-300ML,12.5
W01009677,312820,7/8/2020,HEMPSTYLECRM-150ML,14
W01009687,313127,7/22/2020,,0
W01009687,313127,7/22/2020,BLSAND,0
W01009687,313127,7/22/2020,DEV20-16,0
W01009687,313127,7/22/2020,PROMO F,47.9
W01009766,313059,7/20/2020,,0
W01009766,313059,7/20/2020,25HOURSUPERSTRONG,18.5
W01009766,313059,7/20/2020,AAPAINT-ESTER,9
W01009766,313059,7/20/2020,AAPAINT-PASSION,9
W01009766,313059,7/20/2020,BIOCOMPINSTREPAIR,10
W01009766,313059,7/20/2020,BIOMINOILLEAVEIN-9,19.9
W01009766,313059,7/20/2020,BIOVITAMINS,25
W01009766,313059,7/20/2020,BIOVITATINLEAVEIN-10,17.9
W01009766,313059,7/20/2020,BIOVITATINSHP-10,9.5
W01009766,313059,7/20/2020,BLONDEISTBLEACH,30
W01009766,313059,7/20/2020,BVS-6S,8
W01009766,313059,7/20/2020,BVS-6V,8
W01009766,313059,7/20/2020,BVS-7S,8
W01009766,313059,7/20/2020,BVS-8S,8
W01009766,313059,7/20/2020,COMBK-10,16.5
W01009766,313059,7/20/2020,COMBKCOND-10,15
W01009766,313059,7/20/2020,CURLALICIOUSFOAM-8,0
W01009766,313059,7/20/2020,DEV30-32,18.5
W01009766,313059,7/20/2020,FRESHDRYCOND-4.5,9.5
W01009766,313059,7/20/2020,JCS-TONLIGHT250,7.5
W01009766,313059,7/20/2020,MICAGEL-8,6.3
W01009766,313059,7/20/2020,NHPERM-R,27
W01009766,313059,7/20/2020,SHAVE-8,6.95
W01009766,313059,7/20/2020,SOFABULOUSCOND-32,24.95
W01009766,313059,7/20/2020,SOFABULOUSSHP-32,22.95
W01009766,313059,7/20/2020,VITASHINESHP-8,8.25
W01009768,312639,7/2/2020,4 D-4/3,9.99
W01009768,312639,7/2/2020,5 D CASTANO,9.99
W01009768,312639,7/2/2020,5 R CASTANO,9.99
W01009768,312639,7/2/2020,BVS-9N,8
W01009768,312639,7/2/2020,DEV20-32,16.75
W01009768,312639,7/2/2020,JABIOMINERALS-10,24.5
W01009768,312639,7/2/2020,JCH-6N,20.5
W01009768,312639,7/2/2020,ROOTB PLUS,35.85
W01009768,312639,7/2/2020,ROOTBOOST,59.7
W01009770,313221,7/27/2020,,0
W01009770,313221,7/27/2020,BIOCOMPDEEPMASK,18
W01009770,313221,7/27/2020,BIOCOMPHYDCOND-1000,20
W01009770,313221,7/27/2020,BIOCOMPHYDCOND-250,9
W01009770,313221,7/27/2020,BIOCOMPINSTREPAIR,10
W01009770,313221,7/27/2020,BIOCOMPNOURSHP-250,8.5
W01009770,313221,7/27/2020,BIOCOMPRESTSPRAY,10
W01009770,313221,7/27/2020,BIOMIN,24.5
W01009775,313358,7/29/2020,,0
W01009775,313358,7/29/2020,BIOVITATINCOND-2,3.35
W01009775,313358,7/29/2020,BIOVITATINLEAVEIN-2,3.35
W01009775,313358,7/29/2020,BIOVITATINSHP-2,3.35
W01009775,313358,7/29/2020,BSHSHUMID-10,42
W01009775,313358,7/29/2020,BSUMG-10,20.25
W01009775,313358,7/29/2020,CASABLANCAOIL-2,9.5
W01009775,313358,7/29/2020,CCON-10,17.9
W01009775,313358,7/29/2020,CEALEAVEINCOND-10,0
W01009775,313358,7/29/2020,CHLCON-10,6.3
W01009775,313358,7/29/2020,CHLSH-10,5.75
W01009775,313358,7/29/2020,FRESHHAIR-10,13
W01009775,313358,7/29/2020,GLZSHC-10,6.25
W01009775,313358,7/29/2020,GLZSHCX-10,13.5
W01009775,313358,7/29/2020,KSCON-10,13
W01009775,313358,7/29/2020,MEDA-250,15.9
W01009775,313358,7/29/2020,ROOTBOOST,9.95
W01009775,313358,7/29/2020,SMOOTHIECOND-10,22.5
W01009775,313358,7/29/2020,SMOOTHIESHAMP-10,22.5
W01009775,313358,7/29/2020,SOFABULOUSCOND-10,7.95
W01009775,313358,7/29/2020,SOFABULOUSSHP-10,7.5
W01009775,313358,7/29/2020,TEXCR-10,7.75
W01009775,313358,7/29/2020,VITASHINELUX-4,40
W01009775,313358,7/29/2020,VOLUMIZERCOND-2,2.7
W01009775,313358,7/29/2020,VOLUMIZERSHP-10,7.25
W01009809,313032,7/17/2020,CASABLANCAFOAM-8,19.5
W01009809,313032,7/17/2020,DEV20-32,16.75
W01009809,313032,7/17/2020,DEV30-32,74
W01009809,313032,7/17/2020,DEV40-32,19.5
W01009809,313032,7/17/2020,EYHS-10,19
W01009819,312689,7/6/2020,CHLSH-128,45.95
W01009819,312689,7/6/2020,JABIOMINERALS-10,24.5
W01009819,312689,7/6/2020,SSSTRAIGHTFLUID,95.7
W01009819,312689,7/6/2020,VITASHINECOND-8,49.5
W01009819,312689,7/6/2020,VITASHINESHP-8,49.5
W01009861,312609,7/1/2020,COMBK-10,24.75
W01009861,312609,7/1/2020,JABIOMINERALS-10,0
W01009861,312609,7/1/2020,PROMO F,73.5
W01009861,312764,7/8/2020,,0
W01009861,312764,7/8/2020,JABIOMINERALS-10,0
W01009908,313076,7/21/2020,ROOTBOOST,69.65
W01009935,312763,7/8/2020,PROMO F,180
W01009935,312763,7/8/2020,SHINE SPRAY,0
W01009989,313392,7/30/2020,,0
W01009989,313392,7/30/2020,DEV10-32,67
W01009989,313392,7/30/2020,GLOVESLG-100    *,24
W01010026,313183,7/23/2020,BLSAND,239.5
W01010026,313183,7/23/2020,JAMASK,0
W01010042,312740,7/7/2020,BLSAND,0
W01010042,312740,7/7/2020,DEV20-16,0
W01010042,312740,7/7/2020,JCH-IC3-MORGANO,20.5
W01010042,312740,7/7/2020,JCH-IC4-RAME,20.5
W01010042,312740,7/7/2020,JCH-IC5-VIOLA,20.5
W01010042,312740,7/7/2020,JCH-IC6-ROSSO,20.5
W01010042,312740,7/7/2020,PROMO F,47.9
W01010042,312740,7/7/2020,UGLZ-16,0
W01010048,312785,7/8/2020,BVS-4N,24
W01010048,312785,7/8/2020,BVS-5N,16
W01010048,312785,7/8/2020,BVS-6A,16
W01010048,312785,7/8/2020,BVS-6X,16
W01010048,312785,7/8/2020,BVS-7G,8
W01010048,312785,7/8/2020,BVS-7N,8
W01010048,312785,7/8/2020,BVS-8N,8
W01010048,312785,7/8/2020,BVS-CVTONER,16
W01010048,312785,7/8/2020,BVS-ULV,16
W01010048,312785,7/8/2020,DEV20-32,16.75
W01010048,312785,7/8/2020,DEV30-32,18.5
W01010048,312785,7/8/2020,ELASTICCAPS-30  *,4.95
W01010048,312785,7/8/2020,GLOVESMED-100     *,9
W01010048,312785,7/8/2020,JAG-10,11.2
W01010048,312785,7/8/2020,MAP-7,19.9
W01010048,312785,7/8/2020,MEDA-250,15.9
W01010048,312785,7/8/2020,STRIKEFORCE,6.95
W01010114,312739,7/7/2020,CASABLANCAOIL-2,0
W01010114,312739,7/7/2020,CHLCON-10,6.3
W01010114,312739,7/7/2020,CHLSH-32,16.95
W01010114,312739,7/7/2020,CUCUMBERLOTION-8,5.25
W01010114,312739,7/7/2020,FOOT-8,6.95
W01010114,312739,7/7/2020,JAFACESFACEWASH-8,9.95
W01010114,312739,7/7/2020,MEDA-1000,24.95
W01010114,312739,7/7/2020,OMGDRYTEXSPRAY-7,16.95
W01010114,312739,7/7/2020,TEATREE-8,7.25
W01010114,312966,7/15/2020,,0
W01010114,312966,7/15/2020,BVS-10A,8
W01010114,312966,7/15/2020,BVS-10N,8
W01010114,312966,7/15/2020,BVS-6C,8
W01010114,312966,7/15/2020,BVS-CONCENTCOPP,20
W01010114,312966,7/15/2020,BVS-CONCENTRED,20
W01010114,312966,7/15/2020,DEV30-16,12
W01010114,312966,7/15/2020,DURAGL-2,5.3
W01010114,312980,7/16/2020,AFIP      *,42
W01010114,312980,7/16/2020,BIOELEVENFLUID,19.9
W01010114,312980,7/16/2020,BIOVITAMINS,0
W01010114,312980,7/16/2020,BIOVITATINCOND-2,0
W01010114,312980,7/16/2020,BIOVITATINLEAVEIN-2,0
W01010114,312980,7/16/2020,BIOVITATINSHP-2,0
W01010114,312980,7/16/2020,BODYLOT-2,4.7
W01010114,312980,7/16/2020,BODYLOT-8,5.1
W01010114,312980,7/16/2020,CASABLANCAOIL-2,19
W01010114,312980,7/16/2020,CASABLANCASHP-8,8.25
W01010114,312980,7/16/2020,CUCUMBERLOTION-8,5.25
W01010114,312980,7/16/2020,JABIOMINERALS-3,8.95
W01010114,312980,7/16/2020,JAFACESCUCUMBERBLISS,14
W01010114,312980,7/16/2020,JAFACESERASER   *,20.95
W01010114,312980,7/16/2020,MEDA-250,15.9
W01010114,312980,7/16/2020,MESSAGE3,0
W01010114,312980,7/16/2020,PROMO F,18
W01010114,312980,7/16/2020,SERUM-1,4.25
W01010114,312980,7/16/2020,VITASHINECOND-2,3.25
W01010114,312980,7/16/2020,VITASHINECOND-8,8.25
W01010114,312980,7/16/2020,VITASHINESHP-2,3.25
W01010114,312980,7/16/2020,VITASHINESHP-8,8.25
W01010114,313360,7/30/2020,BODYLOT-8,5.1
W01010114,313360,7/30/2020,BVS-6C,16
W01010114,313360,7/30/2020,BVS-6M,16
W01010114,313360,7/30/2020,BVS-ULAB,8
W01010114,313360,7/30/2020,BVS-ULV,8
W01010114,313360,7/30/2020,CASABLANCACOND-2,3.05
W01010114,313360,7/30/2020,CASABLANCACOND-8,8.25
W01010114,313360,7/30/2020,CASABLANCASHP-2,3.05
W01010114,313360,7/30/2020,CASABLANCASHP-8,24.75
W01010114,313360,7/30/2020,GLZSHP-10,15.9
W01010114,313360,7/30/2020,GLZSHP-2,3.6
W01010114,313360,7/30/2020,JAG-2,0
W01010114,313360,7/30/2020,JCH-10N,20.5
W01010114,313360,7/30/2020,JCH-6N,20.5
W01010114,313360,7/30/2020,JCH-7N,20.5
W01010114,313360,7/30/2020,JCH-IC6-ROSSO,20.5
W01010114,313360,7/30/2020,PAVFP-7.5,11.95
W01010114,313360,7/30/2020,PURECOND-10,7.6
W01010114,313360,7/30/2020,PURECOND-2,2.7
W01010114,313360,7/30/2020,PURESHAMP-10,7.95
W01010114,313360,7/30/2020,PURESHAMP-2,2.7
W01010138,312596,7/1/2020,BIOMINOILLEAVEIN-9,19.9
W01010138,312596,7/1/2020,BVS-4N,8
W01010138,312596,7/1/2020,BVS-6X,8
W01010138,312596,7/1/2020,BVS-7G,8
W01010138,312596,7/1/2020,BVS-9N,8
W01010138,312596,7/1/2020,BVS-9S,8
W01010138,312596,7/1/2020,BVS-CVTONER,16
W01010138,312596,7/1/2020,CHLSH-32,16.95
W01010138,312596,7/1/2020,DEV10-32,16.75
W01010138,312596,7/1/2020,DEV20-32,16.75
W01010138,312596,7/1/2020,ELEVATE7BLEACH,23.95
W01010138,312596,7/1/2020,GIZERCURLDEFINER-4,14.6
W01010138,312596,7/1/2020,JABIOMINERALS-10,0
W01010138,312596,7/1/2020,NHPERM-G,13.5
W01010138,312596,7/1/2020,PROMO F,73.5
W01010138,312596,7/1/2020,SHINE SPRAY,18
W01010138,312596,7/1/2020,SMOOTHIESUPERSTRT-10,9.5
W01010138,312596,7/1/2020,TWISTPERM,14.95
W01010138,312596,7/1/2020,VITASHINECOND-8,16.5
W01010138,312596,7/1/2020,VITASHINESHP-8,24.75
W01010138,313312,7/28/2020,,23.85
W01010138,313312,7/28/2020,,0
W01010138,313312,7/28/2020,,0
W01010138,313312,7/28/2020,BVS-10A,8
W01010138,313312,7/28/2020,FRESHDRYCOND-4.5,0
W01010138,313312,7/28/2020,HEMPSHAMPOO-300ML,12.5
W01010138,313312,7/28/2020,MEDA-250,0
W01010139,312782,7/8/2020,BIOCOMPNOURSHP-250,8.5
W01010139,312782,7/8/2020,BIOCOMPRESTSPRAY,10
W01010139,312782,7/8/2020,BIOELEVENFLUID,19.9
W01010139,312782,7/8/2020,BLONDEISTBLEACH,30
W01010139,312782,7/8/2020,BVS-5N,8
W01010139,312782,7/8/2020,BVS-6X,16
W01010139,312782,7/8/2020,BVS-7N,16
W01010139,312782,7/8/2020,BVS-8N,8
W01010139,312782,7/8/2020,BVS-9A,16
W01010139,312782,7/8/2020,BVS-9N,8
W01010139,312782,7/8/2020,DEV20-32,16.75
W01010139,312782,7/8/2020,DEV30-32,18.5
W01010139,312782,7/8/2020,ELEVATE7BLEACH,23.95
W01010139,312782,7/8/2020,ENERGYCREAM,18.95
W01010139,312782,7/8/2020,GLZ-16,11.5
W01010139,312782,7/8/2020,IMBLONDCREAM,19.95
W01010139,312782,7/8/2020,MBEARDOIL-1,17.85
W01010139,312782,7/8/2020,MEDA-250,15.9
W01010139,312782,7/8/2020,OLIGOTHERAPYVIALS-12,40
W01010139,312782,7/8/2020,VITASHINESHP-32,25.95
W01010139,312782,7/8/2020,VITASHINESHP-8,33
W01010165,313042,7/20/2020,BVS-10A,8
W01010165,313042,7/20/2020,BVS-6N,16
W01010165,313042,7/20/2020,BVS-7N,16
W01010165,313042,7/20/2020,BVS-8N,16
W01010165,313042,7/20/2020,CASABLANCAFOAM-8,29.25
W01010165,313042,7/20/2020,CURLALICIOUSFOAM-8,17
W01010165,313042,7/20/2020,DEV20-32,33.5
W01010165,313042,7/20/2020,GENTLE-32,16.75
W01010165,313042,7/20/2020,MGEL-8,13.5
W01010221,312598,7/1/2020,,0
W01010221,312598,7/1/2020,CURLALICIOUSFOAM-8,0
W01010221,312598,7/1/2020,DEV20-32,16.75
W01010221,312598,7/1/2020,OLIGOTHERAPYVIALS-12,40
W01010221,312598,7/1/2020,VITASHINECOND-32,77.85
W01010221,312598,7/1/2020,VITASHINECOND-8,24.75
W01010221,312598,7/1/2020,VITASHINESHP-32,77.85
W01010221,312598,7/1/2020,VITASHINESHP-8,24.75
W01010254,4266,7/27/2020,BVS-6N,8
W01010254,4266,7/27/2020,DEV20-32,16.75
W01010254,4266,7/27/2020,IMBLONDCREAM,19.95
W01010254,4298,7/31/2020,BIOMINOILLEAVEIN-9,9.95
W01010254,4298,7/31/2020,BIOVITAMINS,12.5
W01010254,4298,7/31/2020,HEMPCONDMASK-300ML,12.5
W01010254,4298,7/31/2020,HEMPSHAMPOO300 ML,12.5
W01010254,4300,7/31/2020,BIOVITAMINS,12.5
W01010254,4300,7/31/2020,CASABLANCAOIL-2,9.5
W01010254,4300,7/31/2020,GLZSHP-10,15.9
W01010254,4300,7/31/2020,GLZSHP-32,23.5
W01010254,312975,7/16/2020,,0
W01010254,312975,7/16/2020,BIOVITAMINS,12.5
W01010254,312975,7/16/2020,SSSTRAIGHTFLUID,15.95
W01010254,312976,7/16/2020,JABIOMINERALS-3,8.95
W01010292,312724,7/7/2020,BVS-3N,16
W01010292,312724,7/7/2020,BVS-4G,8
W01010292,312724,7/7/2020,BVS-4N,24
W01010292,312724,7/7/2020,BVS-4V,8
W01010292,312724,7/7/2020,BVS-4X,8
W01010292,312724,7/7/2020,BVS-5A,24
W01010292,312724,7/7/2020,BVS-5AA,8
W01010292,312724,7/7/2020,BVS-5G,8
W01010292,312724,7/7/2020,BVS-5M,8
W01010292,312724,7/7/2020,BVS-5N,24
W01010292,312724,7/7/2020,BVS-5S,8
W01010292,312724,7/7/2020,BVS-5V,8
W01010292,312724,7/7/2020,BVS-5X,8
W01010292,312724,7/7/2020,BVS-6A,24
W01010292,312724,7/7/2020,BVS-6AA,8
W01010292,312724,7/7/2020,BVS-6G,8
W01010292,312724,7/7/2020,BVS-6N,24
W01010292,312724,7/7/2020,BVS-6S,8
W01010292,312724,7/7/2020,BVS-6V,8
W01010292,312724,7/7/2020,BVS-7A,24
W01010292,312724,7/7/2020,BVS-7AA,8
W01010292,312724,7/7/2020,BVS-7N,24
W01010292,312724,7/7/2020,BVS-7S,8
W01010292,312724,7/7/2020,BVS-7X,8
W01010292,312724,7/7/2020,BVS-8A,24
W01010292,312724,7/7/2020,BVS-8AA,8
W01010292,312724,7/7/2020,BVS-8N,24
W01010292,312724,7/7/2020,BVS-8S,8
W01010292,312724,7/7/2020,BVS-8X,16
W01010292,312724,7/7/2020,BVS-9A,8
W01010292,312724,7/7/2020,BVS-9N,8
W01010292,312724,7/7/2020,DEV10-32,16.75
W01010292,312724,7/7/2020,DEV20-32,67
W01010292,312724,7/7/2020,DEV30-32,18.5
W01010292,312796,7/8/2020,BVS-6N,24
W01010292,312796,7/8/2020,MESSAGE1,0
W01010292,312796,7/8/2020,MESSAGE9,0
W01010304,312625,7/2/2020,,0
W01010304,312625,7/2/2020,25HOURSUPERSTRONG,9.25
W01010304,312625,7/2/2020,BIOMINOILLEAVEIN-9,9.95
W01010304,312625,7/2/2020,COMBK-10,0
W01010304,312625,7/2/2020,COMBKCOND-10,0
W01010304,312625,7/2/2020,CURLALICIOUSFOAM-8,0
W01010304,312625,7/2/2020,DURAGL-16,18.95
W01010304,312625,7/2/2020,FIT SPRAY-10,16.5
W01010304,312625,7/2/2020,GLZSHP-10,7.95
W01010304,312625,7/2/2020,MBEARDOIL-1,5.95
W01010304,312625,7/2/2020,PLAY GUM,9.4
W01010304,312625,7/2/2020,PROMO F,13.95
W01010304,312625,7/2/2020,SMOOTHIESUPERSTRT-10,9.5
W01010307,312650,7/2/2020,BIOCOMPINSTREPAIR,10
W01010307,312650,7/2/2020,BVS-10A,8
W01010307,312650,7/2/2020,BVS-1B,8
W01010307,312650,7/2/2020,BVS-1N,8
W01010307,312650,7/2/2020,BVS-4X,8
W01010307,312650,7/2/2020,BVS-7A,8
W01010307,312650,7/2/2020,BVS-ULAB,8
W01010307,312650,7/2/2020,CHLSH-32,16.95
W01010307,312650,7/2/2020,"H2PROBLKDIAMOND 1"" *",130
W01010307,312650,7/2/2020,SHINE SPRAY,9
W01010307,312650,7/2/2020,VITASHINECOND-32,25.95
W01010369,312683,7/6/2020,CIT-10,7.95
W01010369,312683,7/6/2020,CIT-32,20.95
W01010396,312927,7/14/2020,BIOMINOILLEAVEIN-9,9.95
W01010396,312927,7/14/2020,BSHSHUMID-10,21
W01010396,312927,7/14/2020,BVS-4G,8
W01010396,312927,7/14/2020,BVS-5M,8
W01010396,312927,7/14/2020,BVS-5S,16
W01010396,312927,7/14/2020,BVS-6AA,8
W01010396,312927,7/14/2020,BVS-7A,8
W01010396,312927,7/14/2020,BVS-8S,8
W01010396,312927,7/14/2020,BVS-8X,8
W01010396,312927,7/14/2020,BVS-CVTONER,8
W01010396,312927,7/14/2020,CHLSH-32,16.95
W01010396,312927,7/14/2020,COMBK-32,23.5
W01010396,312927,7/14/2020,DEV20-32,16.75
W01010396,312927,7/14/2020,HEMPSTYLECRM-150ML,14
W01010396,312927,7/14/2020,JABIOMINERALS-10,24.5
W01010396,312927,7/14/2020,JCH-7N,20.5
W01010396,313340,7/29/2020,BSHSHUMID-10,21
W01010396,313340,7/29/2020,BVS-10A,8
W01010396,313340,7/29/2020,BVS-10AA,16
W01010396,313340,7/29/2020,BVS-5G,8
W01010396,313340,7/29/2020,BVS-5M,8
W01010396,313340,7/29/2020,BVS-6M,8
W01010396,313340,7/29/2020,BVS-6S,8
W01010396,313340,7/29/2020,BVS-6V,8
W01010396,313340,7/29/2020,BVS-7S,8
W01010396,313340,7/29/2020,BVS-8S,8
W01010396,313340,7/29/2020,BVS-CVTONER,8
W01010396,313340,7/29/2020,CASABLANCACOND-8,8.25
W01010396,313340,7/29/2020,CASABLANCASHP-8,8.25
W01010396,313340,7/29/2020,CIT-10,15.9
W01010396,313340,7/29/2020,DEV20-32,16.75
W01010396,313340,7/29/2020,ELEVATE7BLEACH,23.95
W01010396,313340,7/29/2020,GENTLE-32,16.75
W01010396,313340,7/29/2020,HANDSANITIZER-8,6.95
W01010396,313340,7/29/2020,JALYDDEV10-1000ML,0
W01010396,313340,7/29/2020,JAMASK,5
W01010396,313340,7/29/2020,KERASMOOTHCOND-8,33.9
W01010396,313340,7/29/2020,KERASMOOTHSH-8,33.9
W01010396,313340,7/29/2020,VITASHINECOND-8,8.25
W01010396,313340,7/29/2020,VITASHINESHP-8,8.25
W01010397,312843,7/10/2020,,0
W01010397,312843,7/10/2020,BSHSHUMID-10,31.5
W01010397,312843,7/10/2020,CASABLANCACOND-8,8.25
W01010397,312843,7/10/2020,CURLALICIOUSFOAM-8,0
W01010397,312843,7/10/2020,EYHS-10,19
W01010397,312843,7/10/2020,MAP-7,9.95
W01010397,312843,7/10/2020,MESSAGE5,0
W01010397,312843,7/10/2020,NHPERM-R,20.25
W01010397,312843,7/10/2020,VOLUMESPRAY,18.5
W01010414,312997,7/16/2020,BVS-10A,16
W01010414,312997,7/16/2020,BVS-5N,24
W01010414,312997,7/16/2020,BVS-6N,16
W01010414,312997,7/16/2020,BVS-7N,8
W01010414,312997,7/16/2020,BVS-CVTONER,16
W01010414,312997,7/16/2020,DEV10-32,16.75
W01010466,313449,7/26/2020,BIOVITAMINS,75
W01010466,313449,7/26/2020,CTW-R-A+ 4#,31.95
W01010466,313449,7/26/2020,CURLALICIOUSFOAM-8,0
W01010466,313449,7/26/2020,JAMASK,0
W01010466,313449,7/26/2020,JPOWERBLONDBLUE,24.95
W01010466,313449,7/26/2020,MESSAGE11,0
W01010466,313449,7/26/2020,VITASHINELUX-4,10
W01010474,312854,7/10/2020,,0
W01010474,312854,7/10/2020,BIOMINOILLEAVEIN-9,9.95
W01010474,312854,7/10/2020,CCON-10,17.9
W01010474,312854,7/10/2020,CCON-32,23.95
W01010474,312854,7/10/2020,CEA-32,15.95
W01010474,312854,7/10/2020,CEALEAVEINCOND-10,19.5
W01010474,312854,7/10/2020,CHLSH-10,11.5
W01010474,312854,7/10/2020,CHLSH-32,16.95
W01010474,312854,7/10/2020,CURLALICIOUSFOAM-8,25.5
W01010474,312854,7/10/2020,CURLALICIOUSFOAM-8,0
W01010474,312854,7/10/2020,FIT SPRAY-10,24.75
W01010474,312854,7/10/2020,GIZERCURLDEFINER-4,21.9
W01010474,312854,7/10/2020,GLZSHC-10,12.5
W01010474,312854,7/10/2020,GLZSHP-10,15.9
W01010474,312854,7/10/2020,JABIOMINERALS-10,24.5
W01010474,312854,7/10/2020,OMGDRYTEXSPRAY-7,33.9
W01010474,312854,7/10/2020,PLAY GUM,18.8
W01010474,312854,7/10/2020,ROOTBOOST,19.9
W01010474,312854,7/10/2020,SERUM-1,4.25
W01010474,312854,7/10/2020,SMOOTHIECOND-10,15
W01010474,312854,7/10/2020,SMOOTHIECOND-32,21.95
W01010474,312854,7/10/2020,SMOOTHIESHAMP-10,15
W01010474,312854,7/10/2020,SMOOTHIESHAMP-32,21.95
W01010474,312854,7/10/2020,SMOOTHIESUPERSTRT-10,0
W01010474,312854,7/10/2020,STICK-EM-UP,17.9
W01010474,312854,7/10/2020,TEXCR-10,23.25
W01010474,312854,7/10/2020,VOLUMIZERCOND-10,14.6
W01010474,312854,7/10/2020,VOLUMIZERSHP-10,14.5
W01010479,312611,7/1/2020,,0
W01010479,312611,7/1/2020,CEA-10,34.5
W01010479,312611,7/1/2020,CEA-32,15.95
W01010479,312611,7/1/2020,CEALEAVEINCOND-10,26
W01010479,312611,7/1/2020,DISPOSABLECAPES,5.99
W01010479,312611,7/1/2020,GLOVESMED-100     *,9
W01010479,313109,7/22/2020,BIOVITATINCOND-10,0
W01010479,313109,7/22/2020,BIOVITATINLEAVEIN-10,0
W01010479,313109,7/22/2020,BIOVITATINSHP-10,0
W01010479,313109,7/22/2020,DISPOSABLECAPES,0
W01010479,313109,7/22/2020,MIRACLEFRUITOIL   *,125
W01010479,313109,7/22/2020,PROMO F            *,50
W01010495,313375,7/30/2020,BIOELEVENFLUID,39.8
W01010495,313375,7/30/2020,BSHSHUMID-10,42
W01010495,313375,7/30/2020,CASABLANCACOND-8,8.25
W01010495,313375,7/30/2020,CASABLANCAFOAM-8,0
W01010495,313375,7/30/2020,CASABLANCAOIL-2,19
W01010495,313375,7/30/2020,CASABLANCASHP-8,8.25
W01010495,313375,7/30/2020,FRESHHAIRDRYSHP,0
W01010495,313375,7/30/2020,TEATREE-8,14.5
W01010495,313375,7/30/2020,VOLWHIPMOUSSE-8.5,15.2
W01010528,312722,7/7/2020,BIOVITATINSHP-32,27.5
W01010528,312722,7/7/2020,CHLSH-32,16.95
W01010528,312722,7/7/2020,CIT-10,15.9
W01010528,312722,7/7/2020,DEV20-32,16.75
W01010528,312722,7/7/2020,MESSAGE3,0
W01010528,312722,7/7/2020,MICAGEL-8,12.6
W01010528,312722,7/7/2020,NHPERM-R,40.5
W01010533,312910,7/14/2020,,39.75
W01010533,312910,7/14/2020,MEDA-250,0
W01010585,313254,7/27/2020,CASABLANCAOIL-2,9.5
W01010585,313254,7/27/2020,CHLSH-32,16.95
W01010585,313254,7/27/2020,KERATINCHOCOLATE-16,125
W01010595,313188,7/24/2020,CASABLANCACOND-32,25.95
W01010595,313188,7/24/2020,CASABLANCACOND-8,16.5
W01010595,313188,7/24/2020,CASABLANCASHP-32,25.95
W01010595,313188,7/24/2020,CASABLANCASHP-8,16.5
W01010595,313188,7/24/2020,CHLSH-32,16.95
W01010595,313188,7/24/2020,EYHS-10,38
W01010595,313188,7/24/2020,OMGDRYTEXSPRAY-7,33.9
W01010595,313188,7/24/2020,PUMP-LTR   *,3.5
W01010595,313188,7/24/2020,SOFABULOUSCOND-10,15.9
W01010595,313188,7/24/2020,SOFABULOUSSHP-10,15
W01010595,313188,7/24/2020,VOLUMIZERCOND-10,14.6
W01010595,313188,7/24/2020,VOLUMIZERSHP-10,14.5
W01010595,313188,7/24/2020,VOLWHIPMOUSSE-8.5,30.4
W01010681,312581,7/1/2020,BVS-4N,8
W01010681,312581,7/1/2020,BVS-6N,16
W01010681,312581,7/1/2020,CASABLANCAOIL-2,0
W01010681,312581,7/1/2020,CHLCON-10,6.3
W01010681,312581,7/1/2020,CHLSH-10,11.5
W01010681,312581,7/1/2020,GENTLE-32,16.75
W01010681,312581,7/1/2020,JAMASK,5
W01010681,312581,7/1/2020,PLAY GUM,28.2
W01010681,312581,7/1/2020,VOLWHIPMOUSSE-8.5,22.8
