ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01007672,291360,7/20/2018,UGLZ-16,88.5
W01007691,291320,7/19/2018,10 N BIONDO,9.99
W01007691,291320,7/19/2018,5 N CASTANO,19.98
W01007691,291320,7/19/2018,6 CD,9.99
W01007691,291320,7/19/2018,6 N-6/0 BIONDO,19.98
W01007691,291320,7/19/2018,7 N-7/0 BIONDO,19.98
W01007691,291320,7/19/2018,8 N BIONDO,9.99
W01007691,291320,7/19/2018,JTC-C4,20.5
W01007752,290894,7/3/2018,1 N NERO,19.98
W01007752,290894,7/3/2018,25HOURSUPERSTRONG,18.5
W01007752,290894,7/3/2018,4 N CASTANO,19.98
W01007752,290894,7/3/2018,5 R CASTANO,9.99
W01007752,290894,7/3/2018,6 D BIONDO,19.98
W01007752,290894,7/3/2018,7 D-7/3,9.99
W01007752,290894,7/3/2018,7 N-7/0 BIONDO,9.99
W01007752,290894,7/3/2018,8 D BIONDO,9.99
W01007752,290894,7/3/2018,8 N BIONDO,9.99
W01007752,290894,7/3/2018,9 N BIONDO,9.99
W01007752,290894,7/3/2018,BIOMINOILLEAVEIN-9,119.4
W01007752,290894,7/3/2018,BVS-4N,8
W01007752,290894,7/3/2018,BVS-5N,8
W01007752,290894,7/3/2018,BVS-6A,8
W01007752,290894,7/3/2018,BVS-6N,16
W01007752,290894,7/3/2018,BVS-7N,8
W01007752,290894,7/3/2018,BVS-CVBTONER,8
W01007752,290894,7/3/2018,COMBK-10,8.25
W01007752,290894,7/3/2018,DEV20-32,50.25
W01007752,290894,7/3/2018,GLZSHCX-10,13.5
W01007752,290894,7/3/2018,JABIOMINERALS-10,24.5
W01007752,290894,7/3/2018,JABIOMINERALS-3,26.85
W01007752,290894,7/3/2018,PLAY GUM,28.2
W01007752,290894,7/3/2018,ROOTB PLUS,119.4
W01007752,290894,7/3/2018,VITASHINECOND-32,51.9
W01007752,290894,7/3/2018,VITASHINESHP-8,49.5
W01007752,291269,7/17/2018,BIOMINOILLEAVEIN-9,119.4
W01007752,291269,7/17/2018,BIOVITATINCOND-10,35.8
W01007752,291269,7/17/2018,BIOVITATINLEAVEIN-10,44.75
W01007752,291269,7/17/2018,BIOVITATINSHP-10,53.7
W01007752,291269,7/17/2018,GLZSHCX-10,13.5
W01007752,291269,7/17/2018,JABIOMINERALS-10,49
W01007752,291269,7/17/2018,ROOTB PLUS,119.4
W01007752,291559,7/26/2018,25HOURSUPERSTRONG,27.75
W01007752,291559,7/26/2018,4 N CASTANO,19.98
W01007752,291559,7/26/2018,BVS-4N,8
W01007752,291559,7/26/2018,BVS-5N,8
W01007752,291559,7/26/2018,BVS-6N,8
W01007752,291559,7/26/2018,BVS-7A,8
W01007752,291559,7/26/2018,BVS-9N,8
W01007752,291559,7/26/2018,DEV10-32,16.75
W01007752,291559,7/26/2018,DEV20-32,33.5
W01007752,291559,7/26/2018,OLIGOTHERAPYVIALS-12,80
W01007752,291559,7/26/2018,VITASHINECOND-32,25.95
W01007752,291559,7/26/2018,VITASHINESHP-32,77.85
W01007782,291251,7/17/2018,EYHS-10,161.1
W01007782,291251,7/17/2018,EYHS-2,35
W01007782,291251,7/17/2018,EYHS-32,117.5
W01007794,291650,7/30/2018,NHPERM-C,20.25
W01007794,291650,7/30/2018,NHPERM-G,20.25
W01007797,291503,7/25/2018,BLSAND,0
W01007797,291503,7/25/2018,DEV10-32,16.75
W01007797,291503,7/25/2018,DEV20-32,0
W01007797,291503,7/25/2018,FRESHHAIR-10,39
W01007797,291503,7/25/2018,GENTLE-32,33.5
W01007797,291503,7/25/2018,PROMO F,47.9
W01007797,291503,7/25/2018,TEXCR-10,38.75
W01007870,291668,7/31/2018,JITPERM-R,63
W01007899,291672,7/31/2018,,0
W01007899,291672,7/31/2018,,3.5
W01007899,291672,7/31/2018,,12.95
W01007899,291672,7/31/2018,,0
W01007899,291672,7/31/2018,BIOVITAMINS,0
W01007899,291672,7/31/2018,BIOVITATINCOND-2,0
W01007899,291672,7/31/2018,BIOVITATINLEAVEIN-2,0
W01007899,291672,7/31/2018,BIOVITATINSHP-2,0
W01007899,291672,7/31/2018,BVS-4M,8
W01007899,291672,7/31/2018,BVS-4N,8
W01007899,291672,7/31/2018,BVS-5N,8
W01007899,291672,7/31/2018,BVS-6G,8
W01007899,291672,7/31/2018,BVS-6N,8
W01007899,291672,7/31/2018,BVS-6X,8
W01007899,291672,7/31/2018,BVS-7N,8
W01007899,291672,7/31/2018,BVS-8A,8
W01007899,291672,7/31/2018,BVS-8N,8
W01007899,291672,7/31/2018,BVS-9N,8
W01007899,291672,7/31/2018,CHLSH-10,0
W01007899,291672,7/31/2018,CHLSH-32,0
W01007899,291672,7/31/2018,CIT-10,15.9
W01007899,291672,7/31/2018,JABIOMINERALS-10,24.5
W01007899,291672,7/31/2018,PROMO F,45
W01007899,291672,7/31/2018,PUMP-LTR           *,0
W01007903,291373,7/20/2018,BLSAND,0
W01007903,291373,7/20/2018,CATALOGPROF2017,0
W01007903,291373,7/20/2018,CATALOGRETAIL2017,0
W01007903,291373,7/20/2018,DEV10-32,0
W01007903,291373,7/20/2018,DEV20-32,0
W01007903,291373,7/20/2018,DEV30-32,37
W01007903,291373,7/20/2018,PROMO F,383.2
W01007905,291292,7/18/2018,BLSAND,23.95
W01007905,291292,7/18/2018,JALYDDEV10-1000ML,33.5
W01007905,291292,7/18/2018,JALYDDEV20-1000ML,67
W01007920,290957,7/6/2018,4 N CASTANO,9.99
W01007920,290957,7/6/2018,5 N CASTANO,9.99
W01007920,290957,7/6/2018,6 C BIONDO,9.99
W01007920,290957,7/6/2018,6 N-6/0 BIONDO,9.99
W01007920,290957,7/6/2018,7 N-7/0 BIONDO,29.97
W01007920,290957,7/6/2018,9 N BIONDO,9.99
W01007920,290957,7/6/2018,BVS-7N,16
W01007920,290957,7/6/2018,BVS-8N,8
W01007920,290957,7/6/2018,CHLSH-10,0
W01007920,290957,7/6/2018,DEV20-32,16.75
W01007920,290957,7/6/2018,ROOTB PLUS,9.95
W01007920,290957,7/6/2018,VITASHINESHP-8,8.25
W01007920,291778,7/29/2018,10 N BIONDO,9.99
W01007920,291778,7/29/2018,4 CD,9.99
W01007920,291778,7/29/2018,4 M-4/5,9.99
W01007920,291778,7/29/2018,5 CD,9.99
W01007920,291778,7/29/2018,5 N CASTANO,19.98
W01007920,291778,7/29/2018,6 N-6/0 BIONDO,19.98
W01007920,291778,7/29/2018,7 N-7/0 BIONDO,19.98
W01007920,291778,7/29/2018,7DR,9.99
W01007920,291778,7/29/2018,8 N BIONDO,19.98
W01007920,291778,7/29/2018,9 C BIOND,9.99
W01007920,291778,7/29/2018,BVS-5N,8
W01007920,291778,7/29/2018,BVS-6N,8
W01007920,291778,7/29/2018,BVS-7N,16
W01007920,291778,7/29/2018,BVS-8A,8
W01007920,291778,7/29/2018,BVS-8N,8
W01007920,291778,7/29/2018,BVS-9N,8
W01007920,291778,7/29/2018,COMBK-10,0
W01007920,291778,7/29/2018,DEV20-32,16.75
W01008000,291593,7/27/2018,,0
W01008000,291593,7/27/2018,PC PUTTY,0
W01008000,291593,7/27/2018,PLAY GUM,169.2
W01008002,291697,7/31/2018,BSHS-10,10.25
W01008002,291697,7/31/2018,BVS-4M,8
W01008002,291697,7/31/2018,BVS-4N,8
W01008002,291697,7/31/2018,BVS-4X,8
W01008002,291697,7/31/2018,BVS-5R,8
W01008002,291697,7/31/2018,BVS-5X,8
W01008002,291697,7/31/2018,BVS-6N,8
W01008002,291697,7/31/2018,BVS-6R,8
W01008002,291697,7/31/2018,BVS-6X,8
W01008002,291697,7/31/2018,BVS-7N,16
W01008002,291697,7/31/2018,BVS-8N,16
W01008002,291697,7/31/2018,BVS-ULV,8
W01008002,291697,7/31/2018,CIT-10,15.9
W01008002,291697,7/31/2018,DEV30-16,12
W01008002,291697,7/31/2018,FIT SPRAY-10,8.25
W01008002,291697,7/31/2018,GENTLE-32,16.75
W01008002,291697,7/31/2018,MEDA-8,15
W01008002,291697,7/31/2018,MEGAGEL-8,7.5
W01008002,291697,7/31/2018,WAXBROWSTICKS-100 *,9.98
W01008002,291697,7/31/2018,WAXINGSTRIPSLG-100 *,8.99
W01008015,291022,7/9/2018,,0
W01008015,291022,7/9/2018,MEDA-32,47.9
W01008053,291652,7/30/2018,BSHS-10,20.5
W01008053,291652,7/30/2018,CHLSH-10,11.5
W01008053,291652,7/30/2018,FIT SPRAY-10,16.5
W01008053,291652,7/30/2018,PAVF-7.5,69
W01008055,291634,7/30/2018,,0
W01008055,291634,7/30/2018,,0
W01008055,291634,7/30/2018,,25
W01008055,291634,7/30/2018,BVS-5N,8
W01008055,291634,7/30/2018,BVS-ULAB,8
W01008055,291634,7/30/2018,CHLSH-10,34.5
W01008055,291634,7/30/2018,CIT-10,31.8
W01008055,291634,7/30/2018,CIT-2,14
W01008055,291634,7/30/2018,COMBK-10,49.5
W01008055,291634,7/30/2018,COMBK-2,19.5
W01008055,291634,7/30/2018,COMBK-32,47
W01008055,291634,7/30/2018,COMBKCOND-10,30
W01008055,291634,7/30/2018,DEV30-16,12
W01008055,291634,7/30/2018,FRESHHAIR-10,78
W01008055,291634,7/30/2018,FRESHHAIR-32,16.95
W01008055,291634,7/30/2018,FRESHHAIRDRYSHP,19
W01008055,291634,7/30/2018,VITASHINECOND-2,6.5
W01008055,291634,7/30/2018,VITASHINESHP-2,6.5
W01008124,291004,7/9/2018,BSHS-10,20.5
W01008124,291004,7/9/2018,BSKIWI-34,15.95
W01008124,291004,7/9/2018,BVS-5N,8
W01008124,291004,7/9/2018,BVS-6N,8
W01008124,291004,7/9/2018,BVS-7N,8
W01008124,291004,7/9/2018,DEV20-32,16.75
W01008124,291004,7/9/2018,KSCON-34,0
W01008124,291004,7/9/2018,NHPERM-R,40.5
W01008124,291688,7/31/2018,BIOCOMPHYDCOND-250,18
W01008124,291688,7/31/2018,BIOCOMPNOURSHP-250,17
W01008124,291688,7/31/2018,CHLSH-10,11.5
W01008124,291688,7/31/2018,CHLSH-2,4.2
W01008124,291688,7/31/2018,CHLSH-32,15.95
W01008124,291688,7/31/2018,PAVF-7.5,11.5
W01008124,291688,7/31/2018,VITASHINECOND-8,8.25
W01008124,291688,7/31/2018,VITASHINESHP-8,8.25
W01008141,290936,7/5/2018,,0
W01008141,290936,7/5/2018,4 N CASTANO,19.98
W01008141,290936,7/5/2018,6 N-6/0 BIONDO,19.98
W01008141,290936,7/5/2018,7 N-7/0 BIONDO,19.98
W01008141,290936,7/5/2018,901BIONDOULTRACENERE,9.99
W01008141,290936,7/5/2018,BVS-1N,8
W01008141,290936,7/5/2018,BVS-4N,16
W01008141,290936,7/5/2018,BVS-4X,8
W01008141,290936,7/5/2018,BVS-7N,24
W01008141,290936,7/5/2018,BVS-7X,8
W01008141,290936,7/5/2018,BVS-8X,8
W01008141,290936,7/5/2018,CHLSH-10,11.5
W01008141,290936,7/5/2018,DEV10-32,16.75
W01008141,290936,7/5/2018,DEV20-32,16.75
W01008141,290936,7/5/2018,EYHS-32,23.5
W01008141,290936,7/5/2018,JABIOMINERALS-10,49
W01008141,290936,7/5/2018,MEDA-32,23.95
W01008141,290936,7/5/2018,PAVF-7.5,11.5
W01008141,290936,7/5/2018,VOLDURAFINI-32,47
W01008141,291399,7/23/2018,5 N CASTANO,9.99
W01008141,291399,7/23/2018,BIOELEVENFLUID,29.85
W01008141,291399,7/23/2018,BIOVITATINLEAVEIN-32,53.9
W01008141,291399,7/23/2018,DEV20-32,16.75
W01008141,291399,7/23/2018,DURAGL-16,18.95
W01008141,291399,7/23/2018,EYHS-32,23.5
W01008141,291399,7/23/2018,JCH-5N,20.5
W01008141,291399,7/23/2018,MGEL-32,15.75
W01008141,291399,7/23/2018,PAVF-32,41
W01008141,291399,7/23/2018,VITASHINECOND-8,8.25
W01008141,291399,7/23/2018,VITASHINESHP-8,16.5
W01008141,291399,7/23/2018,VOLDURAFINI-32,47
W01008141,291472,7/24/2018,,0
W01008141,291472,7/24/2018,,0
W01008141,291472,7/24/2018,BIOVITATINLEAVEIN-10,0
W01008141,291472,7/24/2018,MESSAGE1,0
W01008160,291246,7/17/2018,BSFM-2,0
W01008160,291246,7/17/2018,CASABLANCACOND-2,0
W01008160,291246,7/17/2018,CASABLANCASHP-2,0
W01008160,291246,7/17/2018,CHLSH-2,0
W01008160,291246,7/17/2018,COMBKCOOLGEL-10,14.5
W01008160,291246,7/17/2018,CUCUMBERLOTION-2,0
W01008160,291246,7/17/2018,EYHS-10,8.95
W01008160,291246,7/17/2018,EYHS-32,23.5
W01008160,291246,7/17/2018,MICAGEL-34,17.5
W01008160,291246,7/17/2018,MSHAMPOO-2,2.7
W01008160,291246,7/17/2018,PAVF-32,41
W01008160,291246,7/17/2018,PROMO F,10
W01008160,291246,7/17/2018,SMOOTHIE-4,8.25
W01008160,291246,7/17/2018,SMOOTHIEKERASHINE-4,6.95
W01008160,291246,7/17/2018,SMOOTHIESHAMP-32,21.95
W01008219,291423,7/24/2018,BVS-4G,16
W01008219,291423,7/24/2018,BVS-5N,8
W01008219,291423,7/24/2018,BVS-6X,8
W01008219,291423,7/24/2018,BVS-7X,16
W01008219,291423,7/24/2018,BVS-9N,8
W01008219,291423,7/24/2018,CIT-10,15.9
W01008219,291423,7/24/2018,CIT-32,20.95
W01008219,291423,7/24/2018,DEV20-32,16.75
W01008219,291423,7/24/2018,FIT SPRAY-32,21.95
W01008219,291423,7/24/2018,PAVF-7.5,11.5
W01008255,291056,7/10/2018,COMBK-32,23.5
W01008255,291056,7/10/2018,COMBKCOND-32,21
W01008293,291249,7/17/2018,PAVF-128,108.5
W01008301,291551,7/26/2018,BVS-5N,8
W01008301,291551,7/26/2018,BVS-6N,24
W01008301,291551,7/26/2018,ELEVATE7BLEACH,23.95
W01008301,291551,7/26/2018,JABIOMINERALS-10,24.5
W01008301,291551,7/26/2018,TEXCR-10,31
W01008307,291254,7/17/2018,BVS-1N,8
W01008307,291254,7/17/2018,BVS-3N,8
W01008307,291254,7/17/2018,BVS-5N,8
W01008307,291254,7/17/2018,BVS-6X,8
W01008307,291254,7/17/2018,BVS-8X,16
W01008307,291254,7/17/2018,BVS-CVTONER,8
W01008307,291254,7/17/2018,BVS-ULAB,8
W01008307,291254,7/17/2018,CASABLANCAOIL-2,47.5
W01008307,291254,7/17/2018,JTC-6N,20.5
W01008307,291254,7/17/2018,JTC-C8,20.5
W01008307,291254,7/17/2018,PURESHAMP-10,15.9
W01008307,291254,7/17/2018,VANISHCOLORREM    *,15
W01008307,291254,7/17/2018,VITASHINESHP-8,8.25
W01008393,291723,7/29/2018,BSHSHUMID-10,0
W01008393,291723,7/29/2018,COMBK-32,47
W01008393,291723,7/29/2018,JABIOMINERALS-10,49
W01008393,291723,7/29/2018,MEDA-32,71.85
W01008393,291723,7/29/2018,MEGAGEL-8,22.5
W01008393,291723,7/29/2018,MGEL-8,13.5
W01008393,291723,7/29/2018,MSHAMPOO-8,20.25
W01008393,291723,7/29/2018,PROMO F,210
W01008393,291723,7/29/2018,ROOTB PLUS,119.4
W01008413,290891,7/3/2018,4 N CASTANO,9.99
W01008413,290891,7/3/2018,5 N CASTANO,9.99
W01008413,290891,7/3/2018,6 N-6/0 BIONDO,19.98
W01008413,290891,7/3/2018,7 N-7/0 BIONDO,29.97
W01008413,290891,7/3/2018,8 N BIONDO,19.98
W01008413,290891,7/3/2018,CASABLANCAOIL-2,19
W01008413,290891,7/3/2018,DEV20-32,16.75
W01008413,290891,7/3/2018,GLZ-16,11.5
W01008413,290891,7/3/2018,JTC-SN,20.5
W01008413,290891,7/3/2018,PAVF-7.5,23
W01008413,290891,7/3/2018,VITASHINESHP-32,25.95
W01008417,291036,7/10/2018,ANGELTANK-SM,20
W01008417,291036,7/10/2018,BIOMINOILLEAVEIN-9,0
W01008417,291036,7/10/2018,BIOVITAMINS,25
W01008417,291036,7/10/2018,BVS-4N,8
W01008417,291036,7/10/2018,BVS-7A,8
W01008417,291036,7/10/2018,CHLSH-10,0
W01008417,291036,7/10/2018,DEV10-32,16.75
W01008417,291036,7/10/2018,DEV20-32,16.75
W01008417,291036,7/10/2018,FRESHHAIR-10,13
W01008417,291036,7/10/2018,FRESHHAIRDRYSHP,28.5
W01008417,291036,7/10/2018,MGEL-8,0
W01008417,291036,7/10/2018,SMOOTHIESUPERSTRT-10,28.5
W01008417,291036,7/10/2018,VITASHINECOND-8,24.75
W01008417,291036,7/10/2018,VITASHINESHP-8,24.75
W01008484,291446,7/24/2018,BSHSHUMID-10,0
W01008484,291446,7/24/2018,PROMO F,210
W01008490,291589,7/27/2018,JABIOMINERALS-10,147
W01008521,290926,7/5/2018,CHLSH-10,0
W01008521,290926,7/5/2018,CIT-10,23.85
W01008521,290926,7/5/2018,COMBK-32,23.5
W01008521,290926,7/5/2018,COMBKCOND-32,21
W01008521,290926,7/5/2018,PAVF-7.5,23
W01008521,290926,7/5/2018,TEXCR-10,23.25
W01008521,290970,7/6/2018,COMBK-10,24.75
W01008521,290970,7/6/2018,COMBKCOND-10,15
W01008619,291614,7/27/2018,JTC-7N,41
W01008619,291614,7/27/2018,MEDA-8,7.5
W01008619,291614,7/27/2018,MEGAGEL-8,7.5
W01008619,291614,7/27/2018,MSHAMPOO-8,13.5
W01008661,291218,7/16/2018,DEV20-32,16.75
W01008661,291218,7/16/2018,GLZSHCX-10,20.25
W01008661,291218,7/16/2018,MICAGEL-8,18.9
W01008661,291218,7/16/2018,VITASHINEHS-8.45,28.5
W01008665,291733,7/29/2018,JABIOMINERALS-10,49
W01008665,291733,7/29/2018,MESSAGE3,0
W01008679,291648,7/30/2018,JABIOMINERALS-10,24.5
W01008679,291648,7/30/2018,JTC-6N,20.5
W01008679,291648,7/30/2018,JTC-7N,41
W01008679,291648,7/30/2018,JTC-9N,20.5
W01008680,291253,7/17/2018,,0
W01008680,291253,7/17/2018,CHLSH-10,0
W01008680,291253,7/17/2018,DEV20-32,16.75
W01008680,291253,7/17/2018,FIT SPRAY-10,49.5
W01008680,291253,7/17/2018,JTC-3N,20.5
W01008680,291253,7/17/2018,JTC-4N,20.5
W01008680,291253,7/17/2018,JTC-5N,20.5
W01008680,291253,7/17/2018,JTC-6N,61.5
W01008680,291253,7/17/2018,JTC-7N,61.5
W01008680,291253,7/17/2018,JTC-8N,20.5
W01008680,291253,7/17/2018,JTC-C1,20.5
W01008687,290922,7/5/2018,BSHSHUMID-10,0
W01008687,290922,7/5/2018,PROMO F,52.5
W01008696,291169,7/13/2018,BIOMINOILLEAVEIN-9,119.4
W01008752,291201,7/16/2018,BSKIWI-10,34.5
W01008752,291201,7/16/2018,CASABLANCACOND-1  *,49.5
W01008752,291201,7/16/2018,CASABLANCASHP-1    *,54.5
W01008752,291201,7/16/2018,COMBK-10,49.5
W01008752,291201,7/16/2018,EYHS-10,17.9
W01008752,291201,7/16/2018,MESSAGE5,0
W01008847,291684,7/31/2018,6 N-6/0 BIONDO,9.99
W01008847,291684,7/31/2018,7 N-7/0 BIONDO,9.99
W01008847,291684,7/31/2018,BVS-1B,8
W01008847,291684,7/31/2018,BVS-5N,16
W01008847,291684,7/31/2018,BVS-6N,16
W01008847,291684,7/31/2018,BVS-7N,16
W01008847,291684,7/31/2018,BVS-8N,16
W01008847,291684,7/31/2018,BVS-9A,8
W01008847,291684,7/31/2018,BVS-CVTONER,8
W01008847,291684,7/31/2018,CASABLANCAOIL-2,19
W01008847,291684,7/31/2018,DEV10-32,16.75
W01008847,291684,7/31/2018,DEV20-32,16.75
W01008847,291684,7/31/2018,DEV30-32,18.5
W01008847,291684,7/31/2018,DEV40-32,19.5
W01008847,291684,7/31/2018,JPOWERBLONDBLUE,24.95
W01008847,291684,7/31/2018,JTC-6N,20.5
W01008869,291432,7/24/2018,BSHSHUMID-10,0
W01008869,291432,7/24/2018,BVS-5N,8
W01008869,291432,7/24/2018,BVS-5X,8
W01008869,291432,7/24/2018,BVS-6G,8
W01008869,291432,7/24/2018,BVS-7N,16
W01008869,291432,7/24/2018,BVS-7X,8
W01008869,291432,7/24/2018,BVS-8N,8
W01008869,291432,7/24/2018,BVS-8X,8
W01008869,291432,7/24/2018,CHLSH-10,0
W01008869,291432,7/24/2018,DEV20-32,16.75
W01008869,291432,7/24/2018,MICAGEL-2,0
W01008869,291432,7/24/2018,MICAGEL-8,0
W01008869,291432,7/24/2018,PROMO D,82.5
W01008869,291432,7/24/2018,PROMO F,75.6
W01008869,291432,7/24/2018,PROMO F,52.5
W01008869,291432,7/24/2018,TROPICSTEXTSPRAY-8,0
W01008869,291432,7/24/2018,VITASHINECOND-8,8.25
W01008869,291432,7/24/2018,VITASHINEHS-8.45,9.5
W01008869,291432,7/24/2018,VITASHINELUX-4,10
W01008869,291432,7/24/2018,VITASHINESHP-8,16.5
W01008869,291432,7/24/2018,VOLUMIZERHAIRBOOST,28.5
W01008869,291432,7/24/2018,VOLUMIZERSHP-10,21.75
W01008885,291319,7/19/2018,,0
W01008885,291319,7/19/2018,AAPAINT-ESTER,18
W01008885,291319,7/19/2018,BIOCOMPHYDCOND-1000,20
W01008885,291319,7/19/2018,BIOCOMPNOURSHP-1000,20
W01008885,291319,7/19/2018,BIOVITAMINS,25
W01008885,291319,7/19/2018,BLSAND,0
W01008885,291319,7/19/2018,CHLSH-10,0
W01008885,291319,7/19/2018,DEV10-32,16.75
W01008885,291319,7/19/2018,DEV20-32,0
W01008885,291319,7/19/2018,ELEVATE7BLEACH,23.95
W01008885,291319,7/19/2018,EYHS-32,23.5
W01008885,291319,7/19/2018,FLASH,23.95
W01008885,291319,7/19/2018,HILITESTRIPS4X10  *,35.8
W01008885,291319,7/19/2018,HILITESTRIPS4X7  *,13.9
W01008885,291319,7/19/2018,JCH-6N,20.5
W01008885,291319,7/19/2018,JCH-7N,20.5
W01008885,291319,7/19/2018,JCH-8N,20.5
W01008885,291319,7/19/2018,JPOWERBLONDBLUE,24.95
W01008885,291319,7/19/2018,JTC-6N,20.5
W01008885,291319,7/19/2018,K-VITASHINECOMBO,20
W01008885,291319,7/19/2018,PROMO F,47.9
W01008885,291319,7/19/2018,SOFABULOUSCOND-10,7.95
W01008885,291319,7/19/2018,VITASHINECOND-32,77.85
W01008896,291404,7/23/2018,8 C BIONDO,39.96
W01008896,291404,7/23/2018,8 N BIONDO,19.98
W01008896,291404,7/23/2018,9 C BIOND,9.99
W01008896,291404,7/23/2018,BIOFOAMFIX,25.5
W01008896,291404,7/23/2018,DEV10-32,16.75
W01008896,291404,7/23/2018,DEV20-32,16.75
W01008896,291404,7/23/2018,MICAGEL-8,12.6
W01008896,291404,7/23/2018,PLAY GUM,0
W01008901,291398,7/23/2018,,0
W01008901,291398,7/23/2018,,21
W01008901,291398,7/23/2018,,7.05
W01008901,291398,7/23/2018,,17.1
W01008901,291398,7/23/2018,,0
W01008901,291398,7/23/2018,,19.5
W01008901,291398,7/23/2018,,18.3
W01008901,291398,7/23/2018,,18.3
W01008901,291398,7/23/2018,,20.1
W01008901,291398,7/23/2018,BIOCOMPINSTREPAIR,30
W01008901,291398,7/23/2018,BIOMINOILLEAVEIN-2,0
W01008901,291398,7/23/2018,BIOMINOILLEAVEIN-2,0
W01008901,291398,7/23/2018,BIOMINOILLEAVEIN-9,39.8
W01008901,291398,7/23/2018,BIOVITATINLEAVEIN-10,35.8
W01008901,291398,7/23/2018,BIOVITATINLEAVEIN-2,0
W01008901,291398,7/23/2018,CEALEAVEINCOND-10,26
W01008901,291398,7/23/2018,CIT-2,0
W01008901,291398,7/23/2018,COMBK-2,0
W01008901,291398,7/23/2018,COMBKCOOLGEL-10,14.5
W01008901,291398,7/23/2018,MICAGEL-2,0
W01008901,291398,7/23/2018,TEXCR-2,0
W01008924,291285,7/18/2018,JCH-5N,20.5
W01008924,291285,7/18/2018,JCH-6N,20.5
W01008924,291285,7/18/2018,MGEL-8,81
W01008924,291328,7/19/2018,,0
W01008924,291328,7/19/2018,MEGAGEL-8,9
W01008925,291450,7/24/2018,,0
W01008925,291450,7/24/2018,BLSAND,0
W01008925,291450,7/24/2018,BVS-5G,8
W01008925,291450,7/24/2018,BVS-5M,8
W01008925,291450,7/24/2018,BVS-6C,8
W01008925,291450,7/24/2018,BVS-7N,16
W01008925,291450,7/24/2018,BVS-8N,8
W01008925,291450,7/24/2018,BVS-VIOLET,8
W01008925,291450,7/24/2018,DEV10-32,16.75
W01008925,291450,7/24/2018,DEV20-32,0
W01008925,291450,7/24/2018,IMBLONDCREAM,19.95
W01008925,291450,7/24/2018,JTC-10N,20.5
W01008925,291450,7/24/2018,JTC-6N,20.5
W01008925,291450,7/24/2018,JTC-7N,20.5
W01008925,291450,7/24/2018,JTC-8N,20.5
W01008925,291450,7/24/2018,JTC-C4,20.5
W01008925,291450,7/24/2018,MESSAGE3,0
W01008925,291450,7/24/2018,MESSAGE5,0
W01008925,291450,7/24/2018,PROMO F,47.9
W01008963,291455,7/24/2018,BIOMIN,24.5
W01008963,291455,7/24/2018,BIOMIN HOLDER,10.5
W01008963,291455,7/24/2018,CATALOGPROF2017,0
W01008963,291455,7/24/2018,CATALOGRETAIL2017,0
W01008993,290886,7/3/2018,BSHSHUMID-10,0
W01008993,290886,7/3/2018,PROMO F,52.5
W01008993,290886,7/3/2018,VOLUMIZERCOND-10,14.6
W01008993,291639,7/30/2018,BSHSHUMID-10,0
W01008993,291639,7/30/2018,FIT SPRAY-2,3.5
W01008993,291639,7/30/2018,PROMO F,52.5
W01009021,290964,7/6/2018,MOBILEAPPMONTHLY,9.95
W01009021,290983,7/6/2018,,0
W01009021,290983,7/6/2018,CIT-2,0
W01009021,290983,7/6/2018,DEV20-4,0
W01009021,290983,7/6/2018,JABIOMINERALS-3,0
W01009021,290983,7/6/2018,MESSAGE1,0
W01009021,290983,7/6/2018,TEXCR-2,0
W01009021,290983,7/6/2018,VITASHINECOND-2,0
W01009021,290983,7/6/2018,VITASHINESHP-2,0
W01009021,291854,7/29/2018,,0
W01009021,291854,7/29/2018,BIOVITAMINS,0
W01009021,291854,7/29/2018,BIOVITATINCOND-2,0
W01009021,291854,7/29/2018,BIOVITATINLEAVEIN-2,0
W01009021,291854,7/29/2018,BIOVITATINSHP-2,0
W01009021,291854,7/29/2018,BSHSHUMID-2   *,4.95
W01009021,291854,7/29/2018,BVS-6A,8
W01009021,291854,7/29/2018,BVS-6N,8
W01009021,291854,7/29/2018,FRESHHAIRDRYSHP,9.5
W01009021,291854,7/29/2018,GLZSHP-10,7.95
W01009021,291854,7/29/2018,JAFACESFACEWASH-8,9.95
W01009021,291854,7/29/2018,MBEARDOIL-1,11.9
W01009021,291854,7/29/2018,PROMO F,15
W01009021,291854,7/29/2018,PURELIGHTSHINE-4,0
W01009021,291854,7/29/2018,TEATREE-8,7.25
W01009021,291854,7/29/2018,VITASHINECOND-2,3.25
W01009021,291854,7/29/2018,VITASHINEHS-8.45,9.5
W01009021,291854,7/29/2018,VITASHINELUX-4,10
W01009021,291854,7/29/2018,VITASHINESHP-2,3.25
W01009059,291536,7/26/2018,BIOELEVENFLUID,39.8
W01009059,291536,7/26/2018,COMBK-10,16.5
W01009059,291536,7/26/2018,COMBKCOND-10,15
W01009097,291588,7/27/2018,BVS-10A,8
W01009097,291588,7/27/2018,BVS-5M,8
W01009097,291588,7/27/2018,BVS-6M,8
W01009097,291588,7/27/2018,BVS-CVTONER,8
W01009097,291588,7/27/2018,CHLSH-10,0
W01009097,291588,7/27/2018,CRAZYCLRZUCCHERO,9.99
W01009097,291588,7/27/2018,DEV10-32,16.75
W01009097,291588,7/27/2018,DEV40-32,19.5
W01009097,291588,7/27/2018,MESSAGE3,0
W01009097,291588,7/27/2018,NHPERM-G,6.75
W01009097,291588,7/27/2018,NHPERM-R,13.5
