ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01007090,304179,8/23/2019,BVS-7S,16
W01007090,304179,8/23/2019,BVS-7X,16
W01007090,304179,8/23/2019,BVS-8X,8
W01007090,304179,8/23/2019,BVS-9A,16
W01007090,304179,8/23/2019,BVS-CVBTONER,8
W01007090,304179,8/23/2019,DEV10-32,50.25
W01007090,304179,8/23/2019,DEV20-32,33.5
W01007090,304179,8/23/2019,GENTLE-32,33.5
W01007090,304179,8/23/2019,GLOVESYNTHETICSM  *,7.5
W01007090,304179,8/23/2019,INSCON-4,0
W01007090,304179,8/23/2019,JTC-7N,20.5
W01007090,304179,8/23/2019,JTC-8N,20.5
W01007090,304179,8/23/2019,JTC-9N,20.5
W01007090,304179,8/23/2019,JTC-C4,20.5
W01007090,304179,8/23/2019,K-VITASHINECOMBO,40
W01007090,304179,8/23/2019,MEDA-32,23.95
W01007090,304179,8/23/2019,MHAIRSPRAY-8,15.9
W01007090,304179,8/23/2019,NHPERM-G,6.75
W01007090,304179,8/23/2019,NHPERM-R,27
W01007090,304179,8/23/2019,OLIGOTHERAPYVIALS-12,40
W01007090,304179,8/23/2019,PAVF-7.5,11.5
W01007090,304179,8/23/2019,PLAY GUM,9.4
W01007090,304179,8/23/2019,ROOTBOOST,9.95
W01007090,304179,8/23/2019,VITASHINEHS-8.45,28.5
W01007090,304179,8/23/2019,VITASHINELUX-4,30
W01007111,303896,8/15/2019,BLSAND,71.85
W01007111,303896,8/15/2019,DEV20-32,33.5
W01007111,303896,8/15/2019,DEV30-32,18.5
W01007111,303896,8/15/2019,FRESHHAIR-32,16.95
W01007111,303896,8/15/2019,JABIOMINERALS-10,24.5
W01007160,303823,8/14/2019,,0
W01007160,303823,8/14/2019,CHLSH-10,11.5
W01007160,303823,8/14/2019,EYHS-10,76
W01007182,303459,8/1/2019,BIOFOAMFIX,34
W01007182,303459,8/1/2019,CIT-10,7.95
W01007182,303459,8/1/2019,COMBK-10,0
W01007182,303459,8/1/2019,COMBK-2,0
W01007182,303459,8/1/2019,FRESHHAIR-10,19.5
W01007182,303459,8/1/2019,PROMO F,49.5
W01007212,304364,8/29/2019,3 N CASTANO,9.99
W01007212,304364,8/29/2019,5 N CASTANO,9.99
W01007212,304364,8/29/2019,6 N-6/0 BIONDO,9.99
W01007212,304364,8/29/2019,BIOCOMPHYDCOND-250,18
W01007212,304364,8/29/2019,BIOMINOILLEAVEIN-9,19.9
W01007212,304364,8/29/2019,BIOVITATINCOND-10,28.5
W01007212,304364,8/29/2019,BSCON-32,16.95
W01007212,304364,8/29/2019,BSFM-10,17.9
W01007212,304364,8/29/2019,BSHS-10,0
W01007212,304364,8/29/2019,CASABLANCAOIL-2,57
W01007212,304364,8/29/2019,CIT-32,0
W01007212,304364,8/29/2019,CRAZYCLRZUCCHERO,9.99
W01007212,304364,8/29/2019,EPA-128,36.95
W01007212,304364,8/29/2019,GIZER-10,7
W01007212,304364,8/29/2019,GIZERCOND-32,17.95
W01007212,304364,8/29/2019,GIZERCURLDEFINER-4,14.6
W01007212,304364,8/29/2019,GIZERSHP-10,6
W01007212,304364,8/29/2019,INSCON-4,0
W01007212,304364,8/29/2019,JABIOMINERALS-10,49
W01007212,304364,8/29/2019,MAP-7,19.9
W01007212,304364,8/29/2019,NHPERM-R,0
W01007212,304364,8/29/2019,PROMO F,26.85
W01007212,304364,8/29/2019,PROMO F,51.25
W01007212,304364,8/29/2019,PROMO F,18.95
W01007212,304364,8/29/2019,PROMO F,18.95
W01007212,304364,8/29/2019,SHINE SPRAY,18
W01007212,304364,8/29/2019,SMOOTHIECOND-10,15
W01007212,304364,8/29/2019,SMOOTHIECOND-32,0
W01007212,304364,8/29/2019,SMOOTHIESHAMP-10,15
W01007212,304364,8/29/2019,SOFABULOUSCOND-10,23.85
W01007212,304364,8/29/2019,SOFABULOUSSHP-10,15
W01007240,304382,8/30/2019,BIOVITAMINSUPERFOOD,0
W01007240,304382,8/30/2019,BIOVITATINCOND-32,0
W01007240,304382,8/30/2019,BIOVITATINSHP-32,0
W01007240,304382,8/30/2019,BVS-4M,8
W01007240,304382,8/30/2019,BVS-5A,24
W01007240,304382,8/30/2019,BVS-5M,8
W01007240,304382,8/30/2019,BVS-5N,24
W01007240,304382,8/30/2019,BVS-5R,8
W01007240,304382,8/30/2019,BVS-5X,8
W01007240,304382,8/30/2019,BVS-6A,24
W01007240,304382,8/30/2019,BVS-6N,24
W01007240,304382,8/30/2019,BVS-6R,8
W01007240,304382,8/30/2019,BVS-6X,8
W01007240,304382,8/30/2019,BVS-7A,24
W01007240,304382,8/30/2019,BVS-7X,8
W01007240,304382,8/30/2019,COMBK-32,0
W01007240,304382,8/30/2019,DEV20-32,33.5
W01007240,304382,8/30/2019,JCH-10C,20.5
W01007240,304382,8/30/2019,JCH-4R,20.5
W01007240,304382,8/30/2019,JCH-5C,20.5
W01007240,304382,8/30/2019,JCH-5D,20.5
W01007240,304382,8/30/2019,JCH-6C,20.5
W01007240,304382,8/30/2019,JCH-6R,20.5
W01007240,304382,8/30/2019,JPOWERBLONDBLUE,24.95
W01007240,304382,8/30/2019,JTC-8N,20.5
W01007240,304382,8/30/2019,JTC-C1,20.5
W01007240,304382,8/30/2019,JTC-C2,20.5
W01007240,304382,8/30/2019,JTC-SCALE          *,5
W01007240,304382,8/30/2019,MGEL-32,0
W01007240,304382,8/30/2019,MICAGEL-34,35
W01007240,304382,8/30/2019,PROMO F,56.85
W01007240,304382,8/30/2019,PROMO F,18.95
W01007240,304382,8/30/2019,PROMO F,18.95
W01007240,304382,8/30/2019,PROMO F,13.95
W01007240,304382,8/30/2019,PROMO F,49.9
W01007240,304382,8/30/2019,PROMO F,37.9
W01007240,304382,8/30/2019,PROMO F,37.9
W01007240,304382,8/30/2019,SMOOTHIECOND-32,0
W01007240,304382,8/30/2019,SMOOTHIESHAMP-32,0
W01007265,303681,8/9/2019,FLASH,23.95
W01007265,303681,8/9/2019,JTC-6N,82
W01007265,303681,8/9/2019,MESSAGE3,0
W01007274,303798,8/13/2019,BLSAND,23.95
W01007274,303798,8/13/2019,BVS-10A,8
W01007274,303798,8/13/2019,BVS-10AA,8
W01007274,303798,8/13/2019,BVS-3N,8
W01007274,303798,8/13/2019,BVS-4N,8
W01007274,303798,8/13/2019,BVS-4V,8
W01007274,303798,8/13/2019,BVS-5AA,8
W01007274,303798,8/13/2019,BVS-5M,8
W01007274,303798,8/13/2019,BVS-5N,8
W01007274,303798,8/13/2019,BVS-5S,8
W01007274,303798,8/13/2019,BVS-5V,8
W01007274,303798,8/13/2019,BVS-6AA,8
W01007274,303798,8/13/2019,BVS-6V,8
W01007274,303798,8/13/2019,BVS-7S,8
W01007274,303798,8/13/2019,BVS-7X,8
W01007274,303798,8/13/2019,BVS-8A,8
W01007274,303798,8/13/2019,BVS-8AA,8
W01007274,303798,8/13/2019,BVS-9A,8
W01007274,303798,8/13/2019,BVS-9S,8
W01007274,303798,8/13/2019,BVS-CVBTONER,8
W01007274,303798,8/13/2019,BVS-RED,8
W01007274,303798,8/13/2019,DEV10-32,16.75
W01007274,303798,8/13/2019,DEV40-32,19.5
W01007274,303798,8/13/2019,GENTLE-32,16.75
W01007274,303798,8/13/2019,INSCON-4,0
W01007306,303980,8/19/2019,BIOCOMPDEEPMASK,18
W01007306,303980,8/19/2019,BSFM-10,17.9
W01007306,303980,8/19/2019,BSFM-32,47
W01007306,303980,8/19/2019,LADYJSHINEWAX-75ML,12
W01007319,303442,8/1/2019,25HOURSUPERSTRONG,27.75
W01007319,303442,8/1/2019,BIOVITATINSHP-32,0
W01007319,303442,8/1/2019,BSHS-10,0
W01007319,303442,8/1/2019,COMBK-32,0
W01007319,303442,8/1/2019,GLZSHP-10,15.9
W01007319,303442,8/1/2019,JCH-3N,20.5
W01007319,303442,8/1/2019,JCH-6N,20.5
W01007319,303442,8/1/2019,PROMO F,51.25
W01007319,303442,8/1/2019,PROMO F,17.95
W01007319,303442,8/1/2019,PROMO F,17.95
W01007319,303442,8/1/2019,VITASHINEHS-8.45,28.5
W01007319,303721,8/12/2019,25HOURSUPERSTRONG,27.75
W01007319,303721,8/12/2019,BIOCOMPRESTSPRAY,20
W01007319,303721,8/12/2019,BIOVITATINSHP-32,0
W01007319,303721,8/12/2019,COMBK-32,0
W01007319,303721,8/12/2019,FRESHHAIR-10,13
W01007319,303721,8/12/2019,FRESHHAIRDRYSHP,19
W01007319,303721,8/12/2019,JCH-7N,20.5
W01007319,303721,8/12/2019,NHPERM-G,13.5
W01007319,303721,8/12/2019,NHPERM-R,13.5
W01007319,303721,8/12/2019,PROMO F,18.95
W01007319,303721,8/12/2019,PROMO F,18.95
W01007319,303721,8/12/2019,PROMO F,56.85
W01007319,303721,8/12/2019,SMOOTHIESHAMP-32,0
W01007319,303721,8/12/2019,UGLZ-16,44.25
W01007319,303721,8/12/2019,VOLUMIZERHAIRBOOST,57
W01007319,304140,8/23/2019,BIOVITATINCOND-10,19
W01007319,304140,8/23/2019,BIOVITATINSHP-10,19
W01007319,304140,8/23/2019,BIOVITATINSHP-32,0
W01007319,304140,8/23/2019,JCH-6N,20.5
W01007319,304140,8/23/2019,JCH-8N,20.5
W01007319,304140,8/23/2019,MEDA-8,15
W01007319,304140,8/23/2019,MESSAGE5,0
W01007319,304140,8/23/2019,NHPERM-C,13.5
W01007319,304140,8/23/2019,NHPERM-G,13.5
W01007319,304140,8/23/2019,NHPERM-R,13.5
W01007319,304140,8/23/2019,OLIGOTHERAPYVIALS-12,40
W01007319,304140,8/23/2019,PROMO F,37.9
W01007319,304140,8/23/2019,UGLZ-16,29.5
W01007319,304140,8/23/2019,UNMX-10,38.4
W01007319,304140,8/23/2019,VANISHCOLORREM    *,15
W01007319,304383,8/30/2019,BIOCOMPHYDCOND-250,18
W01007319,304383,8/30/2019,BIOCOMPNOURSHP-250,17
W01007319,304383,8/30/2019,BIOCOMPRESTSPRAY,40
W01007319,304383,8/30/2019,BIOVITATINSHP-32,0
W01007319,304383,8/30/2019,FRESHHAIR-10,13
W01007319,304383,8/30/2019,JCH-1N,20.5
W01007319,304383,8/30/2019,PROMO F,37.9
W01007319,304383,8/30/2019,UGLZ-16,29.5
W01007319,304383,8/30/2019,UNMX-10,19.2
W01007369,304110,8/22/2019,BIOMINOILLEAVEIN-9,9.95
W01007369,304110,8/22/2019,BIOVITATINLEAVEIN-10,8.95
W01007369,304110,8/22/2019,BIOVITATINLEAVEIN-2,0
W01007369,304110,8/22/2019,BSHS-10,30.75
W01007369,304110,8/22/2019,FRESHHAIRDRYSHP,9.5
W01007369,304110,8/22/2019,MICAGEL-8,12.6
W01007369,304110,8/22/2019,PURESHAMP-10,7.95
W01007369,304110,8/22/2019,VOLWHIPMOUSSE-8.5,15.2
W01007369,304168,8/23/2019,BIOVITATINSHP-10,19
W01007369,304168,8/23/2019,BIOVITATINSHP-2,0
W01007369,304168,8/23/2019,MESSAGE1,0
W01007369,304168,8/23/2019,SMOOTHIESUPERSTRT-10,19
W01007519,303892,8/15/2019,BSKIWI-34,15.95
W01007519,303892,8/15/2019,BSUMG-10,13.5
W01007519,303892,8/15/2019,KSCON-34,18.95
W01007519,303892,8/15/2019,ROOTB PLUS,47.8
W01007519,303892,8/15/2019,SMOOTHIE-4,24.75
W01007519,303892,8/15/2019,VITASHINECOND-2,3.25
W01007519,303892,8/15/2019,VITASHINECOND-8,8.25
W01007519,303892,8/15/2019,VITASHINEHS-8.45,9.5
W01007519,303892,8/15/2019,VITASHINELUX-4,10
W01007519,303892,8/15/2019,VITASHINESHP-8,8.25
W01007632,303534,8/5/2019,JABIOMINERALS-10,73.5
W01007632,303534,8/5/2019,JABIOMINERALS-3,26.85
W01007632,303534,8/5/2019,OLIGOTHERAPYVIALS-12,40
W01007659,304261,8/27/2019,MICAGEL-34,70.32
W01007662,304023,8/20/2019,25HOURSUPERSTRONG,9.25
W01007662,304023,8/20/2019,BIOMINOILLEAVEIN-9,29.85
W01007662,304023,8/20/2019,BIOVITAMINSUPERFOOD,29.95
W01007662,304023,8/20/2019,BIOVITATINCOND-10,9.5
W01007662,304023,8/20/2019,BIOVITATINLEAVEIN-10,8.95
W01007662,304023,8/20/2019,BIOVITATINSHP-10,9.5
W01007662,304023,8/20/2019,BSHSHUMID-10,10.5
W01007662,304023,8/20/2019,BSINT-4,7.5
W01007662,304023,8/20/2019,COMBK-32,0
W01007662,304023,8/20/2019,CURLALICIOUSFOAM-8,8.5
W01007662,304023,8/20/2019,GIZERCOND-32,17.95
W01007662,304023,8/20/2019,GIZERCURLDEFINER-4,7.3
W01007662,304023,8/20/2019,GIZERSHP-32,16.95
W01007662,304023,8/20/2019,INSCON-4,0
W01007662,304023,8/20/2019,MEDA-32,23.95
W01007662,304023,8/20/2019,PROMO F,75.8
W01007662,304023,8/20/2019,PROMO F,14
W01007662,304023,8/20/2019,PROMO F,18.95
W01007662,304023,8/20/2019,PROMO F,18.95
W01007662,304023,8/20/2019,PROMO F,18.95
W01007662,304023,8/20/2019,PUMP-LTR   *,0
W01007662,304023,8/20/2019,PURECOND-32,21.95
W01007662,304023,8/20/2019,PURESHAMP-32,23.95
W01007662,304023,8/20/2019,SMOOTHIECOND-32,0
W01007662,304023,8/20/2019,SMOOTHIECOND-32,0
W01007662,304023,8/20/2019,SMOOTHIESUPERSTRT-32,0
W01007662,304100,8/22/2019,MESSAGE1,0
W01007662,304100,8/22/2019,SMOOTHIESHAMP-32,0
W01007662,304100,8/22/2019,VITASHINECOND-8,8.25
W01007662,304100,8/22/2019,VITASHINESHP-8,8.25
W01007662,304150,8/23/2019,CHLSH-128,45.95
W01007662,304150,8/23/2019,MESSAGE1,0
W01007668,304294,8/28/2019,COMBK-32,0
W01007668,304294,8/28/2019,COMBKCOND-32,0
W01007668,304294,8/28/2019,EYHS-32,0
W01007668,304294,8/28/2019,MICAGEL-34,17.5
W01007668,304294,8/28/2019,PROMO F,18.95
W01007668,304294,8/28/2019,PROMO F,37.9
W01007668,304294,8/28/2019,PROMO F,18.95
W01007674,303834,8/14/2019,DEV10-32,33.5
W01007674,303834,8/14/2019,DEV20-32,33.5
W01007674,303834,8/14/2019,DEV30-32,18.5
W01007674,303834,8/14/2019,FLASH,47.9
W01007674,303834,8/14/2019,JABIOMINERALS-10,49
W01007674,303834,8/14/2019,MEDA-32,23.95
W01007681,303787,8/13/2019,4 N CASTANO,9.99
W01007681,303787,8/13/2019,5 N CASTANO,39.96
W01007681,303787,8/13/2019,6 N-6/0 BIONDO,29.97
W01007681,303787,8/13/2019,6DR-6/34,9.99
W01007681,303787,8/13/2019,7 N-7/0 BIONDO,29.97
W01007681,303787,8/13/2019,7DR,9.99
W01007681,303787,8/13/2019,8 N BIONDO,19.98
W01007681,303787,8/13/2019,JABIOMINERALS-10,49
W01007681,303787,8/13/2019,JTC-5N,41
W01007681,303787,8/13/2019,JTC-C1,20.5
W01007681,303787,8/13/2019,UGLZ-16,14.75
W01007698,304148,8/23/2019,8/38,9.99
W01007698,304148,8/23/2019,6/76,9.99
W01007698,304148,8/23/2019,7/8,19.98
W01007698,304148,8/23/2019,5 N CASTANO,29.97
W01007698,304148,8/23/2019,6 CD,9.99
W01007698,304148,8/23/2019,6 N-6/0 BIONDO,29.97
W01007698,304148,8/23/2019,7 N-7/0 BIONDO,19.98
W01007698,304148,8/23/2019,DEV10-32,16.75
W01007698,304148,8/23/2019,DEV20-32,16.75
W01007726,303714,8/12/2019,BSHS-10,0
W01007726,303714,8/12/2019,CIT-32,0
W01007726,303714,8/12/2019,INSCON-4,0
W01007726,303714,8/12/2019,MCOND-8,27
W01007726,303714,8/12/2019,MSHAMPOO-2,0
W01007726,303714,8/12/2019,MSHAMPOO-8,0
W01007726,303714,8/12/2019,PROMO F,51.25
W01007726,303714,8/12/2019,PROMO F,18.95
W01007726,303714,8/12/2019,PROMO F,40.5
W01007726,303714,8/12/2019,PURECOND-10,15.2
W01007726,303714,8/12/2019,PURECOND-32,21.95
W01007726,303714,8/12/2019,PURESHAMP-10,15.9
W01007726,303714,8/12/2019,VOLWHIPMOUSSE-8.5,45.6
W01007726,303730,8/12/2019,,0
W01007726,303730,8/12/2019,BSFM-2,0
W01007726,303730,8/12/2019,CASABLANCACOND-2,0
W01007726,303730,8/12/2019,CASABLANCASHP-2,0
W01007726,303730,8/12/2019,CHLSH-2,0
W01007726,303730,8/12/2019,CUCUMBERLOTION-2,0
W01007726,303730,8/12/2019,PROMO F,100
W01007727,303953,8/19/2019,,0
W01007727,303953,8/19/2019,CIT-32,0
W01007727,303953,8/19/2019,COMBK-10,8.25
W01007727,303953,8/19/2019,COMBK-32,0
W01007727,303953,8/19/2019,FRESHHAIR-10,6.5
W01007727,303953,8/19/2019,PROMO F,37.9
W01007727,303953,8/19/2019,PROMO F,18.95
W01007727,303953,8/19/2019,TEXCR-10,15.5
W01007727,303953,8/19/2019,VITASHINESHP-2,3.25
W01007727,303953,8/19/2019,VITASHINESHP-8,8.25
W01007752,303622,8/7/2019,4 N CASTANO,19.98
W01007752,303622,8/7/2019,5 D CASTANO,9.99
W01007752,303622,8/7/2019,5 N CASTANO,19.98
W01007752,303622,8/7/2019,7 D-7/3,9.99
W01007752,303622,8/7/2019,8 D BIONDO,9.99
W01007752,303622,8/7/2019,BIOMINOILLEAVEIN-9,119.4
W01007752,303622,8/7/2019,BVS-5N,16
W01007752,303622,8/7/2019,BVS-7A,16
W01007752,303622,8/7/2019,JABIOMINERALS-10,122.5
W01007752,303622,8/7/2019,MICAGEL-8,25.2
W01007752,303622,8/7/2019,OLIGOTHERAPYVIALS-12,80
W01007752,303622,8/7/2019,ROOTB PLUS,143.4
W01007752,304350,8/29/2019,25HOURSUPERSTRONG,55.5
W01007752,304350,8/29/2019,3 N CASTANO,9.99
W01007752,304350,8/29/2019,4 N CASTANO,9.99
W01007752,304350,8/29/2019,5 C CASTANO,9.99
W01007752,304350,8/29/2019,5 D CASTANO,9.99
W01007752,304350,8/29/2019,6 N-6/0 BIONDO,9.99
W01007752,304350,8/29/2019,7 C BIONDO,9.99
W01007752,304350,8/29/2019,7 D-7/3,9.99
W01007752,304350,8/29/2019,9 N BIONDO,9.99
W01007752,304350,8/29/2019,BIOMIN,49
W01007752,304350,8/29/2019,BIOMINOILLEAVEIN-9,119.4
W01007752,304350,8/29/2019,BVS-4N,8
W01007752,304350,8/29/2019,BVS-5N,8
W01007752,304350,8/29/2019,BVS-6N,8
W01007752,304350,8/29/2019,BVS-7N,8
W01007752,304350,8/29/2019,COMBK-10,24.75
W01007752,304350,8/29/2019,FOLLIAP PLAYGUM,20.2
W01007752,304350,8/29/2019,GLZSHP-10,23.85
W01007752,304350,8/29/2019,PLAY GUM,18.8
W01007752,304350,8/29/2019,ROOTB PLUS,143.4
W01007752,304350,8/29/2019,SOFABULOUSCOND-32,49.9
W01007752,304350,8/29/2019,SOFABULOUSSHP-32,45.9
W01007752,304350,8/29/2019,VITASHINECOND-8,24.75
W01007752,304350,8/29/2019,VITASHINESHP-8,24.75
W01007760,304139,8/23/2019,BIOMINOILLEAVEIN-9,19.9
W01007760,304139,8/23/2019,BSHS-10,20.5
W01007760,304139,8/23/2019,BVS-CVBTONER,8
W01007760,304139,8/23/2019,BVS-CVTONER,16
W01007760,304139,8/23/2019,CHLSH-10,0
W01007760,304139,8/23/2019,FRESHHAIRDRYSHP,19
W01007760,304139,8/23/2019,HEMPCONDMASK-300ML,0
W01007760,304139,8/23/2019,HEMPSHAMPOO-300ML,0
W01007760,304139,8/23/2019,HEMPSTYLECRM-150ML,0
W01007760,304139,8/23/2019,PROMO F,30
W01007760,304139,8/23/2019,ROOTB PLUS,0
W01007760,304139,8/23/2019,VITASHINECOND-8,16.5
W01007760,304139,8/23/2019,VITASHINESHP-8,16.5
W01007760,304143,8/23/2019,CHLSH-10,5.75
W01007765,303988,8/20/2019,JABIOMINERALS-10,49
W01007765,303988,8/20/2019,ROOTB PLUS,23.9
W01007775,304034,8/20/2019,JABIOMINERALS-10,49
W01007775,304034,8/20/2019,JABIOMINERALS-3,17.9
W01007775,304034,8/20/2019,SHINE SPRAY,9
W01007788,303499,8/2/2019,25HOURSUPERSTRONG,37
W01007788,303499,8/2/2019,PAVF-32,82
W01007788,303499,8/2/2019,PAVF-7.5,34.5
W01007788,303499,8/2/2019,ROOTB PLUS,0
W01007795,303500,8/2/2019,BVS-10A,8
W01007795,303500,8/2/2019,BVS-10AA,0
W01007795,303500,8/2/2019,BVS-10N,8
W01007795,303500,8/2/2019,BVS-4N,16
W01007795,303500,8/2/2019,BVS-4X,8
W01007795,303500,8/2/2019,BVS-5A,8
W01007795,303500,8/2/2019,BVS-5G,8
W01007795,303500,8/2/2019,BVS-5N,16
W01007795,303500,8/2/2019,BVS-5X,8
W01007795,303500,8/2/2019,BVS-6A,16
W01007795,303500,8/2/2019,BVS-6N,16
W01007795,303500,8/2/2019,BVS-6X,8
W01007795,303500,8/2/2019,BVS-7A,8
W01007795,303500,8/2/2019,BVS-7N,16
W01007795,303500,8/2/2019,BVS-8A,16
W01007795,303500,8/2/2019,BVS-8G,8
W01007795,303500,8/2/2019,BVS-8X,8
W01007795,303500,8/2/2019,BVS-9A,8
W01007795,303500,8/2/2019,BVS-9N,16
W01007795,303500,8/2/2019,DEV20-32,16.75
W01007795,303500,8/2/2019,JABIOMINERALS-10,24.5
W01007795,303500,8/2/2019,JALYDDEV20-1000ML,16.75
W01007795,303500,8/2/2019,JPOWERBLONDBLUE,24.95
W01007795,304113,8/22/2019,BVS-10A,16
W01007795,304113,8/22/2019,BVS-10N,8
W01007795,304113,8/22/2019,BVS-1N,16
W01007795,304113,8/22/2019,BVS-3N,16
W01007795,304113,8/22/2019,BVS-4G,8
W01007795,304113,8/22/2019,BVS-4N,16
W01007795,304113,8/22/2019,BVS-4X,8
W01007795,304113,8/22/2019,BVS-5A,16
W01007795,304113,8/22/2019,BVS-5N,16
W01007795,304113,8/22/2019,BVS-5X,8
W01007795,304113,8/22/2019,BVS-6A,8
W01007795,304113,8/22/2019,BVS-6C,8
W01007795,304113,8/22/2019,BVS-6G,8
W01007795,304113,8/22/2019,BVS-6R,8
W01007795,304113,8/22/2019,BVS-6X,8
W01007795,304113,8/22/2019,BVS-7A,8
W01007795,304113,8/22/2019,BVS-7G,8
W01007795,304113,8/22/2019,BVS-7N,16
W01007795,304113,8/22/2019,BVS-7X,8
W01007795,304113,8/22/2019,BVS-8N,16
W01007795,304113,8/22/2019,BVS-9N,8
W01007795,304113,8/22/2019,BVS-ULAI,0
W01007795,304113,8/22/2019,BVS-ULV,8
W01007795,304113,8/22/2019,ENERGYCREAM,18.95
W01007795,304113,8/22/2019,JABIOMINERALS-10,24.5
W01007795,304113,8/22/2019,JALYDDEV20-1000ML,33.5
W01007795,304113,8/22/2019,JPOWERBLONDBLUE,24.95
W01007795,304113,8/22/2019,PUMP-LTR   *,3.5
W01007795,304113,8/22/2019,VITASHINECOND-32,25.95
W01007795,304113,8/22/2019,VITASHINESHP-32,25.95
W01007795,304113,8/22/2019,VOLUMIZERCOND-10,7.3
W01007795,304113,8/22/2019,VOLUMIZERSHP-10,7.25
W01007795,304321,8/28/2019,,0
W01007795,304321,8/28/2019,BIOVITATINCOND-32,0
W01007795,304321,8/28/2019,BIOVITATINSHP-32,0
W01007795,304321,8/28/2019,DEV20-32,0
W01007795,304321,8/28/2019,PROMO F,3.5
W01007795,304321,8/28/2019,PROMO F,18.95
W01007795,304321,8/28/2019,PROMO F,18.95
W01007795,304321,8/28/2019,PUMP-LTR   *,0
W01007863,303633,8/7/2019,COMBK-10,16.5
W01007863,303633,8/7/2019,COMBK-32,0
W01007863,303633,8/7/2019,JAG-10,5.6
W01007863,303633,8/7/2019,PROMO F,37.9
W01007863,303633,8/7/2019,TEXCR-10,15.5
W01007881,304092,8/22/2019,BIOFOAMFIX,51
W01007881,304092,8/22/2019,MEGAGEL-8,0
W01007881,304092,8/22/2019,VOLWHIPMOUSSE-8.5,22.8
W01007895,304330,8/28/2019,5 C CASTANO,19.98
W01007895,304330,8/28/2019,5 N CASTANO,19.98
W01007895,304330,8/28/2019,7 C BIONDO,59.94
W01007895,304330,8/28/2019,8 N BIONDO,39.96
W01007895,304330,8/28/2019,9 N BIONDO,49.95
W01007895,304330,8/28/2019,BIOELEVENFLUID,19.9
W01007895,304330,8/28/2019,BSHS-10,0
W01007895,304330,8/28/2019,CASABLANCACOND-32,25.95
W01007895,304330,8/28/2019,CASABLANCASHP-32,25.95
W01007895,304330,8/28/2019,PROMO F,51.25
W01007895,304330,8/28/2019,PUMP-LTR   *,3.5
W01007895,304330,8/28/2019,UGLZ-16,14.75
W01007895,304330,8/28/2019,VOLUMESPRAY,18.5
W01007899,304361,8/29/2019,BIOFOAMFIX,8.5
W01007899,304361,8/29/2019,BIOVITAMINS,0
W01007899,304361,8/29/2019,BIOVITATINCOND-2,0
W01007899,304361,8/29/2019,BIOVITATINLEAVEIN-2,0
W01007899,304361,8/29/2019,BIOVITATINSHP-10,9.5
W01007899,304361,8/29/2019,BIOVITATINSHP-2,0
W01007899,304361,8/29/2019,BSHS-10,10.25
W01007899,304361,8/29/2019,BVS-6AA,8
W01007899,304361,8/29/2019,BVS-6X,8
W01007899,304361,8/29/2019,BVS-7S,8
W01007899,304361,8/29/2019,BVS-8AA,8
W01007899,304361,8/29/2019,BVS-9S,16
W01007899,304361,8/29/2019,CIT-10,7.95
W01007899,304361,8/29/2019,INSCON-4,0
W01007899,304361,8/29/2019,PROMO F,16
W01007899,304361,8/29/2019,VITASHINESHP-8,8.25
W01007899,304361,8/29/2019,VOLWHIPMOUSSE-8.5,7.6
W01007899,304366,8/29/2019,BVS-SWATCHPACK-NEW,0
W01007920,304266,8/27/2019,BVS-6N,16
W01007920,304266,8/27/2019,BVS-7N,16
W01007920,304266,8/27/2019,BVS-8N,16
W01007920,304266,8/27/2019,BVS-9N,8
W01007920,304266,8/27/2019,DEV30-16,12
W01007920,304266,8/27/2019,MICAGEL-34,17.5
W01007929,304340,8/29/2019,CIT-10,47.7
W01007929,304340,8/29/2019,CIT-32,0
W01007929,304340,8/29/2019,PROMO F,18.95
W01007950,303956,8/19/2019,BIOMINOILLEAVEIN-9,39.8
W01007950,303956,8/19/2019,BSHSHUMID-10,21
W01007950,303956,8/19/2019,CIT-32,0
W01007950,303956,8/19/2019,COMBK-10,8.25
W01007950,303956,8/19/2019,DEV20-32,16.75
W01007950,303956,8/19/2019,FRESHHAIR-32,16.95
W01007950,303956,8/19/2019,GLZSHC-10,12.5
W01007950,303956,8/19/2019,JABIOMINERALS-10,24.5
W01007950,303956,8/19/2019,MEDA-32,23.95
W01007950,303956,8/19/2019,MICAGEL-8,6.3
W01007950,303956,8/19/2019,PLAY GUM,56.4
W01007950,303956,8/19/2019,PROMO F,18.95
W01007950,303956,8/19/2019,TEXCR-10,7.75
W01007986,304115,8/22/2019,BSHS-10,123
W01007986,304115,8/22/2019,JAG-10,67.2
W01007986,304115,8/22/2019,MSTYLECREAM-2,107.4
W01007986,304233,8/27/2019,BSHSHUMID-10,0
W01008050,303454,8/1/2019,BIOCOMPHYDCOND-250,27
W01008050,303454,8/1/2019,BIOCOMPINSTREPAIR,40
W01008050,303454,8/1/2019,BIOCOMPNOURSHP-250,17
W01008050,303454,8/1/2019,BIOCOMPRESTSPRAY,10
W01008050,303454,8/1/2019,BIOELEVENFLUID,39.8
W01008050,303454,8/1/2019,COMBK-10,16.5
W01008050,303454,8/1/2019,GIZERCOND-10,7.75
W01008050,303454,8/1/2019,GIZERCOND-32,17.95
W01008050,303454,8/1/2019,GIZERSHP-32,16.95
W01008050,303454,8/1/2019,PROMO F,37.9
