ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01008141,294986,10/30/2018,7 N-7/0 BIONDO,19.98
W01008141,294986,10/30/2018,BIOELEVENFLUID,29.85
W01008141,294986,10/30/2018,BIOVITATINLEAVEIN-32,26.95
W01008141,294986,10/30/2018,BVS-5N,8
W01008141,294986,10/30/2018,BVS-5X,8
W01008141,294986,10/30/2018,BVS-6N,16
W01008141,294986,10/30/2018,BVS-7A,8
W01008141,294986,10/30/2018,BVS-7N,24
W01008141,294986,10/30/2018,BVS-8N,16
W01008141,294986,10/30/2018,CCON-10,24.75
W01008141,294986,10/30/2018,CCON-2,0
W01008141,294986,10/30/2018,CCON-32,23.95
W01008141,294986,10/30/2018,CEALEAVEINCOND-2,0
W01008141,294986,10/30/2018,CHLSH-2,0
W01008141,294986,10/30/2018,CIT-2,0
W01008141,294986,10/30/2018,CIT-32,20.95
W01008141,294986,10/30/2018,DEV10-32,16.75
W01008141,294986,10/30/2018,DEV20-32,16.75
W01008141,294986,10/30/2018,GIZER-10,0
W01008141,294986,10/30/2018,GIZERCOND-10,0
W01008141,294986,10/30/2018,GIZERSHP-10,0
W01008141,294986,10/30/2018,GLZSHCX-10,13.5
W01008141,294986,10/30/2018,GLZSHCX-2,0
W01008141,294986,10/30/2018,JCH-IC8-GRIGIO,20.5
W01008141,294986,10/30/2018,JTC-4N,20.5
W01008141,294986,10/30/2018,JTC-C1,20.5
W01008141,294986,10/30/2018,MICAGEL-8,6.3
W01008141,294986,10/30/2018,PROMO F,32
W01008175,294605,10/18/2018,,0
W01008175,294605,10/18/2018,BIOFOAMFIX,0
W01008175,294605,10/18/2018,BSHS-10,20.5
W01008175,294605,10/18/2018,BSHSHUMID-10,21
W01008175,294605,10/18/2018,BVS-5N,8
W01008175,294605,10/18/2018,BVS-5X,8
W01008175,294605,10/18/2018,BVS-6N,24
W01008175,294605,10/18/2018,BVS-6X,8
W01008175,294605,10/18/2018,BVS-7N,24
W01008175,294605,10/18/2018,BVS-7X,8
W01008175,294605,10/18/2018,BVS-9N,24
W01008175,294605,10/18/2018,DEV20-32,33.5
W01008175,294605,10/18/2018,JABIOMINERALS-3,8.95
W01008175,294605,10/18/2018,VITASHINECOND-32,25.95
W01008175,294605,10/18/2018,VITASHINEHS-8.45,28.5
W01008175,294605,10/18/2018,VITASHINESHP-32,25.95
W01008178,294920,10/29/2018,MESSAGE3,0
W01008178,294920,10/29/2018,MICAGEL-8,75.6
W01008219,294217,10/3/2018,CASABLANCACOND-32,25.95
W01008219,294217,10/3/2018,CASABLANCASHP-32,25.95
W01008219,294217,10/3/2018,EYHS-10,0
W01008219,294217,10/3/2018,EYHS-2,0
W01008219,294217,10/3/2018,PROMO F,53.7
W01008281,295034,10/31/2018,,0
W01008281,295034,10/31/2018,CIT-10,0
W01008281,295034,10/31/2018,CIT-10,79.5
W01008281,295034,10/31/2018,CIT-2,0
W01008281,295034,10/31/2018,CIT-32,0
W01008281,295034,10/31/2018,PROMO F,92
W01008298,294539,10/16/2018,,10.5
W01008298,294539,10/16/2018,EYHS-2,0
W01008298,294539,10/16/2018,JTC-8N,20.5
W01008298,294539,10/16/2018,JTC-C1,20.5
W01008298,294539,10/16/2018,MICAGEL-8,12.6
W01008298,294539,10/16/2018,NHPERM-R,81
W01008301,294999,10/30/2018,BVS-5A,8
W01008301,294999,10/30/2018,BVS-6X,24
W01008301,294999,10/30/2018,BVS-7A,8
W01008301,294999,10/30/2018,BVS-8N,16
W01008301,294999,10/30/2018,DEV10-32,16.75
W01008307,294329,10/9/2018,BVS-3N,8
W01008307,294329,10/9/2018,BVS-6X,16
W01008307,294329,10/9/2018,BVS-CVTONER,8
W01008307,294329,10/9/2018,BVS-ULAB,8
W01008307,294329,10/9/2018,CASABLANCAOIL-2,19
W01008307,294329,10/9/2018,DEV20-32,33.5
W01008307,294329,10/9/2018,FIT SPRAY-10,16.5
W01008307,294329,10/9/2018,GLZSHP-10,23.85
W01008307,294329,10/9/2018,JTC-6N,20.5
W01008307,294329,10/9/2018,JTC-7N,20.5
W01008307,294329,10/9/2018,JTC-C3,20.5
W01008307,294329,10/9/2018,VITASHINECOND-32,51.9
W01008307,294329,10/9/2018,VITASHINELUX-4,40
W01008390,294165,10/2/2018,BSHSHUMID-10,21
W01008390,294165,10/2/2018,CATALOGPROF2017,0
W01008390,294165,10/2/2018,CATALOGRETAIL2017,0
W01008390,294165,10/2/2018,CIT-10,47.7
W01008390,294165,10/2/2018,CIT-2,21
W01008390,294165,10/2/2018,CIT-32,0
W01008390,294165,10/2/2018,PROMO F,62.85
W01008393,294469,10/12/2018,BSHSHUMID-10,105
W01008393,294469,10/12/2018,CIT-10,23.85
W01008393,294469,10/12/2018,CIT-32,20.95
W01008393,294469,10/12/2018,COMBK-10,33
W01008393,294469,10/12/2018,JABIOMINERALS-10,49
W01008393,294469,10/12/2018,MEDA-8,22.5
W01008393,294469,10/12/2018,MICAGEL-8,18.9
W01008393,294469,10/12/2018,PAVF-7.5,69
W01008393,294469,10/12/2018,PLAY GUM,9.4
W01008393,294469,10/12/2018,ROOTB PLUS,79.6
W01008393,294469,10/12/2018,TEXCR-10,15.5
W01008413,294145,10/2/2018,5 N CASTANO,19.98
W01008413,294145,10/2/2018,6 N-6/0 BIONDO,19.98
W01008413,294145,10/2/2018,7 N-7/0 BIONDO,19.98
W01008413,294145,10/2/2018,7/43,9.99
W01008413,294145,10/2/2018,8 N BIONDO,19.98
W01008413,294145,10/2/2018,8/43,9.99
W01008413,294145,10/2/2018,DEV20-32,16.75
W01008413,294145,10/2/2018,MICAGEL-8,12.6
W01008413,294145,10/2/2018,PAVF-7.5,34.5
W01008413,294145,10/2/2018,PURECOND-10,7.6
W01008413,294145,10/2/2018,PURESHAMP-10,7.95
W01008413,294145,10/2/2018,VITASHINESHP-32,25.95
W01008484,294885,10/26/2018,BSHSHUMID-10,252
W01008619,294582,10/17/2018,COMBK-10,8.25
W01008619,294582,10/17/2018,COMBKCOND-10,22.5
W01008619,294582,10/17/2018,JTC-6N,20.5
W01008619,294582,10/17/2018,JTC-C4,20.5
W01008619,294582,10/17/2018,MEDA-8,7.5
W01008619,294582,10/17/2018,MGEL-8,6.75
W01008619,294582,10/17/2018,MSHAMPOO-8,6.75
W01008619,294641,10/19/2018,MEGAGEL-8,0
W01008619,294641,10/19/2018,MESSAGE1,0
W01008679,294736,10/23/2018,BLSAND,23.95
W01008679,294736,10/23/2018,DEV10-32,16.75
W01008679,294736,10/23/2018,JABIOMINERALS-10,24.5
W01008679,294736,10/23/2018,JTC-6N,20.5
W01008679,294736,10/23/2018,JTC-C4,20.5
W01008687,294740,10/23/2018,BSHSHUMID-10,31.5
W01008687,294740,10/23/2018,CRAZYCLRZUCCHERO,19.98
W01008687,294740,10/23/2018,PAVF-7.5,23
W01008687,294740,10/23/2018,SMOOTHIE-4,16.5
W01008735,294853,10/24/2018,BIOMIN,73.5
W01008735,294853,10/24/2018,CATALOGPROF2017,0
W01008735,294853,10/24/2018,CATALOGRETAIL2017,0
W01008752,294945,10/29/2018,,32.7
W01008752,294945,10/29/2018,BIOMINOILLEAVEIN-9,29.85
W01008752,294945,10/29/2018,BSFM-10,26.85
W01008752,294945,10/29/2018,COMBK-1   *,0
W01008752,294945,10/29/2018,DEV20-32,33.5
W01008901,295012,10/30/2018,BIOCOMPINSTREPAIR,20
W01008901,295012,10/30/2018,BVS-6X,16
W01008901,295012,10/30/2018,DEV10-32,16.75
W01008901,295012,10/30/2018,DEV20-32,16.75
W01008901,295012,10/30/2018,SSSTRAIGHTFLUID,31.9
W01008925,294839,10/24/2018,BVS-3N,8
W01008925,294839,10/24/2018,BVS-4N,16
W01008925,294839,10/24/2018,BVS-5N,8
W01008925,294839,10/24/2018,BVS-6X,16
W01008925,294839,10/24/2018,BVS-7X,8
W01008925,294839,10/24/2018,BVS-8X,8
W01008925,294839,10/24/2018,DEV10-32,16.75
W01008925,294839,10/24/2018,GENTLE-32,16.75
W01008925,294839,10/24/2018,IMBLONDCREAM,19.95
W01008925,294839,10/24/2018,JTC-5N,20.5
W01008925,294839,10/24/2018,JTC-7N,20.5
W01008925,294839,10/24/2018,JTC-8N,20.5
W01008925,294839,10/24/2018,MESSAGE5,0
W01008993,294305,10/8/2018,CATALOGPROF2017,0
W01008993,294305,10/8/2018,CATALOGRETAIL2017,0
W01008993,294305,10/8/2018,FIT SPRAY-10,16.5
W01008993,294305,10/8/2018,VOLUMESPRAY,9.25
W01008993,294305,10/8/2018,VOLUMIZERCOND-32,20.75
W01009021,295069,10/28/2018,,36
W01009021,295069,10/28/2018,,0
W01009021,295069,10/28/2018,,0
W01009021,295069,10/28/2018,,0
W01009021,295069,10/28/2018,,0
W01009021,295069,10/28/2018,,0
W01009021,295069,10/28/2018,,0
W01009021,295069,10/28/2018,BEARDCLRKIT-BLK,0
W01009021,295069,10/28/2018,BEARDCLRKIT-LTCHEST,0
W01009021,295069,10/28/2018,BEARDCLRKIT-MEDCHEST,0
W01009021,295069,10/28/2018,BIOVITAMINS,0
W01009021,295069,10/28/2018,BIOVITATINCOND-2,0
W01009021,295069,10/28/2018,BIOVITATINLEAVEIN-2,0
W01009021,295069,10/28/2018,BIOVITATINSHP-2,0
W01009021,295069,10/28/2018,BSHS-10,0
W01009021,295069,10/28/2018,BVS-10A,8
W01009021,295069,10/28/2018,BVS-4N,8
W01009021,295069,10/28/2018,BVS-CVTONER,8
W01009021,295069,10/28/2018,CATALOGRETAIL2017,10
W01009021,295069,10/28/2018,CLIPGUYMATTEPASTE,8.95
W01009021,295069,10/28/2018,GLZSHP-10,7.95
W01009021,295069,10/28/2018,KIDZ SHAMPOO-12,6
W01009021,295069,10/28/2018,KIDZDETANGLER-12,0
W01009021,295069,10/28/2018,KIDZDETANGLER-12,6.5
W01009021,295069,10/28/2018,PROMO F,15
W01009021,295069,10/28/2018,PUMP-LTR           *,3.5
W01009021,295069,10/28/2018,PURGE,6.95
W01009021,295069,10/28/2018,ROOTB PLUS,19.9
W01009021,295069,10/28/2018,SMOOTHIECOND-10,0
W01009021,295069,10/28/2018,SMOOTHIEKERASHINE-4,0
W01009021,295069,10/28/2018,SMOOTHIESHAMP-10,0
W01009021,295069,10/28/2018,SMOOTHIESUPERSTRT-10,0
W01009021,295069,10/28/2018,SOFABULOUSCOND-10,7.95
W01009021,295069,10/28/2018,SOFABULOUSCOND-2,3.05
W01009021,295069,10/28/2018,SOFABULOUSCOND-2,3.05
W01009021,295069,10/28/2018,SOFABULOUSSHP-10,7.5
W01009021,295069,10/28/2018,SOFABULOUSSHP-2,3.05
W01009021,295069,10/28/2018,SOFABULOUSSHP-2,3.05
W01009021,295069,10/28/2018,STEVENWALKERCALENDAR,0
W01009059,294611,10/18/2018,,0
W01009059,294611,10/18/2018,,0
W01009059,294611,10/18/2018,COMBK-10,24.75
W01009059,294611,10/18/2018,DEV10-32,16.75
W01009059,294611,10/18/2018,DEV20-32,33.5
W01009059,294611,10/18/2018,JABIOMINERALS-10,24.5
W01009059,294611,10/18/2018,JTC-3N,20.5
W01009059,294611,10/18/2018,JTC-4N,20.5
W01009059,294611,10/18/2018,JTC-5N,20.5
W01009059,294611,10/18/2018,JTC-6N,20.5
W01009059,294611,10/18/2018,JTC-7N,20.5
W01009059,294611,10/18/2018,JTC-8N,20.5
W01009059,294611,10/18/2018,JTC-C3,20.5
W01009059,294611,10/18/2018,MEDA-32,23.95
W01009097,294346,10/9/2018,25HOURSUPERSTRONG,9.25
W01009097,294346,10/9/2018,BIOVITATINLEAVEIN-10,8.95
W01009097,294346,10/9/2018,BVS-4M,8
W01009097,294346,10/9/2018,BVS-5X,8
W01009097,294346,10/9/2018,BVS-6X,8
W01009097,294346,10/9/2018,BVS-8X,8
W01009097,294346,10/9/2018,GIZERCOND-32,17.95
W01009097,294346,10/9/2018,GIZERSHP-32,16
W01009097,294346,10/9/2018,JABIOMINERALS-10,24.5
W01009173,294688,10/22/2018,,36
W01009173,294688,10/22/2018,BEARDCLRKIT-BLK,0
W01009173,294688,10/22/2018,BEARDCLRKIT-DKCHEST,0
W01009173,294688,10/22/2018,BEARDCLRKIT-LTCHEST,0
W01009173,294688,10/22/2018,BVS-5N,24
W01009173,294688,10/22/2018,BVS-6X,24
W01009173,294688,10/22/2018,FRESHHAIRDRYSHP,19
W01009173,294688,10/22/2018,NHPERM-R,81
W01009173,294688,10/22/2018,VITASHINECOND-8,41.25
W01009173,294688,10/22/2018,VITASHINESHP-8,49.5
W01009198,294287,10/5/2018,,0
W01009198,294287,10/5/2018,BIOMIN,0
W01009198,294287,10/5/2018,MESSAGE1,0
W01009208,294554,10/16/2018,BVS-10N,16
W01009208,294554,10/16/2018,BVS-5N,8
W01009208,294554,10/16/2018,BVS-6N,24
W01009208,294554,10/16/2018,BVS-6X,16
W01009208,294554,10/16/2018,BVS-7N,16
W01009208,294554,10/16/2018,BVS-7X,16
W01009208,294554,10/16/2018,BVS-8N,24
W01009208,294554,10/16/2018,BVS-ULAB,8
W01009208,294554,10/16/2018,JCH-IC4-RAME,20.5
W01009225,294383,10/10/2018,EYHS-10,214.8
W01009241,294487,10/15/2018,MEDA-32,71.85
W01009241,294487,10/15/2018,PUMP-LTR           *,5.25
W01009271,294844,10/24/2018,25HOURSUPERSTRONG,0
W01009271,294844,10/24/2018,BIOELEVENFLUID,29.85
W01009271,294844,10/24/2018,BIOMINOILLEAVEIN-9,19.9
W01009271,294844,10/24/2018,BSCON-10,13
W01009271,294844,10/24/2018,BSHSHUMID-10,63
W01009271,294844,10/24/2018,CCON-10,33
W01009271,294844,10/24/2018,EPA-10,22
W01009271,294844,10/24/2018,EYHS-10,0
W01009271,294844,10/24/2018,FIT SPRAY-10,49.5
W01009271,294844,10/24/2018,FRESHHAIRDRYSHP,19
W01009271,294844,10/24/2018,GLZSHCX-10,27
W01009271,294844,10/24/2018,MAP-7,9.5
W01009271,294844,10/24/2018,MEDA-8,15
W01009271,294844,10/24/2018,MSHAMPOO-8,13.5
W01009271,294844,10/24/2018,PLAY GUM,0
W01009271,294844,10/24/2018,PROMO D,46.25
W01009271,294844,10/24/2018,PROMO D,47
W01009271,294844,10/24/2018,SMOOTHIE-4,33
W01009271,294844,10/24/2018,SOFABULOUSSHP-10,7.5
W01009271,294844,10/24/2018,TEATREE-8,14.5
W01009271,294844,10/24/2018,VOLWHIPMOUSSE-8.5,7.6
W01009295,294841,10/24/2018,25HOURSUPERSTRONG,9.25
W01009295,294841,10/24/2018,BVS-5G,8
W01009295,294841,10/24/2018,BVS-5N,8
W01009295,294841,10/24/2018,BVS-6N,8
W01009295,294841,10/24/2018,BVS-7A,8
W01009295,294841,10/24/2018,BVS-7C,8
W01009295,294841,10/24/2018,BVS-7N,8
W01009295,294841,10/24/2018,BVS-7X,8
W01009295,294841,10/24/2018,BVS-8G,8
W01009295,294841,10/24/2018,BVS-8X,8
W01009295,294841,10/24/2018,CASABLANCAFOAM-8,9.75
W01009295,294841,10/24/2018,DEV10-32,16.75
W01009295,294841,10/24/2018,DEV20-32,33.5
W01009295,294841,10/24/2018,DEV40-32,19.5
W01009295,294841,10/24/2018,EPA-32,13.5
W01009295,294841,10/24/2018,EYHS-2,7
W01009295,294841,10/24/2018,JABIOMINERALS-3,8.95
W01009295,294841,10/24/2018,MICAGEL-2,2.35
W01009359,294507,10/15/2018,BIOMIN,24.5
W01009359,294507,10/15/2018,BLSAND,23.95
W01009359,294507,10/15/2018,BVS-6N,8
W01009359,294507,10/15/2018,BVS-6X,16
W01009359,294507,10/15/2018,BVS-7X,16
W01009359,294507,10/15/2018,BVS-8N,16
W01009359,294507,10/15/2018,DEV20-32,16.75
W01009359,294507,10/15/2018,EYHS-10,0
W01009359,294507,10/15/2018,MESSAGE3,0
W01009383,294777,10/24/2018,BODYLOT-1          *,11.88
W01009383,294777,10/24/2018,DEV20-32,33.5
W01009383,294777,10/24/2018,ESSENTIALSOIL-FRANK,5.95
W01009383,294777,10/24/2018,EYHS-10,0
W01009383,294777,10/24/2018,MEDA-32,23.95
W01009383,294777,10/24/2018,MEDA-8,7.5
W01009383,294777,10/24/2018,MICAGEL-1   *,11.88
W01009383,294777,10/24/2018,MICAGEL-8,6.3
W01009383,294777,10/24/2018,SHAVE-8,6.95
W01009390,294464,10/12/2018,DEV20-32,33.5
W01009390,294464,10/12/2018,JCH-4N,20.5
W01009390,294464,10/12/2018,JCH-5N,41
W01009390,294464,10/12/2018,JCH-6N,20.5
W01009390,294464,10/12/2018,JCH-8N,20.5
W01009390,294464,10/12/2018,JCH-IC3-MORGANO,20.5
W01009390,294464,10/12/2018,JCH-IC4-RAME,20.5
W01009390,294464,10/12/2018,PLAY GUM,9.4
W01009444,295040,10/31/2018,BIOELEVENFLUID,19.9
W01009444,295040,10/31/2018,BLSAND,23.95
W01009444,295040,10/31/2018,BSHSHUMID-10,52.5
W01009444,295040,10/31/2018,BVS-1B,8
W01009444,295040,10/31/2018,BVS-4M,8
W01009444,295040,10/31/2018,BVS-4N,8
W01009444,295040,10/31/2018,BVS-5M,8
W01009444,295040,10/31/2018,BVS-5X,8
W01009444,295040,10/31/2018,BVS-6A,8
W01009444,295040,10/31/2018,BVS-6M,8
W01009444,295040,10/31/2018,BVS-6X,8
W01009444,295040,10/31/2018,BVS-7X,8
W01009444,295040,10/31/2018,BVS-8A,8
W01009444,295040,10/31/2018,BVS-VIOLET,8
W01009444,295040,10/31/2018,CASABLANCAOIL-2,9.5
W01009444,295040,10/31/2018,CRAZYCLRUVA,9.99
W01009444,295040,10/31/2018,DEV10-32,16.75
W01009444,295040,10/31/2018,EYHS-10,0
W01009444,295040,10/31/2018,JABIOMINERALS-10,24.5
W01009444,295040,10/31/2018,NHPERM-G,6.75
W01009444,295040,10/31/2018,NHPERM-R,6.75
W01009444,295040,10/31/2018,VITASHINECOND-8,16.5
W01009444,295040,10/31/2018,VITASHINESHP-8,16.5
W01009444,295040,10/31/2018,VOLWHIPMOUSSE-8.5,7.6
W01009444,295040,10/31/2018,WAVYBABY-1,24.95
W01009444,295040,10/31/2018,WAVYBABYNEUT-1000ML,19.95
W01009447,294862,10/25/2018,25HOURSUPERSTRONG,0
W01009447,294862,10/25/2018,25HOURSUPERSTRONG,0
W01009447,294862,10/25/2018,BVS-4N,16
W01009447,294862,10/25/2018,BVS-5A,8
W01009447,294862,10/25/2018,BVS-6N,16
W01009447,294862,10/25/2018,BVS-8A,16
W01009447,294862,10/25/2018,EYHS-10,0
W01009447,294862,10/25/2018,EYHS-2,0
W01009447,294862,10/25/2018,GLZSHCX-10,13.5
W01009447,294862,10/25/2018,PLAY GUM,0
W01009447,294862,10/25/2018,PROMO D,92.5
W01009447,294862,10/25/2018,PROMO D,94
W01009447,294862,10/25/2018,PROMO F,53.7
W01009447,294862,10/25/2018,PROMO F,46.5
W01009447,294862,10/25/2018,TEXCR-10,0
W01009447,294862,10/25/2018,TEXCR-2,0
W01009467,294901,10/26/2018,25HOURSUPERSTRONG,0
W01009467,294901,10/26/2018,BIOMINOILLEAVEIN-9,59.7
W01009467,294901,10/26/2018,BLSAND,47.9
W01009467,294901,10/26/2018,DEV10-32,33.5
W01009467,294901,10/26/2018,DEV20-32,50.25
W01009467,294901,10/26/2018,JCH-3N,20.5
W01009467,294901,10/26/2018,JCH-5N,20.5
W01009467,294901,10/26/2018,JCH-6N,20.5
W01009467,294901,10/26/2018,PROMO D,46.25
W01009500,294379,10/10/2018,,0
W01009500,294379,10/10/2018,KERATINCHOCOLATE-16,125
W01009500,294379,10/10/2018,MESSAGE5,0
W01009500,294379,10/10/2018,WAXREG-12         *,13.95
W01009558,294295,10/8/2018,BVS-1N,8
W01009558,294295,10/8/2018,BVS-3N,8
W01009558,294295,10/8/2018,BVS-4N,8
W01009558,294295,10/8/2018,BVS-9A,8
W01009558,294295,10/8/2018,DEV10-32,16.75
W01009558,294295,10/8/2018,DEV20-32,16.75
W01009558,294295,10/8/2018,DEV30-32,18.5
W01009558,294295,10/8/2018,DEV40-32,19.5
W01009558,294295,10/8/2018,VITASHINESHP-32,25.95
W01009643,294527,10/16/2018,MGEL-8,13.5
W01009643,294527,10/16/2018,MSHAMPOO-8,13.5
W01009643,294527,10/16/2018,ROOTB PLUS,119.4
W01009658,294175,10/3/2018,BIOELEVENFLUID,19.9
W01009658,294175,10/3/2018,BSTRIPLEPLAYHS-10,35.85
W01009658,294175,10/3/2018,DEV10-32,14.7
W01009658,294175,10/3/2018,DEV20-32,50.25
W01009658,294175,10/3/2018,EYHS-10,0
W01009658,294175,10/3/2018,FRESHHAIRDRYSHP,28.5
W01009658,294175,10/3/2018,GENTLE-32,16.75
W01009658,294175,10/3/2018,JTC-4N,41
W01009658,294175,10/3/2018,JTC-5N,41
W01009658,294175,10/3/2018,JTC-6N,102.5
W01009658,294175,10/3/2018,JTC-7N,102.5
W01009658,294175,10/3/2018,JTC-8N,61.5
W01009658,294175,10/3/2018,JTC-9N,20.5
W01009658,294175,10/3/2018,JTC-C2,20.5
W01009658,294175,10/3/2018,JTC-C4,20.5
W01009658,294175,10/3/2018,MEDA-8,22.5
W01009658,294175,10/3/2018,PAVF-7.5,34.5
W01009658,294175,10/3/2018,SHINE SPRAY,27
W01009658,294175,10/3/2018,SSSTRAIGHTFLUID,31.9
W01009670,294780,10/24/2018,BIOMINOILLEAVEIN-9,19.9
W01009670,294780,10/24/2018,DEV40-32,19.5
W01009670,294780,10/24/2018,JABIOMINERALS-10,24.5
W01009670,294780,10/24/2018,JTC-SN,41
W01009676,294583,10/17/2018,DEV20-32,16.75
W01009676,294583,10/17/2018,JTC-2N,41
W01009676,294583,10/17/2018,JTC-5N,41
W01009676,294583,10/17/2018,PAVF-7.5,11.5
W01009677,294420,10/11/2018,BIOELEVENFLUID,19.9
W01009677,294420,10/11/2018,BSHSHUMID-10,10.5
W01009677,294420,10/11/2018,BVS-1N,16
W01009677,294420,10/11/2018,BVS-3N,16
W01009677,294420,10/11/2018,BVS-4N,8
W01009677,294420,10/11/2018,BVS-6N,8
W01009677,294420,10/11/2018,BVS-9N,8
W01009677,294420,10/11/2018,BVS-CONCENTASH,6
W01009677,294420,10/11/2018,JAG-10,0
W01009677,294420,10/11/2018,TWISTPERM,29.9
W01009697,294456,10/12/2018,CIT-10,15.9
W01009734,294292,10/5/2018,BIOCOMPHYDCOND-250,18
W01009734,294292,10/5/2018,BIOCOMPINSTREPAIR,20
W01009734,294292,10/5/2018,BIOCOMPNOURSHP-250,17
W01009734,294292,10/5/2018,BIOCOMPRESTSPRAY,30
W01009734,294292,10/5/2018,BIOFOAMFIX,8.5
W01009734,294292,10/5/2018,BIOMIN,24.5
W01009734,294292,10/5/2018,BIOWATERWAX,19
W01009734,294292,10/5/2018,BSHSHUMID-10,21
W01009734,294292,10/5/2018,BSHSHUMID-2   *,9.9
W01009734,294292,10/5/2018,BSUMG-10,13.5
W01009734,294292,10/5/2018,BVS-10N,8
W01009734,294292,10/5/2018,BVS-4N,8
W01009734,294292,10/5/2018,BVS-5N,8
W01009734,294292,10/5/2018,BVS-5R,8
W01009734,294292,10/5/2018,BVS-6N,24
W01009734,294292,10/5/2018,BVS-8N,32
W01009734,294292,10/5/2018,BVS-9A,8
W01009734,294292,10/5/2018,BVS-9N,16
W01009734,294292,10/5/2018,BVS-VIOLET,8
W01009734,294292,10/5/2018,COMBK-10,8.25
W01009734,294292,10/5/2018,CRAZYCLRZUCCHERO,9.99
W01009734,294292,10/5/2018,DEV20-32,50.25
W01009734,294292,10/5/2018,SOFABULOUSSHP-10,15
W01009734,294292,10/5/2018,VITASHINESHP-2,13
W01009734,294292,10/5/2018,VOLUMESPRAY,9.25
W01009734,294292,10/5/2018,VOLWHIPMOUSSE-8.5,7.6
W01009734,294907,10/26/2018,,49.05
W01009734,294907,10/26/2018,,49.05
W01009734,294907,10/26/2018,BIOCOMPHYDCOND-1000,20
W01009734,294907,10/26/2018,BIOCOMPNOURSHP-1000,20
W01009734,294907,10/26/2018,BIOCOMPRESTSPRAY,30
W01009734,294907,10/26/2018,BIOELEVENFLUID,9.95
W01009734,294907,10/26/2018,BIOWATERWAX,28.5
W01009734,294907,10/26/2018,BLSAND,23.95
W01009734,294907,10/26/2018,BSHSHUMID-10,31.5
W01009734,294907,10/26/2018,BSUMG-10,6.75
W01009734,294907,10/26/2018,BVS-3N,8
W01009734,294907,10/26/2018,BVS-4N,8
W01009734,294907,10/26/2018,BVS-6C,8
W01009734,294907,10/26/2018,BVS-6N,8
W01009734,294907,10/26/2018,BVS-6X,8
W01009734,294907,10/26/2018,BVS-7C,8
W01009734,294907,10/26/2018,BVS-7N,24
W01009734,294907,10/26/2018,BVS-7X,8
W01009734,294907,10/26/2018,BVS-8A,8
W01009734,294907,10/26/2018,BVS-8N,16
W01009734,294907,10/26/2018,BVS-ULAB,8
W01009734,294907,10/26/2018,DEV20-32,50.25
W01009734,294907,10/26/2018,FLASH,23.95
W01009734,294907,10/26/2018,PAVF-7.5,11.5
W01009734,294907,10/26/2018,SMOOTHIECOND-1    *,0
W01009734,294907,10/26/2018,SMOOTHIESHP-1     *,0
W01009734,294907,10/26/2018,VITASHINECOND-32,25.95
W01009734,294907,10/26/2018,VITASHINEHS-8.45,28.5
W01009734,294907,10/26/2018,VITASHINESHP-32,25.95
W01009766,294994,10/30/2018,BVS-5M,16
W01009766,294994,10/30/2018,CEMENTFIX-8.5,8.95
W01009766,294994,10/30/2018,FRESHDRYCOND-4.5,9.5
W01009766,294994,10/30/2018,JABIOMINERALS-10,24.5
W01009766,294994,10/30/2018,VITASHINECOND-32,25.95
W01009766,294994,10/30/2018,VITASHINESHP-32,25.95
W01009768,294734,10/23/2018,4 D-4/3,9.99
W01009768,294734,10/23/2018,4 R-4/4,9.99
W01009768,294734,10/23/2018,5 D CASTANO,9.99
W01009768,294734,10/23/2018,DEV20-32,16.75
W01009768,294734,10/23/2018,EYHS-10,26.85
W01009768,294734,10/23/2018,ROOTB PLUS,59.7
W01009768,294734,10/23/2018,ROOTBOOST,29.85
W01009770,294745,10/23/2018,,0
W01009770,294745,10/23/2018,MEDA-32,23.95
W01009770,294745,10/23/2018,MESSAGE7,0
W01009770,294825,10/24/2018,BVS-5A,16
W01009770,294825,10/24/2018,BVS-5X,8
W01009770,294825,10/24/2018,BVS-6A,8
W01009770,294825,10/24/2018,BVS-6X,8
W01009770,294825,10/24/2018,ESSENTIALOIL-CITRUS,5.95
W01009770,294825,10/24/2018,ESSENTIALOIL-EUCALY,5.95
W01009770,294825,10/24/2018,ESSENTIALOIL-LAVCED,5.95
W01009770,294825,10/24/2018,ESSENTIALOIL-LILAC,5.95
W01009770,294825,10/24/2018,ESSENTIALOIL-MINT,11.9
W01009770,294825,10/24/2018,ESSENTIALSOIL-FRANK,5.95
W01009770,294825,10/24/2018,ESSENTIALSOIL-RAIN,11.9
W01009770,294825,10/24/2018,MESSAGE3,0
W01009770,294825,10/24/2018,VOLUMIZERHAIRBOOST,9.5
W01009819,294241,10/4/2018,GLZSHP-10,15.9
W01009819,294241,10/4/2018,JABIOMINERALS-10,24.5
W01009819,294241,10/4/2018,MESSAGE3,0
W01009819,294241,10/4/2018,ROOTB PLUS,59.7
W01009819,294241,10/4/2018,SOFABULOUSSHP-10,7.5
W01009819,294241,10/4/2018,SSSTRAIGHTFLUID,191.4
W01009819,294241,10/4/2018,VITASHINECOND-8,24.75
W01009819,294241,10/4/2018,VITASHINESHP-8,16.5
W01009819,294861,10/25/2018,BIOELEVENFLUID,9.95
W01009819,294861,10/25/2018,GLZSHP-10,7.95
W01009819,294861,10/25/2018,MICAGEL-8,12.6
W01009819,294861,10/25/2018,SSSTRAIGHTFLUID,382.8
W01009826,294384,10/10/2018,BSKIWI-128,42.95
