ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01007203,300678,5/1/2019,COOL-IT,0
W01007203,300678,5/1/2019,ENERGYCREAM,18.95
W01007203,300678,5/1/2019,PUMP-LTR           *,0
W01007212,300853,5/7/2019,BIOCOMPINSTREPAIR,20
W01007212,300853,5/7/2019,BVS-1B,8
W01007212,300853,5/7/2019,CASABLANCASHP-8,16.5
W01007212,300853,5/7/2019,GIZER-10,14
W01007212,300853,5/7/2019,GIZERCOND-10,15.5
W01007212,300853,5/7/2019,GIZERSHP-10,18
W01007212,300853,5/7/2019,GLZSHP-10,15.9
W01007212,300853,5/7/2019,JABIOMINERALS-10,49
W01007212,300853,5/7/2019,JTC-3N,20.5
W01007212,300853,5/7/2019,JTC-6N,20.5
W01007212,300853,5/7/2019,MAP-7,28.5
W01007212,300853,5/7/2019,MICAGEL-8,12.6
W01007212,300853,5/7/2019,MSHOWERGEL-8,13.5
W01007212,300853,5/7/2019,ROOTB PLUS,19.9
W01007212,300853,5/7/2019,SHINE SPRAY,18
W01007212,300853,5/7/2019,TEXCR-10,15.5
W01007212,300853,5/7/2019,UNMR-10,12.8
W01007212,301508,5/31/2019,,0
W01007212,301508,5/31/2019,3 N CASTANO,19.98
W01007212,301508,5/31/2019,5 N CASTANO,19.98
W01007212,301508,5/31/2019,6 N-6/0 BIONDO,19.98
W01007212,301508,5/31/2019,8 D BIONDO,0
W01007212,301508,5/31/2019,BIOCOMPNOURSHP-1000,20
W01007212,301508,5/31/2019,BIOMINOILLEAVEIN-9,19.9
W01007212,301508,5/31/2019,BSFM-10,17.9
W01007212,301508,5/31/2019,BSUMG-10,20.25
W01007212,301508,5/31/2019,CASABLANCAOIL-2,57
W01007212,301508,5/31/2019,CIT-10,0
W01007212,301508,5/31/2019,EPA-32,13.5
W01007212,301508,5/31/2019,GIZERCOND-10,15.5
W01007212,301508,5/31/2019,GLOVESYNTHETICMED  *,6.95
W01007212,301508,5/31/2019,PAVF-7.5,0
W01007212,301508,5/31/2019,PROMO F,47.7
W01007212,301508,5/31/2019,REVIVECHOCOLATE,30
W01007212,301508,5/31/2019,SHINE SPRAY,27
W01007212,301508,5/31/2019,SMOOTHIECOND-10,22.5
W01007212,301508,5/31/2019,VITASHINEHS-8.45,28.5
W01007240,300671,5/1/2019,FRESHDRYCOND-4.5,0
W01007240,300671,5/1/2019,FRESHHAIRDRYSHP,0
W01007240,300671,5/1/2019,HEMPCONDMASK-300ML,0
W01007240,300671,5/1/2019,HEMPSHAMPOO-300ML,0
W01007240,300671,5/1/2019,HEMPSTYLECRM-150ML,0
W01007240,300671,5/1/2019,MESSAGE3,0
W01007240,300671,5/1/2019,PROMO F,47.5
W01007240,300671,5/1/2019,PROMO F,30
W01007240,300671,5/1/2019,PROMO F,47.5
W01007240,301178,5/16/2019,,0
W01007240,301178,5/16/2019,EYHS-32,0
W01007240,301178,5/16/2019,MESSAGE1,0
W01007240,301178,5/16/2019,PROMO F,7.65
W01007252,300914,5/9/2019,BSHS-10,0
W01007252,300914,5/9/2019,CIT-10,47.7
W01007252,300914,5/9/2019,PROMO F,102.5
W01007252,300914,5/9/2019,VOLUMIZERSHP-10,14.5
W01007265,301042,5/14/2019,BVS-4X,8
W01007265,301042,5/14/2019,BVS-5X,8
W01007265,301042,5/14/2019,CHLSH-10,11.5
W01007265,301042,5/14/2019,COMBK-10,16.5
W01007265,301042,5/14/2019,DARINGCOLOR-VIOLA,6.95
W01007265,301042,5/14/2019,ENERGYCREAM,18.95
W01007265,301042,5/14/2019,JTC-5N,41
W01007265,301042,5/14/2019,JTC-7N,61.5
W01007265,301042,5/14/2019,JTC-8N,41
W01007265,301042,5/14/2019,JTC-9N,41
W01007265,301042,5/14/2019,JTC-C8,0
W01007265,301042,5/14/2019,SMOOTHIESUPERSTRT-10,19
W01007265,301042,5/14/2019,VITASHINESHP-32,25.95
W01007265,301504,5/30/2019,6 R BIONDO,9.99
W01007265,301504,5/30/2019,7DR,0
W01007265,301504,5/30/2019,BSHS-10,0
W01007265,301504,5/30/2019,CASABLANCAOIL-2,19
W01007265,301504,5/30/2019,FLASH,23.95
W01007265,301504,5/30/2019,JTC-6N,82
W01007265,301504,5/30/2019,JTC-7N,41
W01007265,301504,5/30/2019,JTC-8N,41
W01007265,301504,5/30/2019,JTC-C2,20.5
W01007265,301504,5/30/2019,JTC-C3,20.5
W01007265,301504,5/30/2019,JTC-C4,20.5
W01007265,301504,5/30/2019,JTC-C8,0
W01007265,301504,5/30/2019,MAP-7,9.5
W01007265,301504,5/30/2019,PROMO F,51.25
W01007265,301504,5/30/2019,STICK-EM-UP,17.9
W01007265,301504,5/30/2019,VITASHINESHP-8,33
W01007274,300752,5/3/2019,,0
W01007274,300752,5/3/2019,BLSAND,23.95
W01007274,300752,5/3/2019,BVS-1B,8
W01007274,300752,5/3/2019,BVS-1N,8
W01007274,300752,5/3/2019,BVS-3N,8
W01007274,300752,5/3/2019,BVS-4X,8
W01007274,300752,5/3/2019,BVS-5A,8
W01007274,300752,5/3/2019,BVS-5N,8
W01007274,300752,5/3/2019,BVS-6A,8
W01007274,300752,5/3/2019,BVS-6C,8
W01007274,300752,5/3/2019,BVS-6X,8
W01007274,300752,5/3/2019,BVS-CONCENTASH,20
W01007274,300752,5/3/2019,DEV40-32,19.5
W01007274,301374,5/28/2019,BLSAND,23.95
W01007274,301374,5/28/2019,BVS-10A,8
W01007274,301374,5/28/2019,BVS-1B,8
W01007274,301374,5/28/2019,BVS-3N,8
W01007274,301374,5/28/2019,BVS-4G,8
W01007274,301374,5/28/2019,BVS-4M,8
W01007274,301374,5/28/2019,BVS-4N,8
W01007274,301374,5/28/2019,BVS-5M,8
W01007274,301374,5/28/2019,BVS-5R,8
W01007274,301374,5/28/2019,BVS-6A,8
W01007274,301374,5/28/2019,BVS-7A,8
W01007274,301374,5/28/2019,BVS-7C,8
W01007274,301374,5/28/2019,BVS-7R,8
W01007274,301374,5/28/2019,BVS-CONCENTASH,20
W01007274,301374,5/28/2019,BVS-VIOLET,8
W01007274,301374,5/28/2019,DEV20-32,16.75
W01007274,301374,5/28/2019,DEV30-32,18.5
W01007274,301374,5/28/2019,DEV40-32,19.5
W01007274,301374,5/28/2019,KSCON-10,0
W01007319,300791,5/6/2019,BIOVITATINSHP-10,17.9
W01007319,300791,5/6/2019,BSHS-10,0
W01007319,300791,5/6/2019,COMBK-10,16.5
W01007319,300791,5/6/2019,DEV10-32,16.75
W01007319,300791,5/6/2019,DEV20-32,16.75
W01007319,300791,5/6/2019,GLZSHP-10,15.9
W01007319,300791,5/6/2019,JCH-3N,20.5
W01007319,300791,5/6/2019,JCH-6N,20.5
W01007319,300791,5/6/2019,MEDA-8,22.5
W01007319,300791,5/6/2019,PROMO F,51.25
W01007319,300791,5/6/2019,PROMO F,44.25
W01007319,300791,5/6/2019,UGLZ-16,0
W01007319,300791,5/6/2019,VITASHINEHS-8.45,19
W01007319,301033,5/14/2019,BIOVITATINSHP-10,17.9
W01007319,301033,5/14/2019,COMBK-10,16.5
W01007319,301033,5/14/2019,JCH-3N,20.5
W01007319,301033,5/14/2019,JCH-6N,20.5
W01007319,301033,5/14/2019,MEDA-8,30
W01007319,301033,5/14/2019,NHPERM-R,13.5
W01007319,301033,5/14/2019,UNMX-10,19.2
W01007319,301385,5/28/2019,25HOURSUPERSTRONG,27.75
W01007319,301385,5/28/2019,BIOCOMPINSTREPAIR,10
W01007319,301385,5/28/2019,BIOCOMPNOURSHP-250,8.5
W01007319,301385,5/28/2019,BIOCOMPRESTSPRAY,10
W01007319,301385,5/28/2019,BIOVITATINSHP-10,17.9
W01007319,301385,5/28/2019,COMBK-10,16.5
W01007319,301385,5/28/2019,DEV10-32,16.75
W01007319,301385,5/28/2019,DEV20-32,16.75
W01007319,301385,5/28/2019,FRESHHAIR-10,13
W01007319,301385,5/28/2019,JCH-3N,20.5
W01007319,301385,5/28/2019,JCH-6N,20.5
W01007319,301385,5/28/2019,JCH-7N,0
W01007319,301385,5/28/2019,MEDA-8,30
W01007319,301385,5/28/2019,NHPERM-C,13.5
W01007319,301385,5/28/2019,NHPERM-G,13.5
W01007319,301385,5/28/2019,OLIGOTHERAPYVIALS-12,40
W01007319,301385,5/28/2019,PROMO F,44.25
W01007319,301385,5/28/2019,UGLZ-16,0
W01007319,301385,5/28/2019,VOLUMIZERHAIRBOOST,28.5
W01007369,301096,5/15/2019,BSHS-10,30.75
W01007369,301096,5/15/2019,MEDA-32,23.95
W01007369,301096,5/15/2019,MEDA-8,15
W01007369,301096,5/15/2019,MSHAMPOO-32,15.95
W01007369,301096,5/15/2019,VOLWHIPMOUSSE-8.5,15.2
W01007369,301601,5/26/2019,,0
W01007369,301601,5/26/2019,BIOMINOILLEAVEIN-9,19.9
W01007369,301601,5/26/2019,BSHS-10,10.25
W01007369,301601,5/26/2019,CEALEAVEINCOND-10,13
W01007369,301601,5/26/2019,CIT-10,7.95
W01007369,301601,5/26/2019,GLZSHP-10,7.95
W01007369,301601,5/26/2019,MSHAMPOO-8,6.75
W01007369,301601,5/26/2019,SMOOTHIESUPERSTRT-10,19
W01007369,301601,5/26/2019,TEXCR-10,15.5
W01007369,301601,5/26/2019,VOLWHIPMOUSSE-8.5,15.2
W01007440,300973,5/10/2019,DEV10-32,16.75
W01007440,300973,5/10/2019,DEV20-32,16.75
W01007440,300973,5/10/2019,DEV30-16,12
W01007440,300973,5/10/2019,JTC-5N,20.5
W01007440,300973,5/10/2019,JTC-8N,41
W01007440,300973,5/10/2019,JTC-9N,20.5
W01007499,301129,5/16/2019,JABIOMINERALS-10,24.5
W01007503,301122,5/16/2019,BVS-10A,16
W01007503,301122,5/16/2019,BVS-4X,16
W01007503,301122,5/16/2019,BVS-5A,32
W01007503,301122,5/16/2019,BVS-5N,32
W01007503,301122,5/16/2019,BVS-5X,16
W01007503,301122,5/16/2019,BVS-6A,32
W01007503,301122,5/16/2019,BVS-6N,32
W01007503,301122,5/16/2019,BVS-6X,16
W01007503,301122,5/16/2019,BVS-7A,32
W01007503,301122,5/16/2019,BVS-7G,8
W01007503,301122,5/16/2019,BVS-7X,16
W01007503,301122,5/16/2019,BVS-CVTONER,8
W01007503,301122,5/16/2019,BVS-ULAB,16
W01007503,301122,5/16/2019,KSCON-10,0
W01007632,301366,5/28/2019,JABIOMINERALS-10,73.5
W01007632,301366,5/28/2019,JABIOMINERALS-3,17.9
W01007674,301168,5/16/2019,AAASMOOTHFOAM-8   *,75
W01007674,301168,5/16/2019,CHLSH-32,15.95
W01007674,301168,5/16/2019,DEV10-32,16.75
W01007674,301168,5/16/2019,PROMO F,88.5
W01007674,301168,5/16/2019,UGLZ-16,0
W01007698,300920,5/9/2019,6 N-6/0 BIONDO,29.97
W01007698,300920,5/9/2019,7/8,19.98
W01007698,300920,5/9/2019,8/38,19.98
W01007698,300920,5/9/2019,DEV20-32,16.75
W01007752,300722,5/2/2019,1 N NERO,19.98
W01007752,300722,5/2/2019,25HOURSUPERSTRONG,27.75
W01007752,300722,5/2/2019,3 N CASTANO,19.98
W01007752,300722,5/2/2019,4 N CASTANO,19.98
W01007752,300722,5/2/2019,5 N CASTANO,19.98
W01007752,300722,5/2/2019,6 D BIONDO,9.99
W01007752,300722,5/2/2019,6DR-6/34,9.99
W01007752,300722,5/2/2019,8 C BIONDO,19.98
W01007752,300722,5/2/2019,8 D BIONDO,0
W01007752,300722,5/2/2019,8 N BIONDO,39.96
W01007752,300722,5/2/2019,8DR,9.99
W01007752,300722,5/2/2019,9 N BIONDO,9.99
W01007752,300722,5/2/2019,BIOMINOILLEAVEIN-9,119.4
W01007752,300722,5/2/2019,BIOVITATINCOND-10,17.9
W01007752,300722,5/2/2019,BIOVITATINLEAVEIN-10,17.9
W01007752,300722,5/2/2019,BIOVITATINSHP-10,26.85
W01007752,300722,5/2/2019,BVS-4N,24
W01007752,300722,5/2/2019,BVS-5N,8
W01007752,300722,5/2/2019,COMBK-10,33
W01007752,300722,5/2/2019,COMBK-128,79.95
W01007752,300722,5/2/2019,CRAZYCLRPRUGNA,9.99
W01007752,300722,5/2/2019,CRAZYCLRUVA,9.99
W01007752,300722,5/2/2019,DEV10-32,16.75
W01007752,300722,5/2/2019,DEV20-32,16.75
W01007752,300722,5/2/2019,JABIOMINERALS-10,98
W01007752,300722,5/2/2019,JABIOMINERALS-3,26.85
W01007752,300722,5/2/2019,OLIGOTHERAPYVIALS-12,40
W01007752,300722,5/2/2019,ROOTB PLUS,119.4
W01007752,300873,5/8/2019,,0
W01007752,300873,5/8/2019,CHLSH-128,0
W01007752,300873,5/8/2019,MESSAGE1,0
W01007752,301435,5/29/2019,25HOURSUPERSTRONG,55.5
W01007752,301435,5/29/2019,4 N CASTANO,29.97
W01007752,301435,5/29/2019,5 C CASTANO,9.99
W01007752,301435,5/29/2019,5 N CASTANO,19.98
W01007752,301435,5/29/2019,6 D BIONDO,19.98
W01007752,301435,5/29/2019,7 D-7/3,19.98
W01007752,301435,5/29/2019,9 N BIONDO,19.98
W01007752,301435,5/29/2019,BVS-10N,8
W01007752,301435,5/29/2019,BVS-5A,16
W01007752,301435,5/29/2019,BVS-5N,8
W01007752,301435,5/29/2019,BVS-6A,16
W01007752,301435,5/29/2019,BVS-6N,16
W01007752,301435,5/29/2019,BVS-7N,8
W01007752,301435,5/29/2019,DEV20-32,33.5
W01007752,301435,5/29/2019,FRESHHAIRDRYSHP,0
W01007752,301435,5/29/2019,GLZSHCX-10,40.5
W01007752,301435,5/29/2019,GLZSHCX-32,50.85
W01007752,301435,5/29/2019,PROMO F,47.5
W01007752,301435,5/29/2019,PURESHAMP-10,15.9
W01007752,301435,5/29/2019,VITASHINECOND-32,51.9
W01007752,301435,5/29/2019,VITASHINECOND-8,16.5
W01007752,301435,5/29/2019,VITASHINESHP-32,77.85
W01007752,301435,5/29/2019,VOLDURAFINI-10,26.85
W01007760,301333,5/24/2019,BVS-8A,8
W01007760,301333,5/24/2019,BVS-9A,8
W01007760,301333,5/24/2019,BVS-CVBTONER,8
W01007760,301333,5/24/2019,IMBLONDCREAM,19.95
W01007760,301333,5/24/2019,MAP-7,57
W01007760,301333,5/24/2019,VITASHINECOND-8,8.25
W01007760,301333,5/24/2019,VITASHINESHP-8,8.25
W01007760,301458,5/30/2019,FRESHHAIRDRYSHP,19
W01007760,301458,5/30/2019,SHINE SPRAY,18
W01007782,301294,5/23/2019,CIT-10,15.9
W01007782,301294,5/23/2019,CIT-32,20.95
W01007782,301294,5/23/2019,EYHS-10,107.4
W01007782,301294,5/23/2019,EYHS-2,42
W01007782,301294,5/23/2019,EYHS-32,94
W01007788,301369,5/28/2019,25HOURSUPERSTRONG,27.75
W01007788,301369,5/28/2019,CHLSH-10,11.5
W01007788,301369,5/28/2019,EYHS-32,23.5
W01007788,301369,5/28/2019,MEDA-32,23.95
W01007788,301369,5/28/2019,PAVF-7.5,23
W01007788,301369,5/28/2019,ROOTBOOST,19.9
W01007795,301208,5/16/2019,BVS-10A,8
W01007795,301208,5/16/2019,BVS-10N,8
W01007795,301208,5/16/2019,BVS-4N,16
W01007795,301208,5/16/2019,BVS-5A,8
W01007795,301208,5/16/2019,BVS-5G,8
W01007795,301208,5/16/2019,BVS-5N,24
W01007795,301208,5/16/2019,BVS-6A,16
W01007795,301208,5/16/2019,BVS-6G,8
W01007795,301208,5/16/2019,BVS-6N,24
W01007795,301208,5/16/2019,BVS-6X,8
W01007795,301208,5/16/2019,BVS-7A,16
W01007795,301208,5/16/2019,BVS-7G,8
W01007795,301208,5/16/2019,BVS-7N,16
W01007795,301208,5/16/2019,BVS-7X,8
W01007795,301208,5/16/2019,BVS-8A,8
W01007795,301208,5/16/2019,BVS-8N,16
W01007795,301208,5/16/2019,BVS-9A,8
W01007795,301208,5/16/2019,BVS-9N,16
W01007795,301208,5/16/2019,DEV20-32,33.5
W01007863,301338,5/24/2019,BIOMINOILLEAVEIN-9,39.8
W01007863,301338,5/24/2019,BSHSHUMID-10,63
W01007863,301338,5/24/2019,FRESHDRYCOND-4.5,9.5
W01007863,301338,5/24/2019,GLOVESYNTHETICMED  *,6.95
W01007863,301338,5/24/2019,JABIOMINERALS-10,24.5
W01007863,301338,5/24/2019,MEDA-8,45
W01007863,301338,5/24/2019,SMOOTHIESUPERSTRT-10,19
W01007863,301496,5/30/2019,CHLSH-10,11.5
W01007863,301496,5/30/2019,TEXCR-10,15.5
W01007895,301556,5/31/2019,6 C BIONDO,39.96
W01007895,301556,5/31/2019,BSHS-10,0
W01007895,301556,5/31/2019,CASABLANCASHP-8,24.75
W01007895,301556,5/31/2019,MICAGEL-34,17.5
W01007895,301556,5/31/2019,PROMO F,51.25
W01007899,300781,5/5/2019,HEMPCONDMASK-300ML,0
W01007899,300781,5/5/2019,HEMPSHAMPOO-300ML,0
W01007899,300781,5/5/2019,HEMPSTYLECRM-150ML,0
W01007899,300781,5/5/2019,PROMO F,60
W01007899,301145,5/16/2019,,0
W01007899,301145,5/16/2019,BIOFORMGELFIX,9.5
W01007899,301145,5/16/2019,FRESHHAIR-10,0
W01007899,301145,5/16/2019,HEMPCONDMASK-300ML,0
W01007899,301145,5/16/2019,HEMPSHAMPOO-300ML,0
W01007899,301145,5/16/2019,HEMPSTYLECRM-150ML,0
W01007899,301145,5/16/2019,IMBLONDCREAM,39.9
W01007899,301145,5/16/2019,JTC-7N,20.5
W01007899,301145,5/16/2019,JTC-8N,41
W01007899,301145,5/16/2019,MAP-7,19
W01007899,301145,5/16/2019,PROMO F,90
W01007905,300690,5/2/2019,,0
W01007905,300690,5/2/2019,JALYDDEV20-1000ML,0
W01007905,300690,5/2/2019,MESSAGE1,0
W01007920,301005,5/13/2019,10 N BIONDO,9.99
W01007920,301005,5/13/2019,7 N-7/0 BIONDO,9.99
W01007920,301005,5/13/2019,8 N BIONDO,9.99
W01007920,301005,5/13/2019,BVS-10N,8
W01007920,301005,5/13/2019,BVS-7N,8
W01007920,301005,5/13/2019,BVS-8N,8
W01007920,301005,5/13/2019,BVS-9N,8
W01007920,301005,5/13/2019,DEV20-32,16.75
W01007920,301005,5/13/2019,VITASHINESHP-8,8.25
W01007986,301258,5/22/2019,BSHSHUMID-10,252
W01007986,301258,5/22/2019,CHLSH-32,15.95
W01007986,301258,5/22/2019,CLIPGUYPOWERGEL,83.4
W01008002,301410,5/29/2019,BLSAND,47.9
W01008002,301410,5/29/2019,BVS-4N,8
W01008002,301410,5/29/2019,BVS-5X,8
W01008002,301410,5/29/2019,BVS-6X,8
W01008002,301410,5/29/2019,BVS-7A,8
W01008002,301410,5/29/2019,BVS-7N,16
W01008002,301410,5/29/2019,BVS-8X,8
W01008002,301410,5/29/2019,BVS-CONCENTGOLD,20
W01008002,301410,5/29/2019,BVS-CONCENTRED,20
W01008002,301410,5/29/2019,ENERGYCREAM,18.95
W01008002,301410,5/29/2019,KSCON-10,0
W01008002,301410,5/29/2019,TEATREE-8,14.5
W01008002,301410,5/29/2019,TPC-10,6
W01008053,300965,5/10/2019,BIOMINOILLEAVEIN-9,39.8
W01008053,300965,5/10/2019,BSCON-10,19.5
W01008053,300965,5/10/2019,BSHS-10,30.75
W01008053,300965,5/10/2019,BSKIWI-10,17.25
W01008053,300965,5/10/2019,COMBK-10,33
W01008053,300965,5/10/2019,COMBKCOND-10,15
W01008053,300965,5/10/2019,DEV20-32,16.75
W01008053,300965,5/10/2019,MEDA-8,22.5
W01008053,300965,5/10/2019,PAVF-32,41
W01008053,300965,5/10/2019,PAVF-7.5,23
W01008053,300965,5/10/2019,STICK-EM-UP,17.9
W01008078,301083,5/15/2019,BIOMIN,24.5
W01008078,301083,5/15/2019,COMBK-10,49.5
W01008078,301083,5/15/2019,COMBKCOND-10,45
W01008078,301083,5/15/2019,FIT SPRAY-10,24.75
W01008135,300714,5/2/2019,CIT-10,79.5
W01008135,300714,5/2/2019,FIT SPRAY-10,82.5
W01008135,300714,5/2/2019,FRESHHAIR-10,65
W01008135,300714,5/2/2019,MGEL-8,20.25
W01008135,300714,5/2/2019,PAVF-7.5,34.5
W01008135,300714,5/2/2019,PLAY GUM,94
W01008141,300884,5/8/2019,5 N CASTANO,19.98
W01008141,300884,5/8/2019,6 N-6/0 BIONDO,19.98
W01008141,300884,5/8/2019,7 N-7/0 BIONDO,9.99
W01008141,300884,5/8/2019,BIOELEVENFLUID,59.7
W01008141,300884,5/8/2019,BIOFOAMFIX,17
W01008141,300884,5/8/2019,BIOVITATINLEAVEIN-10,8.95
W01008141,300884,5/8/2019,BVS-5N,8
W01008141,300884,5/8/2019,BVS-6N,8
W01008141,300884,5/8/2019,BVS-7N,16
W01008141,300884,5/8/2019,CASABLANCACOND-32,25.95
W01008141,300884,5/8/2019,CASABLANCACOND-8,8.25
W01008141,300884,5/8/2019,CASABLANCASHP-32,25.95
W01008141,300884,5/8/2019,CASABLANCASHP-8,8.25
W01008141,300884,5/8/2019,CIT-32,20.95
W01008141,300884,5/8/2019,DEV10-32,16.75
W01008141,300884,5/8/2019,DEV20-32,16.75
W01008141,300884,5/8/2019,DEV30-32,18.5
W01008141,300884,5/8/2019,GIZER-10,7
W01008141,300884,5/8/2019,GIZERCURLDEFINER-4,7.3
W01008141,300884,5/8/2019,JABIOMINERALS-10,49
W01008141,300884,5/8/2019,JABIOMINERALS-3,8.95
W01008141,300884,5/8/2019,SMOOTHIEKERASHINE-4,6.95
W01008141,300884,5/8/2019,SMOOTHIESUPERSTRT-10,28.5
W01008141,300884,5/8/2019,VITASHINECOND-8,8.25
W01008165,300750,5/3/2019,,0
W01008165,300750,5/3/2019,,0
W01008165,300750,5/3/2019,BIODROPSOFSILK,20
W01008165,300750,5/3/2019,BSHS-10,0
W01008165,300750,5/3/2019,BVS-10N,8
W01008165,300750,5/3/2019,BVS-1N,8
W01008165,300750,5/3/2019,BVS-3N,16
W01008165,300750,5/3/2019,BVS-4N,8
W01008165,300750,5/3/2019,BVS-4X,8
W01008165,300750,5/3/2019,BVS-5N,16
W01008165,300750,5/3/2019,BVS-6N,8
W01008165,300750,5/3/2019,BVS-7A,8
W01008165,300750,5/3/2019,BVS-7N,8
W01008165,300750,5/3/2019,BVS-8A,8
W01008165,300750,5/3/2019,BVS-8N,8
W01008165,300750,5/3/2019,BVS-9N,8
W01008165,300750,5/3/2019,DEV20-32,0
W01008165,300750,5/3/2019,DEV30-32,18.5
W01008165,300750,5/3/2019,DEV40-32,19.5
W01008165,300750,5/3/2019,ELEVATE7BLEACH,0
W01008165,300750,5/3/2019,FLASH,23.95
W01008165,300750,5/3/2019,JCS-TONLIGHT250,22.5
W01008165,300750,5/3/2019,PROMO F,51.25
W01008165,300750,5/3/2019,PROMO F,47.9
W01008165,300750,5/3/2019,TEXCR-10,15.5
W01008165,300750,5/3/2019,VITASHINECOND-32,25.95
W01008165,300750,5/3/2019,VITASHINESHP-32,25.95
W01008175,300783,5/5/2019,,20
W01008175,300783,5/5/2019,,30
W01008175,300783,5/5/2019,BEARDCLRKIT-BLK,0
W01008175,300783,5/5/2019,BEARDCLRKIT-LTCHEST,0
W01008175,300783,5/5/2019,BEARDCLRKIT-MEDCHEST,0
W01008175,300783,5/5/2019,BIOVITAMINSUPERFOOD,0
W01008175,300783,5/5/2019,ERGOROUNDBRUSH-3.5,22
W01008175,300783,5/5/2019,HEMPCONDMASK-300ML,0
W01008175,300783,5/5/2019,HEMPSHAMPOO-300ML,0
W01008175,300783,5/5/2019,HEMPSTYLECRM-150ML,0
W01008175,300783,5/5/2019,HEMPSTYLECRM-150ML,28
W01008175,300783,5/5/2019,PROMO F,30
W01008175,300783,5/5/2019,WAVYBABY-2,24.95
W01008175,300783,5/5/2019,WAVYBABYNEUT-1000ML,19.95
W01008175,300986,5/10/2019,BVS-4N,16
W01008175,300986,5/10/2019,BVS-6N,24
W01008175,300986,5/10/2019,ERGOROUNDBRUSH-2.25,22
W01008175,300986,5/10/2019,ERGOROUNDBRUSH-3.5,22
W01008175,300986,5/10/2019,SMOOTHIESUPERSTRT-10,38
W01008175,300986,5/10/2019,VITASHINECOND-8,49.5
W01008175,300986,5/10/2019,VITASHINESHP-8,49.5
W01008219,301346,5/24/2019,BVS-8X,16
W01008219,301346,5/24/2019,CIT-10,31.8
W01008278,300645,5/1/2019,,0
W01008278,300645,5/1/2019,BLSAND,23.95
W01008278,300645,5/1/2019,DEV20-16,11
W01008278,300645,5/1/2019,JCH-6N,20.5
W01008278,300645,5/1/2019,JCH-8N,20.5
W01008278,301089,5/15/2019,BVS-6N,0
W01008278,301089,5/15/2019,DEV20-16,11
W01008278,301089,5/15/2019,DEV30-16,12
W01008278,301089,5/15/2019,DEV40-16,13.5
W01008278,301089,5/15/2019,JCH-6N,20.5
W01008278,301089,5/15/2019,JTC-8N,20.5
W01008279,301528,5/31/2019,5 N CASTANO,29.97
W01008279,301528,5/31/2019,9 N BIONDO,9.99
W01008279,301528,5/31/2019,BLSAND,23.95
W01008279,301528,5/31/2019,CASABLANCASHP-8,33
W01008279,301528,5/31/2019,CIT-32,20.95
W01008279,301528,5/31/2019,DEV20-32,16.75
W01008279,301528,5/31/2019,DEV40-32,19.5
W01008279,301528,5/31/2019,FIT SPRAY-32,21.95
W01008279,301528,5/31/2019,JAG-32,13
W01008279,301528,5/31/2019,JCH-SXN,20.5
W01008279,301528,5/31/2019,TEXCR-32,20.5
W01008301,300721,5/2/2019,MESSAGE1,0
W01008301,300721,5/2/2019,PAVF-32,0
W01008301,300721,5/2/2019,PAVF-7.5,0
W01008301,300721,5/2/2019,PROMO F,69
W01008301,301481,5/30/2019,6 N-6/0 BIONDO,9.99
W01008301,301481,5/30/2019,BVS-7N,8
W01008301,301481,5/30/2019,DEV20-32,16.75
W01008301,301481,5/30/2019,DURAGL-16,18.95
W01008307,301329,5/24/2019,BVS-1N,8
W01008307,301329,5/24/2019,BVS-4N,8
W01008307,301329,5/24/2019,BVS-6X,8
W01008307,301329,5/24/2019,BVS-7N,8
W01008307,301329,5/24/2019,BVS-CVTONER,16
W01008307,301329,5/24/2019,DEV20-32,33.5
W01008307,301329,5/24/2019,JTC-6N,20.5
W01008307,301329,5/24/2019,JTC-7N,20.5
W01008307,301329,5/24/2019,JTC-C2,20.5
W01008307,301329,5/24/2019,JTC-C3,20.5
W01008307,301329,5/24/2019,MAP-7,9.5
W01008307,301329,5/24/2019,OLIGOTHERAPYVIALS-12,40
W01008307,301329,5/24/2019,TROPICSTEXTSPRAY-8,24.75
W01008307,301329,5/24/2019,VITASHINECOND-32,51.9
W01008307,301329,5/24/2019,VITASHINECOND-8,8.25
W01008307,301329,5/24/2019,VITASHINELUX-4,20
W01008307,301329,5/24/2019,VITASHINESHP-8,16.5
W01008307,301476,5/29/2019,CHICAGO CHICAGO    *,130
W01008341,301351,5/24/2019,JTC-5N,41
W01008369,301097,5/15/2019,,0
W01008369,301097,5/15/2019,BVS-10A,8
W01008369,301097,5/15/2019,BVS-5A,8
W01008369,301097,5/15/2019,BVS-6A,32
W01008369,301097,5/15/2019,BVS-6X,32
W01008369,301097,5/15/2019,BVS-7A,32
W01008369,301097,5/15/2019,BVS-7N,24
W01008369,301097,5/15/2019,BVS-7X,24
W01008369,301097,5/15/2019,BVS-8A,32
W01008369,301097,5/15/2019,BVS-8N,16
W01008369,301097,5/15/2019,BVS-9N,8
W01008369,301097,5/15/2019,KSCON-10,0
W01008393,301403,5/29/2019,BSHSHUMID-10,126
W01008393,301403,5/29/2019,CIT-10,31.8
W01008393,301403,5/29/2019,CIT-32,20.95
W01008393,301403,5/29/2019,COMBK-10,8.25
W01008393,301403,5/29/2019,COMBKCOND-10,7.5
W01008393,301403,5/29/2019,JABIOMINERALS-10,73.5
W01008393,301403,5/29/2019,MEDA-8,22.5
