ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01008053,302239,6/20/2019,DEV20-32,33.5
W01008053,302239,6/20/2019,DEV30-32,18.5
W01008053,302239,6/20/2019,JPOWERBLONDBLUE,24.95
W01008053,302239,6/20/2019,PAVF-32,41
W01008107,301779,6/6/2019,PC PUTTY,0
W01008107,301779,6/6/2019,PROMO F,42.5
W01008124,302344,6/25/2019,25HOURSUPERSTRONG,9.25
W01008124,302344,6/25/2019,BALAYAGEFILM,19.95
W01008124,302344,6/25/2019,BSHS-10,10.25
W01008124,302344,6/25/2019,BSKIWI-10,11.5
W01008124,302344,6/25/2019,BVS-5AA,8
W01008124,302344,6/25/2019,BVS-5N,8
W01008124,302344,6/25/2019,BVS-6AA,8
W01008124,302344,6/25/2019,BVS-6N,8
W01008124,302344,6/25/2019,BVS-7AA,8
W01008124,302344,6/25/2019,BVS-7N,8
W01008124,302344,6/25/2019,BVS-8AA,8
W01008124,302344,6/25/2019,CIT-10,15.9
W01008124,302344,6/25/2019,DEV20-32,16.75
W01008124,302344,6/25/2019,DEV40-32,19.5
W01008124,302344,6/25/2019,KSCON-10,13
W01008124,302344,6/25/2019,VITASHINEHS-8.45,9.5
W01008141,301641,6/4/2019,,0
W01008141,301641,6/4/2019,4 N CASTANO,9.99
W01008141,301641,6/4/2019,7 N-7/0 BIONDO,9.99
W01008141,301641,6/4/2019,8 N BIONDO,9.99
W01008141,301641,6/4/2019,BIOVITATINLEAVEIN-10,17.9
W01008141,301641,6/4/2019,BVS-10AA,0
W01008141,301641,6/4/2019,BVS-4V,0
W01008141,301641,6/4/2019,BVS-5AA,0
W01008141,301641,6/4/2019,BVS-5S,0
W01008141,301641,6/4/2019,BVS-5V,0
W01008141,301641,6/4/2019,BVS-6AA,0
W01008141,301641,6/4/2019,BVS-6S,0
W01008141,301641,6/4/2019,BVS-6V,0
W01008141,301641,6/4/2019,BVS-7A,8
W01008141,301641,6/4/2019,BVS-7AA,0
W01008141,301641,6/4/2019,BVS-7N,8
W01008141,301641,6/4/2019,BVS-7S,0
W01008141,301641,6/4/2019,BVS-8AA,0
W01008141,301641,6/4/2019,BVS-8S,0
W01008141,301641,6/4/2019,BVS-9AA,0
W01008141,301641,6/4/2019,BVS-9S,0
W01008141,301641,6/4/2019,BVS-9X,0
W01008141,301641,6/4/2019,BVS-ULAI,0
W01008141,301641,6/4/2019,BVS-ULN,0
W01008141,301641,6/4/2019,CASABLANCACOND-8,8.25
W01008141,301641,6/4/2019,CHLCON-10,6.3
W01008141,301641,6/4/2019,CHLSH-10,11.5
W01008141,301641,6/4/2019,CIT-32,20.95
W01008141,301641,6/4/2019,DEV10-32,16.75
W01008141,301641,6/4/2019,DEV20-32,0
W01008141,301641,6/4/2019,DEV20-32,33.5
W01008141,301641,6/4/2019,EYHS-10,17.9
W01008141,301641,6/4/2019,EYHS-2,21
W01008141,301641,6/4/2019,FLASH,23.95
W01008141,301641,6/4/2019,JABIOMINERALS-10,49
W01008141,301641,6/4/2019,JCH-IC8-GRIGIO,0
W01008141,301641,6/4/2019,JTC-C1,20.5
W01008141,301641,6/4/2019,PROMO F,136
W01008141,301641,6/4/2019,VOLDURAFINI-10,26.85
W01008141,302272,6/21/2019,3 N CASTANO,9.99
W01008141,302272,6/21/2019,4 N CASTANO,9.99
W01008141,302272,6/21/2019,5 N CASTANO,9.99
W01008141,302272,6/21/2019,6 N-6/0 BIONDO,19.98
W01008141,302272,6/21/2019,BIOELEVENFLUID,59.7
W01008141,302272,6/21/2019,BVS-6N,8
W01008141,302272,6/21/2019,BVS-7A,8
W01008141,302272,6/21/2019,BVS-8A,8
W01008141,302272,6/21/2019,JCH-IC8-GRIGIO,20.5
W01008141,302272,6/21/2019,JPOWERBLONDBLUE,24.95
W01008141,302272,6/21/2019,JTC-C1,20.5
W01008141,302272,6/21/2019,TEXCR-10,31
W01008141,302272,6/21/2019,VITASHINECOND-8,16.5
W01008141,302272,6/21/2019,VOLDURAFINI-10,53.7
W01008175,301823,6/7/2019,BIOFOAMFIX,25.5
W01008175,301823,6/7/2019,BVS-10A,16
W01008175,301823,6/7/2019,BVS-10AA,8
W01008175,301823,6/7/2019,BVS-4V,8
W01008175,301823,6/7/2019,BVS-5AA,8
W01008175,301823,6/7/2019,BVS-5S,8
W01008175,301823,6/7/2019,BVS-5V,8
W01008175,301823,6/7/2019,BVS-6AA,8
W01008175,301823,6/7/2019,BVS-6N,32
W01008175,301823,6/7/2019,BVS-6S,8
W01008175,301823,6/7/2019,BVS-6V,8
W01008175,301823,6/7/2019,BVS-7AA,8
W01008175,301823,6/7/2019,BVS-7N,32
W01008175,301823,6/7/2019,BVS-7S,8
W01008175,301823,6/7/2019,BVS-8A,16
W01008175,301823,6/7/2019,BVS-8AA,8
W01008175,301823,6/7/2019,BVS-8S,8
W01008175,301823,6/7/2019,BVS-9AA,8
W01008175,301823,6/7/2019,BVS-9N,32
W01008175,301823,6/7/2019,BVS-9S,8
W01008175,301823,6/7/2019,BVS-9X,8
W01008175,301823,6/7/2019,BVS-ULAI,8
W01008175,301823,6/7/2019,BVS-ULN,8
W01008175,301823,6/7/2019,DEV20-32,33.5
W01008175,301823,6/7/2019,VITASHINECOND-32,25.95
W01008175,301823,6/7/2019,VITASHINESHP-32,25.95
W01008175,301823,6/7/2019,VOLWHIPMOUSSE-8.5,7.6
W01008178,301742,6/6/2019,MICAGEL-8,50.4
W01008189,302222,6/20/2019,PAVF-32,41
W01008189,302222,6/20/2019,PAVF-7.5,69
W01008189,302346,6/25/2019,PAVF-32,0
W01008189,302346,6/25/2019,PAVF-7.5,46
W01008202,302223,6/20/2019,MEDA-32,47.9
W01008202,302223,6/20/2019,MEDA-8,45
W01008219,302248,6/20/2019,BVS-4G,16
W01008219,302248,6/20/2019,FIT SPRAY-32,43.9
W01008278,302135,6/18/2019,BLSAND,23.95
W01008278,302135,6/18/2019,BVS-6N,8
W01008278,302135,6/18/2019,BVS-8N,24
W01008278,302135,6/18/2019,DEV20-32,16.75
W01008278,302135,6/18/2019,DEV30-16,12
W01008278,302135,6/18/2019,MESSAGE6,0
W01008298,301874,6/10/2019,BIOMINOILLEAVEIN-9,9.95
W01008298,301874,6/10/2019,CLIPGUYCLASSICWAX,0
W01008298,301874,6/10/2019,DEV20-32,16.75
W01008298,301874,6/10/2019,EYHS-10,17.9
W01008298,301874,6/10/2019,JTC-6N,20.5
W01008298,301874,6/10/2019,MEDA-32,23.95
W01008298,301874,6/10/2019,MICAGEL-8,6.3
W01008298,301874,6/10/2019,NHPERM-R,121.5
W01008301,302225,6/20/2019,7 N-7/0 BIONDO,9.99
W01008301,302225,6/20/2019,BVS-8AA,8
W01008301,302225,6/20/2019,BVS-8N,16
W01008301,302225,6/20/2019,BVS-8X,8
W01008301,302225,6/20/2019,DEV10-32,16.75
W01008301,302225,6/20/2019,DEV20-32,16.75
W01008307,302475,6/28/2019,BVS-CVTONER,16
W01008307,302475,6/28/2019,CASABLANCAOIL-2,19
W01008307,302475,6/28/2019,DEV10-32,16.75
W01008307,302475,6/28/2019,FIT SPRAY-10,16.5
W01008307,302475,6/28/2019,JTC-6N,20.5
W01008307,302475,6/28/2019,JTC-7N,20.5
W01008307,302475,6/28/2019,JTC-8N,20.5
W01008307,302475,6/28/2019,TROPICSTEXTSPRAY-8,41.25
W01008392,301914,6/11/2019,JABIOMINERALS-10,147
W01008393,302217,6/20/2019,BSHSHUMID-10,126
W01008393,302217,6/20/2019,CLIPGUYPOWERGEL,13.9
W01008393,302217,6/20/2019,JABIOMINERALS-10,24.5
W01008393,302217,6/20/2019,MEGAGEL-2,14.25
W01008393,302217,6/20/2019,MGEL-2,0
W01008393,302217,6/20/2019,MGEL-8,0
W01008393,302217,6/20/2019,MSHAMPOO-2,0
W01008393,302217,6/20/2019,MSHAMPOO-8,0
W01008393,302217,6/20/2019,PROMO F,40.5
W01008393,302217,6/20/2019,PROMO F,40.5
W01008413,301655,6/4/2019,8/43,9.99
W01008413,301655,6/4/2019,6 N-6/0 BIONDO,39.96
W01008413,301655,6/4/2019,7 N-7/0 BIONDO,39.96
W01008413,301655,6/4/2019,8 N BIONDO,0
W01008413,301655,6/4/2019,BSCON-10,6.5
W01008413,301655,6/4/2019,BVS-5N,16
W01008413,301655,6/4/2019,CASABLANCAOIL-2,19
W01008413,301655,6/4/2019,COMBK-10,16.5
W01008413,301655,6/4/2019,DEV20-32,16.75
W01008413,301655,6/4/2019,PAVF-7.5,23
W01008479,302048,6/14/2019,AFIP               *,40
W01008479,302048,6/14/2019,BIOELEVENFLUID,19.9
W01008479,302048,6/14/2019,BIOVITAMINSUPERFOOD,29.95
W01008479,302048,6/14/2019,CLIPGUYSHAVECRM100ML,0
W01008479,302048,6/14/2019,FIT SPRAY-10,8.25
W01008479,302048,6/14/2019,JABIOMINERALS-3,8.95
W01008479,302048,6/14/2019,K-VITASHINECOMBO,20
W01008479,302048,6/14/2019,SMOOTHIE-4,8.25
W01008479,302048,6/14/2019,SMOOTHIECOND-32,21.95
W01008479,302048,6/14/2019,SMOOTHIESHAMP-32,21.95
W01008479,302048,6/14/2019,SMOOTHIESUPERSTRT-10,9.5
W01008484,302487,6/28/2019,BSHSHUMID-10,252
W01008484,302487,6/28/2019,HEMPCONDMASK-300ML,12.5
W01008484,302487,6/28/2019,HEMPSHAMPOO-300ML,12.5
W01008518,301976,6/12/2019,UGLZ-16,29.5
W01008656,301909,6/11/2019,,0
W01008656,301909,6/11/2019,BIOCOMPRESTSPRAY,10
W01008656,301909,6/11/2019,BIODROPSOFSILK,10
W01008656,301909,6/11/2019,BIOELEVENFLUID,39.8
W01008656,301909,6/11/2019,PAVF-7.5,23
W01008656,302114,6/17/2019,BIOCOMPRESTSPRAY,0
W01008656,302114,6/17/2019,BIODROPSOFSILK,0
W01008656,302114,6/17/2019,BIOELEVENFLUID,0
W01008656,302114,6/17/2019,MESSAGE1,0
W01008656,302114,6/17/2019,MESSAGE9,0
W01008656,302114,6/17/2019,PAVF-7.5,0
W01008665,302427,6/26/2019,CIT-10,39.75
W01008665,302427,6/26/2019,MESSAGE3,0
W01008679,301687,6/4/2019,BLSAND,23.95
W01008679,301687,6/4/2019,JABIOMINERALS-10,24.5
W01008679,301687,6/4/2019,JTC-10N,20.5
W01008679,301687,6/4/2019,JTC-6N,20.5
W01008679,301687,6/4/2019,JTC-7N,20.5
W01008679,301687,6/4/2019,JTC-9N,20.5
W01008687,302020,6/13/2019,BSHS-10,20.5
W01008687,302020,6/13/2019,BSHSHUMID-10,31.5
W01008687,302020,6/13/2019,CRAZYCLRZUCCHERO,9.99
W01008687,302020,6/13/2019,PAVF-7.5,34.5
W01008735,302339,6/25/2019,BIOMIN,73.5
W01008796,302071,6/14/2019,COMBK-10,16.5
W01008796,302071,6/14/2019,COMBK-32,23.5
W01008809,301619,6/3/2019,,0
W01008809,301619,6/3/2019,4 N CASTANO,0
W01008809,301619,6/3/2019,7 N-7/0 BIONDO,19.98
W01008809,301619,6/3/2019,BVS-4N,8
W01008809,301619,6/3/2019,CLIPGUYCLASSICWAX,0
W01008809,301619,6/3/2019,COMBK-32,23.5
W01008809,301619,6/3/2019,DEV20-32,16.75
W01008809,301619,6/3/2019,K-VITASHINECOMBO,40
W01008809,302296,6/21/2019,4 N CASTANO,9.99
W01008809,302296,6/21/2019,MESSAGE1,0
W01008869,302404,6/26/2019,,0
W01008869,302404,6/26/2019,,0
W01008869,302404,6/26/2019,25HOURSUPERSTRONG,0
W01008869,302404,6/26/2019,BIOELEVENFLUID,9.95
W01008869,302404,6/26/2019,BVS-5G,8
W01008869,302404,6/26/2019,BVS-5N,8
W01008869,302404,6/26/2019,BVS-5X,8
W01008869,302404,6/26/2019,BVS-6N,8
W01008869,302404,6/26/2019,BVS-7N,16
W01008869,302404,6/26/2019,BVS-8N,8
W01008869,302404,6/26/2019,BVS-9G,8
W01008869,302404,6/26/2019,BVS-9N,8
W01008869,302404,6/26/2019,BVS-9X,8
W01008869,302404,6/26/2019,BVS-ULAI,8
W01008869,302404,6/26/2019,CLIPGUYCLASSICWAX,0
W01008869,302404,6/26/2019,CURLALICIOUSFOAM-8,17
W01008869,302404,6/26/2019,CURLALICOUSFOAM-32,25.95
W01008869,302404,6/26/2019,DEV40-16,0
W01008869,302404,6/26/2019,PROMO F,49.75
W01008869,302404,6/26/2019,PROMO F,46.25
W01008869,302404,6/26/2019,PURESHAMP-10,7.95
W01008869,302404,6/26/2019,ROOTB PLUS,0
W01008869,302404,6/26/2019,ROOTBOOST,9.95
W01008869,302404,6/26/2019,TROPICSTEXTSPRAY-8,8.75
W01008869,302404,6/26/2019,VOLUMIZERHAIRBOOST,9.5
W01008869,302404,6/26/2019,VOLUMIZERSHP-10,7.25
W01008901,301714,6/5/2019,,0
W01008901,301714,6/5/2019,,0
W01008901,301714,6/5/2019,BVS-CVTONER,0
W01008901,301714,6/5/2019,BVS-ULAB,0
W01008901,301714,6/5/2019,CRAZYCLRZUCCHERO,0
W01008901,301714,6/5/2019,DEV30-16,0
W01008901,301714,6/5/2019,GENTLE-16,0
W01008901,301714,6/5/2019,GLZSHP-10,0
W01008901,301714,6/5/2019,MESSAGE1,0
W01008901,301714,6/5/2019,TEXCR-2,0
W01008901,301758,6/6/2019,,19.5
W01008901,301758,6/6/2019,,20.1
W01008901,301758,6/6/2019,,18.6
W01008901,301758,6/6/2019,,20.1
W01008901,301758,6/6/2019,,17.1
W01008901,301758,6/6/2019,,0
W01008901,301758,6/6/2019,,18.3
W01008901,301758,6/6/2019,,16.2
W01008901,301758,6/6/2019,,19.5
W01008901,301758,6/6/2019,,18.3
W01008901,301758,6/6/2019,,12.6
W01008901,301758,6/6/2019,,19.5
W01008901,301758,6/6/2019,BIOMINOILLEAVEIN-2,0
W01008901,301758,6/6/2019,BIOMINOILLEAVEIN-9,39.8
W01008901,301758,6/6/2019,BIOVITATINLEAVEIN-10,35.8
W01008901,301758,6/6/2019,BIOVITATINLEAVEIN-2,0
W01008901,301758,6/6/2019,BIOVITATINSHP-2,0
W01008901,301758,6/6/2019,CASABLANCACOND-2,0
W01008901,301758,6/6/2019,CASABLANCASHP-2,0
W01008901,301758,6/6/2019,CEALEAVEINCOND-10,26
W01008901,301758,6/6/2019,CEALEAVEINCOND-2,0
W01008901,301758,6/6/2019,CHLSH-2,0
W01008901,301758,6/6/2019,COMBK-2,0
W01008901,301758,6/6/2019,COMBKCOND-2,0
W01008901,301758,6/6/2019,KERATINORANGE-2,20
W01008901,301758,6/6/2019,PROMO F            *,18.3
W01008901,301758,6/6/2019,TEXCR-2,0
W01008901,301758,6/6/2019,VITASHINECOND-2,0
W01008901,301758,6/6/2019,VITASHINESHP-2,0
W01008901,302164,6/19/2019,,8.5
W01008901,302164,6/19/2019,,0
W01008901,302164,6/19/2019,,0
W01008901,302164,6/19/2019,,8.5
W01008901,302164,6/19/2019,BLSAND,23.95
W01008901,302164,6/19/2019,BVS-1N,8
W01008901,302164,6/19/2019,BVS-3N,8
W01008901,302164,6/19/2019,CREMECOLORBOOK,50
W01008901,302164,6/19/2019,DEV20-32,16.75
W01008901,302164,6/19/2019,IMBLONDCREAM,19.95
W01008901,302164,6/19/2019,SMOOTHIE-4,0
W01008901,302164,6/19/2019,SMOOTHIECOND-2,0
W01008901,302164,6/19/2019,SMOOTHIESHAMP-2,0
W01008901,302164,6/19/2019,SMOOTHIESUPERSTRT-2,7.4
W01008901,302164,6/19/2019,UGLZ-4             *,13.5
W01008901,302212,6/20/2019,,0
W01008901,302212,6/20/2019,CIT-2,0
W01008901,302212,6/20/2019,DEV20-4,0
W01008901,302212,6/20/2019,JABIOMINERALS-3,0
W01008901,302212,6/20/2019,TEXCR-2,0
W01008901,302212,6/20/2019,VITASHINECOND-2,0
W01008901,302212,6/20/2019,VITASHINESHP-2,0
W01008901,303038,6/25/2019,,0
W01008901,303038,6/25/2019,,0
W01008901,303038,6/25/2019,,5.99
W01008901,303038,6/25/2019,,9.99
W01008901,303038,6/25/2019,BIOVITAMINSUPERFOOD,59.9
W01008901,303038,6/25/2019,FRESHHAIRDRYSHP,9.5
W01008901,303038,6/25/2019,LADYJSHINEWAX-75ML,12
W01008901,303038,6/25/2019,LITTLEWONDERBRUSH,4.5
W01008901,303038,6/25/2019,MEDA-8,7.5
W01008901,303038,6/25/2019,REVIVESILVER,15
W01008925,301977,6/12/2019,DEV10-32,16.75
W01008925,301977,6/12/2019,IMBLONDCREAM,39.9
W01008925,301977,6/12/2019,JTC-5N,20.5
W01008925,301977,6/12/2019,JTC-6N,20.5
W01008925,301977,6/12/2019,JTC-8N,20.5
W01008925,301977,6/12/2019,MESSAGE5,0
W01008925,301977,6/12/2019,MGEL-8,20.25
W01009021,301716,6/5/2019,,0
W01009021,301716,6/5/2019,,0
W01009021,301716,6/5/2019,BVS-CVTONER,0
W01009021,301716,6/5/2019,BVS-ULAB,0
W01009021,301716,6/5/2019,CRAZYCLRZUCCHERO,0
W01009021,301716,6/5/2019,DEV30-16,0
W01009021,301716,6/5/2019,GENTLE-16,0
W01009021,301716,6/5/2019,GLZSHP-10,0
W01009021,301716,6/5/2019,MESSAGE1,0
W01009021,301716,6/5/2019,TEXCR-2,0
W01009021,302505,6/28/2019,BSGG-4,9.95
W01009021,302505,6/28/2019,BSHS-10,10.25
W01009021,302505,6/28/2019,BSHSHUMID-10,10.5
W01009021,302505,6/28/2019,CLIPGUYCLASSICWAX,0
W01009021,302505,6/28/2019,K-VITASHINECOMBO,60
W01009021,302505,6/28/2019,VITASHINECOND-2,6.5
W01009021,302505,6/28/2019,VITASHINESHP-2,6.5
W01009059,301737,6/5/2019,DEV20-32,16.75
W01009059,301737,6/5/2019,JTC-5N,20.5
W01009059,301737,6/5/2019,JTC-6N,20.5
W01009059,301737,6/5/2019,JTC-7N,20.5
W01009059,301737,6/5/2019,JTC-8N,20.5
W01009059,301737,6/5/2019,MEDA-32,23.95
W01009097,302268,6/20/2019,,0
W01009097,302268,6/20/2019,,0
W01009097,302268,6/20/2019,25HOURSUPERSTRONG,18.5
W01009097,302268,6/20/2019,BIOELEVENFLUID,9.95
W01009097,302268,6/20/2019,BIOVITATINCOND-10,8.95
W01009097,302268,6/20/2019,BSFM-10,17.9
W01009097,302268,6/20/2019,BVS-10AA,16
W01009097,302268,6/20/2019,BVS-1B,8
W01009097,302268,6/20/2019,BVS-4V,16
W01009097,302268,6/20/2019,BVS-4X,8
W01009097,302268,6/20/2019,BVS-5A,8
W01009097,302268,6/20/2019,BVS-5AA,16
W01009097,302268,6/20/2019,BVS-5N,16
W01009097,302268,6/20/2019,BVS-5S,8
W01009097,302268,6/20/2019,BVS-5V,16
W01009097,302268,6/20/2019,BVS-5X,8
W01009097,302268,6/20/2019,BVS-6AA,8
W01009097,302268,6/20/2019,BVS-6M,8
W01009097,302268,6/20/2019,BVS-6S,8
W01009097,302268,6/20/2019,BVS-6V,16
W01009097,302268,6/20/2019,BVS-7AA,8
W01009097,302268,6/20/2019,BVS-7S,8
W01009097,302268,6/20/2019,BVS-8AA,8
W01009097,302268,6/20/2019,BVS-8N,8
W01009097,302268,6/20/2019,BVS-8S,16
W01009097,302268,6/20/2019,BVS-9AA,16
W01009097,302268,6/20/2019,BVS-9S,8
W01009097,302268,6/20/2019,BVS-9X,8
W01009097,302268,6/20/2019,BVS-ULAI,8
W01009097,302268,6/20/2019,BVS-ULN,8
W01009097,302268,6/20/2019,CASABLANCASHP-32,25.95
W01009097,302268,6/20/2019,CEALEAVEINCOND-10,13
W01009097,302268,6/20/2019,COMBK-10,16.5
W01009097,302268,6/20/2019,DEV10-32,16.75
W01009097,302268,6/20/2019,DEV20-32,0
W01009097,302268,6/20/2019,DEV20-32,16.75
W01009097,302268,6/20/2019,GIZERSHP-10,6
W01009097,302268,6/20/2019,MEDA-8,15
W01009097,302268,6/20/2019,VITASHINESHP-8,16.5
W01009097,302268,6/20/2019,VOLDURAFINI-10,17.9
W01009097,302268,6/20/2019,VOLWHIPMOUSSE-8.5,7.6
W01009135,301832,6/7/2019,BSHSHUMID-10,21
W01009135,301832,6/7/2019,CIT-10,39.75
W01009135,301832,6/7/2019,CIT-32,20.95
W01009135,301832,6/7/2019,EYHS-32,23.5
W01009173,302380,6/25/2019,,0
W01009173,302380,6/25/2019,BVS-4V,0
W01009173,302380,6/25/2019,BVS-4V,8
W01009173,302380,6/25/2019,BVS-5S,0
W01009173,302380,6/25/2019,BVS-5V,0
W01009173,302380,6/25/2019,BVS-6S,0
W01009173,302380,6/25/2019,BVS-6V,0
W01009173,302380,6/25/2019,BVS-8S,0
W01009173,302380,6/25/2019,BVS-9S,0
W01009173,302380,6/25/2019,BVS-9X,0
W01009173,302380,6/25/2019,DEV20-32,0
W01009173,302380,6/25/2019,JABIOMINERALS-10,24.5
W01009173,302380,6/25/2019,PC PUTTY,17
W01009173,302380,6/25/2019,PROMO F,136
W01009173,302380,6/25/2019,VITASHINELUX-4,20
W01009185,301660,6/4/2019,PROMO F,119.5
W01009185,301660,6/4/2019,ROOTB PLUS,0
W01009200,301683,6/4/2019,BIOVITAMINS,50
W01009200,301683,6/4/2019,TEATREE-8,43.5
W01009208,301890,6/10/2019,BVS-5N,24
W01009208,301890,6/10/2019,BVS-6N,24
W01009208,301890,6/10/2019,BVS-7N,16
W01009208,301890,6/10/2019,BVS-8N,16
W01009208,301890,6/10/2019,BVS-ULAB,8
W01009208,301890,6/10/2019,JCH-5N,20.5
W01009208,301890,6/10/2019,JCH-IC2-DORATO,20.5
W01009295,302381,6/25/2019,,0
W01009295,302381,6/25/2019,,0
W01009295,302381,6/25/2019,25HOURSUPERSTRONG,18.5
W01009295,302381,6/25/2019,BVS-5N,8
W01009295,302381,6/25/2019,BVS-7A,8
W01009295,302381,6/25/2019,BVS-7N,8
W01009295,302381,6/25/2019,BVS-8A,8
W01009295,302381,6/25/2019,BVS-8G,8
W01009295,302381,6/25/2019,DEV10-32,16.75
W01009295,302381,6/25/2019,DEV20-32,33.5
W01009295,302381,6/25/2019,EPA-32,13.5
W01009295,302381,6/25/2019,EYHS-2,7
W01009295,302381,6/25/2019,FRESHHAIR-10,13
W01009295,302381,6/25/2019,JABIOMINERALS-3,8.95
W01009295,302381,6/25/2019,MICAGEL-2,2.35
W01009359,301961,6/12/2019,,0
W01009359,301961,6/12/2019,BIOELEVENFLUID,39.8
W01009359,301961,6/12/2019,BVS-5X,0
W01009359,301961,6/12/2019,BVS-6N,0
W01009359,301961,6/12/2019,BVS-6X,16
W01009359,301961,6/12/2019,BVS-7N,16
W01009359,301961,6/12/2019,BVS-8N,0
W01009359,301961,6/12/2019,BVS-8S,0
W01009359,301961,6/12/2019,JABIOMINERALS-10,24.5
W01009359,301961,6/12/2019,MESSAGE3,0
W01009359,301961,6/12/2019,VITASHINEHS-8.45,9.5
W01009390,302157,6/18/2019,CIT-32,20.95
W01009390,302157,6/18/2019,DEV20-32,16.75
W01009390,302157,6/18/2019,JCH-10N,0
W01009390,302157,6/18/2019,JCH-4N,20.5
W01009390,302157,6/18/2019,JCH-6N,20.5
W01009390,302157,6/18/2019,MESSAGE3,0
W01009390,302157,6/18/2019,MESSAGE5,0
W01009390,302234,6/20/2019,JCH-10N,20.5
W01009390,302234,6/20/2019,MESSAGE1,0
W01009395,301795,6/6/2019,CASABLANCACOND-8,16.5
W01009395,301795,6/6/2019,CASABLANCASHP-8,8.25
W01009395,301795,6/6/2019,JCH-10N,0
W01009395,301795,6/6/2019,JCH-4N,20.5
W01009395,301795,6/6/2019,JCH-5N,20.5
W01009395,301795,6/6/2019,JCH-6N,20.5
W01009395,301795,6/6/2019,JCH-8N,0
W01009395,301795,6/6/2019,JCH-IC1-CENERE,20.5
W01009395,301795,6/6/2019,JCH-IC2-DORATO,20.5
W01009395,301795,6/6/2019,JCH-IC8-GRIGIO,0
W01009395,301795,6/6/2019,ROOTBOOST,29.85
W01009442,302455,6/27/2019,BSCON-10,13
W01009442,302455,6/27/2019,BSHSHUMID-10,31.5
W01009442,302455,6/27/2019,CASABLANCAOIL-2,19
W01009442,302455,6/27/2019,CIT-10,79.5
W01009442,302455,6/27/2019,COMBK-10,57.75
W01009442,302455,6/27/2019,COMBK-2,6.5
W01009442,302455,6/27/2019,COMBKCOND-10,52.5
W01009442,302455,6/27/2019,COMBKCOND-2,6.2
W01009442,302455,6/27/2019,FRESHHAIR-10,26
W01009442,302455,6/27/2019,GIZER-10,7
W01009442,302455,6/27/2019,GLZSHCX-10,27
W01009442,302455,6/27/2019,MAP-7,19
W01009442,302455,6/27/2019,MICAGEL-8,37.8
W01009442,302455,6/27/2019,MSHAMPOO-8,13.5
W01009442,302455,6/27/2019,TEXCR-10,7.75
W01009442,302455,6/27/2019,VOLUMIZERCOND-10,7.3
W01009444,301794,6/6/2019,BIOMINOILLEAVEIN-9,9.95
W01009444,301794,6/6/2019,BIOVITAMINS,37.5
W01009444,301794,6/6/2019,BIOVITATINSHP-10,8.95
W01009444,301794,6/6/2019,BLSAND,23.95
W01009444,301794,6/6/2019,BVS-5X,8
W01009444,301794,6/6/2019,BVS-7A,8
W01009444,301794,6/6/2019,CLIPGUYCLASSICWAX,0
W01009444,301794,6/6/2019,DEV20-32,16.75
W01009444,301794,6/6/2019,JABIOMINERALS-10,24.5
W01009444,301794,6/6/2019,NHPERM-G,6.75
W01009444,301794,6/6/2019,NHPERM-R,6.75
W01009444,301794,6/6/2019,VOLWHIPMOUSSE-8.5,22.8
W01009459,302347,6/25/2019,CHLSH-32,15.95
W01009459,302347,6/25/2019,CIT-10,23.85
W01009459,302347,6/25/2019,CIT-32,20.95
W01009459,302347,6/25/2019,CLIPGUYCLASSICWAX,0
W01009459,302347,6/25/2019,JAFACESCUCUMBERBLISS,14
W01009459,302347,6/25/2019,MGEL-2,0
W01009459,302347,6/25/2019,MGEL-8,0
W01009459,302347,6/25/2019,PAVF-32,41
W01009459,302347,6/25/2019,PAVF-7.5,34.5
W01009459,302347,6/25/2019,PROMO F,40.5
W01009503,301839,6/7/2019,CASABLANCAFOAM-8,39
W01009503,301839,6/7/2019,FIT SPRAY-10,49.5
W01009503,301839,6/7/2019,FRESHHAIR-10,13
W01009503,301839,6/7/2019,JTC-6N,82
W01009503,301839,6/7/2019,JTC-7N,61.5
W01009503,301839,6/7/2019,JTC-9N,61.5
W01009503,301839,6/7/2019,JTC-C7,20.5
W01009503,301839,6/7/2019,SMOOTHIECOND-10,15
W01009503,301839,6/7/2019,SMOOTHIESHAMP-10,15
W01009545,301867,6/10/2019,,0
W01009545,301867,6/10/2019,6 N-6/0 BIONDO,0
W01009545,301867,6/10/2019,7 N-7/0 BIONDO,0
W01009545,301867,6/10/2019,BVS-9N,0
W01009545,301867,6/10/2019,CHLSH-10,5.75
W01009545,301867,6/10/2019,DEV20-32,16.75
W01009545,301867,6/10/2019,GIZERCOND-10,7.75
W01009545,301867,6/10/2019,GIZERSHP-10,6
W01009545,301867,6/10/2019,JAFACESERASER   *,19.95
W01009545,301867,6/10/2019,MEDA-8,7.5
W01009558,301661,6/4/2019,,0
W01009558,301661,6/4/2019,,0
W01009558,301661,6/4/2019,BVS-10AA,0
W01009558,301661,6/4/2019,BVS-10N,8
W01009558,301661,6/4/2019,BVS-3N,8
W01009558,301661,6/4/2019,BVS-4N,8
W01009558,301661,6/4/2019,BVS-4V,0
W01009558,301661,6/4/2019,BVS-5A,8
W01009558,301661,6/4/2019,BVS-5AA,0
W01009558,301661,6/4/2019,BVS-5S,0
W01009558,301661,6/4/2019,BVS-5V,0
W01009558,301661,6/4/2019,BVS-6AA,0
W01009558,301661,6/4/2019,BVS-6S,0
W01009558,301661,6/4/2019,BVS-6V,0
W01009558,301661,6/4/2019,BVS-6X,8
