ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01009670,311149,5/14/2020,JADECALSQUARE,0
W01009670,311149,5/14/2020,KSCON-10,0
W01009670,311149,5/14/2020,OMGDRYTEXSPRAY-7,0
W01009670,311149,5/14/2020,PAVF-7.5,0
W01009670,311149,5/14/2020,PROMO F,499
W01009670,311149,5/14/2020,PUMP-LTR   *,0
W01009670,311149,5/14/2020,ROOTB PLUS,0
W01009670,311149,5/14/2020,TEXCR-10,0
W01009670,311149,5/14/2020,TEXCR-2,0
W01009670,311149,5/14/2020,VITASHINECOND-2,0
W01009670,311149,5/14/2020,VITASHINECOND-32,0
W01009670,311149,5/14/2020,VITASHINECOND-8,0
W01009670,311149,5/14/2020,VITASHINESHP-2,0
W01009670,311149,5/14/2020,VITASHINESHP-32,0
W01009670,311149,5/14/2020,VITASHINESHP-8,0
W01009670,311149,5/14/2020,VOLWHIPMOUSSE-8.5,0
W01009676,311263,5/19/2020,DEV30-32,18.5
W01009676,311263,5/19/2020,JTC-10N,41
W01009676,311263,5/19/2020,JTC-5N,41
W01009676,311263,5/19/2020,JTC-6N,41
W01009676,311263,5/19/2020,JTC-9N,41
W01009677,311141,5/14/2020,DISPOSABLECAPES,5.99
W01009677,311141,5/14/2020,GLOVESMED-100     *,7.5
W01009677,311141,5/14/2020,SPLISHSPLASH-128  *,55.95
W01009686,311301,5/20/2020,COMBK-10,49.5
W01009686,311301,5/20/2020,COMBK-32,23.5
W01009686,311301,5/20/2020,COMBKCOND-10,30
W01009699,311081,5/13/2020,BSHS-10,20.5
W01009699,311081,5/13/2020,CASABLANCACOND-8,24.75
W01009699,311081,5/13/2020,CASABLANCAOIL-2,19
W01009699,311081,5/13/2020,CASABLANCASHP-8,24.75
W01009699,311081,5/13/2020,GIZERCOND-10,15.5
W01009699,311081,5/13/2020,GIZERSHP-10,12
W01009699,311081,5/13/2020,MGEL-32,15.75
W01009699,311081,5/13/2020,MGEL-8,54
W01009699,311081,5/13/2020,MSHAMPOO-8,13.5
W01009699,311081,5/13/2020,OMGDRYTEXSPRAY-7,33.9
W01009699,311081,5/13/2020,SMOOTHIECOND-10,30
W01009699,311081,5/13/2020,SMOOTHIESHAMP-10,30
W01009699,311081,5/13/2020,SMOOTHIESUPERSTRT-10,28.5
W01009699,311081,5/13/2020,TEXCR-10,23.25
W01009704,311304,5/20/2020,25HOURSUPERSTRONG,27.75
W01009704,311304,5/20/2020,CLIPGUYPOWERGEL,6.95
W01009704,311304,5/20/2020,COMBK-10,82.5
W01009704,311304,5/20/2020,MGEL-8,20.25
W01009733,311300,5/20/2020,DEV10-32,33.5
W01009733,311300,5/20/2020,DEV20-32,33.5
W01009733,311300,5/20/2020,JTC-10N,20.5
W01009733,311300,5/20/2020,JTC-2N,20.5
W01009733,311300,5/20/2020,JTC-3N,20.5
W01009733,311300,5/20/2020,JTC-4N,20.5
W01009733,311300,5/20/2020,JTC-5N,20.5
W01009733,311300,5/20/2020,JTC-6N,20.5
W01009733,311300,5/20/2020,JTC-7N,20.5
W01009733,311300,5/20/2020,JTC-8N,20.5
W01009733,311300,5/20/2020,JTC-9N,20.5
W01009733,311300,5/20/2020,JTC-C1,20.5
W01009766,311079,5/13/2020,,0
W01009766,311079,5/13/2020,BIOVITATINCOND-10,57
W01009766,311079,5/13/2020,BIOVITATINLEAVEIN-10,35.8
W01009766,311079,5/13/2020,BIOVITATINSHP-10,57
W01009766,311079,5/13/2020,BVS-10AA,8
W01009766,311079,5/13/2020,BVS-9AA,8
W01009766,311079,5/13/2020,CATALOGRETAIL2017,2
W01009766,311079,5/13/2020,CHLCON-10,25.2
W01009766,311079,5/13/2020,CLIPGUYAFTERBUZZ,17.9
W01009766,311079,5/13/2020,CLIPGUYPOWERGEL,13.9
W01009766,311079,5/13/2020,COMBK-10,33
W01009766,311079,5/13/2020,COMBKCOND-10,30
W01009766,311079,5/13/2020,COMBKCOOLGEL-10,14.5
W01009766,311079,5/13/2020,DEV30-32,18.5
W01009766,311079,5/13/2020,DEV40-32,19.5
W01009766,311079,5/13/2020,FRESHDRYCOND-4.5,19
W01009766,311079,5/13/2020,FRESHHAIRDRYSHP,19
W01009766,311079,5/13/2020,INTENSIVESHP-250,15.9
W01009766,311079,5/13/2020,KIDZ SHAMPOO-12,6
W01009766,311079,5/13/2020,KIDZDETANGLER-12,6.75
W01009766,311079,5/13/2020,MAP-7,9.95
W01009766,311079,5/13/2020,PURESHAMP-10,0
W01009766,311079,5/13/2020,RED OR ROUGE,6.95
W01009766,311079,5/13/2020,SHAVE-8,13.9
W01009768,311130,5/14/2020,4 CD-4/31,9.99
W01009768,311130,5/14/2020,5 D CASTANO,9.99
W01009768,311130,5/14/2020,7 N-7/0 BIONDO,9.99
W01009768,311130,5/14/2020,DEV20-32,16.75
W01009768,311130,5/14/2020,JCH-7N,20.5
W01009768,311130,5/14/2020,ROOTBOOST,59.7
W01009770,311006,5/11/2020,DISPOSABLECAPES,5.99
W01009770,311006,5/11/2020,EYHS-10,19
W01009770,311006,5/11/2020,MAP-7,19.9
W01009770,311006,5/11/2020,MIRACLEFRUITOIL   *,25
W01009770,311006,5/11/2020,OMGDRYTEXSPRAY-7,67.8
W01009770,311006,5/11/2020,PUMP-LTR   *,3.5
W01009770,311006,5/11/2020,VITASHINECOND-32,25.95
W01009770,311006,5/11/2020,VITASHINESHP-32,25.95
W01009775,311109,5/13/2020,CATALOGPROF2017,0.75
W01009775,311109,5/13/2020,CATALOGRETAIL2017,1
W01009775,311109,5/13/2020,JABIOMINERALS-3,8.95
W01009775,311109,5/13/2020,MIRACLEFRUITOIL   *,25
W01009775,311109,5/13/2020,OMGDRYTEXSPRAY-7,16.95
W01009775,311109,5/13/2020,PURESHAMP-10,0
W01009775,311109,5/13/2020,SMOOTHIECOND-10,22.5
W01009775,311109,5/13/2020,SMOOTHIESHAMP-10,22.5
W01009775,311109,5/13/2020,VITASHINELUX-4,10
W01009842,311389,5/26/2020,BIOFORMCURLYCHAOS,12.75
W01009842,311389,5/26/2020,BIOMINOILLEAVEIN-9,9.95
W01009842,311389,5/26/2020,CIT-32,20.95
W01009842,311389,5/26/2020,DEV10-32,16.75
W01009842,311389,5/26/2020,DURAGL-16,18.95
W01009842,311389,5/26/2020,FOILPOPUP200   *,12.95
W01009842,311389,5/26/2020,JABIOMINERALS-3,29.4
W01009861,311155,5/15/2020,BIOELEVENFLUID,9.95
W01009861,311155,5/15/2020,BIOVITATINCOND-10,9.5
W01009861,311155,5/15/2020,BIOVITATINSHP-10,9.5
W01009861,311155,5/15/2020,JTC-C6,20.5
W01009868,311253,5/19/2020,FRESHHAIRDRYSHP,9.5
W01009868,311253,5/19/2020,OMGDRYTEXSPRAY-7,16.95
W01009868,311253,5/19/2020,SMOOTHIESUPERSTRT-10,19
W01009868,311253,5/19/2020,SPLISHSPLASH-128  *,111.9
W01009868,311457,5/28/2020,MESSAGE1,0
W01009868,311457,5/28/2020,SMOOTHIESUPERSTRT-32,47.9
W01009902,311426,5/27/2020,EYHS-10,76
W01009902,311426,5/27/2020,EYHS-32,23.5
W01009902,311426,5/27/2020,MESSAGE5,0
W01009902,311426,5/27/2020,ROOTB PLUS,71.7
W01009902,311426,5/27/2020,ROOTBOOST,39.8
W01009902,311426,5/27/2020,VITASHINEHS-8.45,57
W01009904,311222,5/19/2020,BIOCOMPHYDCOND-250,36
W01009904,311222,5/19/2020,BIOCOMPNOURSHP-250,34
W01009904,311222,5/19/2020,BIOELEVENFLUID,119.4
W01009937,311055,5/12/2020,UGLZ-16,14.75
W01009988,311370,5/22/2020,DEV20-32,33.5
W01009988,311370,5/22/2020,FLASH,23.95
W01009988,311370,5/22/2020,GLOVESMED-100     *,9
W01009988,311370,5/22/2020,JABIOMINERALS-3,22.05
W01009988,311370,5/22/2020,MESSAGE3,0
W01009989,311516,5/29/2020,CIT-32,0
W01009989,311516,5/29/2020,DEV10-32,50.25
W01009989,311516,5/29/2020,DEV20-32,33.5
W01009989,311516,5/29/2020,GLOVESLG-100    *,27
W01009989,311516,5/29/2020,MESSAGE3,0
W01009989,311516,5/29/2020,PROMO F,62.85
W01009990,311514,5/29/2020,BLSAND,23.95
W01009990,311514,5/29/2020,DEV20-32,16.75
W01009990,311514,5/29/2020,JABIOMINERALS-3,44.1
W01009990,311514,5/29/2020,MESSAGE3,0
W01010042,310927,5/6/2020,JCH-10N,20.5
W01010042,310927,5/6/2020,JCH-3N,20.5
W01010042,310927,5/6/2020,JCH-4N,20.5
W01010042,310927,5/6/2020,JCH-5N,20.5
W01010042,310927,5/6/2020,JCH-6N,20.5
W01010042,310927,5/6/2020,JCH-7N,20.5
W01010042,310927,5/6/2020,JCH-8N,20.5
W01010042,310927,5/6/2020,JCH-IC2-DORATO,20.5
W01010042,310927,5/6/2020,JCH-IC3-MORGANO,20.5
W01010042,310927,5/6/2020,JCH-IC4-RAME,20.5
W01010042,310927,5/6/2020,JCH-IC6-ROSSO,20.5
W01010042,310945,5/7/2020,MESSAGE1,0
W01010042,310945,5/7/2020,MESSAGE5,0
W01010042,310945,5/7/2020,UGLZ-16,29.5
W01010042,311334,5/21/2020,JABIOMINERALS-10,24.5
W01010042,311334,5/21/2020,JCH-10N,20.5
W01010042,311334,5/21/2020,JCH-1N,20.5
W01010042,311334,5/21/2020,JCH-3N,20.5
W01010042,311334,5/21/2020,JCH-8N,20.5
W01010042,311334,5/21/2020,JCH-IC1-CENERE,20.5
W01010042,311334,5/21/2020,MESSAGE5,0
W01010042,311334,5/21/2020,SMOOTHIESUPERSTRT-10,28.5
W01010044,311082,5/13/2020,BSKIWI-10,17.25
W01010044,311082,5/13/2020,BVS-5N,8
W01010044,311082,5/13/2020,BVS-6N,16
W01010044,311082,5/13/2020,DEV10-32,16.75
W01010044,311082,5/13/2020,ELASTICCAPS-30  *,9.9
W01010044,311082,5/13/2020,HILITESTRIPS4X16  *,63.75
W01010044,311082,5/13/2020,JTC-9N,20.5
W01010044,311082,5/13/2020,KSCON-10,13
W01010044,311082,5/13/2020,PLAY GUM,47
W01010044,311082,5/13/2020,PURESHAMP-10,7.95
W01010048,311402,5/26/2020,BLONDEISTBLEACH,30
W01010048,311402,5/26/2020,BVS-3N,8
W01010048,311402,5/26/2020,BVS-4X,16
W01010048,311402,5/26/2020,BVS-5R,32
W01010048,311402,5/26/2020,BVS-6N,8
W01010048,311402,5/26/2020,BVS-6X,8
W01010048,311402,5/26/2020,BVS-7N,16
W01010048,311402,5/26/2020,BVS-8A,16
W01010048,311402,5/26/2020,BVS-8N,16
W01010048,311402,5/26/2020,BVS-9N,16
W01010048,311402,5/26/2020,BVS-9S,8
W01010048,311402,5/26/2020,BVS-9X,16
W01010048,311402,5/26/2020,DEV20-32,50.25
W01010048,311402,5/26/2020,DEV40-32,19.5
W01010114,311323,5/21/2020,AAPAINT-DESERT,9
W01010114,311323,5/21/2020,AAPAINT-WIND,9
W01010114,311323,5/21/2020,BVS-6C,8
W01010114,311323,5/21/2020,BVS-6R,8
W01010114,311323,5/21/2020,BVS-7C,8
W01010114,311323,5/21/2020,BVS-7R,8
W01010114,311323,5/21/2020,BVS-8G,8
W01010114,311323,5/21/2020,BVS-9N,8
W01010114,311323,5/21/2020,BVS-CONCENTGOLD,20
W01010114,311323,5/21/2020,DEV10-16,11
W01010114,311323,5/21/2020,DEV20-16,11
W01010114,311323,5/21/2020,FRESHHAIRDRYSHP,9.5
W01010114,311323,5/21/2020,JAFACESWHITETEA,22
W01010114,311323,5/21/2020,MESSAGE5,0
W01010114,311535,5/29/2020,BVS-10A,8
W01010114,311535,5/29/2020,BVS-10N,8
W01010114,311535,5/29/2020,BVS-6M,8
W01010114,311535,5/29/2020,BVS-9S,8
W01010114,311535,5/29/2020,BVS-CONCENTVIOLET,20
W01010114,311535,5/29/2020,DEV40-16,13.5
W01010114,311535,5/29/2020,ESSENTIALSDEODORANT,9.95
W01010138,310983,5/8/2020,,0
W01010138,310983,5/8/2020,BIOCOMPHYDCOND-250,9
W01010138,310983,5/8/2020,BIOCOMPNOURSHP-250,17
W01010138,310983,5/8/2020,BIOMINOILLEAVEIN-9,29.85
W01010138,310983,5/8/2020,BIOVITATINCOND-10,9.5
W01010138,310983,5/8/2020,BIOVITATINSHP-10,9.5
W01010138,310983,5/8/2020,BSHSHUMID-10,42
W01010138,310983,5/8/2020,BVS-7G,8
W01010138,310983,5/8/2020,BVS-8N,16
W01010138,310983,5/8/2020,BVS-9A,8
W01010138,310983,5/8/2020,CASABLANCAOIL-2,19
W01010138,310983,5/8/2020,DEV20-32,16.75
W01010138,310983,5/8/2020,TWISTPERM,29.9
W01010138,310983,5/8/2020,VITASHINECOND-32,25.95
W01010138,310983,5/8/2020,VITASHINECOND-8,24.75
W01010138,310983,5/8/2020,VITASHINESHP-8,33
W01010139,310919,5/5/2020,3 N CASTANO,9.99
W01010139,310919,5/5/2020,4 N CASTANO,9.99
W01010139,310919,5/5/2020,6 N-6/0 BIONDO,9.99
W01010139,310919,5/5/2020,BIOCOMPHYDCOND-1000,40
W01010139,310919,5/5/2020,BIOCOMPRESTSPRAY,10
W01010139,310919,5/5/2020,BLONDEISTBLEACH,30
W01010139,310919,5/5/2020,BVS-10A,16
W01010139,310919,5/5/2020,BVS-4X,16
W01010139,310919,5/5/2020,BVS-5X,16
W01010139,310919,5/5/2020,BVS-6X,16
W01010139,310919,5/5/2020,BVS-7X,16
W01010139,310919,5/5/2020,BVS-9X,8
W01010139,310919,5/5/2020,IMBLONDCREAM,39.9
W01010139,310919,5/5/2020,PURESHAMP-10,7.95
W01010139,310919,5/5/2020,TWISTPERM,59.8
W01010139,310919,5/5/2020,VITASHINECOND-32,51.9
W01010139,310919,5/5/2020,VITASHINECOND-8,33
W01010139,310919,5/5/2020,VITASHINESHP-32,51.9
W01010139,310919,5/5/2020,VITASHINESHP-8,33
W01010139,311067,5/12/2020,BVS-1B,16
W01010139,311067,5/12/2020,MBEARDOIL-1,11.9
W01010144,311515,5/29/2020,CIT-32,0
W01010144,311515,5/29/2020,MESSAGE3,0
W01010144,311515,5/29/2020,PROMO F,62.85
W01010163,311524,5/29/2020,CIT-10,95.4
W01010163,311524,5/29/2020,CIT-32,41.9
W01010163,311524,5/29/2020,MGEL-8,40.5
W01010165,311494,5/28/2020,BVS-10AA,8
W01010165,311494,5/28/2020,BVS-5G,8
W01010165,311494,5/28/2020,BVS-5X,16
W01010165,311494,5/28/2020,BVS-6A,8
W01010165,311494,5/28/2020,BVS-6G,8
W01010165,311494,5/28/2020,BVS-6N,16
W01010165,311494,5/28/2020,BVS-7A,8
W01010165,311494,5/28/2020,BVS-7G,8
W01010165,311494,5/28/2020,BVS-7N,16
W01010165,311494,5/28/2020,BVS-7X,8
W01010165,311494,5/28/2020,BVS-8N,16
W01010165,311494,5/28/2020,BVS-8X,8
W01010165,311494,5/28/2020,CASABLANCAFOAM-8,29.25
W01010165,311494,5/28/2020,DEV20-32,16.75
W01010165,311494,5/28/2020,JABIOMINERALS-3,51.45
W01010165,311494,5/28/2020,JTC-5N,20.5
W01010165,311494,5/28/2020,JTC-C2,20.5
W01010165,311494,5/28/2020,JTC-C4,20.5
W01010165,311494,5/28/2020,MGEL-8,27
W01010165,311494,5/28/2020,SOFABULOUSCOND-10,15.9
W01010221,311033,5/11/2020,BIOMINOILLEAVEIN-9,29.85
W01010221,311033,5/11/2020,BLONDEISTBLEACH,30
W01010221,311033,5/11/2020,BSGS-4,29.85
W01010221,311033,5/11/2020,COMBK-10,16.5
W01010221,311033,5/11/2020,FRESHHAIRDRYSHP,28.5
W01010221,311033,5/11/2020,JABIOMINERALS-10,24.5
W01010221,311033,5/11/2020,KIDZ SHAMPOO-12,6
W01010221,311033,5/11/2020,MENSTEATREESHP-8,7.95
W01010221,311033,5/11/2020,PUMP-LTR   *,10.5
W01010221,311033,5/11/2020,PURESHAMP-10,0
W01010221,311033,5/11/2020,VITASHINECOND-32,103.8
W01010221,311033,5/11/2020,VITASHINECOND-8,16.5
W01010221,311033,5/11/2020,VITASHINESHP-32,103.8
W01010221,311033,5/11/2020,VITASHINESHP-8,16.5
W01010221,311492,5/28/2020,25HOURSUPERSTRONG,27.75
W01010221,311492,5/28/2020,BIOMINOILLEAVEIN-9,29.85
W01010221,311492,5/28/2020,JABIOMINERALS-3,22.05
W01010221,311492,5/28/2020,JACAPESNAP,23
W01010221,311492,5/28/2020,OLIGOTHERAPYVIALS-12,40
W01010221,311492,5/28/2020,SMOOTHIEKERASHINE-4,20.85
W01010221,311492,5/28/2020,SSSTRAIGHTFLUID,47.85
W01010221,311492,5/28/2020,VOLUMESPRAY,27.75
W01010254,311164,5/15/2020,BIOVITAMINS,12.5
W01010254,311164,5/15/2020,DEV20-32,16.75
W01010254,311164,5/15/2020,GLOVESSM-100      *,22.5
W01010254,311481,5/28/2020,BIOMINOILLEAVEIN-9,29.85
W01010254,311481,5/28/2020,CASABLANCAFOAM-8,19.5
W01010254,311481,5/28/2020,CIT-10,15.9
W01010254,311481,5/28/2020,JABIOMINERALS-3,14.7
W01010254,311481,5/28/2020,MESSAGE6,0
W01010254,311481,5/28/2020,OLIGOTHERAPYVIALS-12,40
W01010254,311481,5/28/2020,TEXCR-10,7.75
W01010254,311481,5/28/2020,VITASHINESHP-8,8.25
W01010277,311035,5/12/2020,BIOVITATINCOND-10,9.5
W01010277,311035,5/12/2020,BIOVITATINLEAVEIN-10,8.95
W01010277,311035,5/12/2020,BIOVITATINSHP-10,9.5
W01010277,311035,5/12/2020,COMBK-10,8.25
W01010289,311235,5/19/2020,AFIP      *,84
W01010289,311235,5/19/2020,BIOELEVENFLUID,29.85
W01010289,311235,5/19/2020,CHLCON-10,12.6
W01010289,311235,5/19/2020,CHLSH-10,11.5
W01010289,311235,5/19/2020,DEV20-32,33.5
W01010289,311235,5/19/2020,FLEX24PAINPEN     *,24
W01010289,311235,5/19/2020,FLEX24PATCH-7     *,24
W01010289,311235,5/19/2020,JTC-10N,20.5
W01010289,311235,5/19/2020,JTC-4N,20.5
W01010289,311235,5/19/2020,JTC-6N,20.5
W01010289,311235,5/19/2020,JTC-8N,20.5
W01010289,311235,5/19/2020,JTC-C2,20.5
W01010289,311235,5/19/2020,KERATINCHOCO-2,40
W01010293,310950,5/7/2020,,24
W01010293,310950,5/7/2020,,0
W01010293,310950,5/7/2020,BVS-1N,0
W01010293,310950,5/7/2020,CHLSH-2,0
W01010293,310950,5/7/2020,DEV20-4,0
W01010293,310950,5/7/2020,JABIOMINERALS-3,0
W01010307,311143,5/14/2020,BIOCOMPINSTREPAIR,10
W01010307,311143,5/14/2020,BIOELEVENFLUID,9.95
W01010307,311143,5/14/2020,BVS-1N,8
W01010307,311143,5/14/2020,BVS-4M,8
W01010307,311143,5/14/2020,BVS-4N,8
W01010307,311143,5/14/2020,BVS-4X,8
W01010307,311143,5/14/2020,BVS-6X,8
W01010307,311143,5/14/2020,BVS-VIOLET,8
W01010307,311143,5/14/2020,GENTLE-32,16.75
W01010307,311143,5/14/2020,JAAPRON,24
W01010307,311143,5/14/2020,JACAPESNAP,92
W01010307,311143,5/14/2020,MAP-7,9.95
W01010307,311143,5/14/2020,TEXCR-10,7.75
W01010307,311143,5/14/2020,VITASHINEHS-8.45,9.5
W01010307,311143,5/14/2020,VOLUMESPRAY,9.25
W01010307,311143,5/14/2020,VOLWHIPMOUSSE-8.5,7.6
W01010320,311431,5/27/2020,BIOCOMPHYDCOND-1000,20
W01010320,311431,5/27/2020,BIOCOMPNOURSHP-1000,20
W01010320,311431,5/27/2020,BIOMIN,73.5
W01010320,311431,5/27/2020,REPCREAM-250,19
W01010350,310975,5/8/2020,,0
W01010350,310975,5/8/2020,COMBK-10,16.5
W01010350,310975,5/8/2020,COMBK-32,47
W01010350,310975,5/8/2020,COMBKCOND-10,7.5
W01010350,310975,5/8/2020,DEV20-32,16.75
W01010350,310975,5/8/2020,MESSAGE6,0
W01010369,310964,5/7/2020,,0
W01010369,310964,5/7/2020,BSFM-32,23.5
W01010369,310964,5/7/2020,FOILPOPUP200   *,12.95
W01010369,310964,5/7/2020,MAGIC GREY   *,49.9
W01010396,311386,5/26/2020,BSHSHUMID-10,31.5
W01010396,311386,5/26/2020,BVS-10A,8
W01010396,311386,5/26/2020,BVS-4M,8
W01010396,311386,5/26/2020,BVS-5A,8
W01010396,311386,5/26/2020,BVS-5N,8
W01010396,311386,5/26/2020,BVS-5R,8
W01010396,311386,5/26/2020,BVS-5S,8
W01010396,311386,5/26/2020,BVS-5X,8
W01010396,311386,5/26/2020,BVS-6S,8
W01010396,311386,5/26/2020,BVS-6X,8
W01010396,311386,5/26/2020,BVS-7G,8
W01010396,311386,5/26/2020,BVS-7S,8
W01010396,311386,5/26/2020,BVS-7X,8
W01010396,311386,5/26/2020,BVS-8A,8
W01010396,311386,5/26/2020,BVS-8G,8
W01010396,311386,5/26/2020,BVS-8X,8
W01010396,311386,5/26/2020,BVS-9G,8
W01010396,311386,5/26/2020,BVS-ULV,8
W01010396,311386,5/26/2020,ELASTICCAPS-30  *,9.9
W01010396,311386,5/26/2020,ERGODIAMONDPADDLE,16
W01010396,311386,5/26/2020,GLOVESLG-100    *,9
W01010396,311386,5/26/2020,GLOVESMED-100     *,9
W01010396,311386,5/26/2020,JCH-8N,20.5
W01010396,311386,5/26/2020,PAVF-7.5,11.5
W01010396,311386,5/26/2020,VITASHINELUX-4,10
W01010397,311401,5/26/2020,,0
W01010397,311401,5/26/2020,,0
W01010397,311401,5/26/2020,DEV10-32,16.75
W01010397,311401,5/26/2020,DEV20-32,16.75
W01010397,311401,5/26/2020,DEV30-32,18.5
W01010397,311401,5/26/2020,JABIOMINERALS-3,22.05
W01010397,311401,5/26/2020,NHPERM-R,40.5
W01010397,311401,5/26/2020,PURESHAMP-10,0
W01010397,311401,5/26/2020,VITASHINELUX-4,10
W01010403,310989,5/8/2020,4 N CASTANO,9.99
W01010403,310989,5/8/2020,5 CD-5/31,19.98
W01010403,310989,5/8/2020,5 M MOGANO,9.99
W01010403,310989,5/8/2020,5 N CASTANO,9.99
W01010403,310989,5/8/2020,6 N-6/0 BIONDO,19.98
W01010403,310989,5/8/2020,7 C BIONDO,9.99
W01010403,310989,5/8/2020,7 D-7/3,9.99
W01010403,310989,5/8/2020,7 N-7/0 BIONDO,9.99
W01010403,310989,5/8/2020,7 R BIONDO,9.99
W01010403,310989,5/8/2020,8 N BIONDO,9.99
W01010414,311131,5/14/2020,BVS-10A,16
W01010414,311131,5/14/2020,BVS-1N,16
W01010414,311131,5/14/2020,BVS-5N,24
W01010414,311131,5/14/2020,BVS-6N,16
W01010414,311131,5/14/2020,BVS-7A,8
W01010414,311131,5/14/2020,BVS-7N,16
W01010414,311131,5/14/2020,BVS-CVTONER,8
W01010466,311004,5/11/2020,BIOVITAMINS,50
W01010466,311004,5/11/2020,CASABLANCAFOAM-8,9.75
W01010466,311004,5/11/2020,CIT-10,31.8
W01010466,311004,5/11/2020,CURLALICIOUSFOAM-8,8.5
W01010466,311004,5/11/2020,DEV20-32,16.75
W01010466,311004,5/11/2020,KERASMOOTHCOND-8,16.95
W01010466,311004,5/11/2020,K-VITASHINECOMBO,20
W01010466,311004,5/11/2020,MBEARDOIL-1,5.95
W01010466,311004,5/11/2020,MESSAGE6,0
W01010466,311004,5/11/2020,PURECOND-10,7.6
W01010517,311015,5/11/2020,,0
W01010517,311015,5/11/2020,DEV20-32,16.75
W01010517,311015,5/11/2020,JCH-10N,20.5
W01010517,311015,5/11/2020,JCH-7N,41
W01010517,311015,5/11/2020,JCH-8N,41
W01010517,311015,5/11/2020,JCH-IC1-CENERE,20.5
W01010517,311015,5/11/2020,JCH-IC2-DORATO,20.5
W01010517,311015,5/11/2020,JCH-IC8-GRIGIO,20.5
W01010517,311015,5/11/2020,MENSTEATREESHP-8,7.95
W01010517,311015,5/11/2020,MICAGEL-8,6.3
W01010517,311015,5/11/2020,PURESHAMP-10,0
W01010534,311099,5/13/2020,BIOMINOILLEAVEIN-9,59.7
W01010534,311099,5/13/2020,CIT-10,47.7
W01010534,311099,5/13/2020,ICE-10,11
W01010567,311373,5/22/2020,BIOMINOILLEAVEIN-9,9.95
W01010567,311373,5/22/2020,BSCON-32,16.95
W01010567,311373,5/22/2020,BSKIWI-10,5.75
W01010567,311373,5/22/2020,CHLSH-10,5.75
W01010567,311373,5/22/2020,MESSAGE5,0
W01010595,311233,5/19/2020,CHLSH-32,16.95
W01010595,311233,5/19/2020,EYHS-10,57
W01010595,311233,5/19/2020,MGEL-8,27
W01010595,311233,5/19/2020,PUMP-LTR   *,1.75
W01010595,311233,5/19/2020,VOLWHIPMOUSSE-8.5,91.2
W01010612,311211,5/19/2020,,0
W01010612,311211,5/19/2020,EYHS-10,9.5
W01010612,311211,5/19/2020,EYHS-2,3.5
W01010612,311211,5/19/2020,HEMPSHAMPOO-300ML,12.5
W01010612,311211,5/19/2020,MGEL-8,20.25
W01010612,311211,5/19/2020,MSHAMPOO-32,16.5
W01010681,311563,5/31/2020,,0
W01010681,311563,5/31/2020,BVS-10AA,8
W01010681,311563,5/31/2020,BVS-10N,16
W01010681,311563,5/31/2020,BVS-5N,8
W01010681,311563,5/31/2020,BVS-6M,8
W01010681,311563,5/31/2020,BVS-6N,16
W01010681,311563,5/31/2020,BVS-7N,16
W01010681,311563,5/31/2020,BVS-7X,8
W01010681,311563,5/31/2020,BVS-8AA,8
W01010681,311563,5/31/2020,BVS-9AA,8
W01010681,311563,5/31/2020,CASABLANCAOIL-2,9.5
W01010681,311563,5/31/2020,DEV20-32,33.5
W01010681,311563,5/31/2020,JAAPRON,24
W01010681,311563,5/31/2020,MICAGEL-8,6.3
W01010681,311563,5/31/2020,MSHAMPOO-32,16.5
W01010681,311563,5/31/2020,MSHAMPOO-8,13.5
W01010681,311563,5/31/2020,ROOTBOOST,9.95
W01010681,311563,5/31/2020,TEXCR-10,7.75
W01010681,311563,5/31/2020,VITASHINESHP-8,16.5
W01010689,311097,5/13/2020,BLONDEISTBLEACH,30
W01010689,311097,5/13/2020,BLSAND,23.95
W01010689,311097,5/13/2020,ELEVATE7BLEACH,23.95
W01010689,311097,5/13/2020,FLAIROSOLBOTTLE   *,7.95
W01010689,311097,5/13/2020,GLOVESMED-100     *,7.5
W01010689,311097,5/13/2020,JACAPESNAP,69
W01010689,311097,5/13/2020,JACOLORBRUSH,4
W01010689,311097,5/13/2020,SPLISHSPLASH-128  *,55.95
W01010689,311097,5/13/2020,VITASHINECOND-32,51.9
W01010689,311097,5/13/2020,VITASHINECOND-8,33
W01010689,311097,5/13/2020,VITASHINESHP-32,51.9
W01010689,311097,5/13/2020,VITASHINESHP-8,33
W01010689,311097,5/13/2020,WHITE TOWELS,41.9
W01010689,311469,5/28/2020,BIOELEVENFLUID,9.95
W01010689,311469,5/28/2020,BLSAND,23.95
W01010689,311469,5/28/2020,BVS-10AA,8
W01010689,311469,5/28/2020,BVS-4X,8
W01010689,311469,5/28/2020,BVS-5X,8
W01010689,311469,5/28/2020,BVS-6S,8
W01010689,311469,5/28/2020,BVS-6V,8
W01010689,311469,5/28/2020,BVS-6X,8
W01010689,311469,5/28/2020,BVS-7S,8
W01010689,311469,5/28/2020,BVS-7X,8
W01010689,311469,5/28/2020,BVS-8S,8
W01010689,311469,5/28/2020,BVS-8X,8
W01010689,311469,5/28/2020,BVS-9S,8
W01010689,311469,5/28/2020,BVS-CONCENTVIOLET,20
W01010689,311469,5/28/2020,BVS-ULAI,8
W01010689,311469,5/28/2020,DEV10-32,50.25
W01010689,311469,5/28/2020,DEV20-32,33.5
W01010689,311469,5/28/2020,DEV30-32,18.5
W01010689,311469,5/28/2020,DEV40-16,13.5
