ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01006531,306830,11/20/2019,JTC-7N,41
W01006531,306830,11/20/2019,JTC-8N,20.5
W01006531,306830,11/20/2019,JTC-9N,20.5
W01006531,306830,11/20/2019,JTC-C1,41
W01006531,306830,11/20/2019,JTC-C3,20.5
W01006531,306830,11/20/2019,PROMO F,47.7
W01006533,307090,11/27/2019,3 N CASTANO,9.99
W01006533,307090,11/27/2019,4 N CASTANO,39.96
W01006533,307090,11/27/2019,6 N-6/0 BIONDO,99.9
W01006533,307090,11/27/2019,7 C BIONDO,9.99
W01006533,307090,11/27/2019,7 N-7/0 BIONDO,59.94
W01006533,307090,11/27/2019,8 C BIONDO,29.97
W01006533,307090,11/27/2019,8 N BIONDO,39.96
W01006533,307090,11/27/2019,COMBK-10,0
W01006533,307090,11/27/2019,COMBKCOND-10,0
W01006533,307090,11/27/2019,DEV20-32,33.5
W01006533,307090,11/27/2019,GENTLE-32,16.75
W01006533,307090,11/27/2019,JTC-5N,20.5
W01006533,307090,11/27/2019,JTC-6N,41
W01006533,307090,11/27/2019,JTC-7N,41
W01006533,307090,11/27/2019,JTC-C6,20.5
W01006533,307090,11/27/2019,MESSAGE5,0
W01006533,307090,11/27/2019,PROMO F,41.85
W01006533,307090,11/27/2019,SMOOTHIEKERASHINE-4,6.95
W01006600,306639,11/13/2019,4 CD,29.97
W01006600,306639,11/13/2019,6 CD,9.99
W01006600,306639,11/13/2019,BLSAND,95.8
W01006600,306639,11/13/2019,BSFM-10,17.9
W01006600,306639,11/13/2019,BSGS-4,0
W01006600,306639,11/13/2019,BSHSHUMID-10,10.5
W01006600,306639,11/13/2019,BVS-4N,8
W01006600,306639,11/13/2019,BVS-4V,16
W01006600,306639,11/13/2019,BVS-5R,8
W01006600,306639,11/13/2019,BVS-5V,8
W01006600,306639,11/13/2019,CHLSH-128,45.95
W01006600,306639,11/13/2019,COMBK-10,0
W01006600,306639,11/13/2019,COMBKCOND-10,0
W01006600,306639,11/13/2019,DEV10-32,50.25
W01006600,306639,11/13/2019,DEV20-32,16.75
W01006600,306639,11/13/2019,FIT SPRAY-10,41.25
W01006600,306639,11/13/2019,JAAPRON,0
W01006600,306639,11/13/2019,JABIOMINERALS-10,24.5
W01006600,306639,11/13/2019,JTC-4N,41
W01006600,306639,11/13/2019,JTC-5N,61.5
W01006600,306639,11/13/2019,JTC-6N,20.5
W01006600,306639,11/13/2019,JTC-C3,41
W01006600,306639,11/13/2019,MBEARDOIL-1,23.8
W01006600,306639,11/13/2019,MEDA-8,15
W01006600,306639,11/13/2019,MEN COLOGNE,34
W01006600,306639,11/13/2019,PROMO F,27.9
W01006600,306639,11/13/2019,PROMO F,13.95
W01006600,306639,11/13/2019,PROMO F            *,25.9
W01006600,306639,11/13/2019,PROMO F            *,77.7
W01006600,306639,11/13/2019,SMOOTHIE-4,8.25
W01006600,306639,11/13/2019,SMOOTHIECOND-10,0
W01006600,306639,11/13/2019,SMOOTHIESHAMP-10,0
W01006600,306639,11/13/2019,SMOOTHIESUPERSTRT-10,19
W01006600,306639,11/13/2019,SOFABULOUSCOND-10,0
W01006600,306639,11/13/2019,SOFABULOUSCOND-32,49.9
W01006600,306639,11/13/2019,SOFABULOUSSHP-10,0
W01006600,306639,11/13/2019,TEXCR-10,7.75
W01006600,306639,11/13/2019,VITASHINECOND-8,0
W01006600,306639,11/13/2019,VITASHINESHP-8,0
W01006600,306666,11/13/2019,,0
W01006600,306666,11/13/2019,JAAPRONUTILITY     *,28
W01006600,306666,11/13/2019,MESSAGE1,0
W01006624,306894,11/21/2019,,7.05
W01006624,306894,11/21/2019,,8.85
W01006624,306894,11/21/2019,,0
W01006624,306894,11/21/2019,BIOVITATINSHP-10,19
W01006624,306894,11/21/2019,BIOVITATINSHP-32,27.5
W01006624,306894,11/21/2019,BLADES   *,15
W01006624,306894,11/21/2019,FRESHHAIR-10,6.5
W01006624,306894,11/21/2019,FRESHHAIR-2,0
W01006624,306894,11/21/2019,JAG-10,11.2
W01006624,306894,11/21/2019,MCOND-8,20.25
W01006624,306894,11/21/2019,MGEL-8,13.5
W01006624,306894,11/21/2019,MICAGEL-2,0
W01006624,306894,11/21/2019,MICAGEL-8,6.3
W01006624,306894,11/21/2019,MSHAMPOO-8,27
W01006624,306894,11/21/2019,PUMP-LTR   *,0
W01006661,306337,11/1/2019,CEA-10,11.5
W01006661,306337,11/1/2019,GLZSHCX-10,13.5
W01006661,306337,11/1/2019,MGEL-8,6.75
W01006661,306337,11/1/2019,PAVF-32,123
W01006661,306337,11/1/2019,PAVF-7.5,23
W01006698,306336,11/1/2019,,6.15
W01006698,306336,11/1/2019,,10.05
W01006698,306336,11/1/2019,,6.3
W01006698,306336,11/1/2019,,10.5
W01006698,306336,11/1/2019,,10.5
W01006698,306336,11/1/2019,BIOFOAMFIX,102
W01006698,306336,11/1/2019,BIOVITATINSHP-2,0
W01006698,306336,11/1/2019,BSFM-10,8.95
W01006698,306336,11/1/2019,BSFM-2,0
W01006698,306336,11/1/2019,BSHSHUMID-2   *,33
W01006698,306336,11/1/2019,BSKIWI-2,0
W01006698,306336,11/1/2019,BSUMG-10,27
W01006698,306336,11/1/2019,EPA-2,0
W01006698,306336,11/1/2019,FIT SPRAY-10,33
W01006698,306336,11/1/2019,FIT SPRAY-2,0
W01006698,306336,11/1/2019,JABIOMINERALS-10,73.5
W01006698,306336,11/1/2019,JABIOMINERALS-3,35.8
W01006698,306336,11/1/2019,JTC-10N,41
W01006698,306336,11/1/2019,JTC-5N,20.5
W01006698,306336,11/1/2019,JTC-6N,61.5
W01006698,306336,11/1/2019,JTC-7N,82
W01006698,306336,11/1/2019,JTC-8N,41
W01006698,306336,11/1/2019,JTC-9N,61.5
W01006698,306336,11/1/2019,JTC-C8,20.5
W01006698,306336,11/1/2019,VOLUMESPRAY,27.75
W01006698,306483,11/6/2019,BSHS-10,41
W01006698,306483,11/6/2019,MESSAGE1,0
W01006698,306496,11/7/2019,,0
W01006698,306496,11/7/2019,,10.05
W01006698,306496,11/7/2019,BIOVITAMINS,50
W01006698,306496,11/7/2019,BIOVITATINCOND-2,0
W01006698,306496,11/7/2019,MESSAGE1,0
W01006698,306570,11/11/2019,,0
W01006698,306570,11/11/2019,BSHSHUMID-10,0
W01006698,306570,11/11/2019,MESSAGE1,0
W01006706,306431,11/5/2019,BIOVITAMINS,100
W01006706,306431,11/5/2019,BIOVITATINCOND-10,0
W01006706,306431,11/5/2019,BIOVITATINLEAVEIN-10,8.95
W01006706,306431,11/5/2019,BIOVITATINSHP-10,0
W01006706,306431,11/5/2019,BVS-3N,8
W01006706,306431,11/5/2019,BVS-5N,8
W01006706,306431,11/5/2019,COMBK-10,8.25
W01006706,306431,11/5/2019,NHPERM-G,6.75
W01006706,306431,11/5/2019,PROMO F            *,27.9
W01006706,306431,11/5/2019,VOLDURAFINI-10,9.5
W01006790,306378,11/4/2019,BLSAND,47.9
W01006790,306378,11/4/2019,BVS-10A,16
W01006790,306378,11/4/2019,BVS-10N,8
W01006790,306378,11/4/2019,BVS-3N,8
W01006790,306378,11/4/2019,BVS-4M,8
W01006790,306378,11/4/2019,BVS-4N,8
W01006790,306378,11/4/2019,BVS-5A,16
W01006790,306378,11/4/2019,BVS-5N,24
W01006790,306378,11/4/2019,BVS-5X,16
W01006790,306378,11/4/2019,BVS-6A,16
W01006790,306378,11/4/2019,BVS-6N,24
W01006790,306378,11/4/2019,BVS-6R,8
W01006790,306378,11/4/2019,BVS-6X,16
W01006790,306378,11/4/2019,BVS-7A,8
W01006790,306378,11/4/2019,BVS-7N,24
W01006790,306378,11/4/2019,BVS-7R,8
W01006790,306378,11/4/2019,BVS-7X,8
W01006790,306378,11/4/2019,BVS-8A,16
W01006790,306378,11/4/2019,BVS-8N,8
W01006790,306378,11/4/2019,BVS-9A,8
W01006790,306378,11/4/2019,BVS-9N,8
W01006790,306378,11/4/2019,BVS-9X,8
W01006790,306378,11/4/2019,BVS-CVBTONER,8
W01006790,306378,11/4/2019,DEV10-32,16.75
W01006790,306378,11/4/2019,DEV20-32,16.75
W01006790,306378,11/4/2019,GENTLE-32,16.75
W01006919,306875,11/20/2019,BIOMIN,49
W01006959,306466,11/6/2019,BIOFOAMFIX,51
W01006959,306466,11/6/2019,BVS-10N,24
W01006959,306466,11/6/2019,BVS-4N,96
W01006959,306466,11/6/2019,BVS-5AA,48
W01006959,306466,11/6/2019,BVS-5N,96
W01006959,306466,11/6/2019,BVS-6AA,48
W01006959,306466,11/6/2019,BVS-6N,96
W01006959,306466,11/6/2019,BVS-7A,48
W01006959,306466,11/6/2019,BVS-7N,48
W01006959,306466,11/6/2019,BVS-7S,48
W01006959,306466,11/6/2019,BVS-8N,96
W01006959,306466,11/6/2019,BVS-8S,48
W01006959,306466,11/6/2019,BVS-9N,48
W01006959,306466,11/6/2019,BVS-9S,48
W01006959,306466,11/6/2019,BVS-ULAB,48
W01006959,306466,11/6/2019,BVS-ULAI,48
W01006959,306466,11/6/2019,DEV10-32,83.75
W01006959,306466,11/6/2019,DEV20-32,83.75
W01006959,306466,11/6/2019,DEV40-32,97.5
W01006959,306466,11/6/2019,GLZSHP-10,47.7
W01006959,306466,11/6/2019,JAFACESWHITETEA,22
W01006959,306466,11/6/2019,JAFACESYOUTHCREME,25
W01006959,306466,11/6/2019,PROMO F,167.4
W01006959,306466,11/6/2019,ROOTB PLUS,71.7
W01006959,306466,11/6/2019,SSSTRAIGHTFLUID,191.4
W01006959,306466,11/6/2019,VITASHINECOND-8,0
W01006959,306466,11/6/2019,VITASHINESHP-8,0
W01006959,306654,11/13/2019,,0
W01006959,306654,11/13/2019,GLZSHP-10,0
W01006959,306654,11/13/2019,MESSAGE1,0
W01007039,306490,11/7/2019,,72.9
W01007039,306490,11/7/2019,,24.3
W01007039,306490,11/7/2019,,19.5
W01007039,306490,11/7/2019,,0
W01007039,306490,11/7/2019,GLZSHCX-2,0
W01007039,306490,11/7/2019,MGEL-2,32.4
W01007039,306490,11/7/2019,UGLZ-16,14.75
W01007039,306490,11/7/2019,VITASHINESHP-2,0
W01007039,306900,11/21/2019,,0
W01007039,306900,11/21/2019,COMBK-10,0
W01007039,306900,11/21/2019,COMBKCOND-10,0
W01007039,306900,11/21/2019,PROMO F,69.75
W01007039,306900,11/21/2019,PROMO F,41.85
W01007039,306900,11/21/2019,VITASHINECOND-8,0
W01007039,306900,11/21/2019,VITASHINESHP-8,0
W01007039,307104,11/27/2019,,0
W01007039,307104,11/27/2019,,0
W01007039,307104,11/27/2019,BIOVITAMINS,0
W01007039,307104,11/27/2019,BIOVITATINCOND-10,0
W01007039,307104,11/27/2019,BIOVITATINSHP-10,0
W01007039,307104,11/27/2019,PROMO F            *,0
W01007062,306599,11/12/2019,BSFM-10,17.9
W01007062,306599,11/12/2019,GLZSHCX-32,33.9
W01007062,306599,11/12/2019,JABIOMINERALS-10,49
W01007062,306599,11/12/2019,PAVF-7.5,11.5
W01007062,306599,11/12/2019,SMOOTHIESUPERSTRT-2,7.4
W01007090,306353,11/4/2019,,0
W01007090,306353,11/4/2019,BIOCOMPRESTSPRAY,20
W01007090,306353,11/4/2019,BIOFOAMFIX,34
W01007090,306353,11/4/2019,BIOFORMCURLYCHAOS,12.75
W01007090,306353,11/4/2019,BSHS-10,10.25
W01007090,306353,11/4/2019,BVS-10A,16
W01007090,306353,11/4/2019,BVS-3N,16
W01007090,306353,11/4/2019,BVS-5A,16
W01007090,306353,11/4/2019,BVS-5N,16
W01007090,306353,11/4/2019,BVS-5R,8
W01007090,306353,11/4/2019,BVS-6AA,8
W01007090,306353,11/4/2019,BVS-6N,16
W01007090,306353,11/4/2019,BVS-6X,16
W01007090,306353,11/4/2019,BVS-7N,16
W01007090,306353,11/4/2019,BVS-7X,16
W01007090,306353,11/4/2019,BVS-8A,16
W01007090,306353,11/4/2019,BVS-8G,8
W01007090,306353,11/4/2019,BVS-9AA,16
W01007090,306353,11/4/2019,BVS-SWATCHPACK-NEW,25
W01007090,306353,11/4/2019,CASABLANCACOND-8,16.5
W01007090,306353,11/4/2019,CHLSH-10,11.5
W01007090,306353,11/4/2019,CIT-10,23.85
W01007090,306353,11/4/2019,DEV10-32,33.5
W01007090,306353,11/4/2019,ELEVATE7BLEACH,23.95
W01007090,306353,11/4/2019,FRESHHAIRDRYSHP,28.5
W01007090,306353,11/4/2019,JTC-10N,20.5
W01007090,306353,11/4/2019,MEDA-32,23.95
W01007090,306353,11/4/2019,MEDA-8,15
W01007090,306353,11/4/2019,NHPERM-G,13.5
W01007090,306353,11/4/2019,NHPERM-R,6.75
W01007090,306353,11/4/2019,PLAY GUM,0
W01007090,306353,11/4/2019,VITASHINECOND-32,25.95
W01007090,306353,11/4/2019,VITASHINEHS-8.45,28.5
W01007090,306353,11/4/2019,VITASHINELUX-4,10
W01007090,306353,11/4/2019,VITASHINESHP-32,25.95
W01007090,306353,11/4/2019,VOLUMESPRAY,18.5
W01007090,306353,11/4/2019,VOLUMIZERHAIRBOOST,19
W01007090,306878,11/20/2019,,0
W01007090,306878,11/20/2019,BIOFOAMFIX,17
W01007090,306878,11/20/2019,BSGS-4,0
W01007090,306878,11/20/2019,BVS-4N,16
W01007090,306878,11/20/2019,BVS-4X,8
W01007090,306878,11/20/2019,BVS-5X,8
W01007090,306878,11/20/2019,BVS-6AA,8
W01007090,306878,11/20/2019,BVS-6M,16
W01007090,306878,11/20/2019,BVS-6N,40
W01007090,306878,11/20/2019,BVS-6V,8
W01007090,306878,11/20/2019,BVS-6X,8
W01007090,306878,11/20/2019,BVS-8S,8
W01007090,306878,11/20/2019,BVS-9A,8
W01007090,306878,11/20/2019,BVS-9AA,8
W01007090,306878,11/20/2019,BVS-VIOLET,8
W01007090,306878,11/20/2019,DEV10-32,50.25
W01007090,306878,11/20/2019,DEV20-32,33.5
W01007090,306878,11/20/2019,DEV30-32,37
W01007090,306878,11/20/2019,ELEVATE7BLEACH,23.95
W01007090,306878,11/20/2019,GENTLE-16,11
W01007090,306878,11/20/2019,JTC-6N,20.5
W01007090,306878,11/20/2019,JTC-7N,20.5
W01007090,306878,11/20/2019,JTC-8N,20.5
W01007090,306878,11/20/2019,JTC-9N,20.5
W01007090,306878,11/20/2019,JTC-C2,20.5
W01007090,306878,11/20/2019,OLIGOTHERAPYVIALS-12,40
W01007090,306878,11/20/2019,PLAY GUM,18.8
W01007090,306878,11/20/2019,UGLZ-16,14.75
W01007090,306878,11/20/2019,VITASHINECOND-32,25.95
W01007090,306878,11/20/2019,VITASHINESHP-32,51.9
W01007149,307083,11/27/2019,BIOELEVENFLUID,19.9
W01007149,307083,11/27/2019,BIOVITAMINS,87.5
W01007149,307083,11/27/2019,BVS-10A,8
W01007149,307083,11/27/2019,BVS-10AA,8
W01007149,307083,11/27/2019,BVS-5N,24
W01007149,307083,11/27/2019,BVS-5X,16
W01007149,307083,11/27/2019,BVS-6A,16
W01007149,307083,11/27/2019,BVS-7AA,8
W01007149,307083,11/27/2019,BVS-7R,16
W01007149,307083,11/27/2019,BVS-8A,16
W01007149,307083,11/27/2019,BVS-8AA,8
W01007149,307083,11/27/2019,BVS-9N,16
W01007149,307083,11/27/2019,BVS-CVTONER,16
W01007149,307083,11/27/2019,CASABLANCACOND-8,0
W01007149,307083,11/27/2019,CASABLANCASHP-8,0
W01007149,307083,11/27/2019,DEV10-32,16.75
W01007149,307083,11/27/2019,DEV40-32,19.5
W01007149,307083,11/27/2019,ELEVATE7BLEACH,23.95
W01007149,307083,11/27/2019,EYHS-10,57
W01007149,307083,11/27/2019,JABIOMINERALS-10,49
W01007149,307083,11/27/2019,PROMO F,97.65
W01007149,307083,11/27/2019,ROOTB PLUS,59.75
W01007149,307083,11/27/2019,SMOOTHIEKERASHINE-4,48.65
W01007203,306838,11/20/2019,DEV30-32,18.5
W01007212,306454,11/6/2019,,31.5
W01007212,306454,11/6/2019,,21
W01007212,306454,11/6/2019,,9.75
W01007212,306454,11/6/2019,,0
W01007212,306454,11/6/2019,,22.2
W01007212,306454,11/6/2019,,8.55
W01007212,306454,11/6/2019,,9.15
W01007212,306454,11/6/2019,,8.55
W01007212,306454,11/6/2019,,14.1
W01007212,306454,11/6/2019,,8.55
W01007212,306454,11/6/2019,4 N CASTANO,9.99
W01007212,306454,11/6/2019,BSHS-10,123
W01007212,306454,11/6/2019,BSINT-4,15
W01007212,306454,11/6/2019,BVS-5A,8
W01007212,306454,11/6/2019,BVS-5AA,8
W01007212,306454,11/6/2019,BVS-5M,16
W01007212,306454,11/6/2019,BVS-6AA,8
W01007212,306454,11/6/2019,CASABLANCACOND-2,0
W01007212,306454,11/6/2019,CASABLANCACOND-8,8.25
W01007212,306454,11/6/2019,CIT-2,0
W01007212,306454,11/6/2019,COMBK-2,0
W01007212,306454,11/6/2019,DEV20-16,11
W01007212,306454,11/6/2019,DURAGL-16,18.95
W01007212,306454,11/6/2019,ENERGYCREAM,18.95
W01007212,306454,11/6/2019,EYHS-2,0
W01007212,306454,11/6/2019,GIZERCOND-10,15.5
W01007212,306454,11/6/2019,GIZERCOND-2,0
W01007212,306454,11/6/2019,GIZERSHP-2,0
W01007212,306454,11/6/2019,GLOVESMED-100     *,0
W01007212,306454,11/6/2019,JABIOMINERALS-10,73.5
W01007212,306454,11/6/2019,JABIOMINERALS-3,17.9
W01007212,306454,11/6/2019,MICAGEL-34,17.5
W01007212,306454,11/6/2019,MSHOWERGEL-8,13.5
W01007212,306454,11/6/2019,PROMO F,6.5
W01007212,306454,11/6/2019,PROMO F            *,38.85
W01007212,306454,11/6/2019,SMOOTHIECOND-10,0
W01007212,306454,11/6/2019,SMOOTHIECOND-2,0
W01007212,306454,11/6/2019,SMOOTHIESHAMP-10,0
W01007212,306454,11/6/2019,SMOOTHIESHAMP-2,0
W01007212,306454,11/6/2019,SMOOTHIESUPERSTRT-10,0
W01007212,306454,11/6/2019,SMOOTHIESUPERSTRT-10,19
W01007212,306454,11/6/2019,SMOOTHIESUPERSTRT-2,0
W01007212,306454,11/6/2019,TEXCR-2,0
W01007212,306454,11/6/2019,TEXCR-32,20.5
W01007212,306705,11/14/2019,,0
W01007212,306705,11/14/2019,,26.1
W01007212,306705,11/14/2019,CATALOGPROF2017,0
W01007212,306705,11/14/2019,CATALOGRETAIL2017,0
W01007212,306705,11/14/2019,FOOT-2,0
W01007212,306705,11/14/2019,GIZER-10,14
W01007212,306705,11/14/2019,GIZERCOND-32,17.95
W01007212,306705,11/14/2019,GIZERSHP-10,12
W01007212,306705,11/14/2019,JTC-3N,20.5
W01007212,306705,11/14/2019,NHPERM-R,40.5
W01007212,306705,11/14/2019,NHPERM-R,0
W01007212,306705,11/14/2019,SHINE SPRAY,18
W01007212,306705,11/14/2019,TEXCR-32,20.5
W01007240,307094,11/27/2019,,0
W01007240,307094,11/27/2019,BIOVITAMINSUPERFOOD,0
W01007240,307094,11/27/2019,BIOWATERWAX,9.5
W01007240,307094,11/27/2019,BVS-5N,8
W01007240,307094,11/27/2019,BVS-6N,8
W01007240,307094,11/27/2019,BVS-8A,8
W01007240,307094,11/27/2019,BVS-8N,8
W01007240,307094,11/27/2019,CIT-10,0
W01007240,307094,11/27/2019,CIT-2,0
W01007240,307094,11/27/2019,DEV20-32,16.75
W01007240,307094,11/27/2019,JTC-6N,0
W01007240,307094,11/27/2019,JTC-C1,1
W01007240,307094,11/27/2019,PROMO F,83.7
W01007240,307094,11/27/2019,PROMO F,95.4
W01007240,307094,11/27/2019,PROMO F,29.75
W01007240,307094,11/27/2019,VITASHINECOND-8,0
W01007240,307094,11/27/2019,VITASHINESHP-8,0
W01007251,306539,11/8/2019,,21
W01007251,306539,11/8/2019,,7.5
W01007251,306539,11/8/2019,,21
W01007251,306539,11/8/2019,BSHS-10,82
W01007251,306539,11/8/2019,CCON-10,17.9
W01007251,306539,11/8/2019,CIT-10,0
W01007251,306539,11/8/2019,CIT-2,0
W01007251,306539,11/8/2019,CIT-2,0
W01007251,306539,11/8/2019,EYHS-2,0
W01007251,306539,11/8/2019,GLZSHC-10,12.5
W01007251,306539,11/8/2019,GLZSHC-2,0
W01007251,306539,11/8/2019,PROMO F,47.7
W01007265,306672,11/14/2019,BVS-10AA,16
W01007265,306672,11/14/2019,BVS-4X,8
W01007265,306672,11/14/2019,BVS-5X,16
W01007265,306672,11/14/2019,BVS-6AA,8
W01007265,306672,11/14/2019,BVS-6C,8
W01007265,306672,11/14/2019,BVS-6V,8
W01007265,306672,11/14/2019,BVS-7AA,8
W01007265,306672,11/14/2019,CASABLANCAOIL-2,19
W01007265,306672,11/14/2019,DARINGCOLOR-VIOLA,6.95
W01007265,306672,11/14/2019,ENERGYCREAM,18.95
W01007265,306672,11/14/2019,FLASH,23.95
W01007265,306672,11/14/2019,JTC-5N,41
W01007265,306672,11/14/2019,JTC-6N,41
W01007265,306672,11/14/2019,JTC-7N,61.5
W01007265,306672,11/14/2019,JTC-8N,61.5
W01007265,306672,11/14/2019,JTC-9N,20.5
W01007265,306672,11/14/2019,JTC-C4,20.5
W01007265,306672,11/14/2019,STICK-EM-UP,17.9
W01007265,306672,11/14/2019,TEXCR-10,15.5
W01007265,306672,11/14/2019,VITASHINESHP-32,25.95
W01007265,306672,11/14/2019,VITASHINESHP-8,16.5
W01007319,306315,11/1/2019,BIOCOMPINSTREPAIR,20
W01007319,306315,11/1/2019,BIOCOMPRESTSPRAY,20
W01007319,306315,11/1/2019,BSHS-10,20.5
W01007319,306315,11/1/2019,COMBK-10,16.5
W01007319,306315,11/1/2019,DEV20-32,16.75
W01007319,306315,11/1/2019,DEV40-32,19.5
W01007319,306315,11/1/2019,FRESHHAIR-10,13
W01007319,306315,11/1/2019,JCH-6N,20.5
W01007319,306315,11/1/2019,JCH-7N,20.5
W01007319,306315,11/1/2019,MEDA-8,30
W01007319,306315,11/1/2019,MESSAGE5,0
W01007319,306315,11/1/2019,UGLZ-16,44.25
W01007319,306567,11/11/2019,COMBK-10,0
W01007319,306567,11/11/2019,COMBKCOND-10,0
W01007319,306567,11/11/2019,FRESHHAIR-10,13
W01007319,306567,11/11/2019,JCH-3N,20.5
W01007319,306567,11/11/2019,JCH-7N,20.5
W01007319,306567,11/11/2019,JCH-8N,20.5
W01007319,306567,11/11/2019,MEDA-8,15
W01007319,306567,11/11/2019,NHPERM-C,13.5
W01007319,306567,11/11/2019,NHPERM-G,13.5
W01007319,306567,11/11/2019,NHPERM-R,13.5
W01007319,306567,11/11/2019,PROMO F,27.9
W01007319,306567,11/11/2019,SHINE SPRAY,18
W01007319,306567,11/11/2019,UGLZ-16,29.5
W01007319,306567,11/11/2019,VOLUMIZERHAIRBOOST,19
W01007319,306984,11/25/2019,25HOURSUPERSTRONG,18.5
W01007319,306984,11/25/2019,BIOCOMPHYDCOND-250,9
W01007319,306984,11/25/2019,BIOCOMPINSTREPAIR,20
W01007319,306984,11/25/2019,BIOCOMPNOURSHP-250,17
W01007319,306984,11/25/2019,BSHS-10,10.25
W01007319,306984,11/25/2019,JCH-1N,20.5
W01007319,306984,11/25/2019,JCH-3N,20.5
W01007319,306984,11/25/2019,JCH-4N,20.5
W01007319,306984,11/25/2019,JCH-6N,20.5
W01007319,306984,11/25/2019,JCH-7N,20.5
W01007319,306984,11/25/2019,JCH-8N,20.5
W01007319,306984,11/25/2019,MESSAGE5,0
W01007319,306984,11/25/2019,NHPERM-C,13.5
W01007319,306984,11/25/2019,UGLZ-16,29.5
W01007319,306984,11/25/2019,VITASHINEHS-8.45,19
W01007369,306930,11/21/2019,BSHSHUMID-10,42
W01007369,306930,11/21/2019,BVS-9N,8
W01007369,306930,11/21/2019,DURAGL-16,18.95
W01007369,306930,11/21/2019,GLZSHP-10,15.9
W01007369,306930,11/21/2019,ICE-10,11
W01007369,306930,11/21/2019,JABIOMINERALS-3,8.95
W01007369,306930,11/21/2019,MEDA-32,23.95
W01007369,306930,11/21/2019,ROOTBOOST,9.95
W01007369,306930,11/21/2019,SMOOTHIESUPERSTRT-10,9.5
W01007369,306930,11/21/2019,TEATREE-8,7.25
W01007369,306930,11/21/2019,TPC-10,6
W01007369,306930,11/21/2019,UGLZ-16,14.75
W01007369,306930,11/21/2019,VOLWHIPMOUSSE-8.5,15.2
W01007519,306805,11/19/2019,,9.15
W01007519,306805,11/19/2019,,6.3
W01007519,306805,11/19/2019,,12.6
W01007519,306805,11/19/2019,,14.1
W01007519,306805,11/19/2019,,14.1
W01007519,306805,11/19/2019,,9.15
W01007519,306805,11/19/2019,,17.7
W01007519,306805,11/19/2019,,17.1
W01007519,306805,11/19/2019,,16.2
W01007519,306805,11/19/2019,,7.05
W01007519,306805,11/19/2019,,21
W01007519,306805,11/19/2019,,7.05
W01007519,306805,11/19/2019,,9.3
W01007519,306805,11/19/2019,,9.75
W01007519,306805,11/19/2019,,19.5
W01007519,306805,11/19/2019,,19.5
W01007519,306805,11/19/2019,,17.1
W01007519,306805,11/19/2019,,16.2
W01007519,306805,11/19/2019,BODYLOT-2,0
W01007519,306805,11/19/2019,BSFM-2,0
W01007519,306805,11/19/2019,BSKIWI-2,0
W01007519,306805,11/19/2019,BVS-10A,8
W01007519,306805,11/19/2019,BVS-9A,8
W01007519,306805,11/19/2019,CLIPGUYMATTEPASTE,8.95
W01007519,306805,11/19/2019,COMBK-10,0
W01007519,306805,11/19/2019,COMBK-2,0
W01007519,306805,11/19/2019,COMBKCOND-10,0
W01007519,306805,11/19/2019,COMBKCOND-2,0
W01007519,306805,11/19/2019,FRESHHAIR-2,0
W01007519,306805,11/19/2019,GIZER-2,0
W01007519,306805,11/19/2019,GIZERCOND-2,0
W01007519,306805,11/19/2019,GIZERSHP-2,0
W01007519,306805,11/19/2019,JAG-2,0
W01007519,306805,11/19/2019,KSCON-2,0
W01007519,306805,11/19/2019,MICAGEL-2,0
W01007519,306805,11/19/2019,MSHAMPOO-2,0
W01007519,306805,11/19/2019,PROMO F,41.85
W01007519,306805,11/19/2019,ROOTB PLUS,59.75
W01007519,306805,11/19/2019,SOFABULOUSCOND-2,0
W01007519,306805,11/19/2019,SOFABULOUSSHP-2,0
W01007519,306805,11/19/2019,TEXCR-2,0
W01007519,306805,11/19/2019,VITASHINECOND-2,0
W01007519,306805,11/19/2019,VITASHINESHP-2,0
W01007632,306692,11/14/2019,BIOCOMPRESTSPRAY,0
W01007632,306692,11/14/2019,BIOVITAMINS,12.5
W01007632,306692,11/14/2019,JABIOMINERALS-10,49
W01007661,306593,11/12/2019,EPA-128,36.95
W01007672,306744,11/15/2019,JABIOMINERALS-10,24.5
W01007672,306744,11/15/2019,UGLZ-16,88.5
W01007674,306615,11/12/2019,BLSAND,23.95
W01007674,306615,11/12/2019,DEV10-32,83.75
W01007674,306615,11/12/2019,FLASH,47.9
W01007681,306611,11/12/2019,10 N BIONDO,19.98
W01007681,306611,11/12/2019,5 N CASTANO,29.97
W01007681,306611,11/12/2019,6 N-6/0 BIONDO,19.98
W01007681,306611,11/12/2019,6DR-6/34,9.99
W01007681,306611,11/12/2019,7 N-7/0 BIONDO,29.97
W01007681,306611,11/12/2019,7DR,9.99
W01007681,306611,11/12/2019,8 N BIONDO,19.98
W01007681,306611,11/12/2019,9 N BIONDO,9.99
W01007681,306611,11/12/2019,DURAGL-16,18.95
W01007681,306611,11/12/2019,IMBLONDCREAM,19.95
W01007681,306611,11/12/2019,JABIOMINERALS-10,24.5
W01007681,306611,11/12/2019,JTC-5N,41
W01007681,306611,11/12/2019,JTC-6N,20.5
W01007704,306362,11/4/2019,BIOMIN,245
W01007704,306362,11/4/2019,BIOMINOILLEAVEIN-9,29.85
W01007704,306365,11/4/2019,,0
W01007735,306992,11/25/2019,BIOMINOILLEAVEIN-9,119.4
