ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01009021,314202,9/21/2020,BIODROPSOFSILK,10.5
W01009021,314202,9/21/2020,BSGG-4,0
W01009021,314202,9/21/2020,BVS-5X,8.25
W01009021,314202,9/21/2020,BVS-6X,16.5
W01009021,314202,9/21/2020,CATALOGPROF2017,3.75
W01009021,314202,9/21/2020,CATALOGRETAIL2017,5
W01009021,314202,9/21/2020,CLIPGUYAFTERBUZZ,9.25
W01009021,314202,9/21/2020,CLIPGUYMATTEPASTE,9.25
W01009021,314202,9/21/2020,INTENSIVESHP-250,16.5
W01009021,314202,9/21/2020,LADYJSILKENOIL-100ML,14.5
W01009021,314202,9/21/2020,MESSAGE1,0
W01009021,314762,9/28/2020,,26.22
W01009021,314762,9/28/2020,,0
W01009021,314762,9/28/2020,VITASHINESHP-8,0
W01009021,315176,9/9/2020,,24.78
W01009021,315176,9/9/2020,,0
W01009021,315176,9/9/2020,TEXCR-10,0
W01009021,315412,9/3/2020,,26.22
W01009021,315412,9/3/2020,,0
W01009021,315412,9/3/2020,VITASHINECOND-8,0
W01009059,315318,9/8/2020,BIOELEVENFLUID,31.5
W01009059,315318,9/8/2020,COMBK-10,17.5
W01009059,315318,9/8/2020,DEV20-32,17.25
W01009059,315318,9/8/2020,JTC-6N,21
W01009059,315318,9/8/2020,JTC-C5,21
W01009059,315318,9/8/2020,MEDA-250,15.9
W01009097,314955,9/30/2020,BIOELEVENFLUID,10.5
W01009097,314955,9/30/2020,BVS-5R,8.25
W01009097,314955,9/30/2020,BVS-6R,8.25
W01009097,314955,9/30/2020,BVS-7X,8.25
W01009097,314955,9/30/2020,CASABLANCACOND-8,17
W01009097,314955,9/30/2020,CASABLANCAOIL-2,19.5
W01009097,314955,9/30/2020,CIT-10,17.9
W01009097,314955,9/30/2020,DEV30-32,0
W01009097,314955,9/30/2020,VITASHINESHP-8,17.5
W01009121,314021,9/15/2020,COMBK-10,52.5
W01009121,314021,9/15/2020,PAVF-7.5,11.95
W01009173,314607,9/24/2020,BVS-7N,16.8
W01009173,314607,9/24/2020,CIT-10,53.7
W01009173,314607,9/24/2020,JITPERM-R,33
W01009173,314607,9/24/2020,MICAGEL-8,39
W01009198,314102,9/17/2020,ONEANDDONEMASK,49.95
W01009208,314808,9/29/2020,,0
W01009208,314808,9/29/2020,BVS-10AA,16.5
W01009208,314808,9/29/2020,BVS-6N,16.5
W01009208,314808,9/29/2020,BVS-6X,8.25
W01009208,314808,9/29/2020,BVS-7N,16.5
W01009208,314808,9/29/2020,BVS-8N,8.25
W01009208,314808,9/29/2020,BVS-9AA,16.5
W01009208,314808,9/29/2020,BVS-ULV,8.25
W01009208,314808,9/29/2020,DISPCAPSFORDEV,0.6
W01009208,314808,9/29/2020,DURAGL-16,19.5
W01009208,314808,9/29/2020,GENTLE-32,17.25
W01009208,314808,9/29/2020,JABIOMINERALS-10,25
W01009208,314808,9/29/2020,JALYDDEV10-1000ML,17.25
W01009208,314808,9/29/2020,JALYDDEV30-1000ML,20.5
W01009295,314014,9/15/2020,,0
W01009295,314014,9/15/2020,25HOURSUPERSTRONG,9.5
W01009295,314014,9/15/2020,BVS-5A,8.25
W01009295,314014,9/15/2020,BVS-6N,8.25
W01009295,314014,9/15/2020,BVS-7A,8.25
W01009295,314014,9/15/2020,CIT-10,8.95
W01009295,314014,9/15/2020,DEV20-32,17.25
W01009295,314014,9/15/2020,DISPOSABLECAPES,7.99
W01009295,314014,9/15/2020,EPA-10,6
W01009295,314014,9/15/2020,EYHS-10,10
W01009295,314014,9/15/2020,MICAGEL-8,13
W01009295,314014,9/15/2020,SMOOTHIESUPERSTRT-10,10
W01009299,315401,9/3/2020,,17.25
W01009299,315401,9/3/2020,BLSAND,24.75
W01009299,315401,9/3/2020,BVS-10A,8.25
W01009299,315401,9/3/2020,BVS-10AA,8.25
W01009299,315401,9/3/2020,BVS-10N,8.25
W01009299,315401,9/3/2020,BVS-4N,8.25
W01009299,315401,9/3/2020,BVS-5A,8.25
W01009299,315401,9/3/2020,BVS-5N,24.75
W01009299,315401,9/3/2020,BVS-5X,8.25
W01009299,315401,9/3/2020,BVS-6A,8.25
W01009299,315401,9/3/2020,BVS-6AA,8.25
W01009299,315401,9/3/2020,BVS-6N,16.5
W01009299,315401,9/3/2020,BVS-6S,8.25
W01009299,315401,9/3/2020,BVS-6X,8.25
W01009299,315401,9/3/2020,BVS-7AA,8.25
W01009299,315401,9/3/2020,BVS-7N,16.5
W01009299,315401,9/3/2020,BVS-7S,8.25
W01009299,315401,9/3/2020,BVS-8AA,8.25
W01009299,315401,9/3/2020,BVS-8G,8.25
W01009299,315401,9/3/2020,BVS-8N,16.5
W01009299,315401,9/3/2020,BVS-8S,8.25
W01009299,315401,9/3/2020,BVS-8S,8.25
W01009299,315401,9/3/2020,BVS-8X,8.25
W01009299,315401,9/3/2020,BVS-9A,8.25
W01009299,315401,9/3/2020,BVS-9G,8.25
W01009299,315401,9/3/2020,BVS-9N,8.25
W01009299,315401,9/3/2020,BVS-9S,8.25
W01009299,315401,9/3/2020,CIT-10,8.95
W01009299,315401,9/3/2020,CIT-32,23.95
W01009299,315401,9/3/2020,DEV10-32,17.25
W01009299,315401,9/3/2020,DEV20-16,0
W01009299,315401,9/3/2020,DEV30-32,19
W01009299,315401,9/3/2020,IMBLONDCREAM,41.9
W01009299,315401,9/3/2020,SHAVE-8,21.75
W01009346,315645,9/1/2020,GIZER-10,7.5
W01009346,315645,9/1/2020,N95MASK,10
W01009359,315569,9/3/2020,,17.25
W01009359,315569,9/3/2020,6 N-6/0 BIONDO,10.25
W01009359,315569,9/3/2020,BIOELEVENFLUID,42
W01009359,315569,9/3/2020,BIOFOAMFIX,18
W01009359,315569,9/3/2020,BVS-6X,33
W01009359,315569,9/3/2020,BVS-7S,16.5
W01009359,315569,9/3/2020,BVS-8S,33
W01009359,315569,9/3/2020,CIT-10,8.95
W01009359,315569,9/3/2020,CIT-32,23.95
W01009359,315569,9/3/2020,COMBK-32,24.25
W01009359,315569,9/3/2020,COMBKCOND-32,21.75
W01009359,315569,9/3/2020,DEV20-16,0
W01009359,315569,9/3/2020,DEV20-16,11.5
W01009359,315569,9/3/2020,JABIOMINERALS-10,25
W01009359,315569,9/3/2020,JABIOMINERALS-3,9.25
W01009359,315569,9/3/2020,PURESHAMP-32,25
W01009383,314104,9/17/2020,,0
W01009383,314104,9/17/2020,BSGG-4,0
W01009383,314104,9/17/2020,BVS-10N,8.25
W01009383,314104,9/17/2020,BVS-4M,8.25
W01009383,314104,9/17/2020,BVS-4N,16.5
W01009383,314104,9/17/2020,BVS-5A,8.25
W01009383,314104,9/17/2020,BVS-5AA,8.25
W01009383,314104,9/17/2020,BVS-5N,8.25
W01009383,314104,9/17/2020,BVS-5S,8.25
W01009383,314104,9/17/2020,BVS-6A,8.25
W01009383,314104,9/17/2020,BVS-6N,16.5
W01009383,314104,9/17/2020,BVS-6X,16.5
W01009383,314104,9/17/2020,BVS-CVTONER,8.25
W01009383,314104,9/17/2020,DEV10-32,17.25
W01009383,314104,9/17/2020,DEV20-32,34.5
W01009383,314104,9/17/2020,EYHS-10,10
W01009383,314104,9/17/2020,ONEANDDONEMASK,49.95
W01009383,314104,9/17/2020,PROMO F,40
W01009383,314104,9/17/2020,VOLWHIPMOUSSE-8.5,0
W01009390,314571,9/23/2020,BIOFOAMFIX,27
W01009390,314571,9/23/2020,DEV20-32,17.25
W01009390,314571,9/23/2020,JCH-5N,21
W01009390,314571,9/23/2020,JCH-6N,21
W01009390,314571,9/23/2020,JCH-IC2-DORATO,21
W01009390,314571,9/23/2020,MESSAGE11,0
W01009390,314571,9/23/2020,MESSAGE3,0
W01009390,314571,9/23/2020,MESSAGE5,0
W01009390,314571,9/23/2020,PLAY GUM,29.25
W01009444,315280,9/10/2020,BLONDEISTBLEACH,30
W01009444,315280,9/10/2020,BLSAND,24.75
W01009444,315280,9/10/2020,BSGG-4,0
W01009444,315280,9/10/2020,DEV30-32,19
W01009444,315280,9/10/2020,JABIOMINERALS-10,25
W01009444,315280,9/10/2020,JCS-TONLIGHT250,7.75
W01009444,315280,9/10/2020,NHPERM-R,6.95
W01009444,315280,9/10/2020,OLIGOTHERAPYVIALS-12,40
W01009444,315280,9/10/2020,VITASHINESHP-32,27
W01009467,314605,9/24/2020,BLSAND,74.25
W01009467,314605,9/24/2020,DEV10-32,17.25
W01009467,314605,9/24/2020,DEV20-32,34.5
W01009467,314605,9/24/2020,JCH-3N,21
W01009467,314605,9/24/2020,JCH-5N,21
W01009467,314605,9/24/2020,JCH-6N,21
W01009467,314605,9/24/2020,JCH-7N,21
W01009467,314605,9/24/2020,JCH-IC2-DORATO,21
W01009467,314605,9/24/2020,PLAY GUM,9.75
W01009558,314790,9/29/2020,BVS-10N,8.25
W01009558,314790,9/29/2020,BVS-6N,8.25
W01009558,314790,9/29/2020,BVS-6X,8.25
W01009558,314790,9/29/2020,BVS-9AA,8.25
W01009558,314790,9/29/2020,BVS-CVTONER,8.25
W01009558,314790,9/29/2020,JAFACESFACIALTONER,10.25
W01009558,314790,9/29/2020,MEDA-1000,24.95
W01009558,315265,9/10/2020,BVS-10AA,8.25
W01009558,315265,9/10/2020,BVS-1N,8.25
W01009558,315265,9/10/2020,BVS-3N,8.25
W01009558,315265,9/10/2020,BVS-4N,8.25
W01009558,315265,9/10/2020,BVS-5A,8.25
W01009558,315265,9/10/2020,BVS-5N,8.25
W01009558,315265,9/10/2020,BVS-9N,16.5
W01009558,315265,9/10/2020,CHLSH-10,6
W01009558,315265,9/10/2020,DEV10-32,17.25
W01009558,315265,9/10/2020,DEV30-32,19
W01009558,315265,9/10/2020,DEV40-32,20
W01009558,315265,9/10/2020,JAFACESWHITETEA,22.75
W01009558,315265,9/10/2020,MESSAGE6,0
W01009558,315265,9/10/2020,VITASHINECOND-32,27
W01009558,315265,9/10/2020,VITASHINESHP-32,27
W01009558,315311,9/10/2020,ERGOROUNDBRUSH-3.5,23
W01009584,314152,9/18/2020,COMBK-10,105
W01009623,313933,9/11/2020,BAG-HEAD           *,54
W01009623,313933,9/11/2020,BIOVITATINCOND-10,10
W01009623,313933,9/11/2020,BIOVITATINSHP-10,10
W01009623,313933,9/11/2020,BLSAND,24.75
W01009623,313933,9/11/2020,BSKIWI-10,6
W01009623,313933,9/11/2020,BVS-10AA,8.25
W01009623,313933,9/11/2020,BVS-10N,8.25
W01009623,313933,9/11/2020,BVS-3N,16.5
W01009623,313933,9/11/2020,BVS-4N,16.5
W01009623,313933,9/11/2020,BVS-5N,24.75
W01009623,313933,9/11/2020,BVS-6N,24.75
W01009623,313933,9/11/2020,BVS-7N,24.75
W01009623,313933,9/11/2020,BVS-8AA,8.25
W01009623,313933,9/11/2020,BVS-8N,24.75
W01009623,313933,9/11/2020,BVS-9AA,8.25
W01009623,313933,9/11/2020,BVS-9N,8.25
W01009623,313933,9/11/2020,DEV10-32,34.5
W01009623,313933,9/11/2020,DEV20-32,34.5
W01009623,313933,9/11/2020,DEV30-32,38
W01009623,313933,9/11/2020,FRESHDRYCOND-4.5,58.5
W01009623,313933,9/11/2020,FRESHHAIR-10,7
W01009623,313933,9/11/2020,IMBLONDCREAM,20.95
W01009623,313933,9/11/2020,JABIOMINERALS-10,0
W01009623,313933,9/11/2020,KSCON-10,7
W01009623,313933,9/11/2020,K-VITASHINECOMBO,40
W01009623,313933,9/11/2020,NHPERM-R,6.95
W01009623,313933,9/11/2020,OLIGOTHERAPYVIALS-12,40
W01009623,313933,9/11/2020,OMGDRYTEXSPRAY-7,16.95
W01009623,313933,9/11/2020,PROMO F,75
W01009623,313933,9/11/2020,TWISTPERM,15.5
W01009623,313933,9/11/2020,VOLUMIZERCOND-10,7.75
W01009623,313933,9/11/2020,VOLUMIZERSHP-10,7.75
W01009676,314085,9/16/2020,DEV20-32,17.25
W01009676,314085,9/16/2020,JTC-4N,42
W01009676,314085,9/16/2020,JTC-5N,42
W01009676,314085,9/16/2020,JTC-7N,42
W01009676,314085,9/16/2020,JTC-8N,42
W01009677,315320,9/8/2020,BVS-4N,24.75
W01009677,315320,9/8/2020,BVS-6N,24.75
W01009677,315320,9/8/2020,BVS-CONCENTASH,20
W01009677,315320,9/8/2020,TWISTPERM,15.5
W01009766,314176,9/18/2020,,0
W01009766,314176,9/18/2020,BIOCOMPHYDCOND-1000,20.5
W01009766,314176,9/18/2020,BIOCOMPINSTREPAIR,10.5
W01009766,314176,9/18/2020,BIOCOMPRESTSPRAY,10.5
W01009766,314176,9/18/2020,BSGG-4,0
W01009766,314176,9/18/2020,GLZSHP-10,8.5
W01009766,314176,9/18/2020,JCS-TONLIGHT250,7.75
W01009766,314176,9/18/2020,LADYJSILKENOIL-100ML,14.5
W01009766,314176,9/18/2020,MIRACLEFRUITOIL   *,25
W01009766,314176,9/18/2020,SMOOTHIEKERASHINE-4,7.25
W01009766,314209,9/21/2020,,25.42
W01009766,314209,9/21/2020,OMGDRYTEXSPRAY-7,0
W01009766,314697,9/25/2020,,0
W01009766,314697,9/25/2020,BIOCOMPNOURSHP-1000,20.5
W01009766,314697,9/25/2020,BSGG-4,0
W01009766,314697,9/25/2020,JABIOMINERALS-10,25
W01009766,314697,9/25/2020,NHPERM-R,41.7
W01009766,314697,9/25/2020,VITASHINEHS-8.45,19.5
W01009768,314114,9/17/2020,DEV20-32,34.5
W01009768,314114,9/17/2020,GLOVESMED-100     *,12
W01009768,314114,9/17/2020,MESSAGE1,0
W01009768,315255,9/9/2020,5 R CASTANO,10.25
W01009768,315255,9/9/2020,903BIONDOULTRADORATO,10.25
W01009768,315255,9/9/2020,FIT SPRAY-10,53.7
W01009768,315255,9/9/2020,JABIOMINERALS-3,18.5
W01009768,315255,9/9/2020,JCH-5N,21
W01009768,315255,9/9/2020,JCH-6N,42
W01009768,315255,9/9/2020,JCH-7N,42
W01009768,315255,9/9/2020,JCH-8N,21
W01009768,315255,9/9/2020,OMGDRYTEXSPRAY-7,0
W01009768,315255,9/9/2020,PROMO F,84.75
W01009768,315255,9/9/2020,ROOTB PLUS,37.5
W01009768,315255,9/9/2020,ROOTBOOST,31.5
W01009846,315643,9/1/2020,BVS-5N,16.5
W01009846,315643,9/1/2020,BVS-6N,16.5
W01009846,315643,9/1/2020,BVS-7N,24.75
W01009846,315643,9/1/2020,DEV10-32,17.25
W01009846,315643,9/1/2020,ROOTBOOST,10.5
W01009846,315643,9/1/2020,SOFABULOUSCOND-32,26
W01009852,315375,9/8/2020,,49
W01009852,315375,9/8/2020,EYHS-32,0
W01009852,315375,9/8/2020,MGEL-8,13.9
W01009907,314699,9/25/2020,BSGG-4,10.25
W01009907,314699,9/25/2020,EYHS-10,30
W01009907,314699,9/25/2020,PC PUTTY,26.25
W01009920,314054,9/16/2020,COMBK-10,17.5
W01009921,314031,9/15/2020,,0
W01009921,314031,9/15/2020,BIOCOMPDEEPMASK,37
W01009921,314031,9/15/2020,BIOCOMPHYDCOND-1000,20.5
W01009921,314031,9/15/2020,BIOCOMPINSTREPAIR,10.5
W01009921,314031,9/15/2020,BIOCOMPNOURSHP-1000,20.5
W01009921,314031,9/15/2020,BIOCOMPRESTSPRAY,10.5
W01009921,314031,9/15/2020,BSGG-4,0
W01009921,314031,9/15/2020,CASABLANCASHP-32,26.75
W01009921,314031,9/15/2020,SMOOTHIEKERASHINE-4,7.25
W01009989,314751,9/28/2020,,0
W01009989,314751,9/28/2020,COMBK-10,8.75
W01009989,314751,9/28/2020,DEV10-32,17.25
W01009989,314751,9/28/2020,DEV20-32,17.25
W01009989,314751,9/28/2020,GLOVESLG-100    *,24
W01009989,314751,9/28/2020,MSHAMPOO-8,6.95
W01009990,314749,9/28/2020,,0
W01009990,314749,9/28/2020,BLSAND,24.75
W01009990,314749,9/28/2020,DEV20-32,17.25
W01009990,314749,9/28/2020,EYHS-32,0
W01009990,314749,9/28/2020,PROMO F,73.5
W01010042,314522,9/22/2020,JCH-1N,21
W01010042,314522,9/22/2020,JCH-4N,21
W01010042,314522,9/22/2020,JCH-5N,21
W01010042,314522,9/22/2020,JCH-6N,21
W01010042,314522,9/22/2020,JCH-7N,21
W01010042,314522,9/22/2020,JCH-IC4-RAME,21
W01010042,314522,9/22/2020,JCH-IC8-GRIGIO,21
W01010042,315189,9/10/2020,JCH-10N,21
W01010042,315189,9/10/2020,JCH-3N,21
W01010042,315189,9/10/2020,JCH-4N,21
W01010042,315189,9/10/2020,JCH-5N,21
W01010042,315189,9/10/2020,JCH-8N,21
W01010042,315189,9/10/2020,JCH-IC3-MORGANO,21
W01010042,315189,9/10/2020,VANISHCOLORREM    *,16.5
W01010048,314051,9/16/2020,BVS-3N,8.25
W01010048,314051,9/16/2020,BVS-4N,16.5
W01010048,314051,9/16/2020,BVS-6A,8.25
W01010048,314051,9/16/2020,BVS-6G,8.25
W01010048,314051,9/16/2020,BVS-6N,16.5
W01010048,314051,9/16/2020,BVS-9A,8.25
W01010048,314051,9/16/2020,BVS-9N,16.5
W01010048,314051,9/16/2020,BVS-9S,8.25
W01010048,314051,9/16/2020,DEV20-32,17.25
W01010048,314051,9/16/2020,NHPERM-R,27.8
W01010048,314051,9/16/2020,TWISTPERM,93
W01010048,314051,9/16/2020,VITASHINECOND-8,35
W01010048,314051,9/16/2020,VITASHINESHP-8,52.5
W01010114,314869,9/30/2020,,20
W01010114,314869,9/30/2020,,0
W01010114,314869,9/30/2020,25HOURSUPERSTRONG,9.5
W01010114,314869,9/30/2020,BIOVITATINLEAVEIN-10,10
W01010114,314869,9/30/2020,BIOVITATINSHP-10,10
W01010114,314869,9/30/2020,BSHSHUMID-10,10.95
W01010114,314869,9/30/2020,BSHSHUMID-2   *,5.95
W01010114,314869,9/30/2020,CASABLANCACOND-8,8.5
W01010114,314869,9/30/2020,CASABLANCAOIL-2,9.75
W01010114,314869,9/30/2020,CASABLANCASHP-32,26.75
W01010114,314869,9/30/2020,CASABLANCASHP-8,8.5
W01010114,314869,9/30/2020,CIT-10,8.95
W01010114,314869,9/30/2020,CIT-2,3.95
W01010114,314869,9/30/2020,ESSENTIALOIL-EUCALY,0
W01010114,314869,9/30/2020,ESSENTIALOIL-LAVCED,0
W01010114,314869,9/30/2020,ESSENTIALOIL-MINT,0
W01010114,314869,9/30/2020,ESSENTIALSOIL-RAIN,0
W01010114,314869,9/30/2020,FIT SPRAY-10,17.9
W01010114,314869,9/30/2020,FIT SPRAY-2,3.6
W01010114,314869,9/30/2020,FRESHHAIRDRYSHP,29.85
W01010114,314869,9/30/2020,GLOVESMED-100     *,12
W01010114,314869,9/30/2020,JAFACESWHITETEA,22.75
W01010114,314869,9/30/2020,MEDA-250,15.9
W01010114,314869,9/30/2020,MEN COLOGNE,35
W01010114,314869,9/30/2020,MSHOWERGEL-8,6.95
W01010114,314869,9/30/2020,PURECOND-10,8
W01010114,314869,9/30/2020,PURESHAMP-10,8.5
W01010114,314869,9/30/2020,SHAVE-8,7.25
W01010114,314869,9/30/2020,TEATREE-8,15
W01010114,314869,9/30/2020,TROPICSTEXTSPRAY-8,9.25
W01010114,314869,9/30/2020,VITASHINECOND-8,8.75
W01010114,314869,9/30/2020,VITASHINEHS-8.45,9.75
W01010114,314869,9/30/2020,VITASHINESHP-8,8.75
W01010114,315252,9/9/2020,BVS-9S,8.25
W01010114,315252,9/9/2020,CASABLANCAOIL-2,19.5
W01010114,315252,9/9/2020,CIT-10,8.95
W01010114,315252,9/9/2020,CIT-2,3.95
W01010114,315252,9/9/2020,CIT-32,23.95
W01010114,315252,9/9/2020,FIT SPRAY-10,8.95
W01010114,315252,9/9/2020,FIT SPRAY-2,3.6
W01010114,315252,9/9/2020,FIT SPRAY-32,22.75
W01010114,315252,9/9/2020,JAFACESFACEWASH-8,10.25
W01010114,315252,9/9/2020,JCH-7N,21
W01010114,315252,9/9/2020,JCH-8N,21
W01010114,315252,9/9/2020,OMGDRYTEXSPRAY-7,0
W01010114,315252,9/9/2020,PROMO F,84.75
W01010138,313996,9/14/2020,,27.75
W01010138,313996,9/14/2020,,0
W01010138,313996,9/14/2020,BIOELEVENFLUID,21
W01010138,313996,9/14/2020,FOILPOPUP200   *,15
W01010138,313996,9/14/2020,SHINE SPRAY,0
W01010138,314599,9/24/2020,,50.85
W01010138,314599,9/24/2020,BVS-8A,8.25
W01010138,314599,9/24/2020,BVS-8N,8.25
W01010138,314599,9/24/2020,OMGDRYTEXSPRAY-7,0
W01010138,314764,9/28/2020,,26.22
W01010138,314764,9/28/2020,,0
W01010138,314764,9/28/2020,VITASHINESHP-8,0
W01010138,315336,9/8/2020,,22.65
W01010138,315336,9/8/2020,JABIOMINERALS-10,0
W01010138,315336,9/8/2020,PROMO F,150
W01010138,315336,9/8/2020,TEXCR-10,0
W01010138,315703,9/1/2020,,35
W01010138,315703,9/1/2020,,26.25
W01010138,315703,9/1/2020,BVS-4N,8.25
W01010138,315703,9/1/2020,BVS-7N,8.25
W01010138,315703,9/1/2020,BVS-8A,8.25
W01010138,315703,9/1/2020,BVS-8N,8.25
W01010138,315703,9/1/2020,DEV10-32,17.25
W01010138,315703,9/1/2020,FOILPOPUP500   *,18
W01010138,315703,9/1/2020,GLOVESSM-100      *,12
W01010138,315703,9/1/2020,MGEL-8,6.95
W01010138,315703,9/1/2020,MIRACLEFRUITOIL   *,25
W01010138,315703,9/1/2020,TROPICSTEXTSPRAY-8,18.5
W01010138,315703,9/1/2020,VITASHINECOND-8,0
W01010139,314597,9/24/2020,BIOCOMPHYDCOND-1000,20.5
W01010139,314597,9/24/2020,BIOCOMPNOURSHP-1000,20.5
W01010139,314597,9/24/2020,BLONDEISTBLEACH,30
W01010139,314597,9/24/2020,FOLLIAP FIZZYSLICK,19.5
W01010139,314597,9/24/2020,IMBLONDCREAM,20.95
W01010139,314597,9/24/2020,JAMASK,5
W01010139,314597,9/24/2020,MEDA-1000,49.9
W01010139,314597,9/24/2020,OLIGOTHERAPYVIALS-12,40
W01010143,315717,9/1/2020,BIOCOMPHYDCOND-1000,41
W01010143,315717,9/1/2020,BIOCOMPINSTREPAIR,10.5
W01010143,315717,9/1/2020,BIOCOMPNOURSHP-1000,41
W01010143,315717,9/1/2020,BIOCOMPRESTSPRAY,10.5
W01010143,315717,9/1/2020,BSGG-4,0
W01010143,315717,9/1/2020,BSHSHUMID-10,10.95
W01010143,315717,9/1/2020,BVS-4N,8.25
W01010143,315717,9/1/2020,BVS-5N,16.5
W01010143,315717,9/1/2020,BVS-6N,16.5
W01010143,315717,9/1/2020,BVS-7N,8.25
W01010143,315717,9/1/2020,GLZSHP-10,8.5
W01010161,314184,9/21/2020,CIT-32,23.95
W01010161,314184,9/21/2020,GIZERCOND-32,36
W01010161,314598,9/24/2020,,0
W01010161,314598,9/24/2020,GIZER-32,0
W01010161,314598,9/24/2020,MESSAGE1,0
W01010165,314195,9/21/2020,BVS-10A,16.5
W01010165,314195,9/21/2020,BVS-5A,8.25
W01010165,314195,9/21/2020,BVS-5G,16.5
W01010165,314195,9/21/2020,BVS-5X,16.5
W01010165,314195,9/21/2020,BVS-6A,8.25
W01010165,314195,9/21/2020,BVS-6G,16.5
W01010165,314195,9/21/2020,BVS-6N,16.5
W01010165,314195,9/21/2020,BVS-6X,16.5
W01010165,314195,9/21/2020,BVS-7A,8.25
W01010165,314195,9/21/2020,BVS-7G,16.5
W01010165,314195,9/21/2020,BVS-7N,16.5
W01010165,314195,9/21/2020,BVS-7X,8.25
W01010165,314195,9/21/2020,BVS-8N,16.5
W01010165,314195,9/21/2020,BVS-8N,8.25
W01010165,314195,9/21/2020,BVS-8X,8.25
W01010165,314195,9/21/2020,BVS-9A,16.5
W01010165,314195,9/21/2020,CASABLANCAFOAM-8,30.75
W01010165,314195,9/21/2020,CIT-10,26.85
W01010165,314195,9/21/2020,DEV20-32,51.75
W01010165,314195,9/21/2020,JABIOMINERALS-10,50
W01010165,314195,9/21/2020,JTC-5N,21
W01010165,314195,9/21/2020,MGEL-8,20.85
W01010165,314195,9/21/2020,PAVF-7.5,11.95
W01010216,314066,9/16/2020,CHLSH-10,30
W01010216,314066,9/16/2020,EYHS-10,40
W01010216,314066,9/16/2020,TEATREE-8,7.5
W01010221,314006,9/15/2020,,0
W01010221,314006,9/15/2020,25HOURSUPERSTRONG,28.5
W01010221,314006,9/15/2020,BIOMIN,25
W01010221,314006,9/15/2020,BSGG-4,0
W01010221,314006,9/15/2020,CHLSH-128,47.25
W01010221,314006,9/15/2020,JABIOMINERALS-10,50
W01010221,314006,9/15/2020,JCS-TONLIGHT250,15.5
W01010221,314006,9/15/2020,OLIGOTHERAPYVIALS-12,40
W01010221,314006,9/15/2020,PROMO F,47.5
W01010221,314006,9/15/2020,VITASHINECOND-32,54
W01010221,314006,9/15/2020,VITASHINESHP-32,54
W01010221,314006,9/15/2020,VOLUMESPRAY,0
W01010249,315765,9/2/2020,BIOCOMPINSTREPAIR,21
W01010249,315765,9/2/2020,COMBK-10,8.75
W01010249,315765,9/2/2020,COMBK-32,24.25
W01010249,315765,9/2/2020,COMBKCOND-10,7.95
W01010249,315765,9/2/2020,COMBKCOND-32,21.75
W01010249,315765,9/2/2020,DEV20-32,17.25
W01010249,315765,9/2/2020,JTC-7N,42
W01010249,315765,9/2/2020,JTC-9N,42
W01010249,315765,9/2/2020,JTC-C1,42
W01010249,315765,9/2/2020,JTC-C2,42
W01010249,315765,9/2/2020,JTC-C8,42
W01010249,315765,9/2/2020,MAP-7,10.5
W01010249,315765,9/2/2020,TEATREE-8,16.5
W01010254,4443,9/8/2020,BIOMINOILLEAVEIN-2,9.45
W01010254,4443,9/8/2020,BIOMINOILLEAVEIN-9,20
W01010254,4443,9/8/2020,BVS-4N,8.25
W01010254,4443,9/8/2020,BVS-5AA,8.25
W01010254,4443,9/8/2020,BVS-5N,8.25
W01010254,4443,9/8/2020,BVS-6AA,8.25
W01010254,4443,9/8/2020,BVS-6AA,8.25
W01010254,4443,9/8/2020,BVS-6N,8.25
W01010254,4443,9/8/2020,BVS-7AA,8.25
W01010254,4443,9/8/2020,BVS-7N,8.25
W01010254,4443,9/8/2020,CIT-2,10.8
W01010254,4443,9/8/2020,COMBK-2,10.05
W01010254,4443,9/8/2020,FIT SPRAY-2,10.8
W01010254,4443,9/8/2020,FLAIROSOL-ASST COLOR,5
W01010254,4443,9/8/2020,GIZER-10,7.5
W01010254,4443,9/8/2020,MBEARDOIL-1,18.75
W01010254,4443,9/8/2020,NHPERM-C,6.95
W01010254,4443,9/8/2020,NHPERM-R,6.95
W01010254,4443,9/8/2020,ROOTBOOST,10.5
W01010254,4443,9/8/2020,SMOOTHIESUPERSTRT-10,10
W01010254,4443,9/8/2020,SSSTRAIGHTFLUID,33
W01010254,4443,9/8/2020,VOLWHIPMOUSSE-8.5,8
W01010254,4444,9/8/2020,BIOVITAMINS,26
W01010254,4444,9/8/2020,SMOOTHIE-4,8.75
W01010254,4502,9/28/2020,BIOVITAMINS,13
W01010254,4502,9/28/2020,BLONDEISTBLEACH,30
W01010254,4502,9/28/2020,FOILPRECUT425CT,10.95
W01010254,4502,9/28/2020,JABIOMINERALS-10,25
W01010304,314101,9/17/2020,KERATINCHOCOLATE-16,125
W01010396,314029,9/15/2020,25HOURSUPERSTRONG,9.5
W01010396,314029,9/15/2020,BIOCOMPNOURSHP-1000,20.5
W01010396,314029,9/15/2020,BVS-10A,8.25
W01010396,314029,9/15/2020,BVS-3N,8.25
W01010396,314029,9/15/2020,BVS-5A,8.25
W01010396,314029,9/15/2020,BVS-5AA,8.25
W01010396,314029,9/15/2020,BVS-5R,8.25
W01010396,314029,9/15/2020,BVS-9S,8.25
W01010396,314029,9/15/2020,BVS-ULV,8.25
W01010396,314029,9/15/2020,CASABLANCACOND-8,8.5
