ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01008885,295338,11/9/2018,VOLUMIZERCOND-10,0
W01008885,295338,11/9/2018,VOLUMIZERSHP-10,0
W01008896,295082,11/1/2018,8 C BIONDO,29.97
W01008896,295082,11/1/2018,BSHS-10,20.5
W01008896,295277,11/7/2018,CIT-32,20.95
W01008896,295082,11/1/2018,EYHS-10,17.9
W01008896,295277,11/7/2018,EYHS-32,23.5
W01008896,295277,11/7/2018,GLZSHCX-10,13.5
W01008896,295082,11/1/2018,MICAGEL-8,12.6
W01008896,295082,11/1/2018,PLAY GUM,28.2
W01008896,295277,11/7/2018,SOFABULOUSSHP-10,15
W01008901,296026,11/25/2018,BIOMINOILLEAVEIN-9,39.8
W01008901,296026,11/25/2018,BIOVITATINLEAVEIN-10,35.8
W01008901,296026,11/25/2018,CEALEAVEINCOND-10,26
W01008961,295109,11/2/2018,,0
W01008961,295109,11/2/2018,,5.94
W01008961,295109,11/2/2018,,3.27
W01008961,295109,11/2/2018,,2.97
W01008961,295109,11/2/2018,,9.15
W01008961,295109,11/2/2018,,9.15
W01008961,295109,11/2/2018,,0
W01008961,295109,11/2/2018,AFIP              *,40
W01008961,295109,11/2/2018,BODYLOT-1          *,0
W01008961,295109,11/2/2018,BODYLOT-8,0
W01008961,295109,11/2/2018,BVS-5N,16
W01008961,295109,11/2/2018,BVS-5X,16
W01008961,295109,11/2/2018,BVS-6N,32
W01008961,295109,11/2/2018,BVS-6X,32
W01008961,295109,11/2/2018,BVS-8N,32
W01008961,295109,11/2/2018,BVS-8X,32
W01008961,295109,11/2/2018,CASABLANCACOND-1  *,0
W01008961,295109,11/2/2018,CASABLANCACOND-8,0
W01008961,295109,11/2/2018,CASABLANCASHP-1    *,0
W01008961,295109,11/2/2018,CASABLANCASHP-8,0
W01008961,295109,11/2/2018,CIT-10,0
W01008961,295109,11/2/2018,CIT-2,0
W01008961,295109,11/2/2018,CIT-32,0
W01008961,295109,11/2/2018,DEV10-32,16.75
W01008961,295109,11/2/2018,DEV30-32,18.5
W01008961,295109,11/2/2018,ESSENTIALSDEODORANT,0
W01008961,295109,11/2/2018,IMBLONDCREAM,19.95
W01008961,295109,11/2/2018,PROMO F,13.95
W01008961,295109,11/2/2018,PROMO F,29.85
W01008961,295109,11/2/2018,PROMO F,46.25
W01008961,295109,11/2/2018,PROMO F,46
W01008961,295109,11/2/2018,SOFABULOUSCOND-2,0
W01008961,295109,11/2/2018,SOFABULOUSSHP-2,0
W01008961,295109,11/2/2018,VOLUMESPRAY,0
W01009021,296080,11/25/2018,,0
W01009021,296080,11/25/2018,CUCUMBERSHOWERGEL-8,34.5
W01009021,296080,11/25/2018,DEV20-32,16.75
W01009021,295586,11/16/2018,EDUCATION,50
W01009021,296080,11/25/2018,KIDZ SHAMPOO-12,0
W01009021,296080,11/25/2018,KIDZDETANGLER-12,0
W01009021,296080,11/25/2018,MBEARDOIL-1,5.95
W01009021,296080,11/25/2018,MENSTEATREESHP-8,7.25
W01009021,296080,11/25/2018,MSHOWERGEL-8,6.75
W01009021,296080,11/25/2018,MSTYLECREAM-2,8.95
W01009021,296080,11/25/2018,PROMO F,11.95
W01009021,296080,11/25/2018,PROMO F            *,38.85
W01009021,296080,11/25/2018,SOFABBODYWASH-8,29.75
W01009021,296080,11/25/2018,SOFABULOUSCOND-10,0
W01009021,296080,11/25/2018,SOFABULOUSSHP-10,0
W01009097,295529,11/15/2018,BVS-4N,8
W01009097,295529,11/15/2018,BVS-4X,8
W01009097,295529,11/15/2018,BVS-5A,8
W01009097,295529,11/15/2018,BVS-5N,8
W01009097,295529,11/15/2018,BVS-5X,8
W01009097,295529,11/15/2018,BVS-6A,16
W01009097,295529,11/15/2018,BVS-6N,16
W01009097,295529,11/15/2018,BVS-7A,8
W01009097,295529,11/15/2018,BVS-7N,8
W01009097,295529,11/15/2018,BVS-8N,8
W01009097,295529,11/15/2018,BVS-9A,8
W01009097,295529,11/15/2018,MESSAGE3,0
W01009121,295846,11/27/2018,COMBK-10,0
W01009121,295846,11/27/2018,COMBKCOND-10,0
W01009121,295846,11/27/2018,FRESHHAIR-10,13
W01009121,295846,11/27/2018,PROMO F,139.5
W01009135,295559,11/16/2018,BIOFOAMFIX,25.5
W01009135,295559,11/16/2018,BSGG-4,9.95
W01009135,295559,11/16/2018,BSHSHUMID-10,10.5
W01009135,295559,11/16/2018,CASABLANCAFOAM-8,29.25
W01009135,295559,11/16/2018,CIT-10,31.8
W01009135,295559,11/16/2018,EYHS-10,44.75
W01009135,295559,11/16/2018,MEDA-8,15
W01009168,295295,11/8/2018,BIOPHIL Z3,276
W01009168,295295,11/8/2018,MESSAGE4,0
W01009173,295840,11/27/2018,BSHS-10,30.75
W01009173,295840,11/27/2018,BVS-5M,16
W01009173,295840,11/27/2018,BVS-7N,24
W01009173,295840,11/27/2018,CHLSH-128,43.95
W01009173,295840,11/27/2018,GLOVESYNTHETICMED  *,6.95
W01009185,295158,11/5/2018,BVS-10A,8
W01009185,295158,11/5/2018,BVS-6M,8
W01009185,295158,11/5/2018,BVS-6N,8
W01009185,295158,11/5/2018,BVS-7N,8
W01009185,295158,11/5/2018,BVS-7X,8
W01009185,295158,11/5/2018,BVS-8N,8
W01009185,295158,11/5/2018,BVS-8X,8
W01009185,295158,11/5/2018,BVS-CONCENTASH,20
W01009185,295158,11/5/2018,CCON-10,8.25
W01009185,295158,11/5/2018,CIT-10,7.95
W01009185,295158,11/5/2018,CURLALICIOUSFOAM-8,8.5
W01009185,295158,11/5/2018,DEV10-32,16.75
W01009185,295158,11/5/2018,DEV30-32,18.5
W01009185,295158,11/5/2018,FIT SPRAY-10,8.25
W01009185,295158,11/5/2018,GIZER-10,7
W01009185,295158,11/5/2018,GIZERCOND-10,7.75
W01009185,295158,11/5/2018,GIZERSHP-10,6
W01009185,295158,11/5/2018,GLZSHC-10,6.25
W01009185,295158,11/5/2018,JABIOMINERALS-10,24.5
W01009185,295158,11/5/2018,ROOTB PLUS,119.4
W01009198,295968,11/29/2018,,0
W01009198,295968,11/29/2018,BIOMIN,49
W01009198,295968,11/29/2018,BIOMIN3,17.9
W01009198,295968,11/29/2018,CUCUMBERSHOWERGEL-8,0
W01009198,295968,11/29/2018,FRESHHAIRDRYSHP,19
W01009198,295968,11/29/2018,MAP-7,19
W01009208,295533,11/15/2018,BVS-10N,8
W01009208,295533,11/15/2018,BVS-6N,24
W01009208,295533,11/15/2018,BVS-7N,16
W01009208,295533,11/15/2018,BVS-8N,24
W01009208,295533,11/15/2018,DURAGL-16,18.95
W01009237,295797,11/26/2018,WAVYBABY-0,24.95
W01009237,295797,11/26/2018,WAVYBABY-1,24.95
W01009237,295797,11/26/2018,WAVYBABY-2,24.95
W01009237,295797,11/26/2018,WAVYBABYNEUT-1000ML,19.95
W01009290,295413,11/13/2018,H2PRO3600DRYER   *,0
W01009290,295413,11/13/2018,"H2PROVIVACE-1""     *",0
W01009295,295450,11/13/2018,,0
W01009295,295450,11/13/2018,,0
W01009295,295450,11/13/2018,,0
W01009295,295450,11/13/2018,,0
W01009295,295450,11/13/2018,25HOURSUPERSTRONG,18.5
W01009295,295450,11/13/2018,BSHS-10,0
W01009295,295450,11/13/2018,BVS-10N,8
W01009295,295450,11/13/2018,BVS-4N,8
W01009295,295450,11/13/2018,BVS-8A,8
W01009295,295450,11/13/2018,DEV20-32,16.75
W01009295,295450,11/13/2018,EPA-10,11
W01009295,295450,11/13/2018,EYHS-2,3.5
W01009295,295450,11/13/2018,FRESHHAIR-2,2.95
W01009295,295450,11/13/2018,MICAGEL-8,12.6
W01009295,295450,11/13/2018,SHARING,49
W01009295,295450,11/13/2018,SHINE SPRAY,9
W01009295,295450,11/13/2018,SMOOTHIECOND-10,0
W01009295,295450,11/13/2018,SMOOTHIEKERASHINE-4,0
W01009295,295450,11/13/2018,SMOOTHIESHAMP-10,0
W01009295,295450,11/13/2018,SMOOTHIESUPERSTRT-10,0
W01009295,295450,11/13/2018,STEVENWALKERCALENDAR,0
W01009295,295450,11/13/2018,TPC-10,12
W01009299,295898,11/28/2018,,0
W01009299,295898,11/28/2018,900BIONDOULTRACHIARO,9.99
W01009299,295898,11/28/2018,BVS-10A,8
W01009299,295898,11/28/2018,BVS-5N,8
W01009299,295898,11/28/2018,BVS-5X,8
W01009299,295898,11/28/2018,BVS-6N,16
W01009299,295898,11/28/2018,BVS-7A,16
W01009299,295898,11/28/2018,BVS-8A,16
W01009299,295898,11/28/2018,BVS-8N,8
W01009299,295898,11/28/2018,BVS-9N,16
W01009299,295898,11/28/2018,BVS-CVTONER,8
W01009299,295898,11/28/2018,CIT-32,20.95
W01009299,295898,11/28/2018,DEV20-32,16.75
W01009299,295898,11/28/2018,MESSAGE3,0
W01009299,295898,11/28/2018,OLIGOTHERAPYVIALS-12,40
W01009299,295898,11/28/2018,SHUGAHAIRSPRAY     *,12.5
W01009299,295898,11/28/2018,SHUGALEAVEINCOND   *,12.5
W01009299,295898,11/28/2018,SOPHISTICATESMAG,0
W01009359,295679,11/20/2018,BIOELEVENFLUID,29.85
W01009359,295679,11/20/2018,BSFM-10,8.95
W01009359,295679,11/20/2018,BVS-5M,8
W01009359,295679,11/20/2018,BVS-6N,16
W01009359,295679,11/20/2018,BVS-6X,16
W01009359,295679,11/20/2018,CUCUMBERSHOWERGEL-8,0
W01009359,295679,11/20/2018,DEV10-32,16.75
W01009359,295679,11/20/2018,JABIOMINERALS-10,24.5
W01009359,295679,11/20/2018,MESSAGE3,0
W01009359,295679,11/20/2018,SOPHISTICATESMAG,0
W01009359,295679,11/20/2018,VOLWHIPMOUSSE-8.5,7.6
W01009362,295534,11/15/2018,GLZSHC-10,37.5
W01009362,295534,11/15/2018,GLZSHP-10,47.7
W01009362,295534,11/15/2018,MICAGEL-8,37.8
W01009390,295551,11/16/2018,BIOFOAMFIX,17
W01009390,295551,11/16/2018,CIT-32,20.95
W01009390,295551,11/16/2018,DEV20-32,16.75
W01009390,295551,11/16/2018,EYHS-10,8.95
W01009390,295551,11/16/2018,JCH-3N,20.5
W01009390,295551,11/16/2018,JCH-5N,20.5
W01009390,295551,11/16/2018,MESSAGE3,0
W01009395,295612,11/19/2018,CASABLANCACOND-8,8.25
W01009395,295612,11/19/2018,CASABLANCASHP-32,25.95
W01009395,295612,11/19/2018,DEV20-32,33.5
W01009395,295612,11/19/2018,JCH-6N,82
W01009395,295612,11/19/2018,JCH-7N,61.5
W01009395,295612,11/19/2018,JCH-8N,41
W01009395,295612,11/19/2018,JCH-IC2-DORATO,20.5
W01009395,295612,11/19/2018,JCH-IC3-MORGANO,20.5
W01009395,295612,11/19/2018,ROOTBOOST,19.9
W01009442,295532,11/15/2018,BSCON-10,6.5
W01009442,295532,11/15/2018,BSHSHUMID-10,42
W01009442,295532,11/15/2018,CASABLANCACOND-8,33
W01009442,295532,11/15/2018,CHLSH-10,5.75
W01009442,295532,11/15/2018,CHLSH-2,0
W01009442,295532,11/15/2018,CIT-10,55.65
W01009442,295532,11/15/2018,COMBK-10,0
W01009442,295532,11/15/2018,COMBK-2,13
W01009442,295532,11/15/2018,COMBKCOND-10,0
W01009442,295532,11/15/2018,COMBKCOND-10,15
W01009442,295532,11/15/2018,DEV20-32,16.75
W01009442,295532,11/15/2018,EYHS-10,26.85
W01009442,295532,11/15/2018,FIT SPRAY-10,8.25
W01009442,295532,11/15/2018,GIZERSHP-10,30
W01009442,295532,11/15/2018,GIZERSHP-2,0
W01009442,295532,11/15/2018,GLZSHCX-10,13.5
W01009442,295532,11/15/2018,GLZSHCX-2,0
W01009442,295532,11/15/2018,JITPERM-G,10.5
W01009442,295532,11/15/2018,JITPERM-R,15.75
W01009442,295532,11/15/2018,MICAGEL-8,6.3
W01009442,295532,11/15/2018,MSHAMPOO-2,0
W01009442,295532,11/15/2018,MSHAMPOO-8,13.5
W01009442,295532,11/15/2018,PROMO F,55.8
W01009442,295532,11/15/2018,PROMO F            *,12.95
W01009442,295532,11/15/2018,PROMO F            *,8.1
W01009442,295532,11/15/2018,PROMO F            *,7.05
W01009442,295532,11/15/2018,PROMO F            *,8.1
W01009442,295532,11/15/2018,PROMO F            *,6.3
W01009442,295532,11/15/2018,PROMO F            *,9.75
W01009442,295532,11/15/2018,PROMO F            *,89.1
W01009442,295532,11/15/2018,SMOOTHIECOND-10,7.5
W01009442,295532,11/15/2018,SMOOTHIECOND-10,0
W01009442,295532,11/15/2018,SMOOTHIESHAMP-10,0
W01009442,295532,11/15/2018,TEXCR-10,7.75
W01009442,295532,11/15/2018,VOLUMIZERSHP-10,14.5
W01009442,295532,11/15/2018,VOLUMIZERSHP-2,0
W01009444,295478,11/14/2018,BIOVITATINCOND-10,0
W01009444,295478,11/14/2018,BIOVITATINSHP-10,0
W01009444,295478,11/14/2018,BSKIWI-2,2.1
W01009444,295478,11/14/2018,BVS-4X,8
W01009444,295478,11/14/2018,BVS-5X,8
W01009444,295478,11/14/2018,BVS-6X,8
W01009444,295478,11/14/2018,BVS-9N,8
W01009444,295478,11/14/2018,CIT-10,23.85
W01009444,295478,11/14/2018,COMBK-10,0
W01009444,295478,11/14/2018,COMBK-32,23.5
W01009444,295478,11/14/2018,COMBKCOND-10,0
W01009444,295478,11/14/2018,COMBKCOND-32,21
W01009444,295478,11/14/2018,CUCUMBERSHOWERGEL-8,0
W01009444,295478,11/14/2018,FIT SPRAY-10,24.75
W01009444,295478,11/14/2018,PLAY GUM,28.2
W01009444,295478,11/14/2018,PROMO F,41.85
W01009444,295478,11/14/2018,PROMO F,55.8
W01009444,295478,11/14/2018,PROMO F            *,25.9
W01009444,295478,11/14/2018,PROMO F            *,41.85
W01009444,295478,11/14/2018,SOFABULOUSCOND-10,0
W01009444,295478,11/14/2018,SOFABULOUSSHP-10,0
W01009444,295478,11/14/2018,VITASHINECOND-8,0
W01009444,295478,11/14/2018,VITASHINEHS-8.45,47.5
W01009444,295478,11/14/2018,VITASHINELUX-4,50
W01009444,295478,11/14/2018,VITASHINESHP-8,0
W01009444,295478,11/14/2018,VOLUMIZERHAIRBOOST,9.5
W01009467,295445,11/13/2018,BLSAND,47.9
W01009467,295445,11/13/2018,BSHSHUMID-10,21
W01009467,295445,11/13/2018,CASABLANCACOND-32,51.9
W01009467,295445,11/13/2018,DEV10-32,16.75
W01009467,295445,11/13/2018,DEV20-32,16.75
W01009467,295445,11/13/2018,DEV30-32,18.5
W01009467,295445,11/13/2018,JCH-4N,20.5
W01009467,295445,11/13/2018,JCH-6N,20.5
W01009467,295445,11/13/2018,JCH-7N,20.5
W01009467,295445,11/13/2018,MEDA-8,7.5
W01009476,295086,11/1/2018,GLZSHCX-10,20.25
W01009476,295086,11/1/2018,JITPERM-R,5.25
W01009476,295086,11/1/2018,MGEL-8,13.5
W01009476,295086,11/1/2018,PERPERM-R,5.25
W01009476,295086,11/1/2018,SHINE SPRAY,0
W01009503,295446,11/13/2018,CASABLANCAFOAM-8,48.75
W01009503,295446,11/13/2018,FIT SPRAY-10,66
W01009503,295446,11/13/2018,FRESHHAIR-10,19.5
W01009503,295446,11/13/2018,JTC-4N,20.5
W01009503,295446,11/13/2018,JTC-5N,102.5
W01009503,295446,11/13/2018,JTC-6N,102.5
W01009503,295446,11/13/2018,JTC-C1,20.5
W01009503,295446,11/13/2018,TEXCR-10,23.25
W01009503,295446,11/13/2018,VOLWHIPMOUSSE-8.5,15.2
W01009550,295843,11/27/2018,,0
W01009550,295843,11/27/2018,,0
W01009550,295843,11/27/2018,,0
W01009550,295843,11/27/2018,,0
W01009550,295580,11/16/2018,BIOWATERWAX,19
W01009550,295580,11/16/2018,CHLSH-10,5.75
W01009550,295580,11/16/2018,CHLSH-32,15.95
W01009550,295580,11/16/2018,COMBK-10,0
W01009550,295580,11/16/2018,COMBKCOND-10,0
W01009550,295580,11/16/2018,EYHS-10,17.9
W01009550,295580,11/16/2018,MEDA-8,15
W01009550,295580,11/16/2018,PLAY GUM,18.8
W01009550,295580,11/16/2018,PROMO F,46.25
W01009550,295580,11/16/2018,PROMO F,49.75
W01009550,295580,11/16/2018,PROMO F,27.9
W01009550,295580,11/16/2018,PROMO F            *,117
W01009550,295580,11/16/2018,PROMO F            *,117
W01009550,295580,11/16/2018,PROMO F            *,12.95
W01009550,295580,11/16/2018,PURECOND-10,0
W01009550,295580,11/16/2018,PURESHAMP-10,0
W01009550,295580,11/16/2018,ROOTBOOST,0
W01009550,295580,11/16/2018,VITASHINECOND-2,0
W01009550,295580,11/16/2018,VITASHINESHP-2,0
W01009550,295580,11/16/2018,VOLUMESPRAY,0
W01009558,295175,11/6/2018,BIOCOMPHYDCOND-1000,20
W01009558,295175,11/6/2018,BIOCOMPNOURSHP-1000,20
W01009558,295175,11/6/2018,BVS-10N,8
W01009558,295175,11/6/2018,BVS-1B,8
W01009558,295175,11/6/2018,BVS-1N,8
W01009558,295175,11/6/2018,BVS-3N,8
W01009558,295175,11/6/2018,BVS-4X,8
W01009558,295175,11/6/2018,BVS-5A,8
W01009558,295175,11/6/2018,BVS-5X,8
W01009558,295175,11/6/2018,BVS-6A,8
W01009558,295175,11/6/2018,BVS-7A,8
W01009558,295175,11/6/2018,BVS-8A,8
W01009558,295175,11/6/2018,BVS-8N,8
W01009558,295175,11/6/2018,BVS-8X,8
W01009558,295175,11/6/2018,BVS-9A,8
W01009558,295175,11/6/2018,DEV20-32,16.75
W01009558,295175,11/6/2018,MEDA-8,7.5
W01009587,295305,11/8/2018,CATALOGPROF2017,0
W01009587,295305,11/8/2018,CATALOGRETAIL2017,0
W01009587,295305,11/8/2018,COMBK-10,49.5
W01009587,295305,11/8/2018,MGEL-8,27
W01009623,295985,11/30/2018,,0
W01009623,295985,11/30/2018,BIOELEVENFLUID,29.85
W01009623,295985,11/30/2018,BIOMINOILLEAVEIN-9,39.8
W01009623,295985,11/30/2018,BIOVITATINSHP-10,8.95
W01009623,295985,11/30/2018,BSKIWI-10,11.5
W01009623,295985,11/30/2018,BVS-4N,8
W01009623,295985,11/30/2018,BVS-5N,24
W01009623,295985,11/30/2018,BVS-6N,16
W01009623,295985,11/30/2018,BVS-7N,8
W01009623,295985,11/30/2018,BVS-8G,8
W01009623,295985,11/30/2018,BVS-8N,8
W01009623,295985,11/30/2018,BVS-9N,16
W01009623,295985,11/30/2018,CCON-10,16.5
W01009623,295985,11/30/2018,CHLSH-32,15.95
W01009623,295985,11/30/2018,COMBK-10,0
W01009623,295985,11/30/2018,COMBKCOND-10,0
W01009623,295985,11/30/2018,CRAZYCLRZUCCHERO,29.97
W01009623,295985,11/30/2018,CRICKETSHEAREXP,49
W01009623,295985,11/30/2018,DEV10-32,16.75
W01009623,295985,11/30/2018,DEV20-32,16.75
W01009623,295985,11/30/2018,DEV30-32,18.5
W01009623,295985,11/30/2018,ELEVATE7BLEACH,23.95
W01009623,295985,11/30/2018,FRESHHAIRDRYSHP,19
W01009623,295985,11/30/2018,IMBLONDCREAM,39.9
W01009623,295985,11/30/2018,JABIOMINERALS-10,73.5
W01009623,295985,11/30/2018,MENSTEATREESHP-8,7.25
W01009623,295985,11/30/2018,PROMO F,41.85
W01009623,295985,11/30/2018,PROMO F,41.85
W01009623,295985,11/30/2018,VITASHINECOND-8,0
W01009623,295985,11/30/2018,VITASHINELUX-4,0
W01009623,295985,11/30/2018,VITASHINESHP-8,0
W01009623,295985,11/30/2018,VOLWHIPMOUSSE-8.5,7.6
W01009658,295365,11/12/2018,BIOELEVENFLUID,19.9
W01009658,295365,11/12/2018,BSTRIPLEPLAYHS-10,47.8
W01009658,295365,11/12/2018,CUCUMBERSHOWERGEL-8,0
W01009658,295365,11/12/2018,DEV20-32,33.5
W01009658,295365,11/12/2018,GENTLE-32,16.75
W01009658,295365,11/12/2018,JABIOMINERALS-10,24.5
W01009658,295365,11/12/2018,JTC-10N,20.5
W01009658,295365,11/12/2018,JTC-5N,41
W01009658,295365,11/12/2018,JTC-6N,61.5
W01009658,295365,11/12/2018,JTC-7N,61.5
W01009658,295365,11/12/2018,JTC-8N,61.5
W01009658,295365,11/12/2018,JTC-9N,61.5
W01009658,295365,11/12/2018,JTC-C6,20.5
W01009658,295365,11/12/2018,PAVF-7.5,23
W01009658,295365,11/12/2018,SHINE SPRAY,18
W01009658,295365,11/12/2018,SMOOTHIEKERASHINE-4,20.85
W01009676,295270,11/7/2018,DEV20-32,33.5
W01009676,295270,11/7/2018,JTC-1N,41
W01009676,295270,11/7/2018,JTC-2N,0
W01009676,295270,11/7/2018,JTC-4N,41
W01009676,295270,11/7/2018,JTC-5N,41
W01009676,295270,11/7/2018,JTC-6N,20.5
W01009676,295270,11/7/2018,JTC-7N,20.5
W01009676,295270,11/7/2018,JTC-C3,20.5
W01009676,295270,11/7/2018,JTC-C4,20.5
W01009677,295432,11/13/2018,BVS-4N,8
W01009677,295432,11/13/2018,BVS-6N,8
W01009677,295432,11/13/2018,BVS-8N,8
W01009677,295432,11/13/2018,BVS-CONCENTASH,20
W01009677,295432,11/13/2018,COMBK-10,0
W01009677,295432,11/13/2018,COMBKCOND-10,0
W01009677,295432,11/13/2018,GLZSHP-10,7.95
W01009677,295432,11/13/2018,MEDA-8,0
W01009677,295432,11/13/2018,PROMO F,13.95
W01009677,295432,11/13/2018,TEATREE-8,14.5
W01009677,295432,11/13/2018,TWISTPERM,44.85
W01009687,295237,11/7/2018,,0
W01009687,295237,11/7/2018,BLSAND,23.95
W01009699,295221,11/6/2018,CASABLANCACOND-8,0
W01009699,295221,11/6/2018,CASABLANCASHP-8,0
W01009699,295221,11/6/2018,CATALOGPROF2017,0
W01009699,295221,11/6/2018,CATALOGRETAIL2017,0
W01009699,295221,11/6/2018,CLIPGUYPOWERGEL,27.8
W01009699,295221,11/6/2018,COMBK-10,0
W01009699,295221,11/6/2018,COMBKCOND-10,0
W01009699,295221,11/6/2018,GLZSHCX-10,13.5
W01009699,295221,11/6/2018,JABIOMINERALS-10,24.5
W01009699,295221,11/6/2018,MAP-7,28.5
W01009699,295221,11/6/2018,MCOND-8,6.75
W01009699,295221,11/6/2018,MGEL-32,15.75
W01009699,295221,11/6/2018,MGEL-8,67.5
W01009699,295221,11/6/2018,PROMO F,27.9
W01009699,295221,11/6/2018,PROMO F,27.9
W01009699,295221,11/6/2018,PROMO F            *,25.9
W01009699,295221,11/6/2018,SMOOTHIECOND-10,0
W01009699,295221,11/6/2018,SMOOTHIESHAMP-10,0
W01009699,295221,11/6/2018,SMOOTHIESUPERSTRT-10,19
W01009715,295145,11/5/2018,BIOPHIL 066,31.5
W01009715,295145,11/5/2018,BIOPHIL Z3,69
W01009715,295145,11/5/2018,DURAGL-16,18.95
W01009715,295145,11/5/2018,JABIOMINERALS-10,24.5
W01009734,295589,11/16/2018,,0
W01009734,295589,11/16/2018,BAG-RETAILJA,12.99
W01009734,295589,11/16/2018,BIOCOMPHYDCOND-250,18
W01009734,295589,11/16/2018,BIOCOMPNOURSHP-250,25.5
W01009734,295589,11/16/2018,BIOFOAMFIX,25.5
W01009734,295589,11/16/2018,BIOMIN3,26.85
W01009734,295589,11/16/2018,BIOVITAMINS,50
W01009734,295589,11/16/2018,BIOVITAMINSUPERFOOD*,119.8
W01009734,295589,11/16/2018,BIOWATERWAX,28.5
W01009734,295589,11/16/2018,BVS-6A,16
W01009734,295589,11/16/2018,BVS-6G,8
W01009734,295589,11/16/2018,BVS-6N,24
W01009734,295589,11/16/2018,BVS-7X,16
W01009734,295589,11/16/2018,BVS-8A,16
W01009734,295589,11/16/2018,BVS-8N,24
W01009734,295589,11/16/2018,BVS-9N,24
W01009734,295589,11/16/2018,COMBK-10,0
W01009734,295589,11/16/2018,COMBKCOND-10,0
W01009734,295589,11/16/2018,DEV10-32,50.25
W01009734,295589,11/16/2018,DEV20-32,100.5
W01009734,295589,11/16/2018,DEV30-32,18.5
W01009734,295589,11/16/2018,DEV40-32,19.5
W01009734,295589,11/16/2018,PAVF-7.5,46
W01009734,295589,11/16/2018,PROMO F,27.9
W01009734,295589,11/16/2018,ROOTB PLUS,29.85
W01009734,295589,11/16/2018,SMOOTHIESHAMP-10,15
W01009734,295589,11/16/2018,VITASHINECOND-8,24.75
W01009742,295643,11/20/2018,CIT-10,31.8
W01009742,295643,11/20/2018,DEV10-32,16.75
W01009742,295643,11/20/2018,DEV20-32,16.75
W01009742,295643,11/20/2018,JTC-5N,41
W01009742,295643,11/20/2018,JTC-6N,20.5
W01009742,295643,11/20/2018,JTC-7N,41
W01009742,295643,11/20/2018,JTC-8N,0
W01009742,295643,11/20/2018,JTC-9N,20.5
W01009768,295710,11/21/2018,,0
W01009768,295200,11/6/2018,4 CD,9.99
W01009768,295710,11/21/2018,4 R-4/4,9.99
W01009768,295710,11/21/2018,6 CD,19.98
W01009768,295200,11/6/2018,8 N BIONDO,9.99
W01009768,295613,11/19/2018,DEV20-32,33.5
W01009768,295200,11/6/2018,EYHS-10,53.7
W01009768,295613,11/19/2018,FIT SPRAY-10,24.75
W01009768,295200,11/6/2018,JABIOMINERALS-10,24.5
W01009768,295200,11/6/2018,JABIOMINERALS-3,17.9
W01009768,295710,11/21/2018,JCH-4N,0
W01009768,295200,11/6/2018,JCH-4N,20.5
W01009768,295200,11/6/2018,JCH-5N,20.5
W01009768,295710,11/21/2018,JCH-6N,0
W01009768,295200,11/6/2018,JCH-6N,20.5
W01009768,295710,11/21/2018,JCH-7N,0
W01009768,295200,11/6/2018,JCH-7N,20.5
W01009768,295200,11/6/2018,JCH-8N,20.5
W01009768,295613,11/19/2018,JTC-4N,20.5
W01009768,295613,11/19/2018,JTC-6N,20.5
W01009768,295613,11/19/2018,JTC-7N,20.5
W01009768,295710,11/21/2018,MESSAGE1,0
W01009768,295200,11/6/2018,PROMO F,49.75
W01009768,295710,11/21/2018,ROOTB PLUS,29.85
W01009768,295613,11/19/2018,ROOTBOOST,29.85
W01009768,295200,11/6/2018,ROOTBOOST,0
W01009770,295895,11/28/2018,BSKIWI-10,5.75
W01009770,295895,11/28/2018,BVS-1B,8
W01009770,295895,11/28/2018,BVS-4G,8
W01009770,295895,11/28/2018,BVS-4M,8
W01009770,295895,11/28/2018,BVS-4X,8
W01009770,295895,11/28/2018,BVS-5M,8
W01009770,295895,11/28/2018,BVS-5R,8
W01009770,295895,11/28/2018,BVS-5X,8
W01009770,295895,11/28/2018,BVS-6M,8
W01009770,295895,11/28/2018,BVS-6R,8
W01009770,295895,11/28/2018,BVS-6X,16
W01009770,295895,11/28/2018,BVS-7X,16
W01009770,295895,11/28/2018,BVS-8X,24
W01009770,295895,11/28/2018,BVS-ULV,8
W01009770,295895,11/28/2018,MEDA-8,15
W01009770,295895,11/28/2018,MESSAGE3,0
W01009770,295895,11/28/2018,PROMO F            *,38.85
W01009770,295895,11/28/2018,SOFABULOUSCOND-10,0
W01009770,295895,11/28/2018,SOFABULOUSSHP-10,0
W01009819,295547,11/16/2018,,0
W01009819,295547,11/16/2018,,0
W01009819,295872,11/28/2018,8 N BIONDO,9.99
W01009819,295872,11/28/2018,BIOCOMPHYDCOND-1000,20
W01009819,295872,11/28/2018,BIOCOMPNOURSHP-1000,20
W01009819,295872,11/28/2018,BIOCOMPNOURSHP-250,8.5
W01009819,295872,11/28/2018,BVS-9A,8
W01009819,295226,11/7/2018,CINDERELLA HAIR,139.98
W01009819,295226,11/7/2018,CINDERELLA HAIR,209.97
W01009819,295547,11/16/2018,CINDERELLA HAIR,188
W01009819,295300,11/8/2018,CINDERELLA HAIR,59.99
W01009819,295300,11/8/2018,CINDERELLA HAIR,51.96
W01009819,295300,11/8/2018,CINDERELLA HAIR,179.25
W01009819,295872,11/28/2018,GLZSHP-10,23.85
W01009819,295302,11/8/2018,MEDA-8,15
W01009819,295302,11/8/2018,PROMO F,27.9
