ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01006101,290517,6/20/2018,DEV20-32,16.75
W01006101,290517,6/20/2018,GLOVESYNTHETICMED  *,6.95
W01006101,290517,6/20/2018,JACAPESNAP,23
W01006101,290517,6/20/2018,JTC-BOWL,3
W01006101,290517,6/20/2018,JTC-BRUSH          *,2
W01006101,290517,6/20/2018,MBEARDOIL-1,0
W01006101,290517,6/20/2018,MEGAGEL-8,0
W01006101,290517,6/20/2018,PROMO F,38
W01006101,290517,6/20/2018,PROMO F,99.5
W01006101,290517,6/20/2018,PROMO F,29.75
W01006101,290517,6/20/2018,PROMO F,34.75
W01006101,290517,6/20/2018,PROMO F,37.5
W01006101,290517,6/20/2018,ROOTB PLUS,0
W01006101,290517,6/20/2018,SHAVE-8,0
W01006101,290517,6/20/2018,VITASHINESHP-8,0
W01006101,290517,6/20/2018,VOLWHIPMOUSSE-8.5,0
W01006101,290517,6/20/2018,WHITE TOWELS,20.95
W01006111,290491,6/20/2018,CHLSH-32,47.85
W01006111,290491,6/20/2018,COMBK-10,16.5
W01006118,290708,6/27/2018,BIOMIN,24.5
W01006118,290708,6/27/2018,BIOMIN3,26.85
W01006118,290708,6/27/2018,BIOMINOILLEAVEIN-9,59.7
W01006118,290708,6/27/2018,NHPERM-R,20.25
W01006149,290323,6/14/2018,BIOVITAMINS,37.5
W01006149,290323,6/14/2018,COMBK-10,8.25
W01006149,290323,6/14/2018,MEDA-32,23.95
W01006217,290248,6/12/2018,BIODROPSOFSILK,30
W01006217,290248,6/12/2018,BIOELEVENFLUID,29.85
W01006217,290248,6/12/2018,BIOMINOILLEAVEIN-9,19.9
W01006217,290248,6/12/2018,BIOVITAMINS,12.5
W01006217,290248,6/12/2018,BIOVITATINSHP-10,8.95
W01006217,290248,6/12/2018,BSHSHUMID-10,31.5
W01006217,290248,6/12/2018,CASABLANCASHP-8,8.25
W01006217,290248,6/12/2018,CEMENTFIX-8.5,26.85
W01006217,290248,6/12/2018,CHLSH-10,11.5
W01006217,290248,6/12/2018,COMBK-10,8.25
W01006217,290248,6/12/2018,EYHS-10,17.9
W01006217,290248,6/12/2018,MGEL-8,13.5
W01006217,290248,6/12/2018,PLAY GUM,18.8
W01006217,290248,6/12/2018,SHINE SPRAY,0
W01006217,290248,6/12/2018,SOFABULOUSCOND-10,23.85
W01006217,290248,6/12/2018,SOFABULOUSSHP-10,22.5
W01006217,290248,6/12/2018,TEATREE-8,7.25
W01006217,290248,6/12/2018,TEXCR-10,15.5
W01006217,290248,6/12/2018,VITASHINECOND-8,8.25
W01006217,290248,6/12/2018,VITASHINELUX-4,30
W01006217,290248,6/12/2018,VITASHINESHP-8,16.5
W01006217,290248,6/12/2018,VOLWHIPMOUSSE-8.5,22.8
W01006226,290488,6/20/2018,BIOCOMPNOURSHP-1000,20
W01006226,290488,6/20/2018,CIT-32,20.95
W01006226,290488,6/20/2018,MESSAGE4,0
W01006226,290488,6/20/2018,PAVF-32,41
W01006226,290488,6/20/2018,PAVF-7.5,34.5
W01006226,290488,6/20/2018,PLAY GUM,9.4
W01006283,290004,6/5/2018,SMOOTHIESUPERSTRT-10,95
W01006311,290688,6/26/2018,AAPAINT-ESTER,9
W01006311,290688,6/26/2018,AAPAINT-PASSION,9
W01006311,290688,6/26/2018,BSFM-32,23.5
W01006311,290688,6/26/2018,BVS-3N,8
W01006311,290688,6/26/2018,BVS-4N,8
W01006311,290688,6/26/2018,CHLSH-32,15.95
W01006311,290688,6/26/2018,CURLALICIOUSFOAM-8,8.5
W01006311,290688,6/26/2018,IMBLONDCREAM,19.95
W01006311,290688,6/26/2018,MEDA-32,23.95
W01006311,290688,6/26/2018,VITASHINEHS-8.45,19
W01006311,290688,6/26/2018,VITASHINESHP-32,25.95
W01006351,290589,6/22/2018,BSHS-10,30.75
W01006351,290589,6/22/2018,CIT-10,47.7
W01006351,290639,6/25/2018,CIT-32,20.95
W01006351,290589,6/22/2018,DRIZ-10,71.55
W01006351,290589,6/22/2018,EYHS-10,107.4
W01006351,290589,6/22/2018,EYHS-32,23.5
W01006351,290639,6/25/2018,EYHS-32,23.5
W01006351,290589,6/22/2018,FRESHHAIRDRYSHP,19
W01006351,290639,6/25/2018,FRESHHAIRDRYSHP,19
W01006351,290639,6/25/2018,JAG-10,0
W01006351,290589,6/22/2018,MESSAGE5,0
W01006351,290589,6/22/2018,MICAGEL-8,0
W01006351,290589,6/22/2018,VOLWHIPMOUSSE-8.5,15.2
W01006408,290633,6/25/2018,,0
W01006408,290633,6/25/2018,BVS-7A,48
W01006408,290633,6/25/2018,BVS-8A,24
W01006408,290633,6/25/2018,CLIPGUYMATTEPASTE,35.8
W01006408,290633,6/25/2018,COMBK-10,16.5
W01006408,290633,6/25/2018,COMBKCOND-10,15
W01006408,290633,6/25/2018,DEV20-32,16.75
W01006417,290148,6/8/2018,BIOMIN3,0
W01006417,290148,6/8/2018,FRESHHAIR-10,39
W01006447,290778,6/28/2018,BIOFOAMFIX,17
W01006447,290778,6/28/2018,BSCON-32,16.95
W01006447,290778,6/28/2018,BSKIWI-10,5.75
W01006447,290778,6/28/2018,BVS-4N,24
W01006447,290778,6/28/2018,BVS-5N,16
W01006447,290778,6/28/2018,BVS-8N,8
W01006447,290778,6/28/2018,BVS-CVBTONER,8
W01006447,290778,6/28/2018,BVS-CVTONER,8
W01006447,290778,6/28/2018,CASABLANCAOIL-2,9.5
W01006447,290778,6/28/2018,CEA-10,5.75
W01006447,290778,6/28/2018,CHLSH-32,15.95
W01006447,290778,6/28/2018,DEV40-32,19.5
W01006447,290778,6/28/2018,DURAGL-16,18.95
W01006447,290778,6/28/2018,ENERGYCREAM,18.95
W01006447,290778,6/28/2018,EPA-32,13.5
W01006447,290778,6/28/2018,ESSENTIALSSHAMP-8,17.9
W01006447,290778,6/28/2018,GLOVESYNTHETICMED  *,6.95
W01006447,290778,6/28/2018,MENSTEATREESHP-8,7.25
W01006447,290778,6/28/2018,VITASHINECOND-8,8.25
W01006452,290829,6/29/2018,BIOVITATINSHP-10,17.9
W01006452,290829,6/29/2018,FLASH,23.95
W01006452,290829,6/29/2018,MEDA-32,23.95
W01006452,290829,6/29/2018,MEDA-8,30
W01006463,290767,6/28/2018,,0
W01006463,290767,6/28/2018,BIOELEVENFLUID,19.9
W01006463,290767,6/28/2018,BSUMG-10,13.5
W01006463,290767,6/28/2018,BVS-4N,8
W01006463,290767,6/28/2018,BVS-5N,16
W01006463,290767,6/28/2018,BVS-6A,8
W01006463,290767,6/28/2018,BVS-6N,16
W01006463,290767,6/28/2018,BVS-6R,8
W01006463,290767,6/28/2018,BVS-6X,8
W01006463,290767,6/28/2018,BVS-7N,16
W01006463,290767,6/28/2018,CHLSH-10,5.75
W01006463,290767,6/28/2018,COMBK-10,8.25
W01006463,290767,6/28/2018,DEV10-32,33.5
W01006463,290767,6/28/2018,DEV20-32,16.75
W01006463,290767,6/28/2018,GENTLE-32,16.75
W01006463,290767,6/28/2018,JABIOMINERALS-10,24.5
W01006463,290767,6/28/2018,JCH-4N,20.5
W01006463,290767,6/28/2018,JCH-5N,20.5
W01006463,290767,6/28/2018,JCH-6N,20.5
W01006463,290767,6/28/2018,MGEL-8,0
W01006463,290767,6/28/2018,MICAGEL-8,6.3
W01006463,290767,6/28/2018,OLIGOTHERAPYVIALS-12,80
W01006463,290767,6/28/2018,TWISTPERM,59.8
W01006498,290200,6/11/2018,MICAGEL-8,31.5
W01006498,290200,6/11/2018,ROOTB PLUS,19.9
W01006509,290716,6/27/2018,BVS-7N,16
W01006509,290716,6/27/2018,BVS-8N,16
W01006509,290716,6/27/2018,DEV20-32,33.5
W01006509,290716,6/27/2018,EYHS-10,26.85
W01006509,290716,6/27/2018,EYHS-32,23.5
W01006509,290716,6/27/2018,IMBLONDCREAM,19.95
W01006509,290716,6/27/2018,JTC-4N,20.5
W01006509,290716,6/27/2018,JTC-6N,20.5
W01006509,290716,6/27/2018,JTC-7N,20.5
W01006531,290479,6/20/2018,BVS-1B,8
W01006531,290479,6/20/2018,BVS-1N,8
W01006531,290479,6/20/2018,BVS-3N,8
W01006531,290479,6/20/2018,BVS-4M,8
W01006531,290479,6/20/2018,BVS-4N,24
W01006531,290479,6/20/2018,BVS-4X,8
W01006531,290479,6/20/2018,BVS-5G,8
W01006531,290479,6/20/2018,BVS-5N,32
W01006531,290479,6/20/2018,BVS-6A,8
W01006531,290479,6/20/2018,BVS-6G,8
W01006531,290479,6/20/2018,BVS-6N,8
W01006531,290479,6/20/2018,BVS-6X,8
W01006531,290479,6/20/2018,BVS-7A,16
W01006531,290479,6/20/2018,BVS-7N,16
W01006531,290479,6/20/2018,BVS-8A,16
W01006531,290479,6/20/2018,BVS-CVBTONER,24
W01006531,290479,6/20/2018,BVS-CVTONER,8
W01006531,290479,6/20/2018,BVS-VIOLET,16
W01006531,290479,6/20/2018,DEV10-32,50.25
W01006531,290479,6/20/2018,DEV20-32,33.5
W01006531,290479,6/20/2018,JTC-5N,20.5
W01006531,290479,6/20/2018,JTC-7N,20.5
W01006531,290479,6/20/2018,JTC-9N,20.5
W01006531,290479,6/20/2018,JTC-C1,20.5
W01006533,290739,6/27/2018,3 N CASTANO,9.99
W01006533,290739,6/27/2018,4 N CASTANO,19.98
W01006533,290739,6/27/2018,5 N CASTANO,49.95
W01006533,290739,6/27/2018,6 CD,29.97
W01006533,290739,6/27/2018,6 N-6/0 BIONDO,79.92
W01006533,290739,6/27/2018,7 N-7/0 BIONDO,59.94
W01006533,290739,6/27/2018,8 C BIONDO,19.98
W01006533,290739,6/27/2018,8 N BIONDO,29.97
W01006533,290739,6/27/2018,9 C BIOND,19.98
W01006533,290739,6/27/2018,9 N BIONDO,19.98
W01006533,290739,6/27/2018,COMBK-10,33
W01006533,290739,6/27/2018,COMBKCOND-10,15
W01006533,290739,6/27/2018,DEV20-32,33.5
W01006533,290739,6/27/2018,GENTLE-32,33.5
W01006533,290739,6/27/2018,JTC-6N,20.5
W01006533,290739,6/27/2018,JTC-7N,20.5
W01006533,290739,6/27/2018,SMOOTHIEKERASHINE-4,0
W01006586,290512,6/20/2018,BVS-10A,8
W01006586,290512,6/20/2018,BVS-10N,8
W01006586,290512,6/20/2018,BVS-4N,8
W01006586,290512,6/20/2018,BVS-5A,8
W01006586,290512,6/20/2018,BVS-5X,8
W01006586,290512,6/20/2018,BVS-6N,8
W01006586,290512,6/20/2018,BVS-6R,8
W01006586,290512,6/20/2018,BVS-7C,8
W01006586,290512,6/20/2018,BVS-7G,8
W01006586,290512,6/20/2018,BVS-7X,8
W01006586,290512,6/20/2018,BVS-8A,8
W01006586,290512,6/20/2018,BVS-8N,8
W01006586,290512,6/20/2018,BVS-ULAB,8
W01006586,290512,6/20/2018,BVS-ULV,8
W01006586,290512,6/20/2018,DEV10-32,16.75
W01006586,290512,6/20/2018,DEV20-32,16.75
W01006586,290512,6/20/2018,DEV40-32,19.5
W01006601,289965,6/4/2018,CHLCON-10,18.9
W01006601,289965,6/4/2018,CHLSH-10,11.5
W01006601,290707,6/27/2018,COMBK-32,23.5
W01006601,290707,6/27/2018,JABIOMINERALS-10,24.5
W01006601,289965,6/4/2018,JABIOMINERALS-10,24.5
W01006608,290181,6/11/2018,MESSAGE7,0
W01006608,290181,6/11/2018,VOLWHIPMOUSSE-8.5,91.2
W01006624,290841,6/30/2018,,0
W01006624,290841,6/30/2018,BIOVITATINSHP-10,0
W01006624,290841,6/30/2018,BIOVITATINSHP-10,17.9
W01006624,290841,6/30/2018,COMBK-10,8.25
W01006624,290841,6/30/2018,FRESHHAIR-10,13
W01006624,290841,6/30/2018,FRESHHAIR-2,8.85
W01006624,290841,6/30/2018,JAG-10,16.8
W01006624,290841,6/30/2018,MCOND-8,13.5
W01006624,290841,6/30/2018,MEDA-8,30
W01006624,290841,6/30/2018,MGEL-8,13.5
W01006624,290841,6/30/2018,MSHAMPOO-8,13.5
W01006624,290841,6/30/2018,SHINE SPRAY,18
W01006671,290331,6/14/2018,BLSAND,23.95
W01006671,290331,6/14/2018,BSFM-10,26.85
W01006671,290331,6/14/2018,BSFM-32,23.5
W01006671,290331,6/14/2018,JABIOMINERALS-3,8.95
W01006671,290331,6/14/2018,JCH-CASTAGNA,20.5
W01006671,290331,6/14/2018,MESSAGE5,0
W01006706,290259,6/12/2018,,0
W01006706,290190,6/11/2018,,0
W01006706,290190,6/11/2018,BIOVITAMINS,12.5
W01006706,290190,6/11/2018,BVS-3N,8
W01006706,290190,6/11/2018,BVS-6N,8
W01006706,290190,6/11/2018,CHLSH-10,5.75
W01006706,290190,6/11/2018,CIT-10,7.95
W01006706,290190,6/11/2018,DEV20-32,16.75
W01006706,290190,6/11/2018,JABIOMINERALS-10,24.5
W01006706,290190,6/11/2018,NHPERM-G,13.5
W01006706,290259,6/12/2018,NHPERM-R,0
W01006706,290190,6/11/2018,STICK-EM-UP,0
W01006790,290495,6/20/2018,BLSAND,71.85
W01006790,290495,6/20/2018,CASABLANCAOIL-2,76
W01006790,290495,6/20/2018,CHLSH-10,5.75
W01006790,290495,6/20/2018,CIT-32,20.95
W01006790,290495,6/20/2018,DEV10-32,33.5
W01006790,290495,6/20/2018,DEV20-32,50.25
W01006790,290495,6/20/2018,GENTLE-32,67
W01006790,290495,6/20/2018,JCH-4N,20.5
W01006790,290495,6/20/2018,JTC-10N,41
W01006790,290495,6/20/2018,JTC-2N,41
W01006790,290495,6/20/2018,JTC-4N,20.5
W01006790,290495,6/20/2018,JTC-5N,61.5
W01006790,290495,6/20/2018,JTC-7N,41
W01006790,290495,6/20/2018,JTC-8N,102.5
W01006790,290495,6/20/2018,JTC-C1,20.5
W01006790,290495,6/20/2018,JTC-C2,41
W01006790,290495,6/20/2018,JTC-C4,41
W01006790,290495,6/20/2018,JTC-C6,20.5
W01006790,290495,6/20/2018,PAVF-7.5,11.5
W01006953,290624,6/25/2018,PROMO F,38
W01006953,290624,6/25/2018,VOLWHIPMOUSSE-8.5,0
W01007042,290689,6/26/2018,BIOFOAMFIX,25.5
W01007042,290689,6/26/2018,CIT-10,39.75
W01007042,290689,6/26/2018,FRESHHAIR-10,39
W01007042,290689,6/26/2018,MICAGEL-34,35
W01007042,290689,6/26/2018,MICAGEL-8,12.6
W01007060,290140,6/8/2018,6RV ROSSO,9.99
W01007060,290140,6/8/2018,BIOELEVENFLUID,29.85
W01007060,290140,6/8/2018,BIOMINOILLEAVEIN-9,19.9
W01007060,290140,6/8/2018,BLSAND,23.95
W01007060,290140,6/8/2018,BVS-6N,24
W01007060,290140,6/8/2018,BVS-7N,16
W01007060,290140,6/8/2018,BVS-7X,8
W01007060,290140,6/8/2018,BVS-8N,40
W01007060,290140,6/8/2018,BVS-9N,48
W01007060,290140,6/8/2018,BVS-ULAB,8
W01007060,290140,6/8/2018,DEV20-32,33.5
W01007060,290140,6/8/2018,JABIOMINERALS-10,24.5
W01007060,290140,6/8/2018,ROOTB PLUS,9.95
W01007062,290305,6/13/2018,GLZSHCX-32,33.9
W01007062,290305,6/13/2018,JABIOMINERALS-10,49
W01007062,290305,6/13/2018,MICAGEL-8,6.3
W01007062,290305,6/13/2018,PAVF-7.5,23
W01007090,290572,6/22/2018,BIOFOAMFIX,85
W01007090,290014,6/5/2018,BIOFOAMFIX,0
W01007090,290014,6/5/2018,BIOFORMCURLYCHAOS,25.5
W01007090,290572,6/22/2018,BSHS-10,30.75
W01007090,290014,6/5/2018,BVS-10A,8
W01007090,290014,6/5/2018,BVS-10N,8
W01007090,290014,6/5/2018,BVS-3N,16
W01007090,290014,6/5/2018,BVS-4N,8
W01007090,290572,6/22/2018,BVS-4X,16
W01007090,290572,6/22/2018,BVS-5A,8
W01007090,290014,6/5/2018,BVS-5N,16
W01007090,290572,6/22/2018,BVS-5N,8
W01007090,290572,6/22/2018,BVS-5X,8
W01007090,290572,6/22/2018,BVS-6A,24
W01007090,290014,6/5/2018,BVS-6A,16
W01007090,290014,6/5/2018,BVS-6M,8
W01007090,290014,6/5/2018,BVS-6N,16
W01007090,290572,6/22/2018,BVS-6N,24
W01007090,290572,6/22/2018,BVS-6X,8
W01007090,290572,6/22/2018,BVS-7A,8
W01007090,290014,6/5/2018,BVS-7A,8
W01007090,290572,6/22/2018,BVS-7G,8
W01007090,290014,6/5/2018,BVS-7N,8
W01007090,290572,6/22/2018,BVS-7N,16
W01007090,290572,6/22/2018,BVS-7X,24
W01007090,290014,6/5/2018,BVS-8A,16
W01007090,290572,6/22/2018,BVS-8N,8
W01007090,290572,6/22/2018,BVS-9A,16
W01007090,290014,6/5/2018,BVS-9N,8
W01007090,290014,6/5/2018,BVS-CVTONER,8
W01007090,290572,6/22/2018,CLIPGUYMATTEPASTE,8.95
W01007090,290014,6/5/2018,COMBK-2,3.25
W01007090,290572,6/22/2018,COMBK-32,23.5
W01007090,290014,6/5/2018,COMBKCOND-2,3.1
W01007090,290572,6/22/2018,DEV10-32,33.5
W01007090,290014,6/5/2018,DEV10-32,16.75
W01007090,290014,6/5/2018,DEV20-32,16.75
W01007090,290572,6/22/2018,DEV30-32,18.5
W01007090,290014,6/5/2018,DEV30-32,18.5
W01007090,290014,6/5/2018,GENTLE-32,16.75
W01007090,290572,6/22/2018,GENTLE-32,16.75
W01007090,290014,6/5/2018,GIZERCURLDEFINER-4,7.3
W01007090,290014,6/5/2018,JTC-6N,20.5
W01007090,290014,6/5/2018,JTC-8N,20.5
W01007090,290014,6/5/2018,KERATINCHOCOLATE-16,125
W01007090,290572,6/22/2018,MEGAGEL-8,7.25
W01007090,290014,6/5/2018,MGEL-8,0
W01007090,290572,6/22/2018,NHPERM-G,13.5
W01007090,290014,6/5/2018,NHPERM-G,6.75
W01007090,290572,6/22/2018,NHPERM-R,20.25
W01007090,290572,6/22/2018,PAVF-7.5,11.5
W01007090,290572,6/22/2018,PC PUTTY,17
W01007090,290572,6/22/2018,PLAY GUM,9.4
W01007090,290572,6/22/2018,ROOTB PLUS,19.9
W01007090,290014,6/5/2018,ROOTB PLUS,9.95
W01007090,290014,6/5/2018,SMOOTHIESUPERSTRT-10,9.5
W01007090,290014,6/5/2018,VITASHINECOND-32,25.95
W01007090,290014,6/5/2018,VITASHINECOND-8,33
W01007090,290572,6/22/2018,VITASHINEHS-8.45,19
W01007090,290014,6/5/2018,VITASHINESHP-32,25.95
W01007090,290014,6/5/2018,VITASHINESHP-8,41.25
W01007090,290572,6/22/2018,VOLUMIZERHAIRBOOST,28.5
W01007095,290454,6/19/2018,3 M-3/5,19.98
W01007095,290454,6/19/2018,3 N CASTANO,19.98
W01007095,290454,6/19/2018,4 D-4/3,9.99
W01007095,290454,6/19/2018,4 M-4/5,9.99
W01007095,290454,6/19/2018,4 N CASTANO,29.97
W01007095,290454,6/19/2018,5 D CASTANO,9.99
W01007095,290454,6/19/2018,6 D BIONDO,19.98
W01007095,290454,6/19/2018,7 D-7/3,9.99
W01007095,290454,6/19/2018,7 N-7/0 BIONDO,39.96
W01007095,290454,6/19/2018,8 N BIONDO,39.96
W01007095,290454,6/19/2018,CHLSH-10,11.5
W01007095,290454,6/19/2018,CIT-32,20.95
W01007095,290454,6/19/2018,DEV10-32,33.5
W01007095,290454,6/19/2018,DEV20-32,16.75
W01007111,290587,6/22/2018,BLSAND,71.85
W01007111,290587,6/22/2018,DEV20-32,50.25
W01007111,290587,6/22/2018,FRESHHAIR-10,13
W01007111,290587,6/22/2018,JTC-SN,20.5
W01007182,290058,6/6/2018,BIOFOAMFIX,34
W01007212,290138,6/8/2018,3 N CASTANO,9.99
W01007212,290137,6/8/2018,3 N CASTANO,9.99
W01007212,290137,6/8/2018,BAG-HEAD           *,50
W01007212,290137,6/8/2018,BAG-RETAILJA,12.99
W01007212,290137,6/8/2018,BSFM-10,17.9
W01007212,290137,6/8/2018,BVS-6G,8
W01007212,290137,6/8/2018,COMBK-10,24.75
W01007212,290137,6/8/2018,COMBKCOND-10,7.5
W01007212,290138,6/8/2018,DEV20-32,16.75
W01007212,290138,6/8/2018,DEV40-32,19.5
W01007212,290137,6/8/2018,GIZER-10,14
W01007212,290137,6/8/2018,GIZERCOND-10,15.5
W01007212,290137,6/8/2018,GLOVESYNTHETICMED  *,6.95
W01007212,290137,6/8/2018,MEDA-8,15
W01007212,290138,6/8/2018,MESSAGE1,0
W01007212,290137,6/8/2018,MICAGEL-34,17.5
W01007212,290137,6/8/2018,MICAGEL-34,17.5
W01007212,290137,6/8/2018,MICAGEL-8,18.9
W01007212,290138,6/8/2018,MSHOWERGEL-8,13.5
W01007212,290137,6/8/2018,SMOOTHIECOND-10,15
W01007212,290137,6/8/2018,SMOOTHIECOND-10,15
W01007212,290137,6/8/2018,SMOOTHIESHAMP-10,15
W01007212,290137,6/8/2018,SMOOTHIESHAMP-10,15
W01007212,290137,6/8/2018,SMOOTHIESHAMP-32,21.95
W01007212,290137,6/8/2018,SMOOTHIESHAMP-32,21.95
W01007212,290137,6/8/2018,UNMX-10,25.6
W01007252,289930,6/1/2018,BSHS-10,82
W01007252,289930,6/1/2018,CIT-10,31.8
W01007252,289930,6/1/2018,FLASH,23.95
W01007252,289930,6/1/2018,PAVF-7.5,34.5
W01007255,290667,6/26/2018,CEA-10,5.75
W01007255,290667,6/26/2018,CEALEAVEINCOND-10,19.5
W01007255,290667,6/26/2018,EPA-10,5.5
W01007255,290667,6/26/2018,EPA-32,13.5
W01007255,290667,6/26/2018,ESSENTIALSSHAMP-8,8.95
W01007255,290667,6/26/2018,GIZER-10,21
W01007255,290667,6/26/2018,INSCON-16,15.25
W01007255,290667,6/26/2018,SOFABULOUSSHP-10,7.5
W01007255,290667,6/26/2018,TEXCR-10,15.5
W01007255,290667,6/26/2018,VOLUMESPRAY,9.25
W01007265,290229,6/12/2018,BIODROPSOFSILK,30
W01007265,290229,6/12/2018,BIOFOAMFIX,85
W01007265,290229,6/12/2018,BIOFOAMFIX,0
W01007265,290229,6/12/2018,MESSAGE3,0
W01007274,290483,6/20/2018,BLSAND,23.95
W01007274,290483,6/20/2018,BVS-1B,8
W01007274,290483,6/20/2018,BVS-3N,8
W01007274,290483,6/20/2018,BVS-4N,8
W01007274,290483,6/20/2018,BVS-5A,8
W01007274,290483,6/20/2018,BVS-6C,8
W01007274,290483,6/20/2018,BVS-7A,8
W01007274,290483,6/20/2018,BVS-8A,8
W01007274,290483,6/20/2018,BVS-ULV,8
W01007274,290483,6/20/2018,DEV10-32,16.75
W01007274,290483,6/20/2018,DEV20-32,16.75
W01007274,290483,6/20/2018,MGEL-8,0
W01007300,290810,6/29/2018,JCH-4R,20.5
W01007300,290810,6/29/2018,JCH-6N,20.5
W01007319,289963,6/4/2018,25HOURSUPERSTRONG,0
W01007319,290588,6/22/2018,7 R BIONDO,9.99
W01007319,289963,6/4/2018,BIOCOMPHYDCOND-250,18
W01007319,290588,6/22/2018,BIOCOMPHYDCOND-250,18
W01007319,290588,6/22/2018,BIOCOMPINSTREPAIR,20
W01007319,289963,6/4/2018,BIOCOMPNOURSHP-250,17
W01007319,290588,6/22/2018,BIOCOMPNOURSHP-250,17
W01007319,290588,6/22/2018,BIOCOMPRESTSPRAY,20
W01007319,290588,6/22/2018,BIOVITATINCOND-10,17.9
W01007319,289963,6/4/2018,BIOVITATINSHP-10,17.9
W01007319,290588,6/22/2018,BIOVITATINSHP-10,17.9
W01007319,289963,6/4/2018,BLSAND,23.95
W01007319,290588,6/22/2018,BLSAND,23.95
W01007319,290588,6/22/2018,BSHS-10,20.5
W01007319,289963,6/4/2018,BSHS-10,20.5
W01007319,289963,6/4/2018,COMBK-10,16.5
W01007319,290588,6/22/2018,COMBK-10,16.5
W01007319,290588,6/22/2018,COMBKCOND-10,15
W01007319,289963,6/4/2018,DEV20-32,16.75
W01007319,290588,6/22/2018,DEV20-32,16.75
W01007319,289963,6/4/2018,FRESHHAIR-10,13
W01007319,290588,6/22/2018,FRESHHAIR-10,13
W01007319,290588,6/22/2018,GLZSHP-10,23.85
W01007319,290588,6/22/2018,GLZSHP-32,23.5
W01007319,289963,6/4/2018,JCH-1N,20.5
W01007319,289963,6/4/2018,JCH-6N,20.5
W01007319,290588,6/22/2018,JCH-IC6-ROSSO,20.5
W01007319,289963,6/4/2018,MEDA-8,30
W01007319,290588,6/22/2018,MEDA-8,22.5
W01007319,290588,6/22/2018,MESSAGE5,0
W01007319,290588,6/22/2018,NHPERM-C,13.5
W01007319,290588,6/22/2018,NHPERM-G,13.5
W01007319,290588,6/22/2018,NHPERM-R,13.5
W01007319,289963,6/4/2018,PROMO F,46.25
W01007319,289963,6/4/2018,SMOOTHIEKERASHINE-4,13.9
W01007319,290588,6/22/2018,UGLZ-16,29.5
W01007319,289963,6/4/2018,VITASHINEHS-8.45,19
W01007319,289963,6/4/2018,VOLUMIZERHAIRBOOST,19
W01007369,290573,6/22/2018,BIOMINOILLEAVEIN-9,9.95
W01007369,290573,6/22/2018,BSHS-10,10.25
W01007369,290573,6/22/2018,CATALOGPROF2017,0
W01007369,290573,6/22/2018,CATALOGRETAIL2017,0
W01007369,290573,6/22/2018,GLZSHP-10,7.95
W01007369,290573,6/22/2018,ICE-10,5.5
W01007369,290573,6/22/2018,JABIOMINERALS-3,17.9
W01007369,290573,6/22/2018,SMOOTHIESUPERSTRT-10,9.5
W01007369,290573,6/22/2018,TEXCR-10,7.75
W01007369,290573,6/22/2018,VOLWHIPMOUSSE-8.5,15.2
W01007440,290053,6/6/2018,JTC-6N,20.5
W01007440,290053,6/6/2018,JTC-7N,20.5
W01007440,290053,6/6/2018,MICAGEL-34,17.5
W01007440,290053,6/6/2018,MICAGEL-8,37.8
W01007440,290053,6/6/2018,WRIST WRAPER,10.45
W01007503,290218,6/12/2018,,0
W01007503,290218,6/12/2018,,99
W01007503,290218,6/12/2018,,0
W01007503,290218,6/12/2018,BSHS-10,0
W01007503,290218,6/12/2018,BVS-6N,0
W01007503,290218,6/12/2018,BVS-7A,0
W01007503,290218,6/12/2018,BVS-7N,0
W01007503,290218,6/12/2018,CHLSH-10,0
W01007503,290218,6/12/2018,CIT-10,0
W01007503,290218,6/12/2018,CIT-2,0
W01007503,290218,6/12/2018,COMBK-10,0
W01007503,290218,6/12/2018,COMBK-2,0
W01007503,290218,6/12/2018,DEV20-32,0
W01007503,290218,6/12/2018,DISCCLASSFOLDER,0
W01007503,290218,6/12/2018,ELEVATE7BLEACH,0
W01007503,290218,6/12/2018,EYHS-10,0
W01007503,290218,6/12/2018,EYHS-2,0
W01007503,290218,6/12/2018,JAAPRON,0
W01007503,290218,6/12/2018,JABIOMINERALS-10,0
W01007503,290218,6/12/2018,JABIOMINERALS-3,0
W01007503,290218,6/12/2018,TEXCR-10,0
W01007503,290218,6/12/2018,TEXCR-2,0
W01007503,290218,6/12/2018,VITASHINECOND-2,0
W01007503,290218,6/12/2018,VITASHINECOND-8,0
W01007503,290218,6/12/2018,VITASHINESHP-2,0
W01007503,290218,6/12/2018,VITASHINESHP-8,0
W01007508,290299,6/13/2018,,0
W01007508,290299,6/13/2018,CATALOGPROF2017,0
W01007508,290299,6/13/2018,CATALOGRETAIL2017,0
W01007508,290299,6/13/2018,CHLSH-32,15.95
W01007508,290299,6/13/2018,PAVF-32,41
W01007508,290299,6/13/2018,PAVF-7.5,23
W01007508,290299,6/13/2018,SMOOTHIECOND-32,21.95
W01007508,290299,6/13/2018,SOFABULOUSSHP-32,22.95
W01007508,290299,6/13/2018,VOLWHIPMOUSSE-8.5,7.6
W01007519,290393,6/18/2018,BIOELEVENFLUID,19.9
W01007519,290393,6/18/2018,BIOVITATINCOND-10,17.9
W01007519,290393,6/18/2018,BIOVITATINCOND-2,10.05
W01007519,290393,6/18/2018,BIOVITATINLEAVEIN-10,8.95
