ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01008393,313733,8/12/2020,ROOTB PLUS,119.5
W01008393,313733,8/12/2020,SHINE SPRAY,36
W01008393,313733,8/12/2020,TEXCR-10,7.75
W01008484,314093,8/26/2020,,0
W01008484,314093,8/26/2020,BSHSHUMID-10,262.8
W01008484,314093,8/26/2020,JCH-8N,21
W01008484,314093,8/26/2020,MEDA-250,47.7
W01008521,313592,8/6/2020,CHLSH-10,11.5
W01008521,313592,8/6/2020,CIT-10,23.85
W01008521,313592,8/6/2020,COMBK-32,0
W01008521,313592,8/6/2020,COMBKCOND-32,42
W01008521,313592,8/6/2020,PAVF-7.5,23
W01008521,313592,8/6/2020,TEXCR-10,31
W01008566,313922,8/18/2020,,0
W01008566,313922,8/18/2020,AAPAINT-ESTER,9
W01008566,313922,8/18/2020,AAPAINT-FIRE,9
W01008566,313922,8/18/2020,AAPAINT-PASSION,9
W01008566,313922,8/18/2020,AAPAINT-SUN,9
W01008566,313922,8/18/2020,AAPAINT-WIND,9
W01008566,313922,8/18/2020,BVS-4N,48
W01008566,313922,8/18/2020,BVS-5AA,8
W01008566,313922,8/18/2020,BVS-5N,48
W01008566,313922,8/18/2020,BVS-6N,24
W01008566,313922,8/18/2020,BVS-7N,48
W01008566,313922,8/18/2020,BVS-8N,48
W01008566,313922,8/18/2020,BVS-9AA,8
W01008566,313922,8/18/2020,CEA-10,0
W01008665,314216,8/31/2020,,0
W01008665,314216,8/31/2020,BLSAND,24.75
W01008665,314216,8/31/2020,CIT-10,44.75
W01008680,314131,8/27/2020,25HOURSUPERSTRONG,19
W01008680,314131,8/27/2020,BLSAND,24.75
W01008680,314131,8/27/2020,CEA-10,0
W01008680,314131,8/27/2020,DEV20-32,51.75
W01008680,314131,8/27/2020,FIT SPRAY-10,53.7
W01008680,314131,8/27/2020,JTC-4N,21
W01008680,314131,8/27/2020,JTC-6N,84
W01008680,314131,8/27/2020,JTC-7N,21
W01008680,314131,8/27/2020,JTC-C1,42
W01008680,314131,8/27/2020,JTC-C2,21
W01008680,314131,8/27/2020,JTC-C4,21
W01008680,314131,8/27/2020,SHINE SPRAY,9.25
W01008682,313606,8/6/2020,6 N-6/0 BIONDO,10.25
W01008682,313606,8/6/2020,7DR,10.25
W01008682,313606,8/6/2020,9 C BIOND,10.25
W01008682,313606,8/6/2020,9 N BIONDO,10.25
W01008682,313606,8/6/2020,BVS-10A,8.25
W01008682,313606,8/6/2020,CEA-10,0
W01008682,313606,8/6/2020,COLORBEAKER,2
W01008682,313606,8/6/2020,DEV20-32,34.5
W01008682,313606,8/6/2020,DURAGL-16,19.5
W01008682,313606,8/6/2020,HILITEBOARD  *,4
W01008682,313606,8/6/2020,JAMASK,0
W01008682,313606,8/6/2020,KERATINCHOCOLATE-16,125
W01008682,313606,8/6/2020,MAGIC BLACK  *,25.95
W01008687,313895,8/18/2020,,0
W01008687,313895,8/18/2020,MEDA-1000,49.9
W01008785,314007,8/21/2020,CHLSH-10,24
W01008785,314007,8/21/2020,CHLSH-32,17.5
W01008785,314007,8/21/2020,COMBK-10,17.5
W01008785,314007,8/21/2020,COMBKCOND-10,23.85
W01008785,314007,8/21/2020,MEDA-250,15.9
W01008785,314007,8/21/2020,MESSAGE3,0
W01008847,314165,8/28/2020,3 N CASTANO,10.25
W01008847,314165,8/28/2020,BVS-1N,8.25
W01008847,314165,8/28/2020,BVS-3N,8.25
W01008847,314165,8/28/2020,BVS-4N,8.25
W01008847,314165,8/28/2020,BVS-4X,8.25
W01008847,314165,8/28/2020,BVS-5N,8.25
W01008847,314165,8/28/2020,BVS-6N,24.75
W01008847,314165,8/28/2020,BVS-7N,16.5
W01008847,314165,8/28/2020,BVS-CVTONER,8.25
W01008847,314165,8/28/2020,CASABLANCAOIL-2,9.75
W01008847,314165,8/28/2020,COMBK-10,17.5
W01008847,314165,8/28/2020,DEV10-32,17.25
W01008847,314165,8/28/2020,DEV20-32,17.25
W01008847,314165,8/28/2020,DEV20-4,0
W01008847,314165,8/28/2020,DEV30-32,19
W01008847,314165,8/28/2020,EYHS-10,10
W01008847,314165,8/28/2020,GLZSHP-10,25.5
W01008847,314165,8/28/2020,JPOWERBLONDBLUE,0
W01008847,314165,8/28/2020,JTC-C1,21
W01008847,314165,8/28/2020,PROMO F            *,51.5
W01008847,314165,8/28/2020,VITASHINECOND-32,0
W01008847,314165,8/28/2020,VITASHINECOND-8,26.25
W01008847,314165,8/28/2020,VITASHINESHP-8,35
W01008869,313661,8/10/2020,,0
W01008869,313661,8/10/2020,,32.82
W01008869,313661,8/10/2020,,0
W01008869,313661,8/10/2020,,0
W01008869,313661,8/10/2020,BIOVITAMINS,0
W01008869,313661,8/10/2020,BIOVITATINCOND-2,0
W01008869,313661,8/10/2020,BIOVITATINLEAVEIN-2,0
W01008869,313661,8/10/2020,BIOVITATINSHP-2,0
W01008869,313661,8/10/2020,BSHSHUMID-10,0
W01008869,313661,8/10/2020,BVS-6G,8.25
W01008869,313661,8/10/2020,BVS-7N,8.25
W01008869,313661,8/10/2020,CASABLANCAFOAM-8,0
W01008869,313661,8/10/2020,CASABLANCAOIL-2,9.75
W01008869,313661,8/10/2020,DEV20-32,17.25
W01008869,313661,8/10/2020,DURAGL-16,19.5
W01008869,313661,8/10/2020,N95MASK,10
W01008869,313661,8/10/2020,PROMO F,67.62
W01008869,313661,8/10/2020,PROMO F            *,90
W01008869,313661,8/10/2020,ROOTBOOST,10.5
W01008869,313661,8/10/2020,SMOOTHIECOND-10,8
W01008869,313661,8/10/2020,TROPICSTEXTSPRAY-8,0
W01008869,313661,8/10/2020,VITASHINESHP-8,17.5
W01008869,313876,8/17/2020,,0
W01008869,313876,8/17/2020,,37.5
W01008869,313876,8/17/2020,,0
W01008869,313876,8/17/2020,ROOTB PLUS,0
W01008869,314051,8/25/2020,,26.88
W01008869,314051,8/25/2020,,0
W01008869,314051,8/25/2020,CIT-10,0
W01008876,313935,8/19/2020,6 CD-6/31,10.25
W01008876,313935,8/19/2020,6DR-6/34,10.25
W01008876,313935,8/19/2020,7 N-7/0 BIONDO,10.25
W01008896,313520,8/4/2020,7 C BIONDO,9.99
W01008896,313520,8/4/2020,8 C BIONDO,29.97
W01008896,313520,8/4/2020,8 N BIONDO,9.99
W01008896,313520,8/4/2020,9 N BIONDO,9.99
W01008896,313520,8/4/2020,EYHS-10,9.5
W01008901,314210,8/31/2020,BIOCOMPINSTREPAIR,31.5
W01008901,314210,8/31/2020,BVS-1N,8.25
W01008901,314210,8/31/2020,BVS-4N,16.5
W01008901,314210,8/31/2020,BVS-5M,8.25
W01008901,314210,8/31/2020,BVS-8G,8.25
W01008901,314210,8/31/2020,CEALEAVEINCOND-10,42
W01008901,314210,8/31/2020,DEV20-32,17.25
W01008901,314210,8/31/2020,ELEVATE7BLEACH,24.75
W01008901,314210,8/31/2020,SMOOTHIECOND-32,23
W01008901,314210,8/31/2020,SMOOTHIESHAMP-32,23
W01008904,4306,8/3/2020,BIOVITATINLEAVEIN-10,8.95
W01008904,4306,8/3/2020,CHLCON-10,6.3
W01008904,4306,8/3/2020,CHLSH-10,5.75
W01008904,4306,8/3/2020,FIT SPRAY-10,8.25
W01008904,4306,8/3/2020,JABIOMINERALS-10,24.5
W01008904,4306,8/3/2020,SHINE SPRAY,9
W01008904,4306,8/3/2020,TPC-10,6
W01008927,313450,8/3/2020,COMBKCOND-10,7.5
W01008927,313450,8/3/2020,VITASHINECOND-32,25.95
W01008927,313450,8/3/2020,VITASHINESHP-32,25.95
W01008927,313565,8/5/2020,VITASHINECOND-32,25.95
W01008961,313894,8/18/2020,BSHS-10,0
W01008961,313894,8/18/2020,BVS-6A,16.5
W01008961,313894,8/18/2020,BVS-6N,33
W01008961,313894,8/18/2020,BVS-6R,16.5
W01008961,313894,8/18/2020,BVS-7N,16.5
W01008961,313894,8/18/2020,DEV20-32,34.5
W01008961,313894,8/18/2020,IMBLONDCREAM,41.9
W01008961,313894,8/18/2020,PROMO F,52.5
W01008961,314062,8/25/2020,,0
W01008961,314062,8/25/2020,,0
W01008961,314062,8/25/2020,JALYDDEV20-1000ML,0
W01008961,314062,8/25/2020,MESSAGE1,0
W01009021,313889,8/18/2020,,0
W01009021,313889,8/18/2020,,37.5
W01009021,313889,8/18/2020,BIOVITAMINS,0
W01009021,313889,8/18/2020,BIOVITAMINS,0
W01009021,313889,8/18/2020,BIOVITATINCOND-2,0
W01009021,313889,8/18/2020,BIOVITATINCOND-2,0
W01009021,313889,8/18/2020,BIOVITATINLEAVEIN-2,0
W01009021,313889,8/18/2020,BIOVITATINLEAVEIN-2,0
W01009021,313889,8/18/2020,BIOVITATINSHP-2,0
W01009021,313889,8/18/2020,BIOVITATINSHP-2,0
W01009021,313889,8/18/2020,OMGDRYTEXSPRAY-7,16.95
W01009021,313889,8/18/2020,PROMO F,0
W01009021,313889,8/18/2020,PROMO F,67.62
W01009021,313889,8/18/2020,ROOTB PLUS,0
W01009021,314053,8/25/2020,,26.88
W01009021,314053,8/25/2020,,0
W01009021,314053,8/25/2020,CIT-10,0
W01009021,314250,8/31/2020,,0
W01009021,314250,8/31/2020,CCON-2,6.6
W01009021,314250,8/31/2020,CEA-10,0
W01009021,314250,8/31/2020,COMBK-2,6.7
W01009021,314250,8/31/2020,COMBKCOND-2,6.5
W01009021,314250,8/31/2020,EPA-2,4.2
W01009021,314250,8/31/2020,FRESHHAIR-10,7
W01009021,314250,8/31/2020,MEDA-250,7.95
W01009021,314250,8/31/2020,PURECOND-2,5.6
W01009021,314250,8/31/2020,PURESHAMP-2,2.75
W01009021,314250,8/31/2020,SMOOTHIECOND-2,5.9
W01009021,314250,8/31/2020,SMOOTHIESHAMP-2,5.9
W01009021,314250,8/31/2020,SOFABULOUSCOND-2,6.3
W01009021,314250,8/31/2020,SOFABULOUSSHP-2,6.3
W01009021,314250,8/31/2020,VITASHINECOND-2,13.4
W01009021,314250,8/31/2020,VITASHINESHP-2,13.4
W01009097,313917,8/18/2020,,0
W01009097,313917,8/18/2020,BVS-5N,16.5
W01009097,313917,8/18/2020,BVS-6N,16.5
W01009097,313917,8/18/2020,DEV10-32,17.25
W01009097,313917,8/18/2020,DEV20-32,17.25
W01009097,313917,8/18/2020,GENTLE-32,17.25
W01009097,313917,8/18/2020,VITASHINECOND-8,26.25
W01009097,313917,8/18/2020,VITASHINESHP-8,26.25
W01009097,314044,8/24/2020,,0
W01009097,314044,8/24/2020,,0
W01009097,314044,8/24/2020,,0
W01009097,314044,8/24/2020,BIOMINOILLEAVEIN-9,30
W01009097,314044,8/24/2020,BIOVITATINCOND-10,3.75
W01009097,314044,8/24/2020,BIOVITATINSHP-10,3.75
W01009097,314044,8/24/2020,JABIOMINERALS-10,50
W01009097,314044,8/24/2020,MESSAGE1,0
W01009110,313845,8/14/2020,,0
W01009110,313845,8/14/2020,CASABLANCAOIL-2,19.5
W01009110,313845,8/14/2020,CEA-10,0
W01009110,313845,8/14/2020,KERATINCHOCOLATE-16,125
W01009135,313498,8/4/2020,BSGG-4,9.95
W01009135,313498,8/4/2020,EYHS-10,38
W01009135,313498,8/4/2020,FRESHHAIR-10,13
W01009135,313498,8/4/2020,TEXCR-10,15.5
W01009173,314077,8/25/2020,BVS-4N,16.5
W01009173,314077,8/25/2020,BVS-5G,16.5
W01009173,314077,8/25/2020,BVS-5N,24.75
W01009173,314077,8/25/2020,BVS-7S,16.5
W01009173,314077,8/25/2020,BVS-8S,16.5
W01009173,314077,8/25/2020,CHLSH-10,18
W01009173,314077,8/25/2020,CIT-32,23.95
W01009173,314077,8/25/2020,DEV20-32,34.5
W01009173,314077,8/25/2020,MICAGEL-8,0
W01009173,314077,8/25/2020,ONEANDDONEMASK,49.95
W01009173,314077,8/25/2020,REVIVEHONEY,15.5
W01009173,314077,8/25/2020,REVIVESILVER,31
W01009200,313618,8/6/2020,JAMASK,0
W01009200,313618,8/6/2020,TEATREE-8,22.5
W01009208,313523,8/4/2020,BVS-5N,24
W01009208,313523,8/4/2020,BVS-7N,8
W01009208,313523,8/4/2020,BVS-8N,8
W01009208,313523,8/4/2020,JALYDDEV10-1000ML,0
W01009208,313523,8/4/2020,JALYDDEV20-1000ML,16.75
W01009208,313523,8/4/2020,JALYDDEV30-1000ML,19.9
W01009208,314103,8/26/2020,BVS-10N,8.25
W01009208,314103,8/26/2020,BVS-5N,24.75
W01009208,314103,8/26/2020,BVS-7N,16.5
W01009208,314103,8/26/2020,BVS-8N,24.75
W01009208,314103,8/26/2020,JALYDDEV10-1000ML,17.25
W01009208,314103,8/26/2020,JALYDDEV20-1000ML,17.25
W01009208,314103,8/26/2020,JALYDDEV5-1000ML,17.25
W01009241,313980,8/20/2020,JAMASK,0
W01009241,313980,8/20/2020,MEDA-250,79.5
W01009271,313827,8/14/2020,25HOURSUPERSTRONG,38
W01009271,313827,8/14/2020,BIOMINOILLEAVEIN-9,10
W01009271,313827,8/14/2020,BSHSHUMID-10,65.7
W01009271,313827,8/14/2020,CASABLANCAOIL-2,48.75
W01009271,313827,8/14/2020,CHLSH-32,17.5
W01009271,313827,8/14/2020,COMBK-10,26.25
W01009271,313827,8/14/2020,FIT SPRAY-10,35.8
W01009271,313827,8/14/2020,JAMASK,0
W01009271,313827,8/14/2020,MAP-7,42
W01009271,313827,8/14/2020,MSTYLECREAM-2,27.75
W01009271,313827,8/14/2020,SMOOTHIE-4,52.5
W01009271,313827,8/14/2020,SMOOTHIECOND-32,23
W01009295,313518,8/4/2020,25HOURSUPERSTRONG,18.5
W01009295,313518,8/4/2020,BVS-4N,8
W01009295,313518,8/4/2020,BVS-5M,8
W01009295,313518,8/4/2020,BVS-6A,8
W01009295,313518,8/4/2020,BVS-7X,8
W01009295,313518,8/4/2020,BVS-8A,8
W01009295,313518,8/4/2020,BVS-8G,8
W01009295,313518,8/4/2020,DEV10-32,16.75
W01009295,313518,8/4/2020,DEV20-32,33.5
W01009295,313518,8/4/2020,EYHS-10,28.5
W01009295,313518,8/4/2020,VITASHINESHP-32,25.95
W01009383,313507,8/4/2020,,0
W01009383,313507,8/4/2020,BIOMIN,24.5
W01009383,313507,8/4/2020,BVS-5N,16
W01009383,313507,8/4/2020,BVS-6A,8
W01009383,313507,8/4/2020,BVS-6N,16
W01009383,313507,8/4/2020,BVS-6X,8
W01009383,313507,8/4/2020,CEA-10,5.75
W01009383,313507,8/4/2020,CEA-10,0
W01009383,313507,8/4/2020,DEV20-32,16.75
W01009383,313507,8/4/2020,MAP-7,19.9
W01009383,313507,8/4/2020,ROOTB PLUS,11.95
W01009383,313860,8/17/2020,,32.85
W01009383,313860,8/17/2020,,0
W01009383,313860,8/17/2020,BSHSHUMID-10,0
W01009383,313860,8/17/2020,BVS-10A,8.25
W01009383,313860,8/17/2020,BVS-10N,16.5
W01009383,313860,8/17/2020,BVS-5X,8.25
W01009383,313860,8/17/2020,BVS-6A,8.25
W01009383,313860,8/17/2020,BVS-6N,8.25
W01009383,313860,8/17/2020,BVS-6X,8.25
W01009383,313860,8/17/2020,BVS-7N,16.5
W01009383,313860,8/17/2020,BVS-7S,8.25
W01009383,313860,8/17/2020,BVS-8N,8.25
W01009383,313860,8/17/2020,BVS-9N,8.25
W01009383,313860,8/17/2020,BVS-ULV,8.25
W01009383,313860,8/17/2020,EYHS-10,10
W01009383,313860,8/17/2020,ROOTB PLUS,12.5
W01009383,313860,8/17/2020,VOLWHIPMOUSSE-8.5,16
W01009395,313909,8/18/2020,CASABLANCACOND-8,17
W01009395,313909,8/18/2020,CASABLANCASHP-8,8.5
W01009395,313909,8/18/2020,COMBK-10,17.5
W01009395,313909,8/18/2020,DEV20-32,17.25
W01009395,313909,8/18/2020,JCH-4N,42
W01009395,313909,8/18/2020,JCH-5N,42
W01009395,313909,8/18/2020,JCH-6N,63
W01009395,313909,8/18/2020,JCH-7N,42
W01009395,313909,8/18/2020,JCH-8N,21
W01009395,313909,8/18/2020,JCH-IC1-CENERE,21
W01009395,313909,8/18/2020,PUMP-LTR   *,1.8
W01009443,313999,8/21/2020,BIOMINOILLEAVEIN-9,70
W01009443,313999,8/21/2020,BSHS-10,21
W01009443,313999,8/21/2020,BSHSHUMID-10,65.7
W01009443,313999,8/21/2020,CASABLANCACOND-8,17
W01009443,313999,8/21/2020,CASABLANCASHP-8,25.5
W01009443,313999,8/21/2020,CEA-10,12
W01009443,313999,8/21/2020,CHLCON-10,13
W01009443,313999,8/21/2020,CIT-10,62.65
W01009443,313999,8/21/2020,CIT-32,23.95
W01009443,313999,8/21/2020,COMBK-10,96.25
W01009443,313999,8/21/2020,COMBKCOND-10,87.45
W01009443,313999,8/21/2020,FRESHHAIR-10,7
W01009443,313999,8/21/2020,GIZERCOND-10,8.25
W01009443,313999,8/21/2020,GIZERSHP-10,32.5
W01009443,313999,8/21/2020,GLZSHCX-10,36.25
W01009443,313999,8/21/2020,MEDA-250,7.95
W01009443,313999,8/21/2020,MICAGEL-8,32.5
W01009443,313999,8/21/2020,MSHAMPOO-8,34.75
W01009443,313999,8/21/2020,SMOOTHIECOND-10,24
W01009443,313999,8/21/2020,VOLUMIZERCOND-10,23.25
W01009443,313999,8/21/2020,VOLUMIZERSHP-10,23.25
W01009443,313999,8/21/2020,VOLUMIZERSHP-32,22
W01009444,314116,8/26/2020,,0
W01009444,314116,8/26/2020,BVS-1B,8.25
W01009444,314116,8/26/2020,BVS-1N,8.25
W01009444,314116,8/26/2020,BVS-5A,8.25
W01009444,314116,8/26/2020,BVS-5X,8.25
W01009444,314116,8/26/2020,BVS-6X,8.25
W01009444,314116,8/26/2020,BVS-7X,8.25
W01009444,314116,8/26/2020,BVS-8N,8.25
W01009444,314116,8/26/2020,CEA-10,0
W01009444,314116,8/26/2020,CHLSH-128,47.25
W01009444,314116,8/26/2020,CRAZYCLRMIRTILLO,10.5
W01009444,314116,8/26/2020,DEV30-32,19
W01009444,314116,8/26/2020,GLZSHP-10,17
W01009444,314116,8/26/2020,JABIOMINERALS-10,50
W01009444,314116,8/26/2020,NHPERM-R,6.95
W01009444,314116,8/26/2020,TEXCR-10,16.5
W01009444,314116,8/26/2020,VITASHINESHP-32,27
W01009467,314001,8/21/2020,BLSAND,74.25
W01009467,314001,8/21/2020,DEV10-32,17.25
W01009467,314001,8/21/2020,DEV20-32,17.25
W01009467,314001,8/21/2020,JCH-3N,21
W01009467,314001,8/21/2020,JCH-6N,21
W01009467,314001,8/21/2020,JCH-IC6-ROSSO,21
W01009467,314001,8/21/2020,JTC-C1,21
W01009467,314001,8/21/2020,PLAY GUM,19.5
W01009475,313677,8/10/2020,CASABLANCACOND-8,17
W01009475,313677,8/10/2020,CASABLANCASHP-8,17
W01009475,313677,8/10/2020,CCON-10,28.5
W01009475,313677,8/10/2020,GLZSHCX-10,21.75
W01009475,313677,8/10/2020,GLZSHCX-32,19
W01009475,313677,8/10/2020,JAFACESWHITETEA,22.75
W01009475,313677,8/10/2020,JTC-10N,21
W01009475,313677,8/10/2020,JTC-8N,21
W01009475,313677,8/10/2020,JTC-9N,42
W01009475,313677,8/10/2020,MICAGEL-8,13
W01009475,313677,8/10/2020,SHINE SPRAY,18.5
W01009475,313677,8/10/2020,TEXCR-10,16.5
W01009503,313521,8/4/2020,BIOMOLDING,38
W01009503,313521,8/4/2020,CASABLANCAFOAM-8,0
W01009503,313521,8/4/2020,FIT SPRAY-10,33
W01009503,313521,8/4/2020,FRESHHAIR-10,13
W01009503,313521,8/4/2020,JTC-5N,82
W01009503,313521,8/4/2020,JTC-6N,82
W01009503,313521,8/4/2020,JTC-7N,41
W01009503,313521,8/4/2020,JTC-8N,41
W01009503,313521,8/4/2020,JTC-9N,41
W01009503,313521,8/4/2020,MESSAGE5,0
W01009511,314220,8/31/2020,BVS-1N,16.5
W01009511,314220,8/31/2020,BVS-3N,16.5
W01009511,314220,8/31/2020,BVS-5N,16.5
W01009511,314220,8/31/2020,BVS-7C,16.5
W01009511,314220,8/31/2020,BVS-ULAB,8.25
W01009511,314220,8/31/2020,COOL-IT,10.95
W01009550,313837,8/14/2020,CHLSH-32,17.5
W01009550,313837,8/14/2020,OMGDRYTEXSPRAY-7,50.85
W01009550,313837,8/14/2020,VITASHINECOND-32,27
W01009550,313837,8/14/2020,VITASHINECOND-8,26.25
W01009550,313837,8/14/2020,VITASHINESHP-32,27
W01009550,313837,8/14/2020,VITASHINESHP-8,26.25
W01009558,313485,8/4/2020,,0
W01009558,313485,8/4/2020,,51.5
W01009558,313485,8/4/2020,25HOURSUPERSTRONG,9.25
W01009558,313485,8/4/2020,BIOELEVENFLUID,9.95
W01009558,313485,8/4/2020,DEV20-16,0
W01009558,313485,8/4/2020,JPOWERBLONDBLUE,0
W01009558,313829,8/14/2020,,0
W01009558,313829,8/14/2020,BVS-10N,8.25
W01009558,313829,8/14/2020,BVS-1B,8.25
W01009558,313829,8/14/2020,BVS-1N,8.25
W01009558,313829,8/14/2020,BVS-3N,8.25
W01009558,313829,8/14/2020,BVS-5N,8.25
W01009558,313829,8/14/2020,BVS-6N,8.25
W01009558,313829,8/14/2020,BVS-9G,8.25
W01009558,313829,8/14/2020,BVS-CVTONER,16.5
W01009558,313829,8/14/2020,DEV10-32,17.25
W01009558,313829,8/14/2020,DEV30-32,19
W01009612,313472,8/3/2020,DEV20-32,16.75
W01009612,313472,8/3/2020,JABIOMINERALS-10,24.5
W01009612,313472,8/3/2020,JCH-1N,20.5
W01009612,313472,8/3/2020,JCH-3N,20.5
W01009612,313472,8/3/2020,JCH-4N,20.5
W01009612,313472,8/3/2020,JCH-8N,20.5
W01009658,314095,8/26/2020,BIOELEVENFLUID,42
W01009658,314095,8/26/2020,BSTRIPLEPLAYHS-10,62.5
W01009658,314095,8/26/2020,CEA-10,0
W01009658,314095,8/26/2020,DEV20-32,17.25
W01009658,314095,8/26/2020,EYHS-10,10
W01009658,314095,8/26/2020,JABIOMINERALS-3,9.25
W01009658,314095,8/26/2020,JTC-6N,21
W01009658,314095,8/26/2020,JTC-7N,63
W01009658,314095,8/26/2020,JTC-8N,42
W01009658,314095,8/26/2020,PAVF-7.5,23.9
W01009670,313571,8/5/2020,,0
W01009670,313571,8/5/2020,,0
W01009670,313571,8/5/2020,BIOMINOILLEAVEIN-9,19.9
W01009670,313571,8/5/2020,BLONDEISTBLEACH,30
W01009670,313571,8/5/2020,CURLALICIOUSFOAM-8,17
W01009670,313571,8/5/2020,DEV20-32,33.5
W01009670,313571,8/5/2020,DEV30-32,37
W01009670,313571,8/5/2020,DEV40-32,0
W01009670,313571,8/5/2020,ELEVATE7BLEACH,23.95
W01009670,313571,8/5/2020,GIZER-10,14
W01009670,313571,8/5/2020,GIZERCOND-10,15.5
W01009670,313571,8/5/2020,GIZERCURLDEFINER-4,14.6
W01009670,313571,8/5/2020,GIZERSHP-10,12
W01009670,313571,8/5/2020,HEMPCONDMASK-300ML,0
W01009670,313571,8/5/2020,HEMPSHAMPOO-300ML,0
W01009670,313571,8/5/2020,HEMPSTYLECRM-150ML,0
W01009670,313571,8/5/2020,IMBLONDCREAM,19.95
W01009670,313571,8/5/2020,JABIOMINERALS-10,49
W01009670,313571,8/5/2020,JAG-10,11.2
W01009670,313571,8/5/2020,OMGDRYTEXSPRAY-7,33.9
W01009670,313571,8/5/2020,PAVF-7.5,34.5
W01009670,313571,8/5/2020,PROMO F,35
W01009670,313571,8/5/2020,TROPICSTEXTSPRAY-8,8.75
W01009670,313571,8/5/2020,VITASHINECOND-128,80
W01009670,313571,8/5/2020,VITASHINESHAMPOO-128,80
W01009670,313571,8/5/2020,VOLUMIZERCOND-10,14.6
W01009670,313571,8/5/2020,VOLUMIZERSHP-10,21.75
W01009699,314268,8/31/2020,CASABLANCASHP-8,17
W01009699,314268,8/31/2020,CHLSH-10,12
W01009699,314268,8/31/2020,COMBK-10,26.25
W01009699,314268,8/31/2020,EPA-10,6
W01009699,314268,8/31/2020,GIZERCOND-10,33
W01009699,314268,8/31/2020,GIZERSHP-10,26
W01009699,314268,8/31/2020,GLZSHCX-10,14.5
W01009699,314268,8/31/2020,MEDA-250,31.8
W01009699,314268,8/31/2020,MGEL-32,16.25
W01009699,314268,8/31/2020,MGEL-8,55.6
W01009699,314268,8/31/2020,OMGDRYTEXSPRAY-7,16.95
W01009699,314268,8/31/2020,SMOOTHIECOND-10,16
W01009699,314268,8/31/2020,SMOOTHIESHAMP-10,16
W01009699,314268,8/31/2020,SMOOTHIESUPERSTRT-10,40
W01009699,314268,8/31/2020,SMOOTHIESUPERSTRT-32,25
W01009699,314268,8/31/2020,SOFABULOUSSHP-10,16
W01009699,314268,8/31/2020,TEXCR-10,33
W01009699,314268,8/31/2020,TROPICSTEXTSPRAY-8,9.25
W01009766,313735,8/12/2020,BIOVITAMINS,25
W01009766,313735,8/12/2020,BIOVITATINLEAVEIN-10,26.85
W01009766,313735,8/12/2020,BIOVITATINLEAVEIN-2,10.05
W01009766,313735,8/12/2020,BIOVITATINSHP-10,57
W01009766,313735,8/12/2020,CASABLANCAOIL-2,19
W01009766,313735,8/12/2020,COMBK-10,24.75
W01009766,313735,8/12/2020,COMBK-2,9.75
W01009766,313735,8/12/2020,COMBKCOND-10,22.5
W01009766,313735,8/12/2020,COMBKCOND-2,9.3
W01009766,313735,8/12/2020,INTENSIVESHP-250,15.9
W01009766,313735,8/12/2020,JABIOMINERALS-3,8.95
W01009766,313735,8/12/2020,JAMASK,5
W01009766,313735,8/12/2020,KIDZ SHAMPOO-12,6
W01009766,313735,8/12/2020,KIDZDETANGLER-12,6.75
W01009766,313735,8/12/2020,MEDA-250,31.8
W01009766,313735,8/12/2020,MICAGEL-8,6.3
W01009766,313735,8/12/2020,OMGDRYTEXSPRAY-7,16.95
W01009766,313735,8/12/2020,RETINOL,37.95
W01009766,313735,8/12/2020,ROOTB PLUS,23.9
W01009766,313735,8/12/2020,SHUGAGELCREME      *,12
W01009766,314161,8/28/2020,,0
W01009766,314161,8/28/2020,25HOURSUPERSTRONG,57
W01009766,314161,8/28/2020,CEA-10,0
W01009766,314161,8/28/2020,COMBK-10,52.5
W01009766,314161,8/28/2020,COMBKCOND-10,31.8
W01009766,314161,8/28/2020,OMGDRYTEXSPRAY-7,16.95
W01009768,313559,8/5/2020,4 R-4/4,9.99
W01009768,313559,8/5/2020,6 CD-6/31,9.99
W01009768,313559,8/5/2020,6 N-6/0 BIONDO,19.98
W01009768,313559,8/5/2020,6 R BIONDO,9.99
W01009768,313559,8/5/2020,7 N-7/0 BIONDO,9.99
W01009768,313559,8/5/2020,8 N BIONDO,9.99
W01009768,313559,8/5/2020,DEV20-32,16.75
W01009768,313559,8/5/2020,JABIOMINERALS-10,24.5
W01009768,313559,8/5/2020,JCH-5N,20.5
W01009768,313559,8/5/2020,JCH-6N,41
W01009768,313559,8/5/2020,JCH-7N,20.5
W01009770,313937,8/19/2020,BVS-10AA,16.5
W01009770,313937,8/19/2020,BVS-10N,16.5
W01009770,313937,8/19/2020,BVS-4X,8.25
W01009770,313937,8/19/2020,BVS-5X,8.25
W01009770,313937,8/19/2020,BVS-6A,16.5
W01009770,313937,8/19/2020,BVS-7A,16.5
W01009770,313937,8/19/2020,BVS-7N,16.5
W01009770,313937,8/19/2020,BVS-9N,16.5
W01009770,313937,8/19/2020,BVS-9X,16.5
W01009770,313937,8/19/2020,BVS-RED,8.25
W01009770,313937,8/19/2020,BVS-ULV,8.25
W01009770,313937,8/19/2020,DEV10-32,34.5
W01009770,313937,8/19/2020,MIRACLEFRUITOIL   *,50
W01009842,313850,8/17/2020,MICAGEL-34,36
W01009842,313850,8/17/2020,VOLWHIPMOUSSE-8.5,8
W01009852,314184,8/28/2020,,0
W01009852,314184,8/28/2020,CEA-10,0
W01009852,314184,8/28/2020,CIT-10,53.7
