ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01007240,302802,7/10/2019,BVS-6AA,0
W01007240,302802,7/10/2019,BVS-6S,0
W01007240,302802,7/10/2019,BVS-6V,0
W01007240,302802,7/10/2019,BVS-7AA,0
W01007240,302802,7/10/2019,BVS-7S,0
W01007240,302802,7/10/2019,BVS-8AA,0
W01007240,302802,7/10/2019,BVS-8S,0
W01007240,302802,7/10/2019,BVS-9AA,0
W01007240,302802,7/10/2019,BVS-9S,0
W01007240,302802,7/10/2019,BVS-9X,0
W01007240,302802,7/10/2019,BVS-ULAI,0
W01007240,302802,7/10/2019,BVS-ULN,0
W01007240,302802,7/10/2019,CHLSH-10,0
W01007240,302802,7/10/2019,CHLSH-2,0
W01007240,302802,7/10/2019,DEV20-32,0
W01007240,302802,7/10/2019,DEV20-32,0
W01007240,302802,7/10/2019,GLZSHP-10,23.85
W01007240,302802,7/10/2019,JTC-5N,20.5
W01007240,302802,7/10/2019,MENSTEATREESHP-8,0
W01007240,302802,7/10/2019,MICAGEL-2,0
W01007240,302802,7/10/2019,MICAGEL-8,0
W01007240,302802,7/10/2019,PROMO D,34.5
W01007240,302802,7/10/2019,PROMO D,41.25
W01007240,302802,7/10/2019,PROMO F,36.25
W01007240,302802,7/10/2019,PROMO F,136
W01007240,302802,7/10/2019,PROMO F,47.9
W01007240,302802,7/10/2019,PROMO F,37.8
W01007240,302802,7/10/2019,TROPICSTEXTSPRAY-8,0
W01007251,302870,7/12/2019,BSHS-10,61.5
W01007251,302870,7/12/2019,GLZSHC-10,12.5
W01007251,302870,7/12/2019,PAVF-7.5,46
W01007255,303048,7/19/2019,PUMP-LTR   *,1.75
W01007255,303048,7/19/2019,SMOOTHIESHAMP-32,21.95
W01007255,303048,7/19/2019,TEXCR-10,31
W01007265,302532,7/1/2019,BIOCOMPNOURSHP-1000,20
W01007265,302532,7/1/2019,BVS-7AA,8
W01007265,302532,7/1/2019,ENERGYCREAM,18.95
W01007265,302532,7/1/2019,GLZSHP-10,23.85
W01007265,302532,7/1/2019,JTC-6N,61.5
W01007265,302532,7/1/2019,JTC-7N,102.5
W01007265,302532,7/1/2019,JTC-8N,61.5
W01007265,302532,7/1/2019,JTC-9N,41
W01007265,302532,7/1/2019,JTC-C8,0
W01007265,302532,7/1/2019,MICAGEL-8,37.8
W01007265,302532,7/1/2019,VITASHINESHP-32,25.95
W01007265,303368,7/31/2019,BSHS-10,41
W01007265,303368,7/31/2019,COMBK-10,33
W01007265,303368,7/31/2019,CURLALICIOUSFOAM-8,17
W01007265,303368,7/31/2019,GIZERCURLDEFINER-4,14.6
W01007265,303368,7/31/2019,JTC-4N,20.5
W01007265,303368,7/31/2019,JTC-5N,82
W01007265,303368,7/31/2019,JTC-7N,41
W01007265,303368,7/31/2019,JTC-8N,20.5
W01007265,303368,7/31/2019,JTC-C1,20.5
W01007265,303368,7/31/2019,JTC-C8,0
W01007265,303368,7/31/2019,TEXCR-10,31
W01007265,303368,7/31/2019,VOLUMIZERSHP-10,14.5
W01007274,302841,7/11/2019,BVS-3N,8
W01007274,302841,7/11/2019,BVS-4N,8
W01007274,302841,7/11/2019,BVS-5A,8
W01007274,302841,7/11/2019,BVS-5G,8
W01007274,302841,7/11/2019,BVS-5N,8
W01007274,302841,7/11/2019,BVS-6A,8
W01007274,302841,7/11/2019,BVS-7A,8
W01007274,302841,7/11/2019,BVS-7N,8
W01007274,302841,7/11/2019,CUCUMBERLOTION-8,0
W01007274,302841,7/11/2019,DEV20-32,16.75
W01007274,302841,7/11/2019,DEV30-32,18.5
W01007274,302841,7/11/2019,DEV40-32,19.5
W01007319,302734,7/9/2019,BIOCOMPHYDCOND-250,18
W01007319,302734,7/9/2019,BIOCOMPINSTREPAIR,20
W01007319,302734,7/9/2019,BIOCOMPNOURSHP-250,17
W01007319,302734,7/9/2019,BIOCOMPRESTSPRAY,20
W01007319,302734,7/9/2019,BSHS-10,20.5
W01007319,302734,7/9/2019,BVS-6N,8
W01007319,302734,7/9/2019,COMBK-10,16.5
W01007319,302734,7/9/2019,COMBKCOND-10,15
W01007319,302734,7/9/2019,FRESHHAIR-10,13
W01007319,302734,7/9/2019,JCH-6N,20.5
W01007319,302734,7/9/2019,MEDA-8,15
W01007319,302734,7/9/2019,NHPERM-C,13.5
W01007319,302734,7/9/2019,UGLZ-16,29.5
W01007319,302734,7/9/2019,VOLUMIZERHAIRBOOST,19
W01007319,303015,7/18/2019,25HOURSUPERSTRONG,27.75
W01007319,303015,7/18/2019,BIOCOMPDEEPMASK,18
W01007319,303015,7/18/2019,BIOCOMPRESTSPRAY,20
W01007319,303015,7/18/2019,BIOVITATINSHP-10,19
W01007319,303015,7/18/2019,BSHS-10,30.75
W01007319,303015,7/18/2019,FRESHHAIR-10,13
W01007319,303015,7/18/2019,JCH-3N,20.5
W01007319,303015,7/18/2019,JCH-6N,20.5
W01007319,303015,7/18/2019,MESSAGE5,0
W01007319,303015,7/18/2019,NHPERM-C,6.75
W01007319,303015,7/18/2019,NHPERM-G,6.75
W01007319,303015,7/18/2019,NHPERM-R,6.75
W01007319,303015,7/18/2019,UGLZ-16,29.5
W01007319,303015,7/18/2019,UNMX-10,19.2
W01007319,303015,7/18/2019,VOLUMIZERHAIRBOOST,19
W01007319,303191,7/25/2019,BIOCOMPINSTREPAIR,20
W01007319,303191,7/25/2019,BIOCOMPNOURSHP-250,17
W01007319,303191,7/25/2019,BIOCOMPRESTSPRAY,20
W01007319,303191,7/25/2019,BIOVITATINSHP-10,19
W01007319,303191,7/25/2019,COMBK-10,16.5
W01007319,303191,7/25/2019,FRESHHAIRDRYSHP,19
W01007319,303191,7/25/2019,JCH-1N,20.5
W01007319,303191,7/25/2019,JCH-7N,20.5
W01007319,303191,7/25/2019,JCH-IC3-MORGANO,20.5
W01007319,303191,7/25/2019,JCH-IC6-ROSSO,20.5
W01007319,303191,7/25/2019,MEDA-8,15
W01007319,303191,7/25/2019,NHPERM-C,13.5
W01007319,303191,7/25/2019,SHINE SPRAY,18
W01007319,303191,7/25/2019,SMOOTHIEKERASHINE-4,13.9
W01007319,303191,7/25/2019,UGLZ-16,29.5
W01007508,303029,7/18/2019,PAVF-32,123
W01007508,303029,7/18/2019,PAVF-7.5,69
W01007519,302678,7/5/2019,BIOELEVENFLUID,19.9
W01007519,302678,7/5/2019,BSFM-10,35.8
W01007519,302678,7/5/2019,BSHSHUMID-10,21
W01007519,302678,7/5/2019,COOL-IT,10.5
W01007519,302678,7/5/2019,DEV20-32,16.75
W01007519,302678,7/5/2019,ESSENTIALOIL-LILAC,5.95
W01007519,302678,7/5/2019,FOLLIAP JET,11.25
W01007519,302678,7/5/2019,JABIOMINERALS-10,49
W01007519,302678,7/5/2019,JABIOMINERALS-3,0
W01007519,302678,7/5/2019,NHPERM-G,20.25
W01007519,302678,7/5/2019,NHPERM-R,20.25
W01007519,302678,7/5/2019,PUMP-LTR           *,1.75
W01007519,302678,7/5/2019,ROOTB PLUS,35.85
W01007519,302678,7/5/2019,SOFABULOUSCOND-10,7.95
W01007519,302678,7/5/2019,SOFABULOUSCOND-2,3.05
W01007519,302678,7/5/2019,SOFABULOUSSHP-10,7.5
W01007519,302678,7/5/2019,SOFABULOUSSHP-2,3.05
W01007519,302678,7/5/2019,VITASHINESHP-2,9.75
W01007519,302678,7/5/2019,VITASHINESHP-8,16.5
W01007519,303174,7/24/2019,BIOMINOILLEAVEIN-9,29.85
W01007519,303174,7/24/2019,CEA-10,11.5
W01007519,303174,7/24/2019,CEA-32,31.9
W01007519,303174,7/24/2019,TEXCR-10,23.25
W01007519,303174,7/24/2019,TPC-10,12
W01007519,303174,7/24/2019,VITASHINESHP-8,16.5
W01007681,302868,7/12/2019,10 N BIONDO,9.99
W01007681,302868,7/12/2019,4 N CASTANO,19.98
W01007681,302868,7/12/2019,5 N CASTANO,49.95
W01007681,302868,7/12/2019,6 N-6/0 BIONDO,39.96
W01007681,302868,7/12/2019,7 N-7/0 BIONDO,29.97
W01007681,302868,7/12/2019,9 N BIONDO,9.99
W01007681,302868,7/12/2019,JABIOMINERALS-10,49
W01007698,302922,7/16/2019,8/38,9.99
W01007698,302922,7/16/2019,5 N CASTANO,9.99
W01007698,302922,7/16/2019,6 CD,19.98
W01007698,302922,7/16/2019,6 N-6/0 BIONDO,19.98
W01007698,302922,7/16/2019,7 N-7/0 BIONDO,19.98
W01007698,302922,7/16/2019,DEV20-32,16.75
W01007698,302922,7/16/2019,JTC-C4,20.5
W01007726,302769,7/10/2019,BIOFORMCURLYCHAOS,12.75
W01007726,302769,7/10/2019,BSFM-2,0
W01007726,302769,7/10/2019,BSHS-10,30.75
W01007726,302769,7/10/2019,CASABLANCACOND-2,0
W01007726,302769,7/10/2019,CASABLANCAOIL-2,28.5
W01007726,302769,7/10/2019,CASABLANCASHP-2,0
W01007726,302769,7/10/2019,CHLSH-2,0
W01007726,302769,7/10/2019,CUCUMBERLOTION-2,0
W01007726,302769,7/10/2019,CUCUMBERLOTION-8,0
W01007726,302769,7/10/2019,FRESHDRYCOND-4.5,9.5
W01007726,302769,7/10/2019,FRESHHAIRDRYSHP,9.5
W01007726,302769,7/10/2019,JAG-2,2.1
W01007726,302769,7/10/2019,MICAGEL-1   *,2.97
W01007726,302769,7/10/2019,PROMO F,23.25
W01007726,302769,7/10/2019,PROMO F,20
W01007726,302769,7/10/2019,PURECOND-10,22.8
W01007726,302769,7/10/2019,PURESHAMP-10,23.85
W01007726,302769,7/10/2019,ROOTBOOST,19.9
W01007726,302769,7/10/2019,TEATREE-8,7.25
W01007726,302769,7/10/2019,TEXCR-10,23.25
W01007726,302769,7/10/2019,TEXCR-10,0
W01007726,302769,7/10/2019,TEXCR-2,2.85
W01007726,302769,7/10/2019,TROPICSTEXTSPRAY-8,8.75
W01007726,302769,7/10/2019,VOLUMIZERHAIRBOOST,9.5
W01007726,302769,7/10/2019,VOLWHIPMOUSSE-8.5,45.6
W01007752,302584,7/2/2019,25HOURSUPERSTRONG,74
W01007752,302584,7/2/2019,4 N CASTANO,39.96
W01007752,302584,7/2/2019,5 C CASTANO,9.99
W01007752,302584,7/2/2019,5 D CASTANO,19.98
W01007752,302584,7/2/2019,5 N CASTANO,49.95
W01007752,302584,7/2/2019,6 D BIONDO,9.99
W01007752,302584,7/2/2019,6 N-6/0 BIONDO,39.96
W01007752,302584,7/2/2019,7 N-7/0 BIONDO,19.98
W01007752,302584,7/2/2019,7DR,9.99
W01007752,302584,7/2/2019,8 D BIONDO,9.99
W01007752,302584,7/2/2019,8 N BIONDO,9.99
W01007752,302584,7/2/2019,BVS-10N,8
W01007752,302584,7/2/2019,BVS-4N,16
W01007752,302584,7/2/2019,BVS-5A,8
W01007752,302584,7/2/2019,BVS-5N,16
W01007752,302584,7/2/2019,BVS-6G,8
W01007752,302584,7/2/2019,BVS-6N,8
W01007752,302584,7/2/2019,BVS-7N,8
W01007752,302584,7/2/2019,FOLLIAP PLAYGUM,40.4
W01007752,302584,7/2/2019,GLZSHCX-32,33.9
W01007752,302584,7/2/2019,VITASHINECOND-32,51.9
W01007752,302584,7/2/2019,VITASHINECOND-8,24.75
W01007752,302584,7/2/2019,VITASHINESHP-32,51.9
W01007752,302584,7/2/2019,VITASHINESHP-8,16.5
W01007752,303214,7/25/2019,3 N CASTANO,9.99
W01007752,303214,7/25/2019,4 N CASTANO,29.97
W01007752,303214,7/25/2019,5 C CASTANO,9.99
W01007752,303214,7/25/2019,5 D CASTANO,9.99
W01007752,303214,7/25/2019,5 N CASTANO,49.95
W01007752,303214,7/25/2019,6 C BIONDO,29.97
W01007752,303214,7/25/2019,6 D BIONDO,59.94
W01007752,303214,7/25/2019,6DR-6/34,9.99
W01007752,303214,7/25/2019,7 D-7/3,9.99
W01007752,303214,7/25/2019,9 N BIONDO,19.98
W01007752,303214,7/25/2019,BIOVITATINCOND-10,28.5
W01007752,303214,7/25/2019,BIOVITATINLEAVEIN-10,26.85
W01007752,303214,7/25/2019,BIOVITATINSHP-10,28.5
W01007752,303214,7/25/2019,BVS-4N,24
W01007752,303214,7/25/2019,BVS-5N,8
W01007752,303214,7/25/2019,BVS-6N,8
W01007752,303214,7/25/2019,BVS-8X,16
W01007752,303214,7/25/2019,DEV20-32,67
W01007752,303214,7/25/2019,FRESHHAIRDRYSHP,19
W01007752,303214,7/25/2019,GLZ-16,23
W01007752,303214,7/25/2019,GLZSHCX-32,33.9
W01007752,303214,7/25/2019,VITASHINECOND-8,33
W01007752,303214,7/25/2019,VITASHINESHP-32,51.9
W01007752,303214,7/25/2019,VITASHINESHP-8,33
W01007795,302828,7/11/2019,BVS-10A,8
W01007795,302828,7/11/2019,BVS-10N,8
W01007795,302828,7/11/2019,BVS-1N,8
W01007795,302828,7/11/2019,BVS-3N,16
W01007795,302828,7/11/2019,BVS-4G,8
W01007795,302828,7/11/2019,BVS-4N,16
W01007795,302828,7/11/2019,BVS-5A,8
W01007795,302828,7/11/2019,BVS-5M,8
W01007795,302828,7/11/2019,BVS-5N,16
W01007795,302828,7/11/2019,BVS-6A,8
W01007795,302828,7/11/2019,BVS-6C,8
W01007795,302828,7/11/2019,BVS-6M,8
W01007795,302828,7/11/2019,BVS-6N,16
W01007795,302828,7/11/2019,BVS-7A,16
W01007795,302828,7/11/2019,BVS-7N,16
W01007795,302828,7/11/2019,BVS-7X,8
W01007795,302828,7/11/2019,BVS-8N,16
W01007795,302828,7/11/2019,BVS-9A,8
W01007795,302828,7/11/2019,BVS-9N,8
W01007795,302828,7/11/2019,BVS-ULAI,0
W01007795,302828,7/11/2019,DEV10-32,16.75
W01007795,302828,7/11/2019,DEV20-32,33.5
W01007795,302828,7/11/2019,JALYDDEV20-1000ML,16.75
W01007795,302828,7/11/2019,JALYDDEV30-1000ML,19.9
W01007858,302741,7/9/2019,COMBK-10,16.5
W01007858,302741,7/9/2019,FRESHHAIR-10,32.5
W01007858,302741,7/9/2019,GIZERSHP-10,18
W01007858,302741,7/9/2019,JCH-5N,41
W01007858,302741,7/9/2019,TEXCR-10,69.75
W01007863,302654,7/3/2019,BIOVITAMINS,0
W01007863,302654,7/3/2019,BIOVITATINCOND-2,0
W01007863,302654,7/3/2019,BIOVITATINLEAVEIN-2,0
W01007863,302654,7/3/2019,BIOVITATINSHP-2,0
W01007863,302654,7/3/2019,PROMO F,30
W01007863,302654,7/3/2019,PROMO F,59.75
W01007863,302654,7/3/2019,ROOTB PLUS,0
W01007899,303177,7/24/2019,BIOFORMCURLYCHAOS,12.75
W01007899,303177,7/24/2019,BVS-8S,8
W01007899,303177,7/24/2019,BVS-9S,8
W01007899,303177,7/24/2019,CUCUMBERLOTION-8,0
W01007899,303177,7/24/2019,JABIOMINERALS-10,49
W01007899,303177,7/24/2019,MEDA-8,15
W01007899,303177,7/24/2019,MGEL-8,6.75
W01007899,303177,7/24/2019,SHUGALEAVEINCOND   *,0
W01007899,303177,7/24/2019,TROPICSTEXTSPRAY-8,8.75
W01007899,303177,7/24/2019,VITASHINECOND-8,8.25
W01007903,302685,7/5/2019,BLSAND,0
W01007903,302685,7/5/2019,CUCUMBERLOTION-8,0
W01007903,302685,7/5/2019,DEV20-32,0
W01007903,302685,7/5/2019,PROMO F,143.7
W01007920,302923,7/16/2019,10 N BIONDO,29.97
W01007920,302923,7/16/2019,5 CD,9.99
W01007920,302923,7/16/2019,6 N-6/0 BIONDO,9.99
W01007920,302923,7/16/2019,8 N BIONDO,9.99
W01007920,302923,7/16/2019,9 C BIOND,19.98
W01007920,302923,7/16/2019,BVS-7N,8
W01007920,302923,7/16/2019,BVS-8N,8
W01007920,302923,7/16/2019,BVS-9N,8
W01007920,302923,7/16/2019,CUCUMBERLOTION-8,0
W01007920,302923,7/16/2019,DEV20-32,16.75
W01007920,302923,7/16/2019,MEDA-32,23.95
W01007986,302574,7/2/2019,,0
W01007986,302574,7/2/2019,BIOVITATINSHP-10,107.4
W01007986,302574,7/2/2019,BSHSHUMID-10,126
W01007986,302574,7/2/2019,BSHSHUMID-2   *,59.4
W01007986,302574,7/2/2019,CHLSH-10,69
W01008002,303151,7/23/2019,,0
W01008002,303151,7/23/2019,BVS-5N,8
W01008002,303151,7/23/2019,BVS-6A,8
W01008002,303151,7/23/2019,BVS-6V,8
W01008002,303151,7/23/2019,BVS-6X,16
W01008002,303151,7/23/2019,BVS-7N,24
W01008002,303151,7/23/2019,BVS-8N,8
W01008002,303151,7/23/2019,BVS-CONCENTMAHOG,20
W01008002,303151,7/23/2019,BVS-ULAI,8
W01008002,303151,7/23/2019,BVS-ULN,8
W01008002,303151,7/23/2019,CIT-10,7.95
W01008002,303151,7/23/2019,DEV10-16,11
W01008002,303151,7/23/2019,DEV20-32,0
W01008002,303151,7/23/2019,DEV30-16,12
W01008002,303151,7/23/2019,GENTLE-32,16.75
W01008002,303151,7/23/2019,MSTYLECREAM-2,8.95
W01008002,303151,7/23/2019,TEATREE-8,7.25
W01008053,303400,7/31/2019,BSHS-10,20.5
W01008053,303400,7/31/2019,CHLSH-10,11.5
W01008053,303400,7/31/2019,CIT-10,39.75
W01008053,303400,7/31/2019,FIT SPRAY-10,8.25
W01008053,303400,7/31/2019,GLZSHC-10,6.25
W01008053,303400,7/31/2019,PAVF-32,41
W01008053,303400,7/31/2019,PAVF-7.5,23
W01008055,302960,7/17/2019,COMBK-10,33
W01008055,302960,7/17/2019,FRESHHAIR-10,39
W01008055,302960,7/17/2019,FRESHHAIR-32,16.95
W01008096,303399,7/31/2019,BSHSHUMID-10,0
W01008096,303399,7/31/2019,FIT SPRAY-32,21.95
W01008096,303399,7/31/2019,PLAY GUM,9.4
W01008096,303399,7/31/2019,PROMO F,52.5
W01008124,302738,7/9/2019,25HOURSUPERSTRONG,9.25
W01008124,302738,7/9/2019,BSFM-2,0
W01008124,302738,7/9/2019,BSHS-10,20.5
W01008124,302738,7/9/2019,CASABLANCACOND-2,0
W01008124,302738,7/9/2019,CASABLANCASHP-2,0
W01008124,302738,7/9/2019,CHLCON-10,0
W01008124,302738,7/9/2019,CHLSH-2,0
W01008124,302738,7/9/2019,CUCUMBERLOTION-2,0
W01008124,302738,7/9/2019,ENDWRAPS-500CT    *,3.95
W01008124,302738,7/9/2019,PROMO D,31.5
W01008124,302738,7/9/2019,PROMO F,23.25
W01008124,302738,7/9/2019,PROMO F,50
W01008124,302738,7/9/2019,TEXCR-10,0
W01008124,302738,7/9/2019,UGLZ-16,14.75
W01008124,302738,7/9/2019,VITASHINECOND-8,16.5
W01008124,302738,7/9/2019,VITASHINEHS-8.45,19
W01008124,302738,7/9/2019,VITASHINESHP-8,16.5
W01008124,303363,7/31/2019,,0
W01008124,303363,7/31/2019,BIOCOMPHYDCOND-250,9
W01008124,303363,7/31/2019,BSHS-10,20.5
W01008124,303363,7/31/2019,BSKIWI-10,5.75
W01008124,303363,7/31/2019,BVS-5N,8
W01008124,303363,7/31/2019,BVS-5S,16
W01008124,303363,7/31/2019,BVS-5X,8
W01008124,303363,7/31/2019,BVS-6S,8
W01008124,303363,7/31/2019,BVS-6X,8
W01008124,303363,7/31/2019,CIT-10,15.9
W01008124,303363,7/31/2019,NHPERM-R,40.5
W01008141,302838,7/11/2019,BIOELEVENFLUID,59.7
W01008141,302838,7/11/2019,CCON-32,23.95
W01008141,302838,7/11/2019,CHLSH-10,0
W01008141,302838,7/11/2019,CHLSH-2,0
W01008141,302838,7/11/2019,EYHS-32,23.5
W01008141,302838,7/11/2019,JABIOMINERALS-10,24.5
W01008141,302838,7/11/2019,JABIOMINERALS-3,8.95
W01008141,302838,7/11/2019,JTC-C1,20.5
W01008141,302838,7/11/2019,MEDA-32,23.95
W01008141,302838,7/11/2019,MGEL-32,15.75
W01008141,302838,7/11/2019,MSHAMPOO-32,15.95
W01008141,302838,7/11/2019,MSHAMPOO-8,13.5
W01008141,302838,7/11/2019,PROMO D,34.5
W01008141,302838,7/11/2019,VOLDURAFINI-10,53.7
W01008160,302962,7/17/2019,COMBKCOOLGEL-10,14.5
W01008160,302962,7/17/2019,EYHS-32,23.5
W01008160,302962,7/17/2019,MICAGEL-34,35
W01008160,302962,7/17/2019,SMOOTHIE-4,16.5
W01008160,302962,7/17/2019,SMOOTHIECOND-10,7.5
W01008160,302962,7/17/2019,SMOOTHIESHAMP-10,7.5
W01008160,302962,7/17/2019,SMOOTHIESUPERSTRT-10,28.5
W01008175,302830,7/11/2019,BSINT-4,7.5
W01008175,302830,7/11/2019,BVS-4N,8
W01008175,302830,7/11/2019,BVS-5N,8
W01008175,302830,7/11/2019,BVS-6N,32
W01008175,302830,7/11/2019,BVS-6S,16
W01008175,302830,7/11/2019,BVS-9N,8
W01008175,302830,7/11/2019,BVS-9S,16
W01008175,302830,7/11/2019,DEV20-32,33.5
W01008175,302830,7/11/2019,ERGOROUNDBRUSH-1.75,22
W01008175,302830,7/11/2019,ERGOROUNDBRUSH-2.75,44
W01008175,302830,7/11/2019,JABIOMINERALS-3,8.95
W01008175,302830,7/11/2019,KERATINCHOCO-2,40
W01008175,302830,7/11/2019,ROOTB PLUS,47.8
W01008175,302830,7/11/2019,VITASHINECOND-8,8.25
W01008175,302830,7/11/2019,VITASHINEHS-8.45,9.5
W01008175,302830,7/11/2019,VITASHINESHP-8,24.75
W01008175,303331,7/30/2019,BSHSHUMID-10,21
W01008175,303331,7/30/2019,BVS-4N,8
W01008175,303331,7/30/2019,BVS-4V,8
W01008175,303331,7/30/2019,BVS-5N,16
W01008175,303331,7/30/2019,BVS-6N,16
W01008175,303331,7/30/2019,BVS-6S,16
W01008175,303331,7/30/2019,BVS-7N,16
W01008175,303331,7/30/2019,BVS-7S,16
W01008175,303331,7/30/2019,BVS-9N,16
W01008175,303331,7/30/2019,BVS-9S,16
W01008175,303331,7/30/2019,ERGOROUNDBRUSH-3.5,44
W01008175,303331,7/30/2019,IMBLONDCREAM,19.95
W01008175,303331,7/30/2019,ROOTB PLUS,23.9
W01008175,303331,7/30/2019,VOLWHIPMOUSSE-8.5,7.6
W01008278,303165,7/24/2019,BVS-1N,8
W01008278,303165,7/24/2019,BVS-3N,0
W01008278,303165,7/24/2019,BVS-4N,16
W01008278,303165,7/24/2019,BVS-6N,16
W01008278,303165,7/24/2019,BVS-8N,24
W01008278,303165,7/24/2019,DEV40-16,13.5
W01008278,303165,7/24/2019,GENTLE-16,11
W01008296,302718,7/9/2019,,0
W01008296,302718,7/9/2019,,0
W01008296,302718,7/9/2019,BIOMIN,24.5
W01008296,302718,7/9/2019,HEMPCONDMASK-300ML,0
W01008296,302718,7/9/2019,HEMPSHAMPOO-300ML,0
W01008296,302718,7/9/2019,HEMPSTYLECRM-150ML,0
W01008296,302718,7/9/2019,PROMO F,60
W01008301,302722,7/9/2019,BLSAND,0
W01008301,302722,7/9/2019,BVS-6N,16
W01008301,302722,7/9/2019,BVS-7C,8
W01008301,302722,7/9/2019,BVS-7X,8
W01008301,302722,7/9/2019,BVS-8N,16
W01008301,302722,7/9/2019,DEV20-32,0
W01008301,302722,7/9/2019,ELEVATE7BLEACH,23.95
W01008301,302722,7/9/2019,PAVF-7.5,11.5
W01008301,302722,7/9/2019,PROMO F,47.9
W01008369,303194,7/25/2019,BVS-10N,8
W01008369,303194,7/25/2019,BVS-3N,8
W01008369,303194,7/25/2019,BVS-4N,24
W01008369,303194,7/25/2019,BVS-5A,16
W01008369,303194,7/25/2019,BVS-5X,8
W01008369,303194,7/25/2019,BVS-6A,24
W01008369,303194,7/25/2019,BVS-6AA,16
W01008369,303194,7/25/2019,BVS-7A,32
W01008369,303194,7/25/2019,BVS-8A,32
W01008369,303194,7/25/2019,BVS-8AA,16
W01008369,303194,7/25/2019,BVS-9AA,16
W01008369,303194,7/25/2019,BVS-ULAB,16
W01008369,303194,7/25/2019,CUCUMBERLOTION-8,0
W01008393,303124,7/23/2019,BSHSHUMID-10,0
W01008393,303124,7/23/2019,CIT-10,7.95
W01008393,303124,7/23/2019,COMBK-10,16.5
W01008393,303124,7/23/2019,PROMO F,105
W01008393,303124,7/23/2019,ROOTB PLUS,143.4
W01008413,302564,7/1/2019,8/43,19.98
W01008413,302564,7/1/2019,10 N BIONDO,19.98
W01008413,302564,7/1/2019,4 N CASTANO,9.99
W01008413,302564,7/1/2019,5 N CASTANO,29.97
W01008413,302564,7/1/2019,8 N BIONDO,39.96
W01008413,302564,7/1/2019,9 N BIONDO,19.98
W01008413,302564,7/1/2019,DEV20-32,16.75
W01008413,302564,7/1/2019,MEDA-8,22.5
W01008413,302564,7/1/2019,MICAGEL-8,25.2
W01008417,302810,7/11/2019,,0
W01008417,302810,7/11/2019,,0
W01008417,302810,7/11/2019,BIOVITAMINS,25
W01008417,302810,7/11/2019,BODYLOT-8,0
W01008417,302810,7/11/2019,BVS-10AA,8
W01008417,302810,7/11/2019,BVS-3N,8
W01008417,302810,7/11/2019,BVS-4N,8
W01008417,302810,7/11/2019,BVS-9AA,8
W01008417,302810,7/11/2019,COMBK-10,16.5
W01008417,302810,7/11/2019,FIT SPRAY-10,16.5
W01008417,302810,7/11/2019,FRESHHAIR-10,13
W01008417,302810,7/11/2019,FRESHHAIRDRYSHP,19
W01008417,302810,7/11/2019,MGEL-2,5.4
W01008417,302810,7/11/2019,MGEL-8,6.75
W01008424,303156,7/24/2019,CLIPGUYPOWERGEL,55.6
W01008484,303192,7/25/2019,HEMPCONDMASK-300ML,0
W01008484,303192,7/25/2019,HEMPSHAMPOO-300ML,0
W01008484,303192,7/25/2019,HEMPSTYLECRM-150ML,0
W01008484,303192,7/25/2019,PROMO F,180
W01008619,303071,7/19/2019,CLIPGUYPOWERGEL,27.8
W01008619,303071,7/19/2019,JTC-6N,20.5
W01008619,303071,7/19/2019,MSHAMPOO-8,13.5
W01008661,303090,7/22/2019,CHLSH-10,5.75
W01008661,303090,7/22/2019,GLZSHCX-10,40.5
W01008661,303090,7/22/2019,MICAGEL-2,0
W01008661,303090,7/22/2019,MICAGEL-8,0
W01008661,303090,7/22/2019,PROMO F,37.8
W01008661,303090,7/22/2019,SMOOTHIECOND-10,7.5
W01008661,303090,7/22/2019,SMOOTHIESUPERSTRT-10,19
W01008661,303090,7/22/2019,VITASHINEHS-8.45,38
W01008665,303372,7/31/2019,EYHS-10,38
W01008665,303372,7/31/2019,MEDA-32,23.95
W01008665,303372,7/31/2019,MESSAGE3,0
W01008665,303372,7/31/2019,TEXCR-10,31
W01008687,303011,7/18/2019,BSHSHUMID-10,0
W01008687,303011,7/18/2019,CRAZYCLRZUCCHERO,9.99
W01008687,303011,7/18/2019,DEV20-32,16.75
W01008687,303011,7/18/2019,PROMO F,52.5
W01008696,302538,7/1/2019,BIOMINOILLEAVEIN-9,59.7
W01008696,302538,7/1/2019,JABIOMINERALS-10,24.5
W01008761,303092,7/22/2019,CIT-10,23.85
W01008761,303092,7/22/2019,EYHS-10,28.5
W01008761,303092,7/22/2019,EYHS-32,23.5
W01008761,303092,7/22/2019,JTC-10N,20.5
W01008761,303092,7/22/2019,JTC-8N,20.5
W01008761,303092,7/22/2019,JTC-9N,20.5
W01008761,303092,7/22/2019,MEDA-8,15
W01008837,303062,7/19/2019,UGLZ-16,29.5
W01008847,302768,7/10/2019,5 N CASTANO,9.99
W01008847,302768,7/10/2019,6 N-6/0 BIONDO,9.99
W01008847,302768,7/10/2019,7 N-7/0 BIONDO,9.99
W01008847,302768,7/10/2019,BVS-3N,8
W01008847,302768,7/10/2019,BVS-4N,16
W01008847,302768,7/10/2019,BVS-5N,16
W01008847,302768,7/10/2019,BVS-6N,8
W01008847,302768,7/10/2019,BVS-7N,16
W01008847,302768,7/10/2019,BVS-8N,8
W01008847,302768,7/10/2019,BVS-9N,8
W01008847,302768,7/10/2019,CIT-10,7.95
