ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01008904,4550,10/8/2020,SMOOTHIESHAMP-10,8
W01008904,4550,10/8/2020,TPC-10,6.25
W01008983,315136,10/7/2020,ROOTB PLUS,100
W01009021,315031,10/5/2020,,0
W01009021,315031,10/5/2020,,29.22
W01009021,315031,10/5/2020,VITASHINEHS-8.45,0
W01009021,315701,10/13/2020,,101.64
W01009021,315701,10/13/2020,,0
W01009021,315701,10/13/2020,KERASMOOTHCOND-8,0
W01009021,315701,10/13/2020,KERASMOOTHSH-8,0
W01009021,315859,10/19/2020,,29.82
W01009021,315859,10/19/2020,,0
W01009021,315859,10/19/2020,FRESHHAIRDRYSHP,0
W01009021,316065,10/27/2020,,27.72
W01009021,316065,10/27/2020,,0
W01009021,316065,10/27/2020,BSGS-4,0
W01009021,316065,10/27/2020,BVS-4N,8.25
W01009021,316065,10/27/2020,BVS-5M,8.25
W01009021,316065,10/27/2020,CEMENTFIX-8.5,0
W01009021,316065,10/27/2020,CHLSH-10,12
W01009021,316065,10/27/2020,CHLSH-2,4.3
W01009021,316065,10/27/2020,DURAGL-16,19.5
W01009021,316065,10/27/2020,MESSAGE11,0
W01009021,316065,10/27/2020,RETINOL,39
W01009021,316065,10/27/2020,SSSTRAIGHTFLUID,16.5
W01009059,315694,10/13/2020,COMBK-10,17.5
W01009059,315694,10/13/2020,JABIOMINERALS-10,25
W01009059,315694,10/13/2020,JTC-4N,21
W01009059,315694,10/13/2020,JTC-5N,21
W01009059,315694,10/13/2020,JTC-6N,21
W01009059,315694,10/13/2020,JTC-8N,21
W01009059,315694,10/13/2020,MEDA-1000,24.95
W01009097,316235,10/30/2020,,0
W01009097,316235,10/30/2020,BVS-5X,16.5
W01009097,316235,10/30/2020,BVS-6X,16.5
W01009097,316235,10/30/2020,COMBK-10,17.5
W01009097,316235,10/30/2020,DEV30-32,19
W01009097,316235,10/30/2020,DEV40-32,20
W01009097,316235,10/30/2020,JABIOMINERALS-10,25
W01009097,316235,10/30/2020,MEDA-250,15.9
W01009097,316235,10/30/2020,OLIGOTHERAPYVIALS-12,40
W01009097,316235,10/30/2020,SHUGALEAVEINCOND   *,27
W01009097,316235,10/30/2020,VITASHINEHS-8.45,19.5
W01009135,315118,10/6/2020,BIOFOAMFIX,36
W01009135,315118,10/6/2020,CHLSH-10,6
W01009135,315118,10/6/2020,CIT-10,26.85
W01009135,315118,10/6/2020,EYHS-10,20
W01009135,315118,10/6/2020,FRESHHAIR-10,7
W01009135,315118,10/6/2020,TEXCR-10,41.25
W01009173,316109,10/28/2020,BVS-5G,16.5
W01009173,316109,10/28/2020,BVS-5M,16.5
W01009173,316109,10/28/2020,BVS-9G,24.75
W01009173,316109,10/28/2020,PC PUTTY,17.5
W01009173,316109,10/28/2020,REVIVECHOCOLATE,15.5
W01009173,316109,10/28/2020,REVIVEHONEY,15.5
W01009173,316109,10/28/2020,VITASHINESHP-8,26.25
W01009208,315098,10/6/2020,BVS-4N,8.25
W01009208,315098,10/6/2020,JALYDDEV10-1000ML,17.25
W01009208,315854,10/19/2020,BVS-10N,16.5
W01009208,315854,10/19/2020,BVS-4N,8.25
W01009208,315854,10/19/2020,BVS-5N,8.25
W01009208,315854,10/19/2020,BVS-6N,16.5
W01009208,315854,10/19/2020,BVS-CONCENTASH,20
W01009208,315854,10/19/2020,BVS-CONCENTCOPP,20
W01009208,316200,10/30/2020,BVS-5N,24.75
W01009208,316200,10/30/2020,BVS-7N,24.75
W01009208,316200,10/30/2020,JABIOMINERALS-10,25
W01009208,316200,10/30/2020,JALYDDEV20-1000ML,17.25
W01009271,315728,10/14/2020,BSHSHUMID-10,43.8
W01009271,315728,10/14/2020,CASABLANCAOIL-2,19.5
W01009271,315728,10/14/2020,COMBK-10,17.5
W01009271,315728,10/14/2020,COMBKCOND-10,23.85
W01009271,315728,10/14/2020,FIT SPRAY-10,8.95
W01009271,315728,10/14/2020,FIT SPRAY-32,22.75
W01009271,315728,10/14/2020,MENSTEATREESHP-8,16.5
W01009271,315728,10/14/2020,MICAGEL-8,13
W01009271,315728,10/14/2020,MSTYLECREAM-2,27.75
W01009271,315728,10/14/2020,OMGDRYTEXSPRAY-7,50.85
W01009271,315728,10/14/2020,ROOTB PLUS,37.5
W01009271,315728,10/14/2020,SMOOTHIE-4,17.5
W01009271,315728,10/14/2020,SMOOTHIECOND-32,23
W01009271,315728,10/14/2020,TEXCR-10,49.5
W01009271,315728,10/14/2020,VOLWHIPMOUSSE-8.5,32
W01009271,315807,10/16/2020,FIT SPRAY-10,62.65
W01009271,315807,10/16/2020,MESSAGE1,0
W01009295,315149,10/7/2020,BVS-10N,8.25
W01009295,315149,10/7/2020,BVS-4G,8.25
W01009295,315149,10/7/2020,BVS-5N,8.25
W01009295,315149,10/7/2020,BVS-6G,8.25
W01009295,315149,10/7/2020,BVS-7G,8.25
W01009295,315149,10/7/2020,CASABLANCAFOAM-8,0
W01009295,315149,10/7/2020,DEV20-32,17.25
W01009295,315149,10/7/2020,MEN COLOGNE,17.5
W01009295,315149,10/7/2020,PROMO F,51.25
W01009346,315432,10/9/2020,,0
W01009346,315432,10/9/2020,BVS-4M,8.25
W01009346,315432,10/9/2020,BVS-4V,8.25
W01009359,315314,10/8/2020,BIOELEVENFLUID,73.5
W01009359,315314,10/8/2020,BVS-6X,16.5
W01009359,315314,10/8/2020,BVS-7C,8.25
W01009359,315314,10/8/2020,BVS-7N,24.75
W01009359,315314,10/8/2020,BVS-8S,16.5
W01009359,315314,10/8/2020,CASABLANCAOIL-2,9.75
W01009359,315314,10/8/2020,CIT-32,47.9
W01009359,315314,10/8/2020,COMBK-32,48.5
W01009359,315314,10/8/2020,DEV20-32,34.5
W01009359,315314,10/8/2020,GIZERSHP-32,36
W01009359,315314,10/8/2020,JCH-6N,63
W01009359,315314,10/8/2020,REVIVECHOCOLATE,15.5
W01009359,315314,10/8/2020,REVIVESILVER,15.5
W01009359,315314,10/8/2020,TEXCR-32,22
W01009362,315257,10/8/2020,BSKIWI-10,36
W01009362,315257,10/8/2020,GLZSHP-10,34
W01009362,315257,10/8/2020,KSCON-10,42
W01009362,315257,10/8/2020,PURESHAMP-10,51
W01009362,315257,10/8/2020,SMOOTHIESHAMP-10,48
W01009362,315257,10/8/2020,TEXCR-10,49.5
W01009383,316064,10/27/2020,,0
W01009383,316064,10/27/2020,BSGS-4,0
W01009383,316064,10/27/2020,BVS-10N,16.5
W01009383,316064,10/27/2020,BVS-4N,8.25
W01009383,316064,10/27/2020,BVS-5AA,8.25
W01009383,316064,10/27/2020,BVS-5N,16.5
W01009383,316064,10/27/2020,BVS-5V,8.25
W01009383,316064,10/27/2020,BVS-6C,8.25
W01009383,316064,10/27/2020,BVS-6G,8.25
W01009383,316064,10/27/2020,BVS-6N,16.5
W01009383,316064,10/27/2020,BVS-6V,8.25
W01009383,316064,10/27/2020,BVS-6X,8.25
W01009383,316064,10/27/2020,BVS-7A,8.25
W01009383,316064,10/27/2020,BVS-7N,16.5
W01009383,316064,10/27/2020,BVS-8A,8.25
W01009383,316064,10/27/2020,BVS-9N,8.25
W01009383,316064,10/27/2020,BVS-ULV,8.25
W01009383,316064,10/27/2020,BVS-VIOLET,8.25
W01009383,316064,10/27/2020,DEV20-32,34.5
W01009383,316064,10/27/2020,EPA-10,12
W01009390,315753,10/14/2020,JCH-6N,21
W01009390,315753,10/14/2020,JCH-7N,21
W01009390,315753,10/14/2020,MESSAGE3,0
W01009395,315091,10/6/2020,CASABLANCACOND-32,26.75
W01009395,315091,10/6/2020,CASABLANCASHP-32,26.75
W01009395,315091,10/6/2020,DEV20-32,17.25
W01009395,315091,10/6/2020,JCH-6N,21
W01009395,315091,10/6/2020,JCH-IC2-DORATO,21
W01009467,316183,10/30/2020,25HOURSUPERSTRONG,0
W01009467,316183,10/30/2020,BLSAND,49.5
W01009467,316183,10/30/2020,DEV10-32,17.25
W01009467,316183,10/30/2020,DEV20-32,34.5
W01009467,316183,10/30/2020,JCH-3N,21
W01009467,316183,10/30/2020,JCH-5N,21
W01009467,316183,10/30/2020,JCH-6N,21
W01009467,316183,10/30/2020,JCH-7N,21
W01009467,316183,10/30/2020,JTC-10N,21
W01009467,316183,10/30/2020,JTC-C1,21
W01009467,316183,10/30/2020,MSHAMPOO-32,17
W01009467,316183,10/30/2020,PLAY GUM,9.75
W01009467,316183,10/30/2020,PROMO D,47.5
W01009482,315000,10/2/2020,,0
W01009482,315000,10/2/2020,25HOURSUPERSTRONG,19
W01009482,315000,10/2/2020,BIOELEVENFLUID,10.5
W01009482,315000,10/2/2020,BSGS-4,0
W01009482,315000,10/2/2020,BSHSHUMID-10,10.95
W01009482,315000,10/2/2020,CASABLANCAFOAM-8,10.25
W01009482,315000,10/2/2020,CATALOGPROF2017,0.75
W01009482,315000,10/2/2020,CATALOGRETAIL2017,1
W01009482,315000,10/2/2020,CCON-10,9.5
W01009482,315000,10/2/2020,CLIPGUYMATTEPASTE,9.25
W01009482,315000,10/2/2020,CURLALICIOUSFOAM-8,8.75
W01009482,315000,10/2/2020,FIT SPRAY-10,26.85
W01009482,315000,10/2/2020,FRESHHAIRDRYSHP,9.95
W01009482,315000,10/2/2020,GIZERCURLDEFINER-4,7.5
W01009482,315000,10/2/2020,GLZSHC-10,13.5
W01009482,315000,10/2/2020,K-VITASHINECOMBO,20
W01009482,315000,10/2/2020,MEDA-250,31.8
W01009482,315000,10/2/2020,MENSTEATREESHP-8,8.25
W01009482,315000,10/2/2020,MSHAMPOO-8,6.95
W01009482,315000,10/2/2020,OMGDRYTEXSPRAY-7,16.95
W01009482,315000,10/2/2020,SERUM-1,4.5
W01009482,315000,10/2/2020,SMOOTHIECOND-10,8
W01009482,315000,10/2/2020,SMOOTHIEKERASHINE-4,7.25
W01009482,315000,10/2/2020,SMOOTHIESHAMP-10,8
W01009482,315000,10/2/2020,SMOOTHIESUPERSTRT-10,10
W01009482,315000,10/2/2020,SSSTRAIGHTFLUID,16.5
W01009482,315000,10/2/2020,VANISHCOLORREM    *,16.5
W01009482,315670,10/13/2020,BLSAND,24.75
W01009482,315670,10/13/2020,CCON-10,19
W01009482,315670,10/13/2020,CIT-10,17.9
W01009482,315670,10/13/2020,GLZSHC-10,13.5
W01009482,315670,10/13/2020,GLZSHP-10,17
W01009482,315670,10/13/2020,MEDA-250,15.9
W01009482,315670,10/13/2020,MENSTEATREESHP-8,8.25
W01009482,315670,10/13/2020,OMGDRYTEXSPRAY-7,16.95
W01009482,315670,10/13/2020,PAVF-7.5,11.95
W01009482,315670,10/13/2020,SMOOTHIE-4,8.75
W01009482,315670,10/13/2020,UGLZ-4             *,0
W01009482,315670,10/13/2020,VITASHINEHS-8.45,9.75
W01009482,315670,10/13/2020,VITASHINELUX-4,10
W01009482,315862,10/19/2020,,29.85
W01009482,315862,10/19/2020,DEV20-32,17.25
W01009482,315862,10/19/2020,DEV40-32,20
W01009482,315862,10/19/2020,FRESHHAIRDRYSHP,0
W01009482,315862,10/19/2020,PAVF-7.5,23.9
W01009482,316016,10/26/2020,,0
W01009482,316016,10/26/2020,,27.72
W01009482,316016,10/26/2020,CEMENTFIX-8.5,0
W01009482,316016,10/26/2020,OMGDRYTEXSPRAY-7,33.9
W01009482,316016,10/26/2020,PAVF-7.5,11.95
W01009500,314936,10/1/2020,CASABLANCAOIL-2,29.25
W01009500,314936,10/1/2020,MESSAGE2,0
W01009503,316080,10/27/2020,FIT SPRAY-10,89.5
W01009503,316080,10/27/2020,JTC-5N,42
W01009503,316080,10/27/2020,JTC-6N,84
W01009503,316080,10/27/2020,JTC-9N,42
W01009550,315676,10/13/2020,25HOURSUPERSTRONG,0
W01009550,315676,10/13/2020,BIOELEVENFLUID,0
W01009550,315676,10/13/2020,BIOVITATINLEAVEIN-10,20
W01009550,315676,10/13/2020,CURLALICIOUSFOAM-8,8.75
W01009550,315676,10/13/2020,EYHS-10,20
W01009550,315676,10/13/2020,PLAY GUM,0
W01009550,315676,10/13/2020,PROMO D,48.75
W01009550,315676,10/13/2020,PROMO D,47.5
W01009550,315676,10/13/2020,PROMO F,52.5
W01009550,315676,10/13/2020,VITASHINECOND-8,26.25
W01009550,315676,10/13/2020,VITASHINEHS-8.45,19.5
W01009550,315676,10/13/2020,VITASHINESHP-8,17.5
W01009558,315656,10/13/2020,BIOELEVENFLUID,10.5
W01009558,315656,10/13/2020,BVS-5N,8.25
W01009558,315656,10/13/2020,BVS-7N,8.25
W01009558,315656,10/13/2020,BVS-CVTONER,8.25
W01009558,315656,10/13/2020,BVS-ULAB,8.25
W01009558,315656,10/13/2020,DEV10-32,17.25
W01009558,315656,10/13/2020,DEV20-32,17.25
W01009558,315656,10/13/2020,DEV30-32,19
W01009558,315656,10/13/2020,JAFACESFACIALTONER,10.25
W01009558,315656,10/13/2020,MESSAGE6,0
W01009558,315656,10/13/2020,OMGDRYTEXSPRAY-7,33.9
W01009558,315656,10/13/2020,SHUGAGELCREME      *,12.5
W01009558,315656,10/13/2020,SSSTRAIGHTFLUID,16.5
W01009562,315144,10/7/2020,MESSAGE3,0
W01009562,315144,10/7/2020,ROOTB PLUS,50
W01009562,315144,10/7/2020,SMOOTHIESHAMP-10,40
W01009562,315144,10/7/2020,TEXCR-10,41.25
W01009562,316129,10/28/2020,,0
W01009562,316129,10/28/2020,,0
W01009562,316129,10/28/2020,MESSAGE1,0
W01009562,316129,10/28/2020,SMOOTHIESUPERSTRT-10,10
W01009643,316071,10/27/2020,BLSAND,24.75
W01009643,316071,10/27/2020,MEN COLOGNE,52.5
W01009643,316071,10/27/2020,MGEL-8,83.4
W01009658,314990,10/2/2020,BIOELEVENFLUID,0
W01009658,314990,10/2/2020,BLSAND,24.75
W01009658,314990,10/2/2020,BSGS-4,0
W01009658,314990,10/2/2020,DEV20-32,34.5
W01009658,314990,10/2/2020,GENTLE-32,17.25
W01009658,314990,10/2/2020,JABIOMINERALS-10,25
W01009658,314990,10/2/2020,JTC-5N,42
W01009658,314990,10/2/2020,JTC-6N,84
W01009658,314990,10/2/2020,JTC-7N,63
W01009658,314990,10/2/2020,JTC-8N,42
W01009658,314990,10/2/2020,JTC-9N,42
W01009658,314990,10/2/2020,JTC-C4,21
W01009658,314990,10/2/2020,MEDA-250,15.9
W01009658,314990,10/2/2020,PC PUTTY,17.5
W01009658,314990,10/2/2020,PROMO F,52.5
W01009677,315119,10/6/2020,,0
W01009677,315119,10/6/2020,BVS-8N,16.5
W01009677,315119,10/6/2020,CASABLANCAFOAM-8,10.25
W01009677,315119,10/6/2020,COMBK-10,8.75
W01009677,315119,10/6/2020,TWISTPERM,15.5
W01009699,315583,10/12/2020,GIZERCOND-10,24.75
W01009699,315583,10/12/2020,GIZERSHP-10,19.5
W01009699,315583,10/12/2020,GLZSHCX-10,7.25
W01009699,315583,10/12/2020,KERATINCHOCO-2,40
W01009699,315583,10/12/2020,MGEL-8,34.75
W01009699,315583,10/12/2020,SMOOTHIECOND-10,8
W01009699,315583,10/12/2020,SMOOTHIESHAMP-10,8
W01009699,315583,10/12/2020,SMOOTHIESUPERSTRT-10,10
W01009699,315583,10/12/2020,SOFABULOUSCOND-10,8.5
W01009699,315583,10/12/2020,TROPICSTEXTSPRAY-8,18.5
W01009766,316188,10/30/2020,25HOURSUPERSTRONG,28.5
W01009766,316188,10/30/2020,BIOVITATINCOND-10,40
W01009766,316188,10/30/2020,BVS-4V,8.25
W01009766,316188,10/30/2020,BVS-5M,8.25
W01009766,316188,10/30/2020,BVS-5R,8.25
W01009766,316188,10/30/2020,BVS-5V,8.25
W01009766,316188,10/30/2020,BVS-6R,8.25
W01009766,316188,10/30/2020,BVS-6V,8.25
W01009766,316188,10/30/2020,BVS-7S,8.25
W01009766,316188,10/30/2020,COMBK-10,35
W01009766,316188,10/30/2020,COMBKCOND-10,31.8
W01009766,316188,10/30/2020,DEV10-32,17.25
W01009766,316188,10/30/2020,DEV20-32,17.25
W01009766,316188,10/30/2020,MIRACLEFRUITOIL   *,50
W01009766,316188,10/30/2020,RETINOL,39
W01009766,316188,10/30/2020,SOFABULOUSCOND-10,17
W01009766,316188,10/30/2020,SOFABULOUSSHP-10,16
W01009766,316188,10/30/2020,VITASHINECOND-8,17.5
W01009768,315607,10/12/2020,DEV20-32,17.25
W01009768,315607,10/12/2020,GIZERCURLDEFINER-4,7.5
W01009768,315607,10/12/2020,JABIOMINERALS-10,25
W01009768,315607,10/12/2020,JCH-4N,42
W01009768,315607,10/12/2020,JCH-5N,1
W01009768,315607,10/12/2020,JCH-6N,21
W01009768,315607,10/12/2020,OMGDRYTEXSPRAY-7,101.7
W01009768,315607,10/12/2020,TROPICSTEXTSPRAY-8,9.25
W01009768,315607,10/12/2020,UNMX-10,7
W01009770,315686,10/13/2020,BVS-9X,8.25
W01009770,315686,10/13/2020,BVS-VIOLET,8.25
W01009770,315686,10/13/2020,DEV20-32,17.25
W01009770,315686,10/13/2020,FRESHHAIR-10,7
W01009770,315686,10/13/2020,FRESHHAIRDRYSHP,9.95
W01009770,316023,10/23/2020,MEDA-250,15.9
W01009770,316025,10/26/2020,MEDA-250,15.9
W01009807,315924,10/21/2020,COMBK-10,26.25
W01009807,315924,10/21/2020,MEDA-250,23.85
W01009807,315924,10/21/2020,SHINE SPRAY,9.25
W01009819,315987,10/23/2020,BIOFOAMFIX,36
W01009819,315987,10/23/2020,BLSAND,24.75
W01009819,315987,10/23/2020,SMOOTHIESHAMP-10,8
W01009819,315987,10/23/2020,VOLWHIPMOUSSE-8.5,16
W01009861,314976,10/1/2020,COMBK-32,0
W01009861,314976,10/1/2020,DEV10-32,17.25
W01009861,314976,10/1/2020,JTC-3N,21
W01009861,314976,10/1/2020,JTC-4N,21
W01009861,314976,10/1/2020,JTC-5N,21
W01009861,314976,10/1/2020,JTC-6N,21
W01009861,314976,10/1/2020,JTC-C4,21
W01009861,315277,10/8/2020,BIOELEVENFLUID,31.5
W01009861,315277,10/8/2020,BIOMINOILLEAVEIN-9,10
W01009861,315277,10/8/2020,COMBK-10,52.5
W01009861,315277,10/8/2020,MESSAGE1,0
W01009861,315793,10/15/2020,COMBK-10,0
W01009861,315793,10/15/2020,MESSAGE1,0
W01009904,315930,10/21/2020,BIOCOMPHYDCOND-250,19
W01009904,315930,10/21/2020,BIOELEVENFLUID,84
W01009904,315930,10/21/2020,ELASTICCAPS-30  *,17.97
W01009904,315930,10/21/2020,MEDA-250,23.85
W01009904,315958,10/22/2020,BAG-HEAD           *,36.03
W01009904,315958,10/22/2020,MESSAGE1,0
W01009908,314906,10/1/2020,PROMO F,52.5
W01009908,314906,10/1/2020,ROOTBOOST,0
W01009920,315887,10/20/2020,COMBK-10,35
W01009946,315574,10/12/2020,GENTLE-32,17.25
W01009946,315574,10/12/2020,JTC-6N,21
W01009946,315574,10/12/2020,JTC-7N,42
W01009946,315574,10/12/2020,JTC-9N,21
W01009946,315574,10/12/2020,JTC-C2,21
W01009946,315574,10/12/2020,JTC-C4,21
W01009989,316194,10/30/2020,,0
W01009989,316194,10/30/2020,,35.55
W01009989,316194,10/30/2020,,32.4
W01009989,316194,10/30/2020,CIT-2,0
W01009989,316194,10/30/2020,DEV10-32,34.5
W01009989,316194,10/30/2020,DEV20-32,17.25
W01009989,316194,10/30/2020,DURAGL-16,19.5
W01009989,316194,10/30/2020,EYHS-2,0
W01009989,316194,10/30/2020,GLOVESLG-100    *,12
W01009989,316194,10/30/2020,MEDA-1000,24.95
W01009989,316194,10/30/2020,MSHAMPOO-32,17
W01009990,316191,10/30/2020,,0
W01009990,316191,10/30/2020,,108
W01009990,316191,10/30/2020,BLSAND,49.5
W01009990,316191,10/30/2020,DEV20-32,34.5
W01009990,316191,10/30/2020,EYHS-10,40
W01009990,316191,10/30/2020,EYHS-2,0
W01009990,316191,10/30/2020,JABIOMINERALS-10,25
W01010042,315892,10/20/2020,JCH-4N,42
W01010042,315892,10/20/2020,JCH-5N,42
W01010042,315892,10/20/2020,JCH-6N,21
W01010138,314951,10/1/2020,25HOURSUPERSTRONG,0
W01010138,314951,10/1/2020,BLSAND,24.75
W01010138,314951,10/1/2020,BVS-6A,8.25
W01010138,314951,10/1/2020,BVS-7A,8.25
W01010138,314951,10/1/2020,BVS-7S,8.25
W01010138,314951,10/1/2020,BVS-8N,16.5
W01010138,314951,10/1/2020,BVS-8S,8.25
W01010138,314951,10/1/2020,BVS-9A,8.25
W01010138,314951,10/1/2020,BVS-9S,8.25
W01010138,314951,10/1/2020,BVS-CVTONER,8.25
W01010138,314951,10/1/2020,CASABLANCAOIL-2,0
W01010138,314951,10/1/2020,DEV10-32,17.25
W01010138,314951,10/1/2020,DEV20-32,17.25
W01010138,314951,10/1/2020,ELEVATE7BLEACH,24.75
W01010138,314951,10/1/2020,FLASH,24.75
W01010138,314951,10/1/2020,FRESHHAIRDRYSHP,19.9
W01010138,314951,10/1/2020,NHPERM-R,6.95
W01010138,314951,10/1/2020,OLIGOTHERAPYVIALS-12,40
W01010138,314951,10/1/2020,PROMO F,48.75
W01010138,314951,10/1/2020,PROMO F,47.5
W01010138,314951,10/1/2020,VITASHINELUX-4,20
W01010138,315036,10/5/2020,,0
W01010138,315036,10/5/2020,,0
W01010138,315036,10/5/2020,CHLSH-2,0
W01010138,315036,10/5/2020,DEV20-4,0
W01010138,315036,10/5/2020,DISCCLASSFOLDER,0
W01010138,315036,10/5/2020,JABIOMINERALS-3,0
W01010138,315036,10/5/2020,JAMASK,5
W01010138,315036,10/5/2020,PROMO F,29.22
W01010138,315036,10/5/2020,VITASHINECOND-2,0
W01010138,315036,10/5/2020,VITASHINEHS-8.45,0
W01010138,315036,10/5/2020,VITASHINESHP-2,0
W01010138,315897,10/20/2020,,0
W01010138,315897,10/20/2020,,0
W01010138,315897,10/20/2020,,29.85
W01010138,315897,10/20/2020,BIOFORMCURLYCHAOS,0
W01010138,315897,10/20/2020,BIOVITATINLEAVEIN-10,0
W01010138,315897,10/20/2020,FRESHHAIRDRYSHP,0
W01010138,315897,10/20/2020,GLZSHP-10,0
W01010138,315897,10/20/2020,GLZSHP-32,0
W01010138,316096,10/27/2020,,0
W01010138,316096,10/27/2020,,27.75
W01010138,316096,10/27/2020,CEMENTFIX-8.5,0
W01010138,316096,10/27/2020,DEV20-32,17.25
W01010139,316165,10/29/2020,5 N CASTANO,10.25
W01010139,316165,10/29/2020,BIOCOMPHYDCOND-250,9.5
W01010139,316165,10/29/2020,BIOELEVENFLUID,0
W01010139,316165,10/29/2020,BVS-5N,16.5
W01010139,316165,10/29/2020,BVS-7X,8.25
W01010139,316165,10/29/2020,BVS-9A,8.25
W01010139,316165,10/29/2020,DEV20-32,17.25
W01010139,316165,10/29/2020,DEV30-32,19
W01010139,316165,10/29/2020,JABIOMINERALS-10,25
W01010139,316165,10/29/2020,JALYDDEV10-1000ML,17.25
W01010139,316165,10/29/2020,JTC-C1,21
W01010139,316165,10/29/2020,JTC-C6,21
W01010139,316165,10/29/2020,MEDA-250,15.9
W01010139,316165,10/29/2020,PAVF-7.5,23.9
W01010139,316165,10/29/2020,PROMO F,52.5
W01010139,316165,10/29/2020,TROPICSTEXTSPRAY-8,18.5
W01010139,316165,10/29/2020,VITASHINECOND-32,27
W01010139,316165,10/29/2020,VITASHINECOND-8,8.75
W01010139,316165,10/29/2020,VITASHINESHP-32,27
W01010144,316192,10/30/2020,,0
W01010144,316192,10/30/2020,,71.1
W01010144,316192,10/30/2020,,64.8
W01010144,316192,10/30/2020,CIT-2,0
W01010144,316192,10/30/2020,EYHS-2,0
W01010221,315117,10/6/2020,,0
W01010221,315117,10/6/2020,BSGS-4,0
W01010221,315117,10/6/2020,CASABLANCAOIL-2,0
W01010221,315117,10/6/2020,CEMENTFIX-8.5,9.25
W01010221,315117,10/6/2020,KERATINCHOCOLATE-16,125
W01010221,315117,10/6/2020,PROMO F,48.75
W01010221,315117,10/6/2020,SMOOTHIEKERASHINE-4,29
W01010221,315117,10/6/2020,SSSTRAIGHTFLUID,49.5
W01010221,315117,10/6/2020,VITASHINECOND-32,108
W01010221,315117,10/6/2020,VITASHINESHP-32,108
W01010221,315117,10/6/2020,VITASHINESHP-8,35
W01010347,315014,10/5/2020,,0
W01010347,315014,10/5/2020,EYHS-10,60
W01010352,315871,10/19/2020,CASABLANCASHP-32,53.5
W01010352,315871,10/19/2020,OMGDRYTEXSPRAY-7,16.95
W01010369,316087,10/27/2020,,0
W01010369,316087,10/27/2020,BIOELEVENFLUID,21
W01010396,315845,10/19/2020,BAG-HEAD           *,54
W01010396,315845,10/19/2020,BIOMIN,25
W01010396,315845,10/19/2020,BSHS-10,21
W01010396,315845,10/19/2020,BVS-10A,8.25
W01010396,315845,10/19/2020,BVS-4X,8.25
W01010396,315845,10/19/2020,BVS-5A,8.25
W01010396,315845,10/19/2020,BVS-5G,8.25
W01010396,315845,10/19/2020,BVS-5S,8.25
W01010396,315845,10/19/2020,BVS-5X,8.25
W01010396,315845,10/19/2020,BVS-6X,8.25
W01010396,315845,10/19/2020,BVS-7G,8.25
W01010396,315845,10/19/2020,BVS-8A,8.25
W01010396,315845,10/19/2020,CASABLANCACOND-8,8.5
W01010396,315845,10/19/2020,CIT-10,8.95
W01010396,315845,10/19/2020,ELEVATE7BLEACH,24.75
W01010396,315845,10/19/2020,NHPERM-G,6.95
W01010396,315845,10/19/2020,PAVF-7.5,23.9
W01010396,315845,10/19/2020,VITASHINECOND-8,8.75
W01010396,315845,10/19/2020,VITASHINESHP-8,8.75
W01010396,315898,10/20/2020,BIOCOMPHYDCOND-1000,20.5
W01010396,315898,10/20/2020,MESSAGE1,0
W01010397,315905,10/20/2020,JABIOMINERALS-10,50
W01010397,315905,10/20/2020,VITASHINELUX-4,30
W01010403,315589,10/12/2020,10 N BIONDO,10.25
W01010403,315589,10/12/2020,4 N CASTANO,10.25
W01010403,315589,10/12/2020,5 CD-5/31,10.25
W01010403,315589,10/12/2020,5 M MOGANO,20.5
W01010403,315589,10/12/2020,6 N-6/0 BIONDO,20.5
W01010403,315589,10/12/2020,7 N-7/0 BIONDO,20.5
W01010403,315589,10/12/2020,8 N BIONDO,20.5
W01010403,315589,10/12/2020,9 N BIONDO,10.25
W01010403,315589,10/12/2020,BVS-VIOLET,8.25
W01010403,315589,10/12/2020,DEV20-32,17.25
W01010403,315589,10/12/2020,ELEVATE7BLEACH,24.75
W01010403,315589,10/12/2020,MEDA-250,7.95
W01010403,315589,10/12/2020,MICAGEL-8,6.5
W01010414,315022,10/5/2020,BIOMINOILLEAVEIN-9,10
W01010414,315022,10/5/2020,BVS-10A,8.25
W01010414,315022,10/5/2020,BVS-1N,8.25
W01010414,315022,10/5/2020,BVS-3N,8.25
W01010414,315022,10/5/2020,BVS-5N,8.25
W01010414,315022,10/5/2020,BVS-6X,8.25
W01010414,315022,10/5/2020,BVS-CVTONER,16.5
W01010414,315022,10/5/2020,DEV10-32,17.25
W01010414,315595,10/12/2020,BVS-10A,8.25
W01010414,315595,10/12/2020,BVS-4X,8.25
W01010414,315595,10/12/2020,BVS-5A,8.25
W01010414,315595,10/12/2020,BVS-5N,16.5
W01010414,315595,10/12/2020,BVS-5X,8.25
W01010414,315595,10/12/2020,BVS-6N,8.25
W01010414,315595,10/12/2020,BVS-7N,8.25
W01010414,315595,10/12/2020,CIT-32,23.95
W01010414,315595,10/12/2020,DEV10-32,17.25
W01010466,315151,10/7/2020,AAASMOOTHFOAM-8   *,225
W01010466,315151,10/7/2020,BIOMIN,50
W01010466,315151,10/7/2020,BIOMINOILLEAVEIN-9,100
W01010466,315151,10/7/2020,BIOVITAMINS,520
W01010466,315151,10/7/2020,BSGS-4,0
W01010466,315151,10/7/2020,BVS-10A,8.25
W01010466,315151,10/7/2020,BVS-10AA,8.25
