ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01003173,310594,4/17/2020,VOLWHIPMOUSSE-8.5,45.6
W01003431,310453,4/6/2020,,0
W01003431,310453,4/6/2020,,0
W01003431,310453,4/6/2020,CIT-32,20.95
W01003431,310453,4/6/2020,CLIPGUYMATTEPASTE,0
W01003431,310453,4/6/2020,DEV20-32,50.25
W01003431,310453,4/6/2020,JTC-6N,41
W01003431,310453,4/6/2020,JTC-7N,41
W01003431,310453,4/6/2020,JTC-8N,41
W01003431,310453,4/6/2020,JTC-C1,20.5
W01003431,310453,4/6/2020,JTC-C2,20.5
W01003500,310798,4/29/2020,BSHSHUMID-10,63
W01003532,310586,4/16/2020,BIOVITAMINS,12.5
W01003532,310586,4/16/2020,BVS-1N,16
W01003532,310586,4/16/2020,BVS-5R,16
W01003532,310586,4/16/2020,DEV10-16,22
W01003532,310586,4/16/2020,GENTLE-16,11
W01003664,310556,4/14/2020,BIOVITAMINS,37.5
W01003664,310556,4/14/2020,BIOVITAMINS,0
W01003664,310556,4/14/2020,BIOVITATINCOND-10,19
W01003664,310556,4/14/2020,BIOVITATINCOND-2,0
W01003664,310556,4/14/2020,BIOVITATINLEAVEIN-2,0
W01003664,310556,4/14/2020,BIOVITATINSHP-10,28.5
W01003664,310556,4/14/2020,BIOVITATINSHP-2,0
W01003664,310556,4/14/2020,COMBK-10,8.25
W01003664,310556,4/14/2020,PROMO F,16
W01003669,310645,4/20/2020,,0
W01003669,310645,4/20/2020,5 N CASTANO,9.99
W01003669,310645,4/20/2020,BLSAND,0
W01003669,310645,4/20/2020,BSUMG-10,11.1
W01003669,310645,4/20/2020,BVS-10A,8
W01003669,310645,4/20/2020,BVS-5AA,8
W01003669,310645,4/20/2020,BVS-7N,8
W01003669,310645,4/20/2020,BVS-8A,8
W01003669,310645,4/20/2020,BVS-9N,8
W01003669,310645,4/20/2020,BVS-ULAB,8
W01003669,310645,4/20/2020,DEV20-32,0
W01003669,310645,4/20/2020,JTC-7N,20.5
W01003669,310645,4/20/2020,JTC-C8,20.5
W01003669,310645,4/20/2020,MEDA-8,15
W01003669,310645,4/20/2020,PROMO F,47.9
W01003669,310645,4/20/2020,TEXCR-10,0
W01003676,310694,4/22/2020,,0
W01003676,310694,4/22/2020,BIOCOMPRESTSPRAY,10
W01003676,310694,4/22/2020,BIOMINOILLEAVEIN-9,59.7
W01003676,310694,4/22/2020,CLIPGUYMATTEPASTE,0
W01003676,310694,4/22/2020,PLAY GUM,56.4
W01003676,310772,4/28/2020,,0
W01003676,310772,4/28/2020,BAG-HEAD           *,52
W01003676,310772,4/28/2020,CLIPGUYMATTEPASTE,0
W01003676,310772,4/28/2020,DISPOSABLECAPES,5.99
W01003676,310772,4/28/2020,FLAIROSOLBOTTLE   *,0
W01003676,310772,4/28/2020,MEN COLOGNE,51
W01003676,310772,4/28/2020,PROMO F,55.95
W01003676,310772,4/28/2020,SPLISHSPLASH-128  *,0
W01003681,310773,4/28/2020,JTC-4N,20.5
W01003681,310773,4/28/2020,JTC-5N,41
W01003681,310773,4/28/2020,JTC-6N,61.5
W01003683,310447,4/3/2020,DEV10-32,33.5
W01003683,310447,4/3/2020,DEV20-32,33.5
W01003683,310447,4/3/2020,DEV30-32,18.5
W01003683,310447,4/3/2020,JTC-4N,20.5
W01003683,310447,4/3/2020,JTC-5N,20.5
W01003683,310447,4/3/2020,MESSAGE3,0
W01003684,310445,4/3/2020,BLSAND,0
W01003684,310445,4/3/2020,CLIPGUYMATTEPASTE,0
W01003684,310445,4/3/2020,DEV20-32,0
W01003684,310445,4/3/2020,JABIOMINERALS-10,49
W01003684,310445,4/3/2020,JPOWERBLONDBLUE,49.9
W01003684,310445,4/3/2020,JTC-10N,20.5
W01003684,310445,4/3/2020,JTC-3N,20.5
W01003684,310445,4/3/2020,JTC-7N,20.5
W01003684,310445,4/3/2020,JTC-8N,20.5
W01003684,310445,4/3/2020,JTC-C2,20.5
W01003684,310445,4/3/2020,MESSAGE3,0
W01003684,310445,4/3/2020,PROMO F,47.9
W01003741,310393,4/1/2020,ICE-10,0
W01003741,310393,4/1/2020,NHPERM-G,0
W01003741,310393,4/1/2020,NHPERM-R,0
W01003741,310393,4/1/2020,PROMO D,44
W01003741,310393,4/1/2020,PROMO F,141.75
W01003773,310591,4/16/2020,,0
W01003773,310591,4/16/2020,CASABLANCAFOAM-32,59.9
W01003773,310591,4/16/2020,CLIPGUYMATTEPASTE,0
W01003773,310591,4/16/2020,SSSTRAIGHTFLUID,159.5
W01003846,310724,4/24/2020,,0
W01003846,310724,4/24/2020,CLIPGUYMATTEPASTE,0
W01003846,310724,4/24/2020,MESSAGE3,0
W01003846,310724,4/24/2020,MSHOWERGEL-8,101.25
W01003987,310769,4/27/2020,BIOVITATINLEAVEIN-10,8.95
W01003987,310769,4/27/2020,BSFM-2,3.5
W01003987,310769,4/27/2020,COMBK-10,24.75
W01003987,310769,4/27/2020,DEV10-32,16.75
W01003987,310769,4/27/2020,DISPOSABLECAPES,1.06
W01003987,310769,4/27/2020,EYHS-32,23.5
W01003987,310769,4/27/2020,GENTLE-32,16.75
W01003987,310769,4/27/2020,JTC-6N,20.5
W01003987,310769,4/27/2020,MICAGEL-34,17.5
W01003987,310769,4/27/2020,MICAGEL-8,12.6
W01003987,310769,4/27/2020,NHPERM-G,0
W01003987,310769,4/27/2020,PROMO F,40.5
W01004304,310515,4/10/2020,BIOELEVENFLUID,0
W01004304,310515,4/10/2020,BSUMG-10,13.5
W01004304,310515,4/10/2020,CLIPGUYMATTEPASTE,0
W01004304,310515,4/10/2020,DEV10-32,16.75
W01004304,310515,4/10/2020,DEV30-32,18.5
W01004304,310515,4/10/2020,DEV40-32,19.5
W01004304,310515,4/10/2020,FLAIROSOLBOTTLE   *,0
W01004304,310515,4/10/2020,GIZERCURLDEFINER-4,7.3
W01004304,310515,4/10/2020,JABIOMINERALS-10,24.5
W01004304,310515,4/10/2020,PAVF-32,0
W01004304,310515,4/10/2020,PAVF-7.5,0
W01004304,310515,4/10/2020,PROMO F,55.95
W01004304,310515,4/10/2020,PROMO F,69
W01004304,310515,4/10/2020,PROMO F,49.75
W01004304,310515,4/10/2020,PROMO F,92.5
W01004304,310515,4/10/2020,SPLISHSPLASH-128  *,0
W01004304,310515,4/10/2020,VOLUMESPRAY,0
W01004304,310634,4/20/2020,,0
W01004304,310634,4/20/2020,BIOELEVENFLUID,0
W01004304,310634,4/20/2020,BLONDEISTBLEACH,30
W01004304,310634,4/20/2020,BSHSHUMID-10,63
W01004304,310634,4/20/2020,BVS-1N,8
W01004304,310634,4/20/2020,BVS-3N,48
W01004304,310634,4/20/2020,BVS-4N,48
W01004304,310634,4/20/2020,BVS-5A,48
W01004304,310634,4/20/2020,BVS-5N,48
W01004304,310634,4/20/2020,BVS-6N,48
W01004304,310634,4/20/2020,BVS-7A,16
W01004304,310634,4/20/2020,BVS-7N,48
W01004304,310634,4/20/2020,BVS-8A,32
W01004304,310634,4/20/2020,BVS-8N,48
W01004304,310634,4/20/2020,BVS-9N,8
W01004304,310634,4/20/2020,CIT-10,95.4
W01004304,310634,4/20/2020,CLIPGUYMATTEPASTE,0
W01004304,310634,4/20/2020,DEV10-32,16.75
W01004304,310634,4/20/2020,DEV20-32,16.75
W01004304,310634,4/20/2020,DEV30-32,18.5
W01004304,310634,4/20/2020,DEV40-32,19.5
W01004304,310634,4/20/2020,GIZER-10,84
W01004304,310634,4/20/2020,JABIOMINERALS-10,49
W01004304,310634,4/20/2020,PROMO F,99.5
W01004304,310634,4/20/2020,PROMO F,92.5
W01004304,310634,4/20/2020,VOLUMESPRAY,0
W01004409,310838,4/30/2020,BVS-1N,8
W01004409,310838,4/30/2020,COMBK-10,8.25
W01004409,310838,4/30/2020,CTW-R-A+ 4#,31.95
W01004409,310838,4/30/2020,DISPOSABLECAPES,5.99
W01004409,310838,4/30/2020,ENDWRAPS-500CT    *,3.95
W01004409,310838,4/30/2020,GLOVESSM-100      *,7.5
W01004409,310838,4/30/2020,GLZSHP-10,7.95
W01004409,310838,4/30/2020,VITASHINECOND-32,25.95
W01004409,310838,4/30/2020,VITASHINESHP-32,25.95
W01004483,310863,4/26/2020,,0
W01004483,310863,4/26/2020,5 N CASTANO,9.99
W01004483,310863,4/26/2020,BLSAND,23.95
W01004483,310863,4/26/2020,BVS-5N,8
W01004483,310863,4/26/2020,BVS-6N,8
W01004483,310863,4/26/2020,BVS-8N,8
W01004483,310863,4/26/2020,CLIPGUYMATTEPASTE,0
W01004483,310863,4/26/2020,JTC-5N,20.5
W01004483,310863,4/26/2020,JTC-6N,20.5
W01004483,310863,4/26/2020,JTC-7N,20.5
W01004483,310863,4/26/2020,TWISTPERM,14.95
W01005086,310487,4/8/2020,BIOPHIL 130/G,31.5
W01005086,310487,4/8/2020,CHLSH-10,5.75
W01005086,310487,4/8/2020,FLAIROSOLBOTTLE   *,0
W01005086,310487,4/8/2020,GLOVESLG-100    *,22.5
W01005086,310487,4/8/2020,GLOVESMED-100     *,22.5
W01005086,310487,4/8/2020,GLOVESSM-100      *,22.5
W01005086,310487,4/8/2020,HEMPCONDMASK-1000ML,35
W01005086,310487,4/8/2020,HEMPSHAMPOO-1000ML,35
W01005086,310487,4/8/2020,MAP-7,9.95
W01005086,310487,4/8/2020,PROMO F,55.95
W01005086,310487,4/8/2020,SPLISHSPLASH-128  *,0
W01005086,310487,4/8/2020,TROPICSTEXTSPRAY-8,8.75
W01005086,310487,4/8/2020,VITASHINEHS-8.45,9.5
W01005148,310869,4/26/2020,,0
W01005148,310869,4/26/2020,CIT-10,39.75
W01005148,310869,4/26/2020,DISPOSABLECAPES,5.99
W01005148,310869,4/26/2020,MBEARDOIL-1,11.9
W01005148,310869,4/26/2020,MIRACLEFRUITOIL   *,25
W01005148,310869,4/26/2020,SMOOTHIECOND-10,15
W01005148,310869,4/26/2020,SMOOTHIESHAMP-10,7.5
W01005148,310869,4/26/2020,SPLISHSPLASH-128  *,55.95
W01005148,310869,4/26/2020,UNMX-10,6.4
W01005162,310539,4/13/2020,6 C BIONDO,59.94
W01005162,310539,4/13/2020,8 N BIONDO,19.98
W01005162,310539,4/13/2020,9 N BIONDO,19.98
W01005214,310494,4/9/2020,COMBK-32,23.5
W01005247,310841,4/30/2020,BIOVITATINCOND-10,19
W01005247,310841,4/30/2020,JABIOMINERALS-10,24.5
W01005247,310841,4/30/2020,MEDA-8,15
W01005247,310841,4/30/2020,MESSAGE3,0
W01005247,310841,4/30/2020,MIRACLEFRUITOIL   *,0
W01005247,310841,4/30/2020,PROMO F,150
W01005643,310603,4/17/2020,PROMO F,59.75
W01005643,310603,4/17/2020,ROOTB PLUS,0
W01005694,310799,4/29/2020,,0
W01005694,310799,4/29/2020,BSHSHUMID-10,21
W01005694,310799,4/29/2020,ESSENTIALOIL-LAV,11.9
W01005694,310799,4/29/2020,JABIOMINERALS-10,24.5
W01005694,310799,4/29/2020,OMGDRYTEXSPRAY-7,33.9
W01005694,310799,4/29/2020,VITASHINESHP-8,16.5
W01005722,310404,4/1/2020,5 N CASTANO,19.98
W01005722,310404,4/1/2020,DEV20-32,33.5
W01005879,310673,4/21/2020,,99
W01005879,310673,4/21/2020,,0
W01005879,310673,4/21/2020,BIOMINOILLEAVEIN-9,0
W01005879,310673,4/21/2020,BIOVITAMINS,12.5
W01005879,310673,4/21/2020,BSHS-10,0
W01005879,310673,4/21/2020,BVS-5N,0
W01005879,310673,4/21/2020,BVS-6N,0
W01005879,310673,4/21/2020,BVS-7N,0
W01005879,310673,4/21/2020,CASABLANCAOIL-2,0
W01005879,310673,4/21/2020,CHLSH-10,0
W01005879,310673,4/21/2020,CIT-10,0
W01005879,310673,4/21/2020,CLIPGUYMATTEPASTE,0
W01005879,310673,4/21/2020,COMBK-10,8.25
W01005879,310673,4/21/2020,COMBK-10,0
W01005879,310673,4/21/2020,COMBK-128,159.9
W01005879,310673,4/21/2020,DEV20-32,0
W01005879,310673,4/21/2020,DEV40-16,13.5
W01005879,310673,4/21/2020,ELEVATE7BLEACH,0
W01005879,310673,4/21/2020,EYHS-10,0
W01005879,310673,4/21/2020,FRESHHAIR-10,6.5
W01005879,310673,4/21/2020,FRESHHAIRDRYSHP,0
W01005879,310673,4/21/2020,JABIOMINERALS-10,0
W01005879,310673,4/21/2020,MGEL-8,0
W01005879,310673,4/21/2020,OLIGOTHERAPYVIALS-12,40
W01005879,310673,4/21/2020,SMOOTHIESUPERSTRT-10,0
W01005879,310673,4/21/2020,TEXCR-10,0
W01005879,310673,4/21/2020,VITASHINECOND-8,0
W01005879,310673,4/21/2020,VITASHINESHP-8,0
W01005909,310425,4/2/2020,,0
W01005909,310425,4/2/2020,BIOELEVENFLUID,9.95
W01005909,310425,4/2/2020,CIT-2,21
W01005909,310425,4/2/2020,CLIPGUYMATTEPASTE,0
W01005909,310425,4/2/2020,FIT SPRAY-10,16.5
W01005909,310425,4/2/2020,FIT SPRAY-2,14
W01005909,310425,4/2/2020,JABIOMINERALS-10,24.5
W01005909,310425,4/2/2020,JTC-4N,20.5
W01005909,310425,4/2/2020,JTC-6N,20.5
W01005909,310425,4/2/2020,JTC-8N,20.5
W01005909,310425,4/2/2020,JTC-C3,41
W01005951,310567,4/15/2020,,0
W01005951,310567,4/15/2020,4 N CASTANO,9.99
W01005951,310567,4/15/2020,5 N CASTANO,9.99
W01005951,310567,4/15/2020,6 N-6/0 BIONDO,19.98
W01005951,310567,4/15/2020,7 N-7/0 BIONDO,9.99
W01005951,310567,4/15/2020,DEV10-32,16.75
W01005951,310567,4/15/2020,DEV20-32,16.75
W01005951,310567,4/15/2020,EYHS-10,9.5
W01005951,310567,4/15/2020,FLAIROSOLBOTTLE   *,0
W01005951,310567,4/15/2020,GLZSHCX-10,6.75
W01005951,310567,4/15/2020,NHPERM-R,6.75
W01005951,310567,4/15/2020,PROMO F,55.95
W01005951,310567,4/15/2020,PURESHAMP-10,0
W01005951,310567,4/15/2020,SPLISHSPLASH-128  *,0
W01005951,310567,4/15/2020,VOLWHIPMOUSSE-8.5,7.6
W01006217,310629,4/20/2020,BIOELEVENFLUID,0
W01006217,310629,4/20/2020,COMBK-10,8.25
W01006217,310629,4/20/2020,EYHS-10,47.5
W01006217,310629,4/20/2020,FIT SPRAY-10,33
W01006217,310629,4/20/2020,FRESHHAIRDRYSHP,28.5
W01006217,310629,4/20/2020,PROMO F,49.75
W01006217,310629,4/20/2020,SOFABULOUSSHP-10,15
W01006217,310629,4/20/2020,TEXCR-10,15.5
W01006463,310462,4/7/2020,,0
W01006463,310462,4/7/2020,,0
W01006463,310462,4/7/2020,,0
W01006463,310462,4/7/2020,BIOMINOILLEAVEIN-9,19.9
W01006463,310462,4/7/2020,BVS-5N,0
W01006463,310462,4/7/2020,BVS-6N,0
W01006463,310462,4/7/2020,BVS-8N,0
W01006463,310462,4/7/2020,FRESHHAIR-10,5.04
W01006467,310411,4/2/2020,,0
W01006467,310411,4/2/2020,25HOURSUPERSTRONG,9.25
W01006467,310411,4/2/2020,BIOMINOIL2PK,8.95
W01006467,310411,4/2/2020,CLIPGUYMATTEPASTE,0
W01006467,310411,4/2/2020,EYHS-10,9.5
W01006467,310411,4/2/2020,JAAPRON,0
W01006467,310411,4/2/2020,JACAPESNAP,0
W01006467,310411,4/2/2020,LADYJSILKENOIL-100ML,14
W01006467,310411,4/2/2020,OMGDRYTEXSPRAY-7,16.95
W01006467,310411,4/2/2020,PLAY GUM,18.8
W01006467,310411,4/2/2020,PROMO F,69
W01006467,310411,4/2/2020,PROMO F,20
W01006601,310582,4/16/2020,COMBK-10,99
W01006633,310825,4/30/2020,5 C CASTANO,9.99
W01006633,310825,4/30/2020,6 N-6/0 BIONDO,9.99
W01006633,310825,4/30/2020,7 N-7/0 BIONDO,9.99
W01006633,310825,4/30/2020,8 N BIONDO,9.99
W01006633,310825,4/30/2020,CHLSH-32,16.95
W01006633,310825,4/30/2020,DEV10-32,16.75
W01006633,310825,4/30/2020,DISPOSABLECAPES,5.99
W01006706,310537,4/13/2020,BIOVITAMINS,62.5
W01006706,310537,4/13/2020,BVS-3N,16
W01006706,310537,4/13/2020,BVS-5N,8
W01006706,310537,4/13/2020,BVS-8N,8
W01006706,310537,4/13/2020,VOLDURAFINI-10,9.5
W01006706,310617,4/17/2020,BVS-9N,8
W01006706,310617,4/17/2020,JPOWERBLONDBLUE,24.95
W01006815,310503,4/9/2020,6 R BIONDO,19.98
W01006815,310503,4/9/2020,MESSAGE2,0
W01007212,310762,4/27/2020,5 N CASTANO,29.97
W01007212,310762,4/27/2020,6 N-6/0 BIONDO,9.99
W01007212,310762,4/27/2020,BIOCOMPHYDCOND-250,36
W01007212,310762,4/27/2020,BIOVITATINCOND-10,19
W01007212,310762,4/27/2020,BSINT-4,0
W01007212,310762,4/27/2020,CASABLANCAOIL-2,38
W01007212,310762,4/27/2020,COMBKCOND-10,15
W01007212,310762,4/27/2020,GIZER-10,28
W01007212,310762,4/27/2020,GIZERCOND-32,17.95
W01007212,310762,4/27/2020,JAAPRON,0
W01007212,310762,4/27/2020,MICAGEL-8,12.6
W01007212,310762,4/27/2020,NHPERM-R,0
W01007212,310762,4/27/2020,PROMO F,20
W01007212,310762,4/27/2020,SHAVE-8,20.85
W01007212,310762,4/27/2020,SOFABULOUSCOND-10,15.9
W01007212,310762,4/27/2020,VITASHINECOND-8,16.5
W01007212,310762,4/27/2020,VITASHINESHP-8,8.25
W01007240,310560,4/14/2020,BIOELEVENFLUID,0
W01007240,310560,4/14/2020,BLSAND,0
W01007240,310560,4/14/2020,BVS-4M,24
W01007240,310560,4/14/2020,BVS-5G,24
W01007240,310560,4/14/2020,BVS-5M,24
W01007240,310560,4/14/2020,BVS-5N,24
W01007240,310560,4/14/2020,BVS-5X,24
W01007240,310560,4/14/2020,BVS-6G,24
W01007240,310560,4/14/2020,BVS-6N,24
W01007240,310560,4/14/2020,BVS-6X,24
W01007240,310560,4/14/2020,BVS-7N,24
W01007240,310560,4/14/2020,BVS-8N,24
W01007240,310560,4/14/2020,BVS-8S,56
W01007240,310560,4/14/2020,BVS-9N,24
W01007240,310560,4/14/2020,CHLSH-10,0
W01007240,310560,4/14/2020,DEV20-32,0
W01007240,310560,4/14/2020,DEV20-32,33.5
W01007240,310560,4/14/2020,FLAIROSOLBOTTLE   *,0
W01007240,310560,4/14/2020,GLOVESMED-100     *,37.5
W01007240,310560,4/14/2020,PAVF-32,0
W01007240,310560,4/14/2020,PAVF-7.5,0
W01007240,310560,4/14/2020,PROMO F,69
W01007240,310560,4/14/2020,PROMO F,47.9
W01007240,310560,4/14/2020,PROMO F,49.75
W01007240,310560,4/14/2020,PROMO F,111.9
W01007240,310560,4/14/2020,SPLISHSPLASH-128  *,0
W01007240,310622,4/17/2020,BVS-7S,0
W01007240,310622,4/17/2020,BVS-9S,16
W01007240,310622,4/17/2020,BVS-9S,0
W01007240,310622,4/17/2020,GLOVESMED-100     *,7.5
W01007240,310622,4/17/2020,MESSAGE9,0
W01007251,310767,4/27/2020,BSHS-10,61.5
W01007251,310767,4/27/2020,CCON-10,8.95
W01007251,310767,4/27/2020,CIT-10,15.9
W01007251,310767,4/27/2020,FLASH,23.95
W01007251,310767,4/27/2020,GLZSHC-10,18.75
W01007251,310767,4/27/2020,PAVF-32,0
W01007251,310767,4/27/2020,PAVF-7.5,0
W01007251,310767,4/27/2020,PROMO F,69
W01007319,310768,4/27/2020,25HOURSUPERSTRONG,18.5
W01007319,310768,4/27/2020,BIOCOMPNOURSHP-250,17
W01007319,310768,4/27/2020,BLONDEISTBLEACH,30
W01007319,310768,4/27/2020,BVS-10AA,16
W01007319,310768,4/27/2020,DEV20-32,33.5
W01007319,310768,4/27/2020,ELEVATE7BLEACH,23.95
W01007319,310768,4/27/2020,FRESHHAIR-10,19.5
W01007319,310768,4/27/2020,GENTLE-32,16.75
W01007319,310768,4/27/2020,UGLZ-16,29.5
W01007319,310768,4/27/2020,VOLUMIZERHAIRBOOST,19
W01007519,310535,4/13/2020,BIOELEVENFLUID,29.85
W01007519,310535,4/13/2020,COMBK-10,33
W01007519,310535,4/13/2020,COMBKCOND-10,30
W01007519,310535,4/13/2020,ROOTB PLUS,59.75
W01007519,310535,4/13/2020,TEXCR-10,31
W01007519,310786,4/28/2020,,0
W01007519,310786,4/28/2020,,39.96
W01007519,310786,4/28/2020,AAPAINT-WIND,9
W01007519,310786,4/28/2020,BVS-5N,8
W01007519,310786,4/28/2020,BVS-6N,8
W01007519,310786,4/28/2020,NHPERM-G,20.25
W01007519,310786,4/28/2020,NHPERM-R,13.5
W01007519,310786,4/28/2020,VITASHINECOND-2,6.5
W01007519,310786,4/28/2020,VITASHINECOND-8,16.5
W01007519,310786,4/28/2020,VITASHINESHP-2,6.5
W01007519,310786,4/28/2020,VITASHINESHP-8,16.5
W01007662,310465,4/7/2020,,0
W01007662,310465,4/7/2020,MEDA-8,22.5
W01007662,310465,4/7/2020,MESSAGE2,0
W01007728,310616,4/17/2020,7 C BIONDO,0
W01007728,310616,4/17/2020,7 N-7/0 BIONDO,0
W01007728,310616,4/17/2020,MESSAGE9,0
W01007795,310585,4/16/2020,,0
W01007795,310585,4/16/2020,BVS-10A,8
W01007795,310585,4/16/2020,BVS-4M,8
W01007795,310585,4/16/2020,BVS-4N,16
W01007795,310585,4/16/2020,BVS-5M,8
W01007795,310585,4/16/2020,BVS-5N,24
W01007795,310585,4/16/2020,BVS-5X,8
W01007795,310585,4/16/2020,BVS-6N,24
W01007795,310585,4/16/2020,BVS-6X,8
W01007795,310585,4/16/2020,BVS-7A,16
W01007795,310585,4/16/2020,BVS-7N,16
W01007795,310585,4/16/2020,BVS-8A,16
W01007795,310585,4/16/2020,BVS-8N,8
W01007795,310585,4/16/2020,BVS-9A,16
W01007795,310585,4/16/2020,BVS-9G,8
W01007795,310585,4/16/2020,BVS-9N,8
W01007795,310585,4/16/2020,JABIOMINERALS-10,24.5
W01007795,310585,4/16/2020,JALYDDEV20-1000ML,33.5
W01007795,310585,4/16/2020,JPOWERBLONDBLUE,24.95
W01007795,310585,4/16/2020,KERATINCHOCO-2,20
W01007795,310585,4/16/2020,KERATINFRUITY-2,20
W01007895,310429,4/3/2020,6 N-6/0 BIONDO,39.96
W01007895,310429,4/3/2020,BIOCOMPHYDCOND-250,9
W01007895,310429,4/3/2020,BIOCOMPNOURSHP-250,8.5
W01007895,310429,4/3/2020,BIOCOMPRESTSPRAY,20
W01007895,310429,4/3/2020,BIOELEVENFLUID,0
W01007895,310429,4/3/2020,MESSAGE6,0
W01007895,310429,4/3/2020,PROMO F,49.75
W01007899,310783,4/28/2020,,0
W01007899,310783,4/28/2020,CLIPGUYMATTEPASTE,0
W01007899,310783,4/28/2020,ELEVATE7BLEACH,23.95
W01007899,310783,4/28/2020,FIT SPRAY-32,21.95
W01007899,310783,4/28/2020,KERASMOOTHCOND-8,33.9
W01007899,310783,4/28/2020,KERASMOOTHSH-8,33.9
W01007980,310733,4/24/2020,,0
W01007980,310733,4/24/2020,CLIPGUYMATTEPASTE,0
W01007980,310733,4/24/2020,COMBK-10,66
W01007980,310733,4/24/2020,COMBKCOND-10,15
W01007980,310733,4/24/2020,FRESHHAIR-10,19.5
W01007980,310733,4/24/2020,JABIOMINERALS-3,8.95
W01007980,310733,4/24/2020,PURESHAMP-10,7.95
W01007980,310733,4/24/2020,TEATREE-8,7.25
W01008124,310806,4/29/2020,,10.44
W01008124,310806,4/29/2020,,0
W01008124,310806,4/29/2020,,0
W01008124,310806,4/29/2020,BIOMINOILLEAVEIN-9,39.8
W01008124,310806,4/29/2020,CHLSH-32,16.95
W01008124,310806,4/29/2020,DEV10-32,16.75
W01008124,310806,4/29/2020,DEV30-32,18.5
W01008124,310806,4/29/2020,ENDWRAPS-500CT    *,23.7
W01008124,310806,4/29/2020,GLOVESMED-100     *,15
W01008124,310806,4/29/2020,JABIOMINERALS-10,24.5
W01008124,310806,4/29/2020,JACAPESNAP,0
W01008124,310806,4/29/2020,PROMO F,69
W01008124,310806,4/29/2020,VANISHSTAINREM-12  *,11
W01008124,310806,4/29/2020,WAXASTRINGENT-8  *,8.95
W01008124,310806,4/29/2020,WAXPRESANITIZER-8  *,8.95
W01008135,310414,4/2/2020,CIT-10,79.5
W01008135,310414,4/2/2020,CIT-32,41.9
W01008135,310414,4/2/2020,FIT SPRAY-10,115.5
W01008135,310414,4/2/2020,FIT SPRAY-32,43.9
W01008135,310414,4/2/2020,FRESHHAIR-10,0
W01008135,310414,4/2/2020,FRESHHAIR-2,0
W01008135,310414,4/2/2020,FRESHHAIR-32,33.9
W01008135,310414,4/2/2020,MGEL-8,33.75
W01008135,310414,4/2/2020,PLAY GUM,112.8
W01008135,310414,4/2/2020,PROMO F,78
W01008141,310858,4/26/2020,,0
W01008141,310858,4/26/2020,BIOVITATINCOND-10,9.5
W01008141,310858,4/26/2020,BIOVITATINLEAVEIN-10,8.95
W01008141,310858,4/26/2020,BIOVITATINLEAVEIN-32,26.95
W01008141,310858,4/26/2020,BIOVITATINSHP-10,9.5
W01008141,310858,4/26/2020,BVS-5AA,8
W01008141,310858,4/26/2020,BVS-5N,16
W01008141,310858,4/26/2020,BVS-6AA,8
W01008141,310858,4/26/2020,BVS-6N,16
W01008141,310858,4/26/2020,BVS-7A,16
W01008141,310858,4/26/2020,BVS-7N,16
W01008141,310858,4/26/2020,BVS-7X,8
W01008141,310858,4/26/2020,CASABLANCACOND-32,25.95
W01008141,310858,4/26/2020,CASABLANCACOND-8,8.25
W01008141,310858,4/26/2020,CASABLANCASHP-32,25.95
W01008141,310858,4/26/2020,CASABLANCASHP-8,16.5
W01008141,310858,4/26/2020,DEV10-32,33.5
W01008141,310858,4/26/2020,DEV20-32,33.5
W01008141,310858,4/26/2020,DEV30-32,18.5
W01008141,310858,4/26/2020,JCH-4N,20.5
W01008141,310858,4/26/2020,JCH-5N,20.5
W01008307,310648,4/20/2020,BSCON-10,13
W01008307,310648,4/20/2020,FIT SPRAY-10,24.75
W01008307,310648,4/20/2020,GLZSHP-10,23.85
W01008307,310648,4/20/2020,MAP-7,9.95
W01008307,310648,4/20/2020,PAVF-7.5,34.5
W01008307,310648,4/20/2020,TROPICSTEXTSPRAY-8,26.25
W01008307,310648,4/20/2020,VITASHINECOND-32,77.85
W01008307,310648,4/20/2020,VITASHINECOND-8,33
W01008307,310648,4/20/2020,VITASHINESHP-32,103.8
W01008307,310648,4/20/2020,VITASHINESHP-8,33
W01008341,310430,4/3/2020,4 CD-4/31,9.99
W01008341,310430,4/3/2020,5 CD-5/31,19.98
W01008341,310430,4/3/2020,CASABLANCACOND-8,8.25
W01008341,310430,4/3/2020,CASABLANCASHP-8,8.25
W01008341,310430,4/3/2020,DEV20-32,16.75
W01008341,310430,4/3/2020,UGLZ-4             *,6.75
W01008369,310802,4/29/2020,,0
W01008369,310802,4/29/2020,BVS-10A,16
W01008369,310802,4/29/2020,BVS-10N,8
W01008369,310802,4/29/2020,BVS-1N,8
W01008369,310802,4/29/2020,BVS-3N,16
W01008369,310802,4/29/2020,BVS-4N,16
W01008369,310802,4/29/2020,BVS-4X,8
W01008369,310802,4/29/2020,BVS-6A,24
W01008369,310802,4/29/2020,BVS-6N,24
W01008369,310802,4/29/2020,BVS-6X,16
W01008369,310802,4/29/2020,BVS-7A,40
W01008369,310802,4/29/2020,BVS-7X,8
W01008369,310802,4/29/2020,BVS-8A,40
W01008369,310802,4/29/2020,BVS-8N,24
W01008369,310802,4/29/2020,BVS-CVBTONER,8
W01008369,310802,4/29/2020,BVS-ULAI,8
W01008369,310802,4/29/2020,CLIPGUYMATTEPASTE,0
W01008413,310410,4/2/2020,6 CD-6/31,19.98
